TimeStamp,X,Y,Event
13:21:01.2783,463.0,374.6,saccade
13:21:1.2788,463.0,374.1,saccade
13:21:1.27929,462.4,373.6,saccade
13:21:1.27979,461.7,373.6,saccade
13:21:1.28029,460.9,373.8,saccade
13:21:1.28078,460.7,373.9,saccade
13:21:1.28128,460.7,373.9,saccade
13:21:1.28178,460.8,373.8,saccade
13:21:1.28227,460.7,374.7,saccade
13:21:1.28277,461.3,375.6,saccade
13:21:1.28327,462.0,374.4,saccade
13:21:1.28376,461.8,371.5,saccade
13:21:1.28426,461.1,368.3,saccade
13:21:1.28476,460.6,366.9,saccade
13:21:1.28525,460.8,364.3,saccade
13:21:1.28575,458.5,361.1,saccade
13:21:1.28625,455.9,357.3,saccade
13:21:1.28674,452.1,353.4,saccade
13:21:1.28724,450.9,349.7,saccade
13:21:1.28773,448.7,345.0,saccade
13:21:1.28823,447.9,340.9,saccade
13:21:1.28873,446.9,337.4,saccade
13:21:1.28922,447.2,332.9,saccade
13:21:1.28972,447.6,326.4,saccade
13:21:1.29022,445.7,319.7,saccade
13:21:1.29071,442.7,314.8,saccade
13:21:1.29121,439.1,313.1,saccade
13:21:1.29171,436.9,309.8,saccade
13:21:1.29220,435.5,306.3,saccade
13:21:1.2927,434.6,301.3,saccade
13:21:1.2932,432.6,297.2,saccade
13:21:1.29369,430.4,294.6,saccade
13:21:1.29419,428.1,292.2,saccade
13:21:1.29469,427.8,290.7,saccade
13:21:1.29518,427.9,288.9,saccade
13:21:1.29568,428.4,288.3,saccade
13:21:1.29617,428.8,287.9,saccade
13:21:1.29667,429.3,285.6,saccade
13:21:1.29717,428.4,283.2,saccade
13:21:1.29766,427.6,280.9,saccade
13:21:1.29816,426.7,281.2,saccade
13:21:1.29866,426.8,281.4,saccade
13:21:1.29915,427.0,280.8,saccade
13:21:1.29965,426.1,279.8,saccade
13:21:1.30015,425.5,278.8,saccade
13:21:1.30064,425.0,278.7,saccade
13:21:1.30114,425.2,276.8,saccade
13:21:1.30164,424.6,274.9,saccade
13:21:1.30213,422.6,272.9,saccade
13:21:1.30263,420.0,271.2,saccade
13:21:1.30313,416.8,268.9,saccade
13:21:1.30362,415.0,266.6,saccade
13:21:1.30412,414.1,265.4,saccade
13:21:1.30462,413.0,264.7,fixation
13:21:1.30511,411.6,262.8,fixation
13:21:1.30561,409.2,260.7,fixation
13:21:1.30610,407.6,256.8,fixation
13:21:1.3066,406.8,254.7,fixation
13:21:1.3071,407.0,252.6,fixation
13:21:1.30759,406.2,252.2,fixation
13:21:1.30809,405.1,252.0,fixation
13:21:1.30859,404.0,251.9,fixation
13:21:1.30908,403.6,250.9,fixation
13:21:1.30958,403.2,247.8,fixation
13:21:1.31008,402.1,244.7,fixation
13:21:1.31057,401.2,242.6,fixation
13:21:1.31107,400.0,242.2,fixation
13:21:1.31157,399.3,241.9,fixation
13:21:1.31206,398.9,243.2,fixation
13:21:1.31256,398.6,244.8,fixation
13:21:1.31306,397.8,246.3,fixation
13:21:1.31355,396.9,246.2,fixation
13:21:1.31405,395.7,246.3,fixation
13:21:1.31454,394.9,246.6,fixation
13:21:1.31504,391.9,247.0,fixation
13:21:1.31554,389.3,247.4,fixation
13:21:1.31603,386.5,247.9,fixation
13:21:1.31653,385.8,248.1,fixation
13:21:1.31703,385.1,248.2,fixation
13:21:1.31752,384.8,248.0,fixation
13:21:1.31802,384.5,247.8,fixation
13:21:1.31852,384.2,247.7,fixation
13:21:1.31901,384.1,248.1,fixation
13:21:1.31951,384.2,248.7,fixation
13:21:1.32001,385.4,249.4,fixation
13:21:1.32050,386.6,249.5,fixation
13:21:1.321,387.7,249.3,fixation
13:21:1.3215,387.3,248.9,fixation
13:21:1.32199,386.9,248.4,fixation
13:21:1.32249,387.3,247.1,fixation
13:21:1.32298,388.2,246.0,fixation
13:21:1.32348,389.7,245.3,fixation
13:21:1.32398,391.1,245.4,fixation
13:21:1.32447,392.5,245.5,fixation
13:21:1.32497,393.1,245.5,fixation
13:21:1.32547,393.0,245.4,fixation
13:21:1.32596,393.1,245.2,fixation
13:21:1.32646,393.2,246.3,fixation
13:21:1.32696,393.2,247.4,fixation
