TimeStamp,X,Y,Event
12:19:04.0430,619.1,223.1,saccade
12:19:4.0435,619.3,222.2,saccade
12:19:4.044,619.3,221.9,saccade
12:19:4.04449,619.5,221.4,saccade
12:19:4.04498,619.6,221.1,saccade
12:19:4.04547,619.8,220.8,saccade
12:19:4.04597,619.6,220.7,saccade
12:19:4.04646,619.4,220.6,saccade
12:19:4.04695,619.5,220.8,saccade
12:19:4.04744,619.6,221.1,saccade
12:19:4.04794,619.7,221.4,saccade
12:19:4.04843,619.5,221.5,saccade
12:19:4.04892,618.8,221.2,saccade
12:19:4.04942,617.1,220.6,saccade
12:19:4.04991,614.2,220.1,saccade
12:19:4.05040,611.9,220.2,saccade
12:19:4.05089,608.6,220.3,saccade
12:19:4.05139,605.3,220.3,saccade
12:19:4.05188,602.6,218.5,saccade
12:19:4.05237,600.6,216.7,saccade
12:19:4.05286,598.7,214.8,saccade
12:19:4.05336,594.9,214.4,saccade
12:19:4.05385,590.8,214.1,saccade
12:19:4.05434,585.4,214.0,saccade
12:19:4.05483,578.5,213.7,saccade
12:19:4.05533,572.0,213.3,saccade
12:19:4.05582,565.5,212.9,saccade
12:19:4.05631,560.4,212.8,saccade
12:19:4.05681,554.4,212.6,saccade
12:19:4.05730,547.4,211.1,saccade
12:19:4.05779,540.8,209.4,saccade
12:19:4.05828,534.7,207.7,saccade
12:19:4.05878,531.4,207.6,saccade
12:19:4.05927,527.0,207.4,saccade
12:19:4.05976,522.3,206.9,saccade
12:19:4.06025,516.5,206.0,saccade
12:19:4.06075,510.4,205.6,saccade
12:19:4.06124,504.0,205.9,saccade
12:19:4.06173,498.4,206.2,saccade
12:19:4.06223,493.8,206.1,saccade
12:19:4.06272,489.1,206.0,saccade
12:19:4.06321,484.1,206.3,saccade
12:19:4.06370,479.2,206.7,saccade
12:19:4.0642,475.3,206.9,saccade
12:19:4.06469,471.0,207.0,saccade
12:19:4.06518,467.7,207.2,saccade
12:19:4.06567,464.9,208.0,saccade
12:19:4.06617,461.9,209.3,saccade
12:19:4.06666,458.7,210.6,saccade
12:19:4.06715,454.4,211.2,saccade
12:19:4.06764,451.8,211.1,saccade
12:19:4.06814,447.8,210.9,saccade
12:19:4.06863,445.0,211.3,saccade
12:19:4.06912,440.6,213.1,saccade
12:19:4.06962,437.4,215.0,saccade
12:19:4.07011,435.5,214.5,saccade
12:19:4.07060,433.8,212.3,saccade
12:19:4.07109,431.9,211.3,saccade
12:19:4.07159,427.2,212.2,saccade
12:19:4.07208,423.9,213.1,saccade
12:19:4.07257,420.9,212.0,saccade
12:19:4.07306,419.8,210.9,saccade
12:19:4.07356,417.1,211.0,saccade
12:19:4.07405,415.1,212.0,saccade
12:19:4.07454,412.9,212.5,saccade
12:19:4.07503,411.5,211.9,saccade
12:19:4.07553,410.1,211.3,saccade
12:19:4.07602,408.1,211.7,saccade
12:19:4.07651,404.9,211.9,saccade
12:19:4.07701,401.2,212.0,saccade
12:19:4.07750,398.6,211.7,saccade
12:19:4.07799,397.6,211.9,saccade
12:19:4.07848,396.5,213.0,saccade
12:19:4.07898,394.5,214.0,saccade
12:19:4.07947,393.0,214.9,saccade
12:19:4.07996,390.5,214.9,saccade
12:19:4.08045,388.0,214.9,saccade
12:19:4.08095,385.6,214.0,saccade
12:19:4.08144,384.5,212.9,saccade
12:19:4.08193,384.1,211.8,saccade
12:19:4.08243,383.1,211.7,saccade
12:19:4.08292,382.3,210.8,saccade
12:19:4.08341,381.5,210.3,saccade
12:19:4.08390,381.6,210.4,saccade
12:19:4.0844,382.0,211.3,saccade
12:19:4.08489,382.1,212.0,fixation
12:19:4.08538,383.0,212.2,fixation
12:19:4.08587,384.0,212.3,fixation
12:19:4.08637,384.8,212.2,fixation
12:19:4.08686,384.6,212.0,fixation
12:19:4.08735,384.4,211.8,fixation
12:19:4.08784,383.9,211.4,fixation
12:19:4.08834,383.4,211.1,fixation
12:19:4.08883,383.3,210.8,fixation
12:19:4.08932,384.2,210.9,fixation
12:19:4.08982,385.9,211.1,fixation
12:19:4.09031,387.2,211.3,fixation
12:19:4.09080,388.1,211.5,fixation
12:19:4.09129,388.0,212.3,fixation
12:19:4.09179,387.5,213.1,fixation
12:19:4.09228,387.0,213.9,fixation
12:19:4.09277,386.6,213.9,fixation
12:19:4.09326,386.5,214.2,fixation
12:19:4.09376,387.0,214.5,fixation
12:19:4.09425,387.8,213.9,fixation
12:19:4.09474,388.7,213.5,fixation
12:19:4.09523,389.0,212.9,fixation
12:19:4.09573,390.3,213.0,fixation
12:19:4.09622,391.8,211.9,fixation
12:19:4.09671,392.7,211.1,fixation
12:19:4.09721,392.3,210.9,fixation
12:19:4.09770,391.7,211.5,fixation
12:19:4.09819,391.4,212.1,fixation
12:19:4.09868,391.6,211.2,fixation
12:19:4.09918,391.8,210.3,fixation
12:19:4.09967,391.7,209.3,fixation
12:19:4.10016,391.4,209.0,fixation
12:19:4.10065,391.1,208.6,fixation
12:19:4.10115,391.1,208.2,fixation
12:19:4.10164,391.1,207.7,fixation
12:19:4.10213,391.4,207.6,fixation
12:19:4.10262,391.7,207.5,fixation
12:19:4.10312,390.7,210.1,fixation
12:19:4.10361,389.6,212.0,fixation
12:19:4.10410,388.6,213.4,fixation
12:19:4.1046,388.5,211.9,fixation
12:19:4.10509,387.6,210.5,fixation
12:19:4.10558,386.7,209.5,fixation
12:19:4.10607,386.1,209.1,fixation
12:19:4.10657,386.2,209.1,fixation
12:19:4.10706,386.7,209.1,fixation
12:19:4.10755,387.3,209.2,fixation
12:19:4.10804,386.9,209.2,fixation
12:19:4.10854,386.0,209.1,fixation
12:19:4.10903,384.9,209.0,fixation
12:19:4.10952,384.2,210.6,fixation
12:19:4.11002,383.7,212.2,fixation
12:19:4.11051,383.7,211.9,fixation
12:19:4.11100,384.2,210.0,fixation
12:19:4.11149,384.5,208.6,fixation
12:19:4.11199,383.8,209.6,fixation
12:19:4.11248,383.0,210.9,fixation
12:19:4.11297,382.1,211.6,fixation
12:19:4.11346,381.5,211.8,fixation
12:19:4.11396,380.9,211.7,fixation
12:19:4.11445,380.7,211.5,fixation
12:19:4.11494,381.0,211.3,fixation
12:19:4.11543,381.5,211.1,fixation
12:19:4.11593,382.7,210.7,fixation
12:19:4.11642,383.8,210.4,fixation
12:19:4.11691,383.2,211.5,fixation
12:19:4.11741,381.7,212.7,fixation
12:19:4.11790,380.2,213.7,fixation
12:19:4.11839,380.3,213.3,fixation
12:19:4.11888,380.4,213.1,fixation
12:19:4.11938,380.5,213.2,fixation
12:19:4.11987,381.2,213.5,fixation
12:19:4.12036,381.9,212.6,fixation
12:19:4.12085,382.5,211.6,fixation
12:19:4.12135,382.6,210.4,fixation
12:19:4.12184,382.1,210.2,fixation
12:19:4.12233,381.4,210.2,fixation
12:19:4.12282,380.7,210.6,fixation
12:19:4.12332,381.7,211.5,fixation
12:19:4.12381,382.8,212.9,fixation
12:19:4.12430,384.1,213.9,fixation
12:19:4.1248,384.2,213.6,fixation
12:19:4.12529,384.8,212.7,fixation
12:19:4.12578,385.4,211.8,fixation
12:19:4.12627,385.6,212.5,fixation
12:19:4.12677,385.5,213.0,fixation
12:19:4.12726,385.2,213.5,fixation
12:19:4.12775,385.0,214.2,fixation
12:19:4.12824,385.0,215.0,fixation
12:19:4.12874,385.4,213.8,fixation
12:19:4.12923,385.3,211.7,fixation
12:19:4.12972,384.9,210.0,fixation
12:19:4.13022,384.2,210.0,fixation
12:19:4.13071,384.4,209.6,fixation
12:19:4.13120,384.7,209.0,fixation
12:19:4.13169,385.0,208.7,fixation
12:19:4.13219,385.5,208.7,fixation
12:19:4.13268,385.9,209.1,fixation
12:19:4.13317,386.1,209.8,fixation
12:19:4.13366,385.7,210.5,fixation
12:19:4.13416,384.9,210.8,fixation
12:19:4.13465,384.7,211.2,fixation
12:19:4.13514,384.5,211.9,fixation
12:19:4.13563,384.7,212.9,fixation
12:19:4.13613,384.7,213.4,fixation
12:19:4.13662,384.4,213.6,fixation
12:19:4.13711,383.8,213.5,fixation
12:19:4.13761,383.4,213.5,fixation
12:19:4.13810,383.2,213.5,fixation
12:19:4.13859,383.2,213.8,fixation
12:19:4.13908,383.1,214.1,fixation
12:19:4.13958,383.0,214.0,fixation
12:19:4.14007,383.0,213.6,fixation
12:19:4.14056,383.1,213.2,fixation
12:19:4.14105,383.4,212.9,fixation
12:19:4.14155,384.0,212.6,fixation
12:19:4.14204,384.7,212.3,fixation
12:19:4.14253,384.8,214.2,fixation
12:19:4.14302,384.6,216.2,fixation
12:19:4.14352,384.6,216.3,fixation
12:19:4.14401,385.0,214.4,fixation
12:19:4.14450,385.4,211.9,fixation
12:19:4.145,384.7,211.2,fixation
12:19:4.14549,383.9,211.3,fixation
12:19:4.14598,383.8,212.1,fixation
12:19:4.14647,384.2,213.0,fixation
12:19:4.14697,384.7,212.8,fixation
12:19:4.14746,384.5,212.0,fixation
12:19:4.14795,384.2,211.1,fixation
12:19:4.14844,383.5,210.9,fixation
12:19:4.14894,382.8,211.0,fixation
12:19:4.14943,382.2,211.2,fixation
12:19:4.14992,382.1,211.3,fixation
12:19:4.15041,382.0,211.4,fixation
12:19:4.15091,382.4,211.6,fixation
12:19:4.15140,382.9,210.8,fixation
12:19:4.15189,383.5,210.0,fixation
12:19:4.15239,383.6,210.6,fixation
12:19:4.15288,383.6,212.0,fixation
12:19:4.15337,383.7,213.3,fixation
12:19:4.15386,383.9,213.3,fixation
