TimeStamp,X,Y,Event
13:27:28.0620,274.1,495.4,saccade
13:27:28.0625,274.0,495.6,saccade
13:27:28.063,274.1,495.4,saccade
13:27:28.0634,274.6,494.4,saccade
13:27:28.0639,275.1,493.5,saccade
13:27:28.0644,275.3,492.9,saccade
13:27:28.0648,275.2,493.1,saccade
13:27:28.0653,275.0,493.2,saccade
13:27:28.0658,274.5,491.8,saccade
13:27:28.0663,273.9,490.2,saccade
13:27:28.0667,273.4,488.6,saccade
13:27:28.0672,273.3,488.3,saccade
13:27:28.0677,272.4,487.0,saccade
13:27:28.0681,271.3,485.2,saccade
13:27:28.0686,269.4,483.6,saccade
13:27:28.0691,268.3,483.1,saccade
13:27:28.0695,265.6,482.1,saccade
13:27:28.07,263.9,478.7,saccade
13:27:28.0705,260.5,473.9,saccade
13:27:28.0709,258.7,469.9,saccade
13:27:28.0714,256.4,467.7,saccade
13:27:28.0719,254.3,464.8,saccade
13:27:28.0724,251.8,461.3,saccade
13:27:28.0728,248.1,455.4,saccade
13:27:28.0733,243.9,449.2,saccade
13:27:28.0738,239.2,443.4,saccade
13:27:28.0742,234.1,437.2,saccade
13:27:28.0747,230.5,431.6,saccade
13:27:28.0752,225.8,422.4,saccade
13:27:28.0756,223.2,415.4,saccade
13:27:28.0761,219.7,405.7,saccade
13:27:28.0766,218.6,397.3,saccade
13:27:28.0770,216.8,389.8,saccade
13:27:28.0775,215.4,385.8,saccade
13:27:28.078,212.5,381.8,saccade
13:27:28.0785,210.1,376.9,saccade
13:27:28.0789,207.2,370.5,saccade
13:27:28.0794,205.8,364.8,saccade
13:27:28.0799,204.1,358.8,saccade
13:27:28.0803,203.5,354.8,saccade
13:27:28.0808,201.8,349.4,saccade
13:27:28.0813,201.0,344.5,saccade
13:27:28.0817,200.3,340.0,saccade
13:27:28.0822,200.7,336.3,saccade
13:27:28.0827,199.9,334.1,saccade
13:27:28.0831,198.5,327.4,saccade
13:27:28.0836,196.9,321.9,saccade
13:27:28.0841,194.9,315.9,saccade
13:27:28.0846,193.3,313.8,saccade
13:27:28.0850,190.2,311.3,saccade
13:27:28.0855,188.1,308.4,saccade
13:27:28.086,185.5,305.3,saccade
13:27:28.0864,183.2,303.8,saccade
13:27:28.0869,181.5,303.0,saccade
13:27:28.0874,179.3,300.8,saccade
13:27:28.0878,177.9,298.7,saccade
13:27:28.0883,175.5,296.9,saccade
13:27:28.0888,172.3,297.1,saccade
13:27:28.0892,169.5,297.1,saccade
