TimeStamp,X,Y,Event
13:42:19.9540,446.4,240.7,saccade
13:42:19.9545,446.5,239.8,saccade
13:42:19.955,446.8,239.7,saccade
13:42:19.9554,444.5,235.8,saccade
13:42:19.9559,437.6,228.4,saccade
13:42:19.9564,425.8,220.0,saccade
13:42:19.9568,410.6,208.9,saccade
13:42:19.9573,396.0,196.6,saccade
13:42:19.9578,384.4,185.1,saccade
13:42:19.9582,376.5,177.6,saccade
13:42:19.9587,374.4,175.6,saccade
13:42:19.9592,373.3,174.7,saccade
13:42:19.9596,368.6,177.9,saccade
13:42:19.9600,360.5,183.1,saccade
13:42:19.9605,354.7,185.7,saccade
13:42:19.961,349.8,187.3,saccade
13:42:19.9614,346.5,187.8,saccade
13:42:19.9619,349.0,187.5,fixation
13:42:19.9624,352.5,187.7,fixation
13:42:19.9628,357.1,187.8,fixation
13:42:19.9633,361.1,188.1,fixation
13:42:19.9638,362.9,188.7,fixation
13:42:19.9642,364.5,187.4,fixation
13:42:19.9647,364.9,185.9,fixation
13:42:19.9652,363.5,183.5,fixation
13:42:19.9657,361.1,180.7,fixation
13:42:19.9661,358.1,180.2,fixation
13:42:19.9666,356.3,180.5,fixation
13:42:19.9671,356.1,181.3,fixation
13:42:19.9675,356.7,181.7,fixation
13:42:19.968,357.0,181.6,fixation
13:42:19.9685,355.5,182.1,fixation
13:42:19.9689,354.5,182.3,fixation
13:42:19.9694,355.7,183.0,fixation
13:42:19.9699,357.6,184.4,fixation
13:42:19.9703,356.9,184.7,fixation
13:42:19.9708,357.2,183.8,fixation
13:42:19.9713,357.3,183.9,fixation
13:42:19.9717,357.3,184.3,fixation
13:42:19.9721,357.5,184.2,fixation
13:42:19.9726,357.8,184.0,fixation
13:42:19.9731,357.3,184.8,fixation
13:42:19.9735,356.6,186.2,fixation
13:42:19.974,356.8,186.2,fixation
13:42:19.9745,357.3,185.1,fixation
13:42:19.9749,357.2,185.6,fixation
13:42:19.9754,357.1,185.2,fixation
13:42:19.9759,357.3,184.3,fixation
13:42:19.9763,357.5,184.2,fixation
13:42:19.9767,357.4,184.2,fixation
13:42:19.9772,357.1,184.1,fixation
13:42:19.9777,357.1,184.7,fixation
13:42:19.9781,357.2,184.8,fixation
13:42:19.9786,357.2,185.8,fixation
13:42:19.9791,357.1,185.8,fixation
13:42:19.9795,357.7,185.4,fixation
13:42:19.98,357.5,186.1,fixation
13:42:19.9805,356.9,186.3,fixation
13:42:19.9809,358.1,186.5,fixation
13:42:19.9813,358.5,186.7,fixation
13:42:19.9818,358.4,186.9,fixation
13:42:19.9823,358.5,186.9,fixation
13:42:19.9827,358.7,186.7,fixation
13:42:19.9832,358.9,185.2,fixation
13:42:19.9837,358.6,185.4,fixation
13:42:19.9841,358.8,184.9,fixation
13:42:19.9846,359.2,184.6,fixation
13:42:19.9851,359.6,184.8,fixation
13:42:19.9855,359.4,185.5,fixation
13:42:19.9859,359.6,185.8,fixation
13:42:19.9864,361.0,185.6,fixation
13:42:19.9869,361.2,185.7,fixation
