TimeStamp,X,Y,Event
12:15:50.9755,607.2,489.6,saccade
12:15:50.976,607.6,490.3,saccade
12:15:50.9765,607.5,491.7,saccade
12:15:50.9770,607.2,493.2,saccade
12:15:50.9775,606.9,493.6,saccade
12:15:50.978,606.1,493.1,saccade
12:15:50.9785,605.2,492.2,saccade
12:15:50.979,603.8,491.0,saccade
12:15:50.9795,603.3,489.4,saccade
12:15:50.9800,602.7,486.5,saccade
12:15:50.9805,602.7,483.5,saccade
12:15:50.981,602.9,481.0,saccade
12:15:50.9815,603.6,479.4,saccade
12:15:50.982,604.2,478.4,saccade
12:15:50.9825,604.7,476.7,saccade
12:15:50.9830,605.0,475.8,saccade
12:15:50.9835,605.1,474.0,saccade
12:15:50.984,605.1,472.5,saccade
12:15:50.9845,605.2,466.8,saccade
12:15:50.985,605.0,462.3,saccade
12:15:50.9855,605.1,456.2,saccade
12:15:50.9860,604.9,452.5,saccade
12:15:50.9865,605.2,447.6,saccade
12:15:50.987,605.6,440.6,saccade
12:15:50.9875,606.0,434.2,saccade
12:15:50.988,606.4,428.1,saccade
12:15:50.9885,606.7,423.0,saccade
12:15:50.9890,607.0,418.3,saccade
12:15:50.9895,606.1,412.5,saccade
12:15:50.99,605.1,405.8,saccade
12:15:50.9905,604.2,399.1,saccade
12:15:50.991,605.2,390.5,saccade
12:15:50.9915,606.2,385.7,saccade
12:15:50.9920,606.2,379.7,saccade
12:15:50.9925,604.9,375.5,saccade
12:15:50.993,603.8,370.2,saccade
12:15:50.9935,603.6,366.9,saccade
12:15:50.994,603.5,363.4,saccade
12:15:50.9945,602.7,360.7,saccade
12:15:50.9950,602.0,357.7,saccade
12:15:50.9955,601.8,355.2,saccade
12:15:50.996,601.4,350.5,saccade
12:15:50.9965,598.5,346.1,saccade
12:15:50.997,596.0,338.4,saccade
12:15:50.9975,593.2,333.2,saccade
12:15:50.9980,592.4,327.8,saccade
12:15:50.9985,591.1,327.2,saccade
12:15:50.999,590.7,324.9,saccade
12:15:50.9995,590.3,322.6,saccade
12:15:51.,589.9,319.3,saccade
12:15:51.0005,588.2,314.6,saccade
12:15:51.0010,586.7,309.8,saccade
12:15:51.0015,585.9,305.6,saccade
12:15:51.002,586.9,301.9,saccade
12:15:51.0025,587.9,297.4,saccade
12:15:51.003,588.6,291.0,saccade
12:15:51.0035,589.2,287.2,saccade
12:15:51.0040,589.8,284.8,saccade
12:15:51.0045,589.8,284.4,saccade
12:15:51.005,589.8,283.0,saccade
12:15:51.0055,589.8,281.7,saccade
12:15:51.006,589.9,278.7,saccade
12:15:51.0065,589.6,276.7,saccade
12:15:51.0070,589.3,274.5,saccade
12:15:51.0075,589.3,271.1,saccade
12:15:51.008,589.4,267.7,saccade
12:15:51.0085,588.5,264.4,saccade
12:15:51.009,587.3,263.5,saccade
12:15:51.0095,584.5,261.9,saccade
12:15:51.0100,583.0,260.0,saccade
12:15:51.0105,581.3,258.7,saccade
12:15:51.011,580.0,258.0,saccade
12:15:51.0115,577.9,257.4,saccade
12:15:51.012,576.0,256.9,saccade
12:15:51.0125,574.7,255.9,saccade
12:15:51.0130,573.7,254.7,saccade
12:15:51.0135,572.5,253.3,saccade
12:15:51.014,571.6,252.3,saccade
12:15:51.0145,571.2,251.6,saccade
12:15:51.015,569.0,250.8,saccade
12:15:51.0155,567.2,249.4,saccade
12:15:51.0160,565.4,248.7,saccade
12:15:51.0165,565.4,248.5,saccade
12:15:51.017,565.2,248.8,saccade
12:15:51.0175,565.0,249.5,saccade
12:15:51.018,567.5,254.1,fixation
12:15:51.0185,569.3,256.1,fixation
12:15:51.0190,569.9,258.3,fixation
12:15:51.0195,569.7,260.1,fixation
12:15:51.02,569.6,261.2,fixation
12:15:51.0205,570.2,260.8,fixation
12:15:51.021,570.9,261.1,fixation
12:15:51.0215,571.6,261.9,fixation
12:15:51.0220,571.7,265.0,fixation
12:15:51.0225,572.2,267.5,fixation
12:15:51.023,572.6,269.4,fixation
12:15:51.0235,573.0,268.9,fixation
12:15:51.024,574.0,269.4,fixation
12:15:51.0245,574.8,270.5,fixation
12:15:51.0250,574.1,271.5,fixation
12:15:51.0255,572.5,271.4,fixation
12:15:51.026,571.0,271.7,fixation
12:15:51.0265,570.9,272.6,fixation
12:15:51.027,570.8,272.5,fixation
12:15:51.0275,570.5,271.4,fixation
12:15:51.0280,570.9,269.8,fixation
12:15:51.0285,571.3,269.1,fixation
12:15:51.029,571.9,267.8,fixation
12:15:51.0295,572.2,267.4,fixation
12:15:51.03,572.5,266.9,fixation
12:15:51.0305,572.5,268.0,fixation
12:15:51.0310,572.1,268.1,fixation
12:15:51.0315,571.8,267.4,fixation
12:15:51.0320,571.5,266.3,fixation
12:15:51.0325,572.0,265.3,fixation
12:15:51.033,572.6,265.2,fixation
12:15:51.0335,573.1,265.4,fixation
12:15:51.034,573.4,265.2,fixation
12:15:51.0345,573.6,264.8,fixation
12:15:51.0350,573.6,264.6,fixation
12:15:51.0355,573.4,264.7,fixation
12:15:51.036,573.0,264.6,fixation
12:15:51.0365,572.8,263.9,fixation
12:15:51.037,572.6,263.2,fixation
12:15:51.0375,572.5,262.7,fixation
12:15:51.0380,572.3,263.5,fixation
12:15:51.0385,572.9,264.4,fixation
12:15:51.039,573.5,264.8,fixation
12:15:51.0395,573.8,263.7,fixation
12:15:51.04,573.1,262.5,fixation
12:15:51.0405,572.3,261.8,fixation
12:15:51.0410,572.2,261.2,fixation
12:15:51.0415,572.5,260.7,fixation
12:15:51.042,572.9,259.9,fixation
12:15:51.0425,573.1,259.3,fixation
12:15:51.043,573.3,258.7,fixation
12:15:51.0435,573.4,258.5,fixation
12:15:51.0440,573.2,258.5,fixation
12:15:51.0445,573.0,258.7,fixation
12:15:51.045,572.9,259.0,fixation
12:15:51.0455,573.0,261.2,fixation
12:15:51.046,573.2,263.3,fixation
12:15:51.0465,573.8,264.6,fixation
12:15:51.0470,574.3,264.8,fixation
12:15:51.0475,575.3,265.7,fixation
12:15:51.048,575.7,267.2,fixation
12:15:51.0485,575.5,267.1,fixation
12:15:51.049,574.8,266.2,fixation
12:15:51.0495,574.2,265.2,fixation
12:15:51.0500,574.4,265.0,fixation
12:15:51.0505,574.5,265.2,fixation
12:15:51.051,574.4,265.4,fixation
12:15:51.0515,574.7,265.0,fixation
12:15:51.052,575.1,264.3,fixation
12:15:51.0525,575.5,263.6,fixation
12:15:51.0530,575.4,263.3,fixation
12:15:51.0535,574.9,263.0,fixation
12:15:51.054,574.2,262.8,fixation
12:15:51.0545,573.6,262.8,fixation
12:15:51.055,573.5,262.8,fixation
12:15:51.0555,573.9,261.7,fixation
12:15:51.0560,574.3,260.5,fixation
12:15:51.0565,574.5,259.4,fixation
12:15:51.057,574.0,262.2,fixation
12:15:51.0575,573.5,264.9,fixation
12:15:51.058,573.2,267.8,fixation
12:15:51.0585,573.1,268.0,fixation
12:15:51.0590,573.1,266.6,fixation
12:15:51.0595,573.2,265.0,fixation
12:15:51.06,573.8,263.0,fixation
12:15:51.0605,574.3,262.5,fixation
12:15:51.061,575.0,262.3,fixation
12:15:51.0615,575.2,262.8,fixation
12:15:51.0620,574.7,263.3,fixation
12:15:51.0625,574.1,263.6,fixation
12:15:51.063,573.6,263.7,fixation
12:15:51.0635,573.7,263.8,fixation
12:15:51.064,574.1,263.4,fixation
12:15:51.0645,574.3,263.1,fixation
12:15:51.0650,574.4,264.6,fixation
12:15:51.0655,574.0,266.5,fixation
12:15:51.066,573.6,268.1,fixation
12:15:51.0665,573.4,268.1,fixation
12:15:51.067,573.0,268.0,fixation
12:15:51.0675,572.5,268.0,fixation
12:15:51.0680,572.1,267.3,fixation
12:15:51.0685,572.2,266.4,fixation
12:15:51.069,572.0,264.9,fixation
12:15:51.0695,571.6,263.8,fixation
12:15:51.07,571.2,263.5,fixation
12:15:51.0705,571.4,263.9,fixation
12:15:51.0710,571.7,264.3,fixation
12:15:51.0715,572.4,264.3,fixation
12:15:51.072,572.9,264.0,fixation
12:15:51.0725,573.2,264.2,fixation
12:15:51.073,573.1,264.2,fixation
12:15:51.0735,572.5,264.5,fixation
12:15:51.0740,572.0,264.0,fixation
12:15:51.0745,571.5,264.7,saccade
12:15:51.075,571.2,266.6,saccade
12:15:51.0755,571.0,268.6,saccade
12:15:51.076,570.9,269.3,saccade
12:15:51.0765,570.9,269.3,saccade
12:15:51.0770,571.4,269.2,saccade
12:15:51.0775,571.8,268.9,saccade
12:15:51.078,572.3,266.8,saccade
12:15:51.0785,571.9,265.0,saccade
12:15:51.079,571.6,263.2,saccade
12:15:51.0795,571.2,262.3,saccade
12:15:51.0800,571.6,259.3,saccade
12:15:51.0805,572.0,256.3,saccade
12:15:51.081,570.6,254.1,saccade
12:15:51.0815,569.2,250.9,saccade
12:15:51.082,567.7,247.6,saccade
12:15:51.0825,567.8,244.0,saccade
12:15:51.0830,566.1,242.9,saccade
12:15:51.0835,563.4,239.2,saccade
12:15:51.084,560.9,234.1,saccade
12:15:51.0845,560.0,227.6,saccade
12:15:51.085,560.4,222.3,saccade
12:15:51.0855,558.5,217.5,saccade
12:15:51.0860,556.4,214.8,saccade
12:15:51.0865,553.5,211.1,saccade
12:15:51.087,552.9,206.0,saccade
12:15:51.0875,550.4,201.5,saccade
12:15:51.088,547.7,199.3,saccade
12:15:51.0885,544.6,199.1,saccade
12:15:51.0890,543.8,194.7,saccade
12:15:51.0895,542.2,190.1,saccade
12:15:51.09,541.0,185.4,saccade
12:15:51.0905,538.9,184.4,saccade
12:15:51.091,537.1,183.8,saccade
12:15:51.0915,534.2,183.6,saccade
12:15:51.0920,531.6,183.3,saccade
12:15:51.0925,530.5,183.0,saccade
12:15:51.093,530.3,181.7,saccade
12:15:51.0935,529.9,180.4,saccade
12:15:51.094,529.5,179.9,saccade
12:15:51.0945,528.8,181.5,saccade
12:15:51.095,527.0,184.1,saccade
12:15:51.0955,525.4,185.8,saccade
12:15:51.0960,524.0,187.0,saccade
12:15:51.0965,524.0,187.4,saccade
12:15:51.097,523.6,189.9,saccade
12:15:51.0975,523.3,192.1,saccade
12:15:51.098,525.9,196.6,fixation
12:15:51.0985,527.9,200.1,fixation
12:15:51.0990,528.3,203.5,fixation
12:15:51.0995,528.9,204.7,fixation
12:15:51.1,528.6,205.4,fixation
12:15:51.1005,528.8,206.7,fixation
12:15:51.101,529.5,208.1,fixation
12:15:51.1015,530.5,209.0,fixation
12:15:51.1020,531.1,209.3,fixation
12:15:51.1025,531.3,209.6,fixation
12:15:51.103,532.4,210.1,fixation
12:15:51.1035,533.6,210.5,fixation
12:15:51.104,534.2,209.9,fixation
12:15:51.1045,533.8,209.0,fixation
12:15:51.1050,533.6,208.2,fixation
12:15:51.1055,533.9,208.4,fixation
12:15:51.106,533.6,209.7,fixation
12:15:51.1065,533.1,211.1,fixation
12:15:51.107,532.6,212.3,fixation
12:15:51.1075,532.9,209.9,fixation
12:15:51.1080,533.4,207.5,fixation
12:15:51.1085,534.0,205.9,fixation
12:15:51.109,534.2,207.1,fixation
12:15:51.1095,534.2,208.2,fixation
12:15:51.11,534.4,205.8,fixation
12:15:51.1105,534.6,203.3,fixation
12:15:51.1110,535.0,200.9,fixation
