TimeStamp,X,Y,Event
10:44:16.7807,705.4,833.3,fixation
10:44:16.7812,704.5,831.8,fixation
10:44:16.7816,704.9,833.0,fixation
10:44:16.7821,705.1,833.8,fixation
10:44:16.7826,705.1,834.3,fixation
10:44:16.7830,705.6,834.3,fixation
10:44:16.7835,705.4,833.3,fixation
10:44:16.784,704.7,832.6,fixation
10:44:16.7844,705.8,832.9,fixation
10:44:16.7849,707.7,832.7,fixation
10:44:16.7854,708.1,833.1,fixation
10:44:16.7858,708.6,834.3,fixation
10:44:16.7862,709.5,831.5,fixation
10:44:16.7867,710.5,831.5,fixation
10:44:16.7872,710.4,832.7,fixation
10:44:16.7876,711.1,834.2,fixation
10:44:16.7881,712.3,834.7,fixation
10:44:16.7886,710.6,835.0,fixation
10:44:16.7890,709.9,834.6,fixation
10:44:16.7895,710.7,833.9,fixation
10:44:16.79,711.2,832.9,fixation
10:44:16.7904,709.8,831.8,fixation
10:44:16.7909,709.2,833.2,fixation
10:44:16.7914,708.8,833.4,fixation
10:44:16.7919,708.8,833.8,fixation
10:44:16.7923,709.1,834.6,fixation
10:44:16.7928,709.2,832.3,fixation
10:44:16.7933,709.2,831.9,fixation
10:44:16.7937,707.7,832.3,fixation
10:44:16.7942,705.1,830.9,fixation
10:44:16.7947,705.6,831.8,fixation
10:44:16.7951,707.0,833.2,fixation
10:44:16.7956,708.7,833.5,fixation
10:44:16.7961,709.9,834.3,fixation
10:44:16.7965,710.7,834.7,fixation
10:44:16.797,712.3,834.9,fixation
10:44:16.7975,712.7,834.9,fixation
10:44:16.798,713.0,834.8,fixation
10:44:16.7984,713.7,835.0,fixation
10:44:16.7989,713.8,835.1,fixation
10:44:16.7994,712.2,834.6,fixation
10:44:16.7998,711.5,834.2,fixation
10:44:16.8003,709.3,837.3,fixation
10:44:16.8008,707.3,837.2,fixation
10:44:16.8012,707.7,836.1,fixation
10:44:16.8017,708.1,836.5,fixation
10:44:16.8022,707.6,838.3,fixation
10:44:16.8026,709.1,840.3,fixation
10:44:16.8031,710.5,842.0,fixation
10:44:16.8036,712.8,842.1,fixation
10:44:16.8041,716.8,845.2,fixation
10:44:16.8045,719.5,847.9,fixation
10:44:16.805,721.3,848.4,fixation
10:44:16.8055,721.0,848.4,fixation
10:44:16.8059,719.2,847.8,fixation
10:44:16.8064,717.1,845.9,fixation
10:44:16.8069,715.3,845.5,fixation
10:44:16.8073,714.0,843.7,fixation
10:44:16.8078,711.0,840.8,fixation
10:44:16.8083,710.6,840.4,fixation
10:44:16.8087,711.8,842.2,fixation
10:44:16.8092,711.9,844.2,fixation
10:44:16.8097,712.9,844.6,fixation
10:44:16.8102,714.7,845.2,fixation
10:44:16.8106,716.8,845.5,fixation
10:44:16.8111,717.8,847.0,fixation
10:44:16.8116,718.2,847.8,fixation
10:44:16.8120,717.9,847.7,fixation
10:44:16.8125,717.9,847.4,fixation
10:44:16.813,717.2,847.0,fixation
10:44:16.8134,715.1,845.5,fixation
10:44:16.8139,714.5,843.9,fixation
10:44:16.8144,714.4,843.8,fixation
10:44:16.8148,713.7,843.6,fixation
10:44:16.8153,713.0,843.5,fixation
10:44:16.8158,712.2,844.5,fixation
10:44:16.8163,713.1,843.6,fixation
10:44:16.8167,714.7,842.7,fixation
10:44:16.8172,716.2,844.5,fixation
10:44:16.8177,717.0,845.9,fixation
10:44:16.8181,719.0,844.9,fixation
10:44:16.8186,718.1,845.3,fixation
10:44:16.8191,716.5,846.4,fixation
10:44:16.8195,715.7,847.0,fixation
10:44:16.82,714.1,844.8,fixation
10:44:16.8205,711.5,842.8,fixation
10:44:16.8209,710.5,842.4,fixation
10:44:16.8214,711.8,841.6,fixation
10:44:16.8219,712.3,840.5,fixation
10:44:16.8224,712.5,840.7,fixation
10:44:16.8228,714.8,841.7,fixation
10:44:16.8233,716.7,843.0,fixation
10:44:16.8238,715.2,844.4,fixation
10:44:16.8242,711.6,843.5,fixation
10:44:16.8247,710.5,843.1,fixation
10:44:16.8252,709.9,842.6,fixation
10:44:16.8256,711.7,842.2,fixation
10:44:16.8261,713.3,842.2,fixation
10:44:16.8266,714.6,842.4,fixation
10:44:16.8270,714.7,844.0,fixation
10:44:16.8275,715.5,844.5,fixation
10:44:16.828,715.0,845.3,fixation
10:44:16.8285,712.7,844.1,fixation
10:44:16.8289,712.2,846.2,fixation
10:44:16.8294,712.8,846.9,fixation
10:44:16.8299,713.7,845.4,fixation
10:44:16.8303,715.8,845.5,fixation
10:44:16.8308,717.7,845.6,fixation
10:44:16.8313,716.7,843.9,fixation
10:44:16.8317,714.9,843.6,fixation
10:44:16.8322,714.3,844.0,fixation
10:44:16.8327,713.8,844.0,fixation
10:44:16.8331,714.9,843.1,fixation
10:44:16.8336,716.7,843.7,fixation
10:44:16.8341,718.5,845.5,fixation
10:44:16.8346,719.4,846.3,fixation
10:44:16.8350,718.5,847.9,fixation
10:44:16.8355,714.1,846.1,fixation
