TimeStamp,X,Y,Event
13:37:35.6472,569.4,902.1,fixation
13:37:35.6477,569.4,900.7,fixation
13:37:35.6482,569.4,899.3,fixation
13:37:35.6487,569.3,899.0,fixation
13:37:35.6492,569.3,900.2,fixation
13:37:35.6497,569.1,901.6,fixation
13:37:35.6502,568.9,903.0,fixation
13:37:35.6507,569.1,902.9,fixation
13:37:35.6512,569.6,902.7,fixation
13:37:35.6517,570.1,902.9,fixation
13:37:35.6522,569.4,903.5,fixation
13:37:35.6527,568.6,904.6,fixation
13:37:35.6532,567.8,905.2,fixation
13:37:35.6537,567.9,905.7,fixation
13:37:35.6542,567.7,905.7,fixation
13:37:35.6547,567.2,905.9,fixation
13:37:35.6552,566.6,905.8,fixation
13:37:35.6557,566.4,905.6,fixation
13:37:35.6562,566.3,905.3,fixation
13:37:35.6567,565.8,905.1,fixation
13:37:35.6572,565.4,904.0,fixation
13:37:35.6577,564.9,903.0,fixation
13:37:35.6582,565.6,903.1,fixation
13:37:35.6587,566.1,903.9,fixation
13:37:35.6592,566.5,904.7,fixation
13:37:35.6597,566.4,904.5,fixation
13:37:35.6602,566.7,904.6,fixation
13:37:35.6607,568.0,905.1,fixation
13:37:35.6612,569.2,905.4,fixation
13:37:35.6617,570.0,905.0,fixation
13:37:35.6622,569.8,904.3,fixation
13:37:35.6627,570.1,903.7,fixation
13:37:35.6632,570.7,902.4,fixation
13:37:35.6637,571.3,901.1,fixation
13:37:35.6642,571.2,899.8,fixation
13:37:35.6647,570.8,899.6,fixation
13:37:35.6652,570.5,899.4,fixation
13:37:35.6657,570.2,899.2,fixation
13:37:35.6662,570.1,899.0,fixation
13:37:35.6667,569.8,898.9,fixation
13:37:35.6672,569.1,898.8,fixation
13:37:35.6677,568.5,898.8,fixation
13:37:35.6682,568.1,898.8,fixation
13:37:35.6687,567.9,899.2,fixation
13:37:35.6692,567.8,899.9,fixation
13:37:35.6697,567.7,900.7,fixation
13:37:35.6702,568.1,900.8,fixation
13:37:35.6707,568.4,900.6,fixation
13:37:35.6712,568.8,901.6,fixation
13:37:35.6717,569.0,902.9,fixation
13:37:35.6722,568.4,904.8,fixation
13:37:35.6727,567.6,905.4,fixation
13:37:35.6732,566.6,905.3,fixation
13:37:35.6737,566.2,904.1,fixation
