TimeStamp,X,Y,Event
12:27:02.6574,310.8,235.5,fixation
12:27:2.6579,310.5,235.5,fixation
12:27:2.65840,310.5,235.2,fixation
12:27:2.6589,310.5,234.6,fixation
12:27:2.6594,310.6,233.9,fixation
12:27:2.65990,310.2,233.6,fixation
12:27:2.6604,309.3,236.0,fixation
12:27:2.66090,308.4,238.4,fixation
12:27:2.6614,308.2,238.6,fixation
12:27:2.6619,308.1,236.5,fixation
12:27:2.66240,308.1,234.4,fixation
12:27:2.6629,309.4,233.0,fixation
12:27:2.6634,310.9,231.6,fixation
12:27:2.66390,312.5,230.5,fixation
12:27:2.6644,312.6,230.9,fixation
12:27:2.66490,312.2,231.2,fixation
12:27:2.6654,310.9,231.7,fixation
12:27:2.6659,309.5,232.6,fixation
12:27:2.66640,308.4,234.6,fixation
12:27:2.6669,308.6,236.1,fixation
12:27:2.6674,308.8,236.8,fixation
12:27:2.66790,309.3,236.2,fixation
12:27:2.6684,309.5,234.6,fixation
12:27:2.66890,309.7,233.4,fixation
12:27:2.6694,309.8,232.8,fixation
12:27:2.6699,309.7,233.6,fixation
12:27:2.67040,309.7,234.4,fixation
12:27:2.6709,309.9,235.9,fixation
12:27:2.6714,310.2,236.8,fixation
12:27:2.67190,310.3,238.0,fixation
12:27:2.6724,310.3,238.2,fixation
12:27:2.67290,309.9,238.3,fixation
12:27:2.6734,309.3,238.0,fixation
12:27:2.6739,308.6,237.3,fixation
12:27:2.67440,308.3,236.1,fixation
12:27:2.6749,308.9,235.1,fixation
12:27:2.67540,309.3,235.9,fixation
12:27:2.6759,309.7,237.4,fixation
12:27:2.6764,309.5,239.0,fixation
12:27:2.67690,309.6,239.2,fixation
12:27:2.6774,309.6,239.1,fixation
12:27:2.6779,309.7,238.9,fixation
12:27:2.67840,309.8,237.6,fixation
12:27:2.6789,309.8,236.4,fixation
12:27:2.67940,309.7,235.3,fixation
12:27:2.6799,309.3,236.2,fixation
12:27:2.6804,308.7,237.1,fixation
12:27:2.68090,308.3,238.0,fixation
12:27:2.6814,308.2,237.9,fixation
12:27:2.6819,308.3,237.2,fixation
12:27:2.68240,308.5,236.7,fixation
12:27:2.6829,308.3,237.7,fixation
12:27:2.68340,308.7,239.2,fixation
12:27:2.6839,309.0,240.6,fixation
12:27:2.6844,309.3,241.6,fixation
12:27:2.68490,308.6,242.8,fixation
12:27:2.6854,308.3,243.0,fixation
12:27:2.6859,308.7,242.0,fixation
12:27:2.68640,309.5,240.5,fixation
12:27:2.6869,310.2,240.1,fixation
12:27:2.68740,310.5,240.0,fixation
12:27:2.6879,310.5,240.2,fixation
12:27:2.6884,310.6,240.2,fixation
12:27:2.68890,311.4,239.9,fixation
12:27:2.6894,312.6,239.2,fixation
12:27:2.6899,313.7,238.3,fixation
12:27:2.69040,314.2,237.7,fixation
12:27:2.6909,314.1,238.1,fixation
12:27:2.69140,314.2,239.0,fixation
12:27:2.6919,314.5,238.4,fixation
12:27:2.6924,314.6,237.5,fixation
12:27:2.69290,314.5,235.8,fixation
12:27:2.6934,312.7,235.2,fixation
12:27:2.6939,311.1,234.9,fixation
12:27:2.69440,309.4,235.2,fixation
12:27:2.6949,309.3,234.3,fixation
12:27:2.69540,310.3,233.2,fixation
12:27:2.6959,311.7,230.8,fixation
12:27:2.6964,313.0,229.2,fixation
12:27:2.69690,313.1,227.5,fixation
12:27:2.6974,312.9,227.4,fixation
12:27:2.6979,313.1,228.0,fixation
12:27:2.69840,313.6,228.3,fixation
12:27:2.6989,313.6,228.2,fixation
12:27:2.69940,312.1,228.7,fixation
12:27:2.6999,310.3,230.8,fixation
12:27:2.7004,309.6,233.0,fixation
12:27:2.70090,309.7,234.1,fixation
12:27:2.7014,310.0,234.0,fixation
12:27:2.7019,310.2,233.9,fixation
12:27:2.70240,310.4,234.0,fixation
12:27:2.7029,310.5,234.4,fixation
12:27:2.70340,310.2,234.7,fixation
12:27:2.7039,310.0,235.7,fixation
12:27:2.7044,309.2,236.4,fixation
12:27:2.70490,308.4,237.3,fixation
12:27:2.7054,308.3,237.5,fixation
12:27:2.7059,309.3,236.2,fixation
12:27:2.70640,310.7,234.7,fixation
12:27:2.7069,311.4,234.2,fixation
12:27:2.70740,311.4,235.3,fixation
12:27:2.7079,310.9,236.5,fixation
12:27:2.7084,310.7,236.7,fixation
12:27:2.70890,311.4,236.9,fixation
