TimeStamp,X,Y,Event
10:20:34.1735,379.1,133.6,saccade
10:20:34.174,378.4,134.2,saccade
10:20:34.1745,377.8,134.6,saccade
10:20:34.1750,377.5,134.1,saccade
10:20:34.1755,377.2,133.7,saccade
10:20:34.176,376.1,133.5,saccade
10:20:34.1765,375.2,135.0,saccade
10:20:34.177,373.6,136.3,saccade
10:20:34.1775,373.0,135.1,saccade
10:20:34.1780,371.9,132.3,saccade
10:20:34.1785,371.2,131.2,saccade
10:20:34.179,368.8,131.9,saccade
10:20:34.1795,366.7,132.5,saccade
10:20:34.18,364.8,131.5,saccade
10:20:34.1805,362.5,131.3,saccade
10:20:34.1810,360.0,131.9,saccade
10:20:34.1815,357.0,133.0,saccade
10:20:34.182,355.4,134.0,saccade
10:20:34.1825,353.0,134.3,saccade
10:20:34.183,351.1,134.1,saccade
10:20:34.1835,348.5,132.6,saccade
10:20:34.1840,347.3,131.1,saccade
10:20:34.1845,345.3,129.5,saccade
10:20:34.185,344.4,129.6,saccade
10:20:34.1855,343.3,129.6,saccade
10:20:34.186,342.9,129.7,saccade
10:20:34.1865,342.6,129.7,saccade
10:20:34.1870,342.5,129.9,saccade
10:20:34.1875,342.5,129.1,saccade
10:20:34.188,342.5,128.1,saccade
10:20:34.1885,343.0,125.7,saccade
10:20:34.189,343.5,124.1,saccade
10:20:34.1895,344.7,122.6,saccade
10:20:34.1900,345.3,122.8,saccade
10:20:34.1905,346.5,123.4,saccade
10:20:34.191,347.1,123.7,saccade
10:20:34.1915,348.1,123.8,saccade
10:20:34.192,348.8,125.0,saccade
10:20:34.1925,349.2,126.5,saccade
10:20:34.1930,350.0,128.5,fixation
10:20:34.1935,351.2,127.1,fixation
10:20:34.194,353.0,125.6,fixation
10:20:34.1945,353.9,124.3,fixation
10:20:34.195,354.6,124.9,fixation
10:20:34.1955,354.8,125.5,fixation
10:20:34.1960,355.1,126.4,fixation
10:20:34.1965,355.5,127.2,fixation
10:20:34.197,355.8,127.8,fixation
10:20:34.1975,356.4,128.1,fixation
10:20:34.198,356.9,128.5,fixation
10:20:34.1985,357.2,128.5,fixation
10:20:34.1990,357.2,128.4,fixation
10:20:34.1995,357.4,128.1,fixation
10:20:34.2,357.5,128.1,fixation
10:20:34.2005,357.4,128.3,fixation
10:20:34.201,356.9,128.1,fixation
10:20:34.2015,356.3,128.0,fixation
10:20:34.2020,355.8,127.9,fixation
10:20:34.2025,355.8,128.0,fixation
10:20:34.203,355.6,128.5,fixation
10:20:34.2035,355.3,128.8,fixation
10:20:34.204,354.8,129.4,fixation
10:20:34.2045,354.8,130.0,fixation
10:20:34.2050,355.0,130.9,fixation
10:20:34.2055,355.1,131.9,fixation
10:20:34.206,355.1,132.4,fixation
10:20:34.2065,355.0,132.3,fixation
10:20:34.207,355.1,131.6,fixation
10:20:34.2075,355.5,130.8,fixation
10:20:34.2080,355.7,130.5,fixation
10:20:34.2085,356.1,129.4,fixation
10:20:34.209,356.1,128.3,fixation
10:20:34.2095,355.9,127.4,fixation
10:20:34.21,355.7,127.5,fixation
10:20:34.2105,355.7,127.7,fixation
10:20:34.2110,356.4,127.8,fixation
10:20:34.2115,357.1,127.9,fixation
10:20:34.212,357.9,128.0,fixation
10:20:34.2125,357.5,128.7,fixation
10:20:34.213,356.9,129.4,fixation
10:20:34.2135,356.6,130.1,fixation
10:20:34.2140,356.8,130.2,fixation
10:20:34.2145,357.3,129.1,fixation
10:20:34.215,357.4,127.9,fixation
10:20:34.2155,357.3,127.4,fixation
10:20:34.216,356.8,128.1,fixation
10:20:34.2165,356.6,128.1,fixation
10:20:34.2170,356.6,127.5,fixation
10:20:34.2175,356.7,127.1,fixation
10:20:34.218,356.4,127.4,fixation
10:20:34.2185,356.2,127.7,fixation
10:20:34.219,356.0,128.3,fixation
10:20:34.2195,355.8,129.6,fixation
10:20:34.22,355.6,131.3,fixation
10:20:34.2205,355.7,132.3,fixation
10:20:34.2210,355.9,132.7,fixation
10:20:34.2215,356.2,132.8,fixation
10:20:34.222,356.3,132.6,fixation
10:20:34.2225,356.4,132.1,fixation
10:20:34.223,356.5,130.4,fixation
10:20:34.2235,355.9,128.9,fixation
10:20:34.2240,355.2,128.2,fixation
10:20:34.2245,355.7,128.8,fixation
10:20:34.225,356.7,129.7,fixation
10:20:34.2255,357.4,129.9,fixation
10:20:34.226,356.9,129.5,fixation
10:20:34.2265,356.5,129.2,fixation
10:20:34.2270,356.6,128.9,fixation
10:20:34.2275,356.7,129.1,fixation
10:20:34.228,356.5,129.4,fixation
10:20:34.2285,356.3,129.8,fixation
10:20:34.229,355.9,130.2,fixation
10:20:34.2295,355.9,129.1,fixation
10:20:34.2300,356.2,127.8,fixation
10:20:34.2305,356.8,126.7,fixation
10:20:34.231,357.1,127.2,fixation
10:20:34.2315,357.1,127.5,fixation
10:20:34.232,357.0,127.4,fixation
10:20:34.2325,356.4,127.1,fixation
10:20:34.2330,355.4,129.0,fixation
10:20:34.2335,353.6,130.9,fixation
10:20:34.234,352.5,132.5,fixation
10:20:34.2345,351.9,131.8,fixation
10:20:34.235,352.3,131.4,fixation
10:20:34.2355,352.6,131.4,fixation
10:20:34.2360,352.6,131.9,fixation
10:20:34.2365,352.3,132.7,fixation
10:20:34.237,352.0,133.6,fixation
10:20:34.2375,351.9,133.5,fixation
10:20:34.238,352.2,132.5,fixation
10:20:34.2385,352.5,131.1,fixation
10:20:34.2390,352.7,130.4,fixation
10:20:34.2395,352.6,130.1,fixation
10:20:34.24,352.5,130.3,fixation
10:20:34.2405,352.1,130.4,fixation
10:20:34.241,351.8,130.9,fixation
10:20:34.2415,351.5,131.8,fixation
10:20:34.2420,351.6,132.6,fixation
10:20:34.2425,351.9,131.6,fixation
10:20:34.243,351.9,130.2,fixation
10:20:34.2435,352.0,128.7,fixation
10:20:34.244,352.4,128.6,fixation
10:20:34.2445,353.0,129.8,fixation
10:20:34.2450,353.6,131.3,fixation
10:20:34.2455,353.7,131.8,fixation
10:20:34.246,353.8,131.8,fixation
10:20:34.2465,354.3,132.3,fixation
10:20:34.247,354.8,133.6,fixation
10:20:34.2475,354.7,134.1,fixation
10:20:34.2480,354.1,133.1,fixation
10:20:34.2485,353.5,132.1,fixation
10:20:34.249,353.5,131.6,fixation
10:20:34.2495,353.4,132.6,fixation
10:20:34.25,353.2,133.7,fixation
10:20:34.2505,353.0,135.5,fixation
10:20:34.2510,352.6,136.8,fixation
10:20:34.2515,352.6,136.1,fixation
10:20:34.252,353.3,134.3,fixation
10:20:34.2525,354.1,133.0,fixation
10:20:34.253,354.7,133.5,fixation
10:20:34.2535,354.8,133.6,fixation
10:20:34.2540,354.4,132.6,fixation
10:20:34.2545,353.8,131.7,fixation
10:20:34.255,352.9,132.5,fixation
10:20:34.2555,353.0,134.0,fixation
10:20:34.256,353.4,135.4,fixation
10:20:34.2565,354.1,135.3,fixation
10:20:34.2570,354.3,135.2,fixation
10:20:34.2575,354.3,135.3,fixation
10:20:34.258,353.8,135.2,fixation
10:20:34.2585,353.5,134.7,fixation
10:20:34.259,353.0,134.2,fixation
10:20:34.2595,353.0,133.7,fixation
10:20:34.2600,353.5,132.8,fixation
10:20:34.2605,354.2,131.9,fixation
10:20:34.261,354.3,130.6,fixation
10:20:34.2615,353.8,130.2,fixation
10:20:34.262,353.1,131.5,fixation
10:20:34.2625,353.4,133.2,fixation
10:20:34.2630,354.0,135.0,fixation
