TimeStamp,X,Y,Event
13:25:48.2448,471.4,246.8,fixation
13:25:48.2453,472.1,244.6,fixation
13:25:48.2458,471.8,242.3,fixation
13:25:48.2463,469.1,242.5,fixation
13:25:48.2468,466.4,244.0,fixation
13:25:48.2473,463.8,245.7,fixation
13:25:48.2478,464.2,246.2,fixation
13:25:48.2483,464.2,246.4,fixation
13:25:48.2488,463.9,246.4,fixation
13:25:48.2493,463.9,246.8,fixation
13:25:48.2498,464.2,247.7,fixation
13:25:48.2503,464.2,251.5,fixation
13:25:48.2508,462.6,254.4,fixation
13:25:48.2513,461.6,256.9,fixation
13:25:48.2518,461.2,256.3,fixation
13:25:48.2523,462.5,250.4,fixation
13:25:48.2528,463.4,244.5,fixation
13:25:48.2533,464.3,238.8,fixation
13:25:48.2538,464.8,239.2,fixation
13:25:48.2543,463.1,246.2,fixation
13:25:48.2548,460.6,253.0,fixation
13:25:48.2553,458.6,249.9,fixation
13:25:48.2558,458.9,240.3,fixation
13:25:48.2563,461.0,232.9,fixation
13:25:48.2568,462.4,237.2,fixation
13:25:48.2573,463.8,241.6,fixation
13:25:48.2578,463.0,242.2,fixation
13:25:48.2583,462.4,239.5,fixation
13:25:48.2588,461.9,236.9,fixation
13:25:48.2593,462.0,234.5,fixation
13:25:48.2598,462.6,231.7,fixation
13:25:48.2603,463.5,228.9,fixation
13:25:48.2608,465.9,227.7,fixation
13:25:48.2613,467.8,227.8,fixation
13:25:48.2618,470.2,225.0,fixation
13:25:48.2623,471.1,222.2,fixation
13:25:48.2628,466.9,227.7,fixation
13:25:48.2633,459.1,235.9,fixation
13:25:48.2638,451.2,244.1,fixation
13:25:48.2643,453.2,238.4,fixation
13:25:48.2648,457.9,232.7,fixation
13:25:48.2653,462.6,228.5,fixation
13:25:48.2658,462.3,231.4,fixation
13:25:48.2663,462.0,234.5,fixation
13:25:48.2668,461.1,236.2,fixation
13:25:48.2673,460.5,236.6,fixation
13:25:48.2678,460.0,236.5,fixation
13:25:48.2683,461.7,236.0,fixation
13:25:48.2688,463.3,235.4,fixation
13:25:48.2693,462.1,239.5,fixation
13:25:48.2698,459.9,244.4,fixation
13:25:48.2703,457.5,249.5,fixation
13:25:48.2708,457.7,250.1,fixation
13:25:48.2713,459.4,252.4,fixation
