TimeStamp,X,Y,Event
13:00:23.5556,272.2,312.3,fixation
13:0:23.55609,272.0,313.0,fixation
13:0:23.55659,272.2,314.1,fixation
13:0:23.55709,272.5,314.5,fixation
13:0:23.55758,272.1,315.1,fixation
13:0:23.55808,271.4,315.3,fixation
13:0:23.55858,271.1,316.2,fixation
13:0:23.55907,271.4,316.9,fixation
13:0:23.55956,272.0,315.2,fixation
13:0:23.56006,272.5,312.8,fixation
13:0:23.56056,273.0,310.4,fixation
13:0:23.56105,273.0,310.4,fixation
13:0:23.56155,272.8,310.4,fixation
13:0:23.56205,272.7,310.4,fixation
13:0:23.56254,272.7,310.6,fixation
13:0:23.56303,273.8,311.6,fixation
13:0:23.56353,275.0,312.6,fixation
13:0:23.56403,275.8,313.5,fixation
13:0:23.56452,275.1,313.8,fixation
13:0:23.56502,271.3,314.1,fixation
13:0:23.56552,267.8,314.3,fixation
13:0:23.56601,267.1,314.1,fixation
13:0:23.56650,269.2,313.0,fixation
13:0:23.567,271.4,311.9,fixation
13:0:23.5675,271.2,310.7,fixation
13:0:23.56799,271.4,310.1,fixation
13:0:23.56849,270.8,309.4,fixation
13:0:23.56899,269.9,309.9,fixation
13:0:23.56949,269.4,310.9,fixation
13:0:23.56998,270.0,311.8,fixation
13:0:23.57048,270.8,312.8,fixation
13:0:23.57098,271.3,313.7,fixation
13:0:23.57147,271.7,314.6,fixation
13:0:23.57197,272.0,313.5,fixation
13:0:23.57247,272.2,312.0,fixation
13:0:23.57296,271.7,310.5,fixation
13:0:23.57345,271.2,310.2,fixation
13:0:23.57395,270.6,309.6,fixation
13:0:23.57445,270.2,309.5,fixation
13:0:23.57494,269.9,309.7,fixation
13:0:23.57544,269.9,310.3,fixation
13:0:23.57594,270.1,311.4,fixation
13:0:23.57643,270.4,312.7,fixation
13:0:23.57692,270.6,314.1,fixation
13:0:23.57742,270.9,314.3,fixation
13:0:23.57792,271.3,314.2,fixation
13:0:23.57841,271.7,315.0,fixation
13:0:23.57891,271.7,315.7,fixation
13:0:23.57941,271.7,313.4,fixation
13:0:23.57990,271.3,310.2,fixation
13:0:23.58039,271.0,308.3,fixation
13:0:23.58089,271.0,309.5,fixation
13:0:23.58139,271.2,310.7,fixation
13:0:23.58188,270.8,309.8,fixation
13:0:23.58238,270.2,307.7,fixation
13:0:23.58288,269.7,305.7,fixation
13:0:23.58338,269.9,303.8,fixation
13:0:23.58387,270.0,302.9,fixation
13:0:23.58437,269.8,304.3,fixation
13:0:23.58487,269.1,306.1,fixation
13:0:23.58536,268.6,307.8,fixation
13:0:23.58586,268.1,308.6,fixation
13:0:23.58636,267.8,309.8,fixation
13:0:23.58685,267.6,311.3,fixation
13:0:23.58734,267.3,312.7,fixation
13:0:23.58784,267.2,314.1,fixation
13:0:23.58834,266.7,312.1,fixation
13:0:23.58883,266.4,309.1,fixation
13:0:23.58933,268.2,307.0,fixation
13:0:23.58983,270.3,308.1,fixation
13:0:23.59032,272.5,305.6,fixation
13:0:23.59081,272.5,302.1,fixation
13:0:23.59131,272.3,299.9,fixation
13:0:23.59181,271.8,302.5,fixation
13:0:23.59230,271.3,307.5,fixation
13:0:23.5928,269.5,311.3,fixation
13:0:23.5933,268.3,312.2,fixation
13:0:23.59379,267.8,310.5,fixation
13:0:23.59428,269.7,308.4,fixation
13:0:23.59478,271.0,307.9,fixation
13:0:23.59528,271.7,307.0,fixation
13:0:23.59577,271.9,306.5,fixation
13:0:23.59627,272.0,307.0,fixation
13:0:23.59677,270.5,308.2,fixation
13:0:23.59726,268.8,309.4,fixation
13:0:23.59775,267.2,309.6,fixation
13:0:23.59825,266.7,309.7,fixation
13:0:23.59875,266.1,311.7,fixation
13:0:23.59924,265.8,314.2,fixation
13:0:23.59974,266.0,316.7,fixation
13:0:23.60024,266.3,316.9,fixation
13:0:23.60074,265.9,316.7,fixation
13:0:23.60123,265.6,314.2,fixation
13:0:23.60173,265.1,311.5,fixation
13:0:23.60223,264.9,308.9,fixation
13:0:23.60272,266.3,309.5,fixation
13:0:23.60322,267.8,310.5,fixation
13:0:23.60372,269.4,311.4,fixation
13:0:23.60421,269.8,310.7,fixation
13:0:23.60470,270.2,309.7,fixation
