TimeStamp,X,Y,Event
12:30:36.3527,561.9,788.2,fixation
12:30:36.3532,561.7,789.0,fixation
12:30:36.3537,561.6,789.2,fixation
12:30:36.3542,561.5,789.3,fixation
12:30:36.3547,561.2,789.3,fixation
12:30:36.3552,561.1,789.9,fixation
12:30:36.3557,561.2,790.2,fixation
12:30:36.3562,560.4,790.5,fixation
12:30:36.3567,559.5,790.2,fixation
12:30:36.3572,558.7,789.5,fixation
12:30:36.3577,558.7,789.1,fixation
12:30:36.3582,558.7,788.8,fixation
12:30:36.3587,559.8,789.1,fixation
12:30:36.3592,560.9,789.9,fixation
12:30:36.3597,562.0,790.7,fixation
12:30:36.3602,561.9,791.3,fixation
12:30:36.3607,561.8,791.1,fixation
12:30:36.3612,561.7,790.9,fixation
12:30:36.3617,561.6,790.8,fixation
12:30:36.3622,560.9,791.0,fixation
12:30:36.3627,560.1,791.3,fixation
12:30:36.3632,560.3,790.9,fixation
12:30:36.3637,561.3,790.2,fixation
12:30:36.3642,562.0,789.5,fixation
12:30:36.3647,561.4,789.3,fixation
12:30:36.3652,560.9,789.4,fixation
12:30:36.3657,560.6,789.6,fixation
12:30:36.3662,560.4,789.1,fixation
12:30:36.3667,559.8,788.3,fixation
12:30:36.3672,559.2,787.5,fixation
12:30:36.3677,559.0,787.5,fixation
12:30:36.3682,559.0,787.4,fixation
12:30:36.3687,558.9,787.9,fixation
12:30:36.3692,558.8,789.1,fixation
12:30:36.3697,559.1,790.4,fixation
12:30:36.3702,559.3,792.3,fixation
12:30:36.3707,559.0,793.5,fixation
12:30:36.3712,558.4,794.5,fixation
12:30:36.3717,557.9,793.9,fixation
12:30:36.3722,558.0,793.7,fixation
12:30:36.3727,558.0,793.4,fixation
12:30:36.3732,558.5,793.0,fixation
12:30:36.3737,559.3,791.6,fixation
12:30:36.3742,560.1,790.3,fixation
12:30:36.3747,560.2,789.6,fixation
12:30:36.3752,559.9,790.2,fixation
12:30:36.3757,559.9,791.0,fixation
12:30:36.3762,560.2,791.9,fixation
12:30:36.3767,560.8,791.0,fixation
12:30:36.3772,561.4,789.7,fixation
12:30:36.3777,561.7,788.8,fixation
12:30:36.3782,561.5,789.6,fixation
12:30:36.3787,561.4,790.3,fixation
12:30:36.3792,561.4,790.6,fixation
12:30:36.3797,561.5,790.4,fixation
12:30:36.3802,561.7,789.5,fixation
12:30:36.3807,561.2,788.2,fixation
12:30:36.3812,560.8,786.8,fixation
12:30:36.3817,560.1,786.4,fixation
