TimeStamp,X,Y,Event
12:45:05.5667,392.9,189.2,fixation
12:45:5.5672,394.1,190.0,fixation
12:45:5.56769,394.3,190.5,fixation
12:45:5.56818,392.2,189.9,fixation
12:45:5.56868,389.9,189.5,fixation
12:45:5.56917,389.1,187.7,fixation
12:45:5.56966,388.9,188.8,fixation
12:45:5.57016,389.9,188.8,fixation
12:45:5.57065,390.9,187.8,fixation
12:45:5.57114,391.1,187.9,fixation
12:45:5.57163,392.3,189.0,fixation
12:45:5.57213,395.5,190.3,fixation
12:45:5.57262,393.8,190.7,fixation
12:45:5.57311,392.1,190.5,fixation
12:45:5.57360,390.8,191.1,fixation
12:45:5.5741,389.5,191.1,fixation
12:45:5.57459,387.6,190.3,fixation
12:45:5.57508,387.4,187.6,fixation
12:45:5.57557,389.8,189.1,fixation
12:45:5.57607,390.6,188.9,fixation
12:45:5.57656,391.8,188.2,fixation
12:45:5.57705,394.0,187.6,fixation
12:45:5.57755,394.8,186.9,fixation
12:45:5.57804,392.9,184.9,fixation
12:45:5.57853,393.2,185.9,fixation
12:45:5.57902,394.0,187.8,fixation
12:45:5.57952,393.9,187.2,fixation
12:45:5.58001,392.8,186.9,fixation
12:45:5.58050,391.1,186.2,fixation
12:45:5.58099,388.9,185.7,fixation
12:45:5.58149,388.9,185.6,fixation
12:45:5.58198,390.1,185.8,fixation
12:45:5.58247,390.1,184.5,fixation
12:45:5.58296,390.6,182.6,fixation
12:45:5.58346,391.1,182.7,fixation
12:45:5.58395,391.5,183.9,fixation
12:45:5.58444,391.3,188.0,fixation
12:45:5.58494,391.2,189.2,fixation
12:45:5.58543,391.3,191.0,fixation
12:45:5.58592,391.6,188.9,fixation
12:45:5.58641,391.4,185.5,fixation
12:45:5.58691,392.1,185.9,fixation
12:45:5.58740,391.3,187.1,fixation
12:45:5.58789,387.9,183.2,fixation
12:45:5.58838,387.2,184.2,fixation
12:45:5.58888,388.2,185.3,fixation
12:45:5.58937,387.7,187.1,fixation
12:45:5.58986,387.9,185.5,fixation
12:45:5.59035,388.1,185.1,fixation
12:45:5.59085,388.2,187.2,fixation
12:45:5.59134,388.6,187.3,fixation
12:45:5.59183,388.1,188.8,fixation
12:45:5.59233,390.3,188.4,fixation
12:45:5.59282,391.3,190.1,fixation
12:45:5.59331,390.7,190.5,fixation
12:45:5.59380,390.1,190.4,fixation
12:45:5.5943,388.8,189.9,fixation
12:45:5.59479,388.3,188.5,fixation
12:45:5.59528,387.2,187.1,fixation
12:45:5.59577,386.2,186.7,fixation
12:45:5.59627,386.4,186.1,fixation
12:45:5.59676,386.1,184.2,fixation
12:45:5.59725,387.0,182.6,fixation
12:45:5.59775,389.6,182.3,fixation
12:45:5.59824,390.8,182.2,fixation
12:45:5.59873,391.0,184.6,fixation
12:45:5.59922,392.2,185.1,fixation
12:45:5.59972,391.4,185.9,fixation
12:45:5.60021,391.1,187.5,fixation
12:45:5.60070,392.3,187.2,fixation
12:45:5.60119,391.8,187.3,fixation
12:45:5.60169,389.7,187.4,fixation
12:45:5.60218,389.0,188.6,fixation
12:45:5.60267,388.6,189.6,fixation
12:45:5.60316,388.4,188.8,fixation
12:45:5.60366,389.4,186.6,fixation
12:45:5.60415,390.0,186.4,fixation
12:45:5.60464,390.1,186.6,fixation
12:45:5.60514,389.7,188.0,fixation
12:45:5.60563,390.9,186.1,fixation
12:45:5.60612,391.7,184.4,fixation
12:45:5.60661,390.8,186.7,fixation
12:45:5.60711,390.2,190.3,fixation
12:45:5.60760,390.4,188.6,fixation
12:45:5.60809,389.5,188.7,fixation
12:45:5.60858,389.5,189.7,fixation
12:45:5.60908,389.5,190.1,fixation
12:45:5.60957,390.1,190.8,fixation
12:45:5.61006,392.9,189.9,fixation
12:45:5.61055,393.4,192.5,fixation
12:45:5.61105,393.3,194.1,fixation
12:45:5.61154,392.9,189.4,fixation
12:45:5.61203,392.3,187.5,fixation
12:45:5.61253,391.4,188.5,fixation
12:45:5.61302,390.5,189.3,fixation
12:45:5.61351,391.2,192.2,fixation
12:45:5.61400,391.1,191.7,fixation
12:45:5.6145,390.1,190.9,fixation
12:45:5.61499,390.7,190.2,fixation
12:45:5.61548,392.2,189.9,fixation
12:45:5.61597,392.1,189.9,fixation
12:45:5.61647,391.4,189.7,fixation
12:45:5.61696,392.4,189.3,fixation
12:45:5.61745,396.3,188.9,fixation
12:45:5.61794,397.8,187.8,fixation
12:45:5.61844,397.5,189.5,fixation
12:45:5.61893,397.7,190.8,fixation
12:45:5.61942,397.4,191.2,fixation
12:45:5.61992,396.8,192.1,fixation
12:45:5.62041,396.3,192.6,fixation
12:45:5.62090,396.4,192.3,fixation
12:45:5.62139,395.6,191.5,fixation
12:45:5.62189,394.5,190.8,fixation
12:45:5.62238,393.4,189.2,fixation
12:45:5.62287,392.3,188.5,fixation
12:45:5.62336,392.9,192.7,fixation
12:45:5.62386,393.7,193.6,fixation
12:45:5.62435,394.2,193.5,fixation
12:45:5.62484,394.0,193.5,fixation
12:45:5.62534,393.5,193.7,fixation
12:45:5.62583,395.2,194.1,fixation
12:45:5.62632,396.8,191.1,fixation
12:45:5.62681,397.1,188.7,fixation
12:45:5.62731,397.5,189.5,fixation
12:45:5.62780,396.7,189.3,fixation
12:45:5.62829,396.5,189.6,saccade
12:45:5.62878,397.2,190.3,saccade
12:45:5.62928,398.9,191.8,saccade
12:45:5.62977,404.2,192.8,saccade
12:45:5.63026,411.8,192.1,saccade
12:45:5.63075,425.9,192.2,saccade
12:45:5.63125,446.2,193.6,saccade
12:45:5.63174,470.5,193.1,saccade
12:45:5.63223,497.6,191.4,saccade
12:45:5.63273,524.5,188.2,saccade
12:45:5.63322,542.2,183.9,saccade
12:45:5.63371,552.6,179.1,saccade
12:45:5.63420,553.6,174.8,saccade
12:45:5.6347,550.5,172.7,saccade
12:45:5.63519,549.0,174.3,fixation
12:45:5.63568,548.7,177.6,fixation
12:45:5.63617,551.3,179.9,fixation
12:45:5.63667,554.9,181.6,fixation
12:45:5.63716,558.4,181.4,fixation
12:45:5.63765,560.9,181.4,fixation
12:45:5.63814,563.2,182.0,fixation
12:45:5.63864,568.7,180.4,fixation
12:45:5.63913,572.3,178.1,fixation
12:45:5.63962,573.8,180.9,fixation
12:45:5.64012,573.0,183.4,fixation
12:45:5.64061,570.6,181.3,fixation
12:45:5.64110,568.1,179.8,fixation
12:45:5.64159,566.9,181.5,fixation
12:45:5.64209,565.3,182.1,fixation
12:45:5.64258,564.5,180.3,fixation
12:45:5.64307,566.8,180.4,fixation
12:45:5.64356,568.4,180.9,fixation
12:45:5.64406,567.8,182.2,fixation
12:45:5.64455,567.6,181.4,fixation
12:45:5.64504,568.1,178.8,fixation
12:45:5.64554,568.5,181.1,fixation
12:45:5.64603,566.7,182.6,fixation
12:45:5.64652,565.2,180.3,fixation
12:45:5.64701,565.4,180.6,fixation
12:45:5.64751,565.6,181.7,fixation
12:45:5.64800,566.2,181.6,fixation
12:45:5.64849,564.6,181.2,fixation
12:45:5.64898,564.3,181.1,fixation
12:45:5.64948,566.6,179.6,fixation
12:45:5.64997,568.3,178.9,fixation
12:45:5.65046,568.1,179.2,fixation
12:45:5.65095,569.4,180.9,fixation
12:45:5.65145,568.7,182.8,fixation
12:45:5.65194,567.2,182.2,fixation
