TimeStamp,X,Y,Event
13:32:47.8243,452.6,120.5,fixation
13:32:47.8248,454.1,120.8,fixation
13:32:47.8253,454.9,122.0,fixation
13:32:47.8258,454.8,122.2,fixation
13:32:47.8263,455.1,121.0,fixation
13:32:47.8268,454.4,120.5,fixation
13:32:47.8273,454.7,120.1,fixation
13:32:47.8278,455.3,119.2,fixation
13:32:47.8283,454.8,118.3,fixation
13:32:47.8288,453.8,117.2,fixation
13:32:47.8293,454.1,118.5,fixation
13:32:47.8298,454.3,118.7,fixation
13:32:47.8303,454.1,120.4,fixation
13:32:47.8308,454.1,121.7,fixation
13:32:47.8313,454.8,121.1,fixation
13:32:47.8318,455.2,120.6,fixation
13:32:47.8323,455.1,120.3,fixation
13:32:47.8328,454.5,120.1,fixation
13:32:47.8333,453.2,120.4,fixation
13:32:47.8338,453.0,120.0,fixation
13:32:47.8343,452.7,119.6,fixation
13:32:47.8348,452.5,120.6,fixation
13:32:47.8353,452.5,122.1,fixation
13:32:47.8358,452.6,122.8,fixation
13:32:47.8363,452.6,121.8,fixation
13:32:47.8368,451.0,120.7,fixation
13:32:47.8373,449.9,119.9,fixation
13:32:47.8378,450.2,119.6,fixation
13:32:47.8383,450.6,119.9,fixation
13:32:47.8388,451.7,119.8,fixation
13:32:47.8393,452.1,119.0,fixation
13:32:47.8398,451.1,119.5,fixation
13:32:47.8403,450.2,120.8,fixation
13:32:47.8408,449.1,121.9,fixation
13:32:47.8413,448.6,121.3,fixation
13:32:47.8418,448.3,120.3,fixation
13:32:47.8423,447.8,120.1,fixation
13:32:47.8428,448.1,119.9,fixation
13:32:47.8433,448.2,119.1,fixation
13:32:47.8438,447.9,119.3,fixation
13:32:47.8443,447.5,119.6,fixation
13:32:47.8448,447.4,119.2,fixation
13:32:47.8453,447.5,119.1,fixation
13:32:47.8458,447.4,119.3,fixation
13:32:47.8463,447.9,121.2,fixation
13:32:47.8468,449.7,122.1,fixation
13:32:47.8473,451.0,121.7,fixation
13:32:47.8478,450.4,120.9,fixation
13:32:47.8483,451.1,120.6,fixation
13:32:47.8488,451.0,120.3,fixation
13:32:47.8493,450.8,120.6,fixation
13:32:47.8498,451.3,121.1,fixation
13:32:47.8503,450.7,120.8,fixation
