TimeStamp,X,Y,Event
14:17:02.6667,594.2,591.4,fixation
14:17:2.66720,594.2,591.5,fixation
14:17:2.6677,594.2,591.3,fixation
14:17:2.6682,594.1,591.0,fixation
14:17:2.66870,594.0,590.4,fixation
14:17:2.6692,593.9,590.5,fixation
14:17:2.6697,594.0,590.7,fixation
14:17:2.67020,594.2,591.0,fixation
14:17:2.6707,595.4,591.0,fixation
14:17:2.67120,596.8,591.0,fixation
14:17:2.6717,598.2,590.8,fixation
14:17:2.6722,598.7,590.6,fixation
14:17:2.67270,599.0,590.3,fixation
14:17:2.6732,599.2,590.1,fixation
14:17:2.6737,599.5,589.0,fixation
14:17:2.67420,599.7,588.1,fixation
14:17:2.6747,600.0,587.8,fixation
14:17:2.67520,600.6,588.8,fixation
14:17:2.6757,601.2,589.8,fixation
14:17:2.6762,601.9,588.9,fixation
14:17:2.67670,602.3,587.2,fixation
14:17:2.6772,602.5,585.5,fixation
14:17:2.6777,602.6,586.9,fixation
14:17:2.67820,602.8,588.5,fixation
14:17:2.6787,602.9,590.0,fixation
14:17:2.67920,602.6,589.4,fixation
14:17:2.6797,602.0,589.1,fixation
14:17:2.6802,601.5,589.2,fixation
14:17:2.68070,601.5,589.6,fixation
14:17:2.6812,601.5,590.2,fixation
14:17:2.6817,601.5,591.0,fixation
14:17:2.68220,601.4,592.3,fixation
14:17:2.6827,601.5,593.4,fixation
14:17:2.68320,601.5,594.2,fixation
14:17:2.6837,601.4,594.2,fixation
14:17:2.6842,600.9,594.1,fixation
14:17:2.68470,600.3,594.0,fixation
14:17:2.6852,600.5,594.4,fixation
14:17:2.6857,601.0,594.7,fixation
14:17:2.68620,601.0,595.0,fixation
14:17:2.6867,600.4,594.9,fixation
14:17:2.68720,599.7,594.7,fixation
14:17:2.6877,599.7,594.3,fixation
14:17:2.6882,599.7,593.9,fixation
14:17:2.68870,599.9,594.3,fixation
14:17:2.6892,600.5,594.7,fixation
14:17:2.6897,601.1,595.2,fixation
14:17:2.69020,600.9,595.3,fixation
14:17:2.6907,599.7,595.5,fixation
14:17:2.69120,598.5,595.7,fixation
14:17:2.6917,597.5,595.6,fixation
14:17:2.6922,597.0,595.5,fixation
14:17:2.69270,596.5,595.6,fixation
14:17:2.6932,596.3,595.7,fixation
14:17:2.6937,596.2,595.4,fixation
14:17:2.69420,596.0,595.0,fixation
14:17:2.6947,595.4,594.4,fixation
14:17:2.69520,594.8,594.0,fixation
14:17:2.6957,594.5,593.6,fixation
14:17:2.6962,594.8,593.5,fixation
14:17:2.69670,595.1,593.7,fixation
14:17:2.6972,595.2,594.2,fixation
14:17:2.6977,595.3,594.4,fixation
14:17:2.69820,595.3,594.5,fixation
14:17:2.6987,595.5,594.4,fixation
14:17:2.69920,595.8,594.5,fixation
14:17:2.6997,596.0,594.6,fixation
14:17:2.7002,595.8,594.8,fixation
