TimeStamp,X,Y,Event
11:32:56.7626,460.6,288.9,fixation
11:32:56.7631,460.5,289.5,fixation
11:32:56.7636,461.6,290.3,fixation
11:32:56.7641,461.8,290.7,fixation
11:32:56.7646,460.7,292.0,fixation
11:32:56.7651,459.5,293.2,fixation
11:32:56.7656,458.0,294.2,fixation
11:32:56.7661,456.6,293.9,fixation
11:32:56.7666,456.6,293.7,fixation
11:32:56.7671,458.0,293.6,fixation
11:32:56.7676,459.4,293.7,fixation
11:32:56.7681,459.3,293.6,fixation
11:32:56.7686,459.0,293.3,fixation
11:32:56.7691,458.3,293.0,fixation
11:32:56.7696,457.4,293.3,fixation
11:32:56.7701,456.6,293.8,fixation
11:32:56.7706,457.1,292.9,fixation
11:32:56.7711,457.9,291.5,fixation
11:32:56.7716,458.9,290.3,fixation
11:32:56.7721,459.4,290.7,fixation
11:32:56.7726,460.4,291.5,fixation
11:32:56.7731,461.0,292.1,fixation
11:32:56.7736,461.4,292.6,fixation
11:32:56.7741,460.1,292.6,fixation
11:32:56.7746,457.7,292.5,fixation
11:32:56.7751,455.3,292.3,fixation
11:32:56.7756,454.2,293.6,fixation
11:32:56.7761,454.7,294.7,fixation
11:32:56.7766,455.3,295.8,fixation
11:32:56.7771,456.8,295.6,fixation
11:32:56.7776,457.8,294.8,fixation
11:32:56.7781,458.6,293.9,fixation
11:32:56.7786,457.5,293.1,fixation
11:32:56.7791,456.7,293.4,fixation
11:32:56.7796,456.0,293.7,fixation
11:32:56.7801,456.4,293.5,fixation
11:32:56.7806,457.0,293.0,fixation
11:32:56.7811,457.5,292.9,fixation
11:32:56.7816,458.4,293.4,fixation
11:32:56.7821,458.5,294.2,fixation
11:32:56.7826,458.5,294.7,fixation
11:32:56.7831,457.8,294.2,fixation
11:32:56.7836,456.7,293.6,fixation
11:32:56.7841,455.6,292.8,fixation
11:32:56.7846,456.1,292.6,fixation
11:32:56.7851,457.2,292.7,fixation
11:32:56.7856,457.8,292.9,fixation
11:32:56.7861,457.3,293.2,fixation
11:32:56.7866,457.5,295.6,fixation
11:32:56.7871,458.2,298.1,fixation
11:32:56.7876,458.3,300.4,fixation
11:32:56.7881,457.8,299.8,fixation
11:32:56.7886,457.4,299.1,fixation
11:32:56.7891,457.6,298.5,fixation
11:32:56.7896,458.1,299.0,fixation
11:32:56.7901,458.5,299.9,fixation
11:32:56.7906,458.9,300.7,fixation
11:32:56.7911,459.0,299.5,fixation
11:32:56.7916,459.5,298.1,fixation
11:32:56.7921,460.4,296.7,fixation
11:32:56.7926,461.1,297.1,fixation
11:32:56.7931,461.3,297.1,fixation
11:32:56.7936,461.0,297.1,fixation
11:32:56.7941,460.7,296.8,fixation
11:32:56.7946,460.9,296.4,fixation
11:32:56.7951,461.3,295.3,fixation
11:32:56.7956,461.8,294.6,fixation
11:32:56.7961,461.9,294.0,fixation
11:32:56.7966,462.0,294.1,fixation
11:32:56.7971,462.8,295.2,fixation
