TimeStamp,X,Y,Event
12:00:41.7109,200.2,121.0,fixation
12:0:41.71140,199.7,120.7,fixation
12:0:41.7119,199.1,120.5,fixation
12:0:41.7124,198.6,121.0,fixation
12:0:41.71290,198.1,122.6,fixation
12:0:41.7134,197.9,124.2,fixation
12:0:41.7139,197.9,124.3,fixation
12:0:41.71440,198.0,123.2,fixation
12:0:41.7149,198.2,122.1,fixation
12:0:41.7154,198.1,121.8,fixation
12:0:41.71590,198.1,121.2,fixation
12:0:41.7164,197.9,120.6,fixation
12:0:41.7169,197.9,120.3,fixation
12:0:41.71740,197.8,120.3,fixation
12:0:41.7179,197.9,120.4,fixation
12:0:41.7184,198.0,121.0,fixation
12:0:41.71890,197.5,122.1,fixation
12:0:41.7194,196.9,123.3,fixation
12:0:41.7199,196.5,124.0,fixation
12:0:41.72040,196.6,124.3,fixation
12:0:41.7209,196.5,124.4,fixation
12:0:41.7214,196.0,124.7,fixation
12:0:41.72190,195.7,125.1,fixation
12:0:41.7224,195.5,125.2,fixation
12:0:41.7229,195.8,124.9,fixation
12:0:41.72340,196.0,123.9,fixation
12:0:41.7239,196.2,123.2,fixation
12:0:41.7244,196.3,122.5,fixation
12:0:41.72490,196.2,122.3,fixation
12:0:41.7254,196.1,122.0,fixation
12:0:41.7259,195.9,121.7,fixation
12:0:41.72640,195.8,121.4,fixation
12:0:41.7269,195.9,121.7,fixation
12:0:41.7274,196.0,122.2,fixation
12:0:41.72790,196.3,123.4,fixation
12:0:41.7284,196.7,124.0,fixation
12:0:41.7289,196.9,123.8,fixation
12:0:41.72940,196.7,122.9,fixation
12:0:41.7299,196.5,121.9,fixation
12:0:41.7304,196.6,122.2,fixation
12:0:41.73090,196.9,122.6,fixation
12:0:41.7314,197.7,123.1,fixation
12:0:41.7319,198.5,122.4,fixation
12:0:41.73240,198.2,121.4,fixation
12:0:41.7329,197.0,120.2,fixation
12:0:41.7334,195.2,119.6,fixation
12:0:41.73390,194.1,119.3,fixation
12:0:41.7344,193.3,119.0,fixation
12:0:41.7349,193.1,119.0,fixation
12:0:41.73540,192.8,119.0,fixation
12:0:41.7359,192.8,119.0,fixation
12:0:41.7364,193.5,118.8,fixation
12:0:41.73690,194.3,118.8,fixation
12:0:41.7374,195.4,118.9,fixation
12:0:41.7379,196.8,119.1,fixation
12:0:41.73840,198.2,119.0,fixation
12:0:41.7389,198.2,118.6,fixation
12:0:41.7394,197.1,119.7,fixation
12:0:41.73990,196.1,120.9,fixation
12:0:41.7404,196.4,121.1,fixation
12:0:41.7409,196.7,120.0,fixation
12:0:41.74140,196.2,118.9,fixation
12:0:41.7419,195.7,119.4,fixation
12:0:41.7424,195.2,120.4,fixation
12:0:41.74290,195.3,121.8,fixation
12:0:41.7434,195.4,123.5,fixation
12:0:41.74390,195.7,124.7,fixation
12:0:41.7444,196.9,125.5,fixation
12:0:41.7449,198.0,125.4,fixation
12:0:41.74540,198.4,125.1,fixation
12:0:41.7459,197.8,124.6,fixation
12:0:41.7464,197.2,124.2,fixation
12:0:41.74690,197.2,123.3,fixation
12:0:41.7474,197.3,122.6,fixation
12:0:41.7479,197.4,123.0,fixation
12:0:41.74840,197.6,125.4,fixation
12:0:41.7489,197.6,127.7,fixation
12:0:41.7494,197.6,129.0,fixation
12:0:41.74990,197.6,128.5,fixation
12:0:41.7504,197.5,127.4,fixation
12:0:41.7509,197.4,125.3,fixation
12:0:41.75140,197.4,123.7,fixation
12:0:41.7519,197.2,123.2,fixation
12:0:41.7524,197.6,124.0,fixation
12:0:41.75290,197.9,124.9,fixation
12:0:41.7534,198.2,125.0,fixation
12:0:41.7539,198.1,124.8,fixation
12:0:41.75440,198.2,124.7,fixation
12:0:41.7549,198.4,124.4,fixation
12:0:41.7554,198.3,124.3,fixation
12:0:41.75590,198.1,124.1,fixation
12:0:41.7564,198.2,124.5,fixation
