TimeStamp,X,Y,Event
12:20:26.1702,-659.9,598.7,fixation
12:20:26.1707,-659.2,599.4,fixation
12:20:26.1712,-658.0,600.6,fixation
12:20:26.1716,-657.2,601.4,fixation
12:20:26.1721,-657.0,602.2,fixation
12:20:26.1726,-657.0,602.4,fixation
12:20:26.1730,-657.0,602.5,fixation
12:20:26.1734,-655.3,603.1,fixation
12:20:26.1739,-653.1,601.7,fixation
12:20:26.1744,-651.8,600.0,fixation
12:20:26.1748,-652.2,597.8,fixation
12:20:26.1753,-653.0,597.6,fixation
12:20:26.1758,-653.9,597.3,fixation
12:20:26.1762,-654.5,597.4,fixation
12:20:26.1767,-654.9,597.5,fixation
12:20:26.1772,-654.1,597.0,fixation
12:20:26.1776,-653.7,596.1,fixation
12:20:26.1781,-655.5,598.2,fixation
12:20:26.1786,-657.5,601.4,fixation
12:20:26.1791,-658.5,602.7,fixation
12:20:26.1795,-657.5,600.6,fixation
12:20:26.18,-655.9,598.7,fixation
12:20:26.1805,-655.8,599.7,fixation
12:20:26.1809,-655.6,601.0,fixation
12:20:26.1814,-655.4,601.9,fixation
12:20:26.1819,-654.5,600.5,fixation
12:20:26.1823,-653.7,599.0,fixation
12:20:26.1828,-653.5,598.1,fixation
12:20:26.1833,-653.6,598.6,fixation
12:20:26.1837,-653.7,599.2,fixation
12:20:26.1842,-653.3,599.9,fixation
12:20:26.1847,-652.8,600.8,fixation
12:20:26.1852,-653.4,601.5,fixation
12:20:26.1856,-654.3,600.8,fixation
12:20:26.1861,-655.1,600.1,fixation
12:20:26.1866,-654.9,599.6,fixation
12:20:26.1870,-654.8,599.9,fixation
12:20:26.1875,-654.8,600.0,fixation
12:20:26.188,-654.0,600.4,fixation
12:20:26.1884,-653.2,600.3,fixation
12:20:26.1889,-653.2,599.8,fixation
12:20:26.1894,-654.2,599.9,fixation
12:20:26.1898,-655.8,600.3,fixation
12:20:26.1903,-656.5,601.0,fixation
12:20:26.1908,-657.2,601.8,fixation
12:20:26.1913,-657.5,602.7,fixation
12:20:26.1917,-657.0,600.8,fixation
12:20:26.1922,-656.5,599.1,fixation
12:20:26.1927,-656.0,598.4,fixation
12:20:26.1931,-655.8,600.6,fixation
12:20:26.1936,-655.7,601.7,fixation
12:20:26.1941,-655.6,601.8,fixation
12:20:26.1945,-655.7,601.7,fixation
12:20:26.195,-655.1,601.8,fixation
12:20:26.1955,-654.4,602.0,fixation
12:20:26.1959,-654.0,602.0,fixation
12:20:26.1964,-654.4,602.1,fixation
12:20:26.1969,-654.3,602.4,fixation
12:20:26.1974,-653.2,600.3,fixation
12:20:26.1978,-651.9,598.0,fixation
12:20:26.1983,-651.2,595.4,fixation
12:20:26.1988,-651.7,598.1,fixation
12:20:26.1992,-651.6,601.1,fixation
12:20:26.1997,-651.3,604.2,fixation
12:20:26.2002,-650.7,604.7,fixation
12:20:26.2006,-651.0,604.8,fixation
12:20:26.2011,-651.4,605.1,fixation
12:20:26.2016,-652.2,605.5,fixation
12:20:26.2020,-652.9,606.0,fixation
12:20:26.2025,-653.3,606.5,fixation
12:20:26.203,-653.4,606.8,fixation
12:20:26.2035,-653.3,606.4,fixation
12:20:26.2039,-653.4,604.8,fixation
12:20:26.2044,-652.6,603.5,fixation
12:20:26.2049,-651.9,603.0,fixation
12:20:26.2053,-651.4,602.6,fixation
12:20:26.2058,-651.4,602.0,fixation
12:20:26.2063,-651.7,602.1,fixation
12:20:26.2067,-652.0,602.7,fixation
12:20:26.2072,-654.0,602.5,fixation
12:20:26.2077,-655.8,601.7,fixation
12:20:26.2081,-656.6,603.2,fixation
12:20:26.2086,-655.7,605.4,fixation
12:20:26.2091,-654.5,607.6,fixation
12:20:26.2096,-654.2,607.7,fixation
12:20:26.2100,-654.0,607.7,fixation
12:20:26.2105,-653.9,606.3,fixation
12:20:26.211,-653.8,604.9,fixation
12:20:26.2114,-655.2,602.8,fixation
12:20:26.2119,-658.0,601.1,saccade
12:20:26.2124,-657.3,601.0,saccade
12:20:26.2128,-655.9,601.2,saccade
12:20:26.2133,-656.0,603.1,saccade
12:20:26.2138,-656.4,604.8,saccade
12:20:26.2142,-657.1,605.3,saccade
12:20:26.2147,-656.8,604.4,saccade
12:20:26.2152,-657.1,603.4,saccade
12:20:26.2157,-657.6,603.4,saccade
12:20:26.2161,-657.6,603.5,saccade
12:20:26.2166,-656.9,604.7,saccade
12:20:26.2171,-655.8,606.1,saccade
12:20:26.2175,-654.6,607.8,saccade
12:20:26.218,-653.4,608.6,saccade
12:20:26.2185,-652.0,608.7,saccade
12:20:26.2189,-648.6,609.5,saccade
12:20:26.2194,-645.6,610.1,saccade
12:20:26.2199,-639.4,610.8,saccade
12:20:26.2203,-633.4,609.4,saccade
12:20:26.2208,-625.9,608.7,saccade
12:20:26.2213,-620.9,607.1,saccade
12:20:26.2217,-615.5,607.5,saccade
12:20:26.2221,-610.5,607.7,saccade
12:20:26.2226,-604.0,609.5,saccade
12:20:26.2231,-596.2,611.1,saccade
12:20:26.2235,-584.8,612.2,saccade
12:20:26.224,-571.5,610.4,saccade
12:20:26.2245,-558.0,609.4,saccade
12:20:26.2249,-544.6,601.4,saccade
12:20:26.2254,-531.2,596.8,saccade
12:20:26.2259,-517.5,590.1,saccade
12:20:26.2263,-504.3,591.9,saccade
12:20:26.2267,-490.2,591.9,saccade
12:20:26.2272,-474.5,588.9,saccade
12:20:26.2277,-457.2,585.9,saccade
12:20:26.2281,-439.8,580.0,saccade
12:20:26.2286,-424.8,578.2,saccade
12:20:26.2291,-406.7,573.3,saccade
12:20:26.2295,-391.1,563.9,saccade
12:20:26.23,-376.5,553.4,saccade
12:20:26.2305,-364.7,544.5,saccade
12:20:26.2309,-352.8,543.7,saccade
12:20:26.2313,-337.2,542.2,saccade
12:20:26.2318,-325.0,536.0,saccade
12:20:26.2323,-308.4,529.1,saccade
12:20:26.2327,-294.5,517.4,saccade
12:20:26.2332,-280.0,510.3,saccade
12:20:26.2337,-269.7,505.4,saccade
12:20:26.2341,-259.2,501.7,saccade
12:20:26.2346,-249.0,496.7,saccade
12:20:26.2351,-240.5,489.0,saccade
12:20:26.2355,-234.0,481.8,saccade
12:20:26.2359,-227.3,476.7,saccade
12:20:26.2364,-220.2,470.4,saccade
12:20:26.2369,-208.3,466.8,saccade
12:20:26.2373,-198.5,461.3,saccade
12:20:26.2378,-189.4,458.4,saccade
12:20:26.2383,-184.9,451.6,saccade
12:20:26.2387,-178.5,442.6,saccade
12:20:26.2392,-170.8,434.5,saccade
12:20:26.2397,-160.4,430.0,saccade
12:20:26.2401,-152.0,428.2,saccade
12:20:26.2406,-141.9,424.8,saccade
12:20:26.2411,-133.2,421.1,saccade
12:20:26.2416,-124.6,415.9,saccade
12:20:26.2420,-116.3,411.6,saccade
12:20:26.2425,-109.7,406.9,saccade
12:20:26.243,-100.9,404.0,saccade
12:20:26.2434,-94.6,398.1,saccade
12:20:26.2439,-86.7,393.8,saccade
12:20:26.2444,-78.3,385.6,saccade
12:20:26.2448,-69.8,379.8,saccade
12:20:26.2453,-60.5,374.1,saccade
12:20:26.2458,-54.6,370.1,saccade
12:20:26.2462,-48.6,365.6,saccade
12:20:26.2467,-40.3,361.6,saccade
12:20:26.2472,-31.0,357.8,saccade
12:20:26.2477,-21.0,354.7,saccade
12:20:26.2481,-15.9,351.1,saccade
12:20:26.2486,-9.5,350.5,saccade
12:20:26.2491,-3.8,347.3,saccade
12:20:26.2495,4.9,344.1,saccade
12:20:26.25,12.0,340.5,saccade
12:20:26.2505,24.2,339.8,saccade
12:20:26.2509,33.6,339.0,saccade
12:20:26.2514,48.0,336.6,saccade
12:20:26.2519,58.7,334.5,saccade
12:20:26.2523,71.1,331.4,saccade
12:20:26.2528,81.7,329.5,saccade
12:20:26.2533,91.3,327.5,saccade
12:20:26.2538,102.2,322.8,saccade
12:20:26.2542,110.3,319.0,saccade
12:20:26.2547,120.6,316.4,saccade
12:20:26.2552,128.3,315.6,saccade
12:20:26.2556,139.0,314.1,saccade
12:20:26.2561,147.9,309.4,saccade
12:20:26.2566,158.3,306.7,saccade
12:20:26.2570,167.6,303.6,saccade
12:20:26.2575,178.7,302.9,saccade
12:20:26.258,190.8,299.4,saccade
12:20:26.2584,203.3,296.3,saccade
12:20:26.2589,214.2,293.7,saccade
12:20:26.2594,222.4,291.1,saccade
12:20:26.2599,229.9,289.0,saccade
12:20:26.2603,237.4,286.7,saccade
12:20:26.2608,244.4,285.3,saccade
12:20:26.2613,253.0,284.1,saccade
12:20:26.2617,261.3,281.9,saccade
12:20:26.2622,270.0,279.9,saccade
12:20:26.2627,275.0,276.1,saccade
12:20:26.2631,277.7,273.4,saccade
12:20:26.2636,281.8,271.6,saccade
12:20:26.2641,287.4,271.2,saccade
12:20:26.2645,293.1,270.7,saccade
12:20:26.265,298.5,271.1,saccade
12:20:26.2655,301.5,272.2,saccade
12:20:26.266,306.7,273.2,saccade
12:20:26.2664,308.9,273.8,saccade
12:20:26.2669,313.3,274.0,saccade
12:20:26.2674,315.9,274.1,saccade
12:20:26.2678,320.4,274.2,saccade
12:20:26.2683,323.9,274.2,saccade
12:20:26.2688,327.4,274.2,saccade
12:20:26.2692,331.8,273.2,saccade
12:20:26.2697,335.0,272.2,saccade
12:20:26.2702,337.6,271.3,saccade
12:20:26.2706,341.0,270.7,saccade
12:20:26.2711,345.0,270.1,saccade
12:20:26.2716,348.9,271.1,saccade
12:20:26.2721,349.8,272.8,saccade
12:20:26.2725,350.4,274.4,saccade
12:20:26.273,351.5,274.4,saccade
12:20:26.2735,352.9,272.7,saccade
12:20:26.2739,354.0,271.1,saccade
12:20:26.2744,354.7,269.2,saccade
12:20:26.2749,355.2,269.1,saccade
12:20:26.2753,355.4,270.5,saccade
12:20:26.2758,354.8,273.2,saccade
12:20:26.2763,353.6,275.9,saccade
12:20:26.2767,350.5,275.3,saccade
12:20:26.2772,346.7,273.6,saccade
12:20:26.2777,341.9,271.6,saccade
12:20:26.2782,339.2,271.2,saccade
12:20:26.2786,338.1,271.4,saccade
12:20:26.2791,336.8,272.0,saccade
12:20:26.2796,334.6,273.8,saccade
12:20:26.2800,331.8,275.2,saccade
12:20:26.2805,328.0,276.1,saccade
12:20:26.281,325.0,275.9,saccade
12:20:26.2814,320.6,275.3,saccade
12:20:26.2819,318.6,274.8,saccade
12:20:26.2824,316.6,273.9,saccade
12:20:26.2828,316.8,273.4,saccade
12:20:26.2833,316.6,274.7,saccade
12:20:26.2838,315.7,276.4,saccade
12:20:26.2842,315.0,275.8,saccade
12:20:26.2846,314.6,273.6,saccade
12:20:26.2851,316.5,273.0,saccade
12:20:26.2856,320.2,276.7,saccade
12:20:26.2860,324.3,280.3,saccade
12:20:26.2865,327.0,281.2,saccade
12:20:26.287,327.7,280.1,saccade
12:20:26.2874,328.7,278.7,saccade
12:20:26.2879,329.8,278.2,saccade
12:20:26.2884,332.7,276.9,saccade
12:20:26.2888,335.4,276.7,saccade
12:20:26.2892,338.2,276.8,saccade
12:20:26.2897,340.3,275.5,saccade
12:20:26.2902,342.5,273.5,saccade
12:20:26.2906,344.1,273.1,saccade
12:20:26.2911,345.7,275.5,saccade
12:20:26.2916,346.8,278.4,saccade
12:20:26.2920,348.2,279.7,saccade
12:20:26.2925,348.6,280.0,saccade
12:20:26.293,348.7,279.7,saccade
12:20:26.2934,348.5,279.3,saccade
12:20:26.2938,348.0,279.2,saccade
12:20:26.2943,347.9,278.9,saccade
12:20:26.2948,347.8,278.7,saccade
12:20:26.2952,347.7,277.1,fixation
12:20:26.2957,347.7,277.9,fixation
12:20:26.2962,347.8,279.6,fixation
12:20:26.2966,346.3,281.4,fixation
12:20:26.2971,344.7,281.5,fixation
12:20:26.2976,343.2,281.2,fixation
12:20:26.2980,343.2,280.3,fixation
12:20:26.2984,342.9,279.6,fixation
12:20:26.2989,342.7,279.2,fixation
12:20:26.2994,342.5,279.5,fixation
12:20:26.2998,342.5,279.9,fixation
12:20:26.3003,342.5,280.0,fixation
12:20:26.3008,342.3,282.0,fixation
12:20:26.3012,341.7,283.9,fixation
12:20:26.3017,340.9,286.1,fixation
12:20:26.3022,340.3,286.4,fixation
12:20:26.3026,339.8,286.3,fixation
12:20:26.3031,339.1,285.8,fixation
12:20:26.3036,338.0,285.3,fixation
12:20:26.3041,337.0,285.6,fixation
12:20:26.3045,336.4,285.9,fixation
12:20:26.305,337.0,285.5,fixation
12:20:26.3055,337.8,284.7,fixation
12:20:26.3059,338.8,283.8,fixation
12:20:26.3064,340.0,283.7,fixation
12:20:26.3069,341.3,283.7,fixation
12:20:26.3073,341.8,285.8,fixation
12:20:26.3078,339.8,287.7,fixation
12:20:26.3083,338.0,288.3,fixation
12:20:26.3087,336.3,286.5,fixation
12:20:26.3092,335.7,285.2,fixation
12:20:26.3097,334.9,285.3,fixation
12:20:26.3102,334.7,285.4,fixation
12:20:26.3106,335.0,285.2,fixation
12:20:26.3111,335.8,284.2,fixation
12:20:26.3116,336.3,283.4,fixation
12:20:26.3120,336.6,283.9,fixation
12:20:26.3125,336.5,285.1,fixation
12:20:26.313,336.5,285.8,fixation
12:20:26.3134,336.7,285.2,fixation
12:20:26.3139,337.1,284.6,fixation
12:20:26.3144,337.6,282.9,fixation
12:20:26.3148,338.1,281.3,fixation
12:20:26.3153,338.3,280.2,fixation
12:20:26.3158,338.5,280.7,fixation
12:20:26.3163,338.7,281.3,fixation
12:20:26.3167,339.1,281.6,fixation
12:20:26.3172,339.6,281.9,fixation
12:20:26.3177,340.1,282.5,fixation
12:20:26.3181,340.3,283.0,fixation
12:20:26.3186,340.2,282.8,fixation
12:20:26.3191,340.3,281.9,fixation
12:20:26.3195,340.4,280.6,fixation
12:20:26.32,338.6,281.0,fixation
12:20:26.3205,336.8,282.0,fixation
12:20:26.3209,336.6,282.9,fixation
12:20:26.3214,339.5,283.1,fixation
12:20:26.3219,342.4,283.2,fixation
12:20:26.3224,342.8,282.9,fixation
12:20:26.3228,342.0,282.3,fixation
12:20:26.3233,340.8,281.1,fixation
12:20:26.3238,340.1,280.2,fixation
12:20:26.3242,339.2,280.9,fixation
12:20:26.3247,338.9,282.1,fixation
12:20:26.3252,339.3,283.3,fixation
12:20:26.3256,339.8,284.9,fixation
12:20:26.3261,340.0,286.8,fixation
12:20:26.3266,339.8,289.0,fixation
12:20:26.3270,339.7,289.3,fixation
12:20:26.3275,340.0,284.8,fixation
12:20:26.328,340.2,279.9,fixation
12:20:26.3285,339.8,279.5,fixation
12:20:26.3289,338.5,284.0,fixation
12:20:26.3294,337.3,288.2,fixation
12:20:26.3299,337.2,287.5,fixation
12:20:26.3303,338.1,283.6,fixation
12:20:26.3308,339.4,280.0,fixation
12:20:26.3313,339.7,280.5,fixation
12:20:26.3317,339.6,284.2,fixation
12:20:26.3322,339.4,285.5,fixation
12:20:26.3327,339.6,282.9,fixation
12:20:26.3331,339.7,280.3,fixation
12:20:26.3336,339.4,280.8,fixation
12:20:26.3341,339.2,281.4,fixation
12:20:26.3346,338.7,282.8,fixation
12:20:26.3350,338.4,283.7,fixation
12:20:26.3355,338.0,282.9,fixation
12:20:26.336,337.9,281.4,fixation
12:20:26.3364,337.8,280.0,fixation
12:20:26.3369,337.0,281.2,fixation
12:20:26.3374,335.9,282.1,fixation
12:20:26.3378,334.9,282.7,fixation
12:20:26.3383,334.9,280.6,fixation
12:20:26.3388,335.4,278.8,fixation
12:20:26.3392,335.9,278.0,fixation
12:20:26.3397,336.2,278.5,fixation
12:20:26.3402,336.4,278.9,fixation
12:20:26.3407,336.6,278.6,fixation
12:20:26.3411,337.2,278.6,fixation
12:20:26.3416,337.6,278.7,fixation
12:20:26.3421,337.9,278.3,fixation
12:20:26.3425,337.8,277.9,fixation
12:20:26.343,337.8,279.6,fixation
12:20:26.3435,337.9,281.4,fixation
12:20:26.3439,338.0,283.1,fixation
12:20:26.3444,339.2,282.5,fixation
12:20:26.3449,340.3,281.9,fixation
12:20:26.3453,341.4,281.5,fixation
12:20:26.3458,341.3,281.6,fixation
12:20:26.3463,341.2,281.9,fixation
12:20:26.3467,341.0,283.2,fixation
12:20:26.3471,340.7,284.2,fixation
12:20:26.3476,340.6,283.2,fixation
12:20:26.3481,340.5,281.1,fixation
12:20:26.3485,340.5,279.1,fixation
12:20:26.349,340.7,281.1,fixation
12:20:26.3495,341.1,283.1,fixation
12:20:26.3499,341.5,285.3,fixation
12:20:26.3504,341.5,285.4,fixation
12:20:26.3509,341.6,285.2,fixation
12:20:26.3513,342.0,282.9,fixation
12:20:26.3517,341.2,279.8,fixation
12:20:26.3522,340.3,276.8,fixation
12:20:26.3527,339.1,276.6,fixation
12:20:26.3531,339.6,277.3,fixation
12:20:26.3536,339.7,278.0,fixation
12:20:26.3541,339.8,278.0,fixation
12:20:26.3545,339.1,278.0,fixation
12:20:26.355,339.0,278.8,fixation
12:20:26.3555,338.9,279.5,fixation
12:20:26.3559,338.7,279.2,fixation
12:20:26.3563,338.3,278.2,fixation
12:20:26.3568,338.1,275.8,fixation
12:20:26.3573,338.2,273.6,fixation
12:20:26.3577,338.6,271.5,fixation
12:20:26.3582,338.9,273.5,fixation
12:20:26.3587,339.0,276.3,fixation
12:20:26.3591,339.0,279.1,fixation
