TimeStamp,X,Y,Event
10:38:09.3169,603.6,747.4,fixation
10:38:9.31740,603.8,747.5,fixation
10:38:9.3179,604.4,746.3,fixation
10:38:9.3184,604.9,745.2,fixation
10:38:9.31890,606.4,745.3,fixation
10:38:9.3194,607.7,748.4,fixation
10:38:9.3199,607.8,751.4,fixation
10:38:9.32040,606.2,752.9,fixation
10:38:9.3209,604.7,752.1,fixation
10:38:9.3214,604.1,750.0,fixation
10:38:9.32190,603.4,746.9,fixation
10:38:9.3224,602.2,744.1,fixation
10:38:9.3229,601.9,743.3,fixation
10:38:9.32340,602.0,743.8,fixation
10:38:9.3239,602.5,744.4,fixation
10:38:9.3244,602.5,744.4,fixation
10:38:9.32490,602.4,744.1,fixation
10:38:9.3254,602.2,743.6,fixation
10:38:9.3259,602.2,742.0,fixation
10:38:9.32640,603.1,740.6,fixation
10:38:9.3269,605.6,739.6,fixation
10:38:9.3274,607.8,741.5,fixation
10:38:9.32790,608.1,742.8,fixation
10:38:9.3284,607.0,743.9,fixation
10:38:9.3289,606.0,743.5,fixation
10:38:9.32940,605.1,743.7,fixation
10:38:9.3299,604.1,743.8,fixation
10:38:9.33040,603.8,743.7,fixation
10:38:9.3309,604.4,743.6,fixation
10:38:9.3314,606.6,742.9,fixation
10:38:9.33190,608.1,742.3,fixation
10:38:9.3324,608.4,741.3,fixation
10:38:9.3329,607.5,741.0,fixation
10:38:9.33340,606.8,742.4,fixation
10:38:9.3339,607.1,746.0,fixation
10:38:9.3344,607.1,749.5,fixation
10:38:9.33490,607.0,750.3,fixation
10:38:9.3354,607.3,747.5,fixation
10:38:9.3359,606.4,743.3,fixation
10:38:9.33640,605.3,740.2,fixation
10:38:9.3369,603.8,740.8,fixation
10:38:9.3374,603.8,742.7,fixation
10:38:9.33790,605.0,744.7,fixation
10:38:9.3384,606.5,744.0,fixation
10:38:9.3389,607.7,743.4,fixation
10:38:9.33940,607.4,743.8,fixation
10:38:9.3399,607.6,744.7,fixation
10:38:9.3404,608.0,745.5,fixation
10:38:9.34090,608.6,745.4,fixation
10:38:9.3414,608.1,745.2,fixation
10:38:9.3419,607.2,742.2,fixation
10:38:9.34240,606.6,739.3,fixation
10:38:9.3429,606.5,736.3,fixation
10:38:9.3434,606.6,736.2,fixation
10:38:9.34390,605.6,740.3,fixation
10:38:9.3444,604.5,744.4,fixation
10:38:9.3449,603.5,748.3,fixation
10:38:9.34540,606.0,748.1,fixation
10:38:9.3459,608.5,747.9,fixation
10:38:9.34640,610.6,748.2,fixation
10:38:9.3469,610.2,748.5,fixation
10:38:9.3474,609.7,748.9,fixation
10:38:9.34790,608.9,749.0,fixation
10:38:9.3484,605.9,747.8,fixation
10:38:9.3489,603.1,745.7,fixation
10:38:9.34940,602.4,743.8,fixation
10:38:9.3499,603.9,743.2,fixation
10:38:9.3504,606.2,743.6,fixation
10:38:9.35090,607.0,744.3,fixation
10:38:9.3514,607.2,744.9,fixation
10:38:9.3519,606.4,745.2,fixation
10:38:9.35240,605.8,743.1,fixation
10:38:9.3529,605.8,740.9,fixation
