TimeStamp,X,Y,Event
12:30:05.1579,667.2,780.5,fixation
12:30:5.15839,667.2,781.2,fixation
12:30:5.15888,667.1,781.0,fixation
12:30:5.15938,666.6,780.4,fixation
12:30:5.15987,667.1,779.4,fixation
12:30:5.16036,668.2,777.1,fixation
12:30:5.16086,666.8,777.0,fixation
12:30:5.16135,666.2,778.9,fixation
12:30:5.16184,666.0,778.9,fixation
12:30:5.16233,666.1,779.2,fixation
12:30:5.16283,666.4,780.4,fixation
12:30:5.16332,667.3,781.0,fixation
12:30:5.16381,668.7,780.6,fixation
12:30:5.16430,669.1,780.3,fixation
12:30:5.1648,668.2,780.9,fixation
12:30:5.16529,669.0,780.9,fixation
12:30:5.16578,669.8,781.2,fixation
12:30:5.16627,670.1,784.3,fixation
12:30:5.16677,669.4,784.7,fixation
12:30:5.16726,668.6,783.6,fixation
12:30:5.16775,669.1,784.2,fixation
12:30:5.16825,670.0,785.9,fixation
12:30:5.16874,671.4,786.7,fixation
12:30:5.16923,671.4,786.8,fixation
12:30:5.16972,670.1,784.8,fixation
12:30:5.17022,669.5,782.0,fixation
12:30:5.17071,670.8,783.0,fixation
12:30:5.17120,670.2,783.9,fixation
12:30:5.17169,669.9,785.4,fixation
12:30:5.17219,669.3,785.0,fixation
12:30:5.17268,669.2,786.3,fixation
12:30:5.17317,669.4,787.1,fixation
12:30:5.17366,669.2,785.7,fixation
12:30:5.17416,669.3,782.5,fixation
12:30:5.17465,671.0,783.5,fixation
12:30:5.17514,672.1,787.3,fixation
12:30:5.17564,672.4,788.2,fixation
12:30:5.17613,671.7,786.7,fixation
12:30:5.17662,670.3,784.7,fixation
12:30:5.17711,670.2,785.2,fixation
12:30:5.17761,670.3,784.7,fixation
12:30:5.17810,670.7,783.3,fixation
12:30:5.17859,670.7,783.3,fixation
12:30:5.17908,669.1,784.0,fixation
12:30:5.17958,669.6,786.3,fixation
12:30:5.18007,672.7,786.4,fixation
12:30:5.18056,671.9,785.9,fixation
12:30:5.18105,669.9,784.0,fixation
12:30:5.18155,669.9,785.2,fixation
12:30:5.18204,669.0,785.7,fixation
12:30:5.18253,668.3,782.9,fixation
12:30:5.18303,670.4,785.7,fixation
12:30:5.18352,672.3,789.6,fixation
12:30:5.18401,672.6,789.9,fixation
12:30:5.18450,673.0,789.0,fixation
12:30:5.185,673.6,786.6,fixation
12:30:5.18549,673.9,787.0,fixation
12:30:5.18598,674.0,787.5,fixation
12:30:5.18647,674.0,784.9,fixation
12:30:5.18697,673.9,784.0,fixation
