TimeStamp,X,Y,Event
10:21:45.0692,805.2,274.9,fixation
10:21:45.0697,808.9,273.6,fixation
10:21:45.0702,811.6,273.6,fixation
10:21:45.0707,813.6,273.7,fixation
10:21:45.0712,816.7,274.1,fixation
10:21:45.0717,819.5,273.4,fixation
10:21:45.0722,821.4,271.9,fixation
10:21:45.0727,822.3,271.6,fixation
10:21:45.0732,824.2,271.0,fixation
10:21:45.0737,824.8,269.5,fixation
10:21:45.0742,824.3,268.8,fixation
10:21:45.0747,825.4,270.4,fixation
10:21:45.0752,826.9,270.0,fixation
10:21:45.0757,827.9,267.7,fixation
10:21:45.0762,829.0,267.5,fixation
10:21:45.0767,829.4,267.8,fixation
10:21:45.0772,827.4,267.8,fixation
10:21:45.0777,827.8,267.9,fixation
10:21:45.0782,829.3,268.0,fixation
10:21:45.0787,831.1,266.9,fixation
10:21:45.0792,832.6,266.3,fixation
10:21:45.0797,833.1,265.7,fixation
10:21:45.0802,832.0,264.8,fixation
10:21:45.0807,831.3,264.7,fixation
10:21:45.0812,831.8,264.7,fixation
10:21:45.0817,832.4,264.8,fixation
10:21:45.0822,833.0,264.9,fixation
10:21:45.0827,834.6,264.5,fixation
10:21:45.0832,836.7,264.3,fixation
10:21:45.0837,837.8,263.1,fixation
10:21:45.0842,838.1,262.4,fixation
10:21:45.0847,837.6,260.0,fixation
10:21:45.0852,837.5,258.1,fixation
10:21:45.0857,837.9,257.7,fixation
10:21:45.0862,839.2,257.6,fixation
10:21:45.0867,840.4,257.4,fixation
10:21:45.0872,840.9,257.4,fixation
10:21:45.0877,840.8,257.6,fixation
10:21:45.0882,839.8,257.5,fixation
10:21:45.0887,839.5,258.9,fixation
10:21:45.0892,840.6,259.6,fixation
10:21:45.0897,841.9,259.5,fixation
10:21:45.0902,843.5,258.2,fixation
10:21:45.0907,845.4,257.8,fixation
10:21:45.0912,845.0,257.8,fixation
10:21:45.0917,844.7,258.0,fixation
10:21:45.0922,843.6,257.6,fixation
10:21:45.0927,843.2,257.0,fixation
10:21:45.0932,842.8,256.9,fixation
10:21:45.0937,842.7,256.3,fixation
10:21:45.0942,842.6,255.9,fixation
10:21:45.0947,843.8,255.7,fixation
10:21:45.0952,845.0,255.8,fixation
10:21:45.0957,844.7,254.9,fixation
10:21:45.0962,844.3,253.5,fixation
10:21:45.0967,843.5,253.7,fixation
10:21:45.0972,842.9,254.2,fixation
10:21:45.0977,842.6,254.4,fixation
10:21:45.0982,842.5,253.7,fixation
10:21:45.0987,842.9,254.3,fixation
10:21:45.0992,843.8,255.6,fixation
10:21:45.0997,845.7,255.3,fixation
10:21:45.1002,846.2,255.3,fixation
10:21:45.1007,846.3,255.6,fixation
10:21:45.1012,846.5,254.8,fixation
10:21:45.1017,846.5,254.1,fixation
10:21:45.1022,846.7,254.4,fixation
10:21:45.1027,846.9,254.8,fixation
10:21:45.1032,847.1,255.3,fixation
10:21:45.1037,846.5,254.6,fixation
10:21:45.1042,846.0,253.1,fixation
10:21:45.1047,846.3,252.9,fixation
10:21:45.1052,847.4,252.8,fixation
10:21:45.1057,847.6,253.2,fixation
10:21:45.1062,847.6,254.2,fixation
10:21:45.1067,847.0,254.5,fixation
10:21:45.1072,846.9,254.3,fixation
10:21:45.1077,847.2,254.4,fixation
10:21:45.1082,847.3,255.0,fixation
10:21:45.1087,847.2,254.6,fixation
10:21:45.1092,848.7,253.2,saccade
10:21:45.1097,851.0,252.8,saccade
10:21:45.1102,851.3,253.4,saccade
10:21:45.1107,846.6,254.5,saccade
10:21:45.1112,832.7,258.9,saccade
10:21:45.1117,802.5,268.5,saccade
10:21:45.1122,751.8,288.2,saccade
10:21:45.1127,686.8,329.5,saccade
10:21:45.1132,619.0,383.1,saccade
10:21:45.1137,556.8,436.2,saccade
10:21:45.1142,511.4,489.1,saccade
10:21:45.1147,482.8,535.3,saccade
10:21:45.1152,470.5,576.3,saccade
10:21:45.1157,480.5,625.1,saccade
10:21:45.1162,508.4,655.8,saccade
10:21:45.1167,537.3,672.0,saccade
10:21:45.1172,565.8,677.2,saccade
10:21:45.1177,592.2,672.3,saccade
10:21:45.1182,617.3,663.7,saccade
10:21:45.1187,635.9,655.4,saccade
10:21:45.1192,644.6,647.5,saccade
10:21:45.1197,642.3,639.0,saccade
10:21:45.1202,627.1,630.9,saccade
10:21:45.1207,605.3,628.9,saccade
10:21:45.1212,581.5,634.3,saccade
10:21:45.1217,562.7,647.9,saccade
10:21:45.1222,551.2,662.1,saccade
10:21:45.1227,548.7,675.2,saccade
10:21:45.1232,556.9,683.4,saccade
10:21:45.1237,569.4,688.6,saccade
10:21:45.1242,579.8,689.9,saccade
10:21:45.1247,590.1,689.7,saccade
10:21:45.1252,594.8,686.2,saccade
10:21:45.1257,597.9,682.0,saccade
10:21:45.1262,599.2,679.9,fixation
10:21:45.1267,599.7,679.0,fixation
10:21:45.1272,599.7,677.1,fixation
10:21:45.1277,599.2,674.6,fixation
10:21:45.1282,599.1,674.1,fixation
10:21:45.1287,600.0,672.7,fixation
10:21:45.1292,599.9,672.0,fixation
10:21:45.1297,599.6,672.1,fixation
10:21:45.1302,598.2,672.6,fixation
10:21:45.1307,597.9,675.5,fixation
10:21:45.1312,597.9,679.1,fixation
10:21:45.1317,597.8,679.6,fixation
10:21:45.1322,596.2,679.7,fixation
10:21:45.1327,594.7,680.7,fixation
10:21:45.1332,594.6,681.6,fixation
10:21:45.1337,594.3,681.2,fixation
10:21:45.1342,594.7,680.5,fixation
10:21:45.1347,595.4,681.7,fixation
10:21:45.1352,594.5,682.8,fixation
10:21:45.1357,594.4,683.6,fixation
10:21:45.1362,596.3,685.0,fixation
10:21:45.1367,595.8,684.9,fixation
10:21:45.1372,595.3,683.2,fixation
10:21:45.1377,595.6,680.4,fixation
10:21:45.1382,597.1,680.9,fixation
10:21:45.1387,597.4,681.4,fixation
10:21:45.1392,596.5,680.8,fixation
10:21:45.1397,596.7,681.0,fixation
10:21:45.1402,597.2,681.0,fixation
10:21:45.1407,596.7,680.8,fixation
10:21:45.1412,596.2,681.1,fixation
10:21:45.1417,596.0,681.8,fixation
10:21:45.1422,596.2,680.3,fixation
10:21:45.1427,596.1,680.3,fixation
10:21:45.1432,596.3,680.7,fixation
10:21:45.1437,598.2,681.0,fixation
10:21:45.1442,599.5,681.8,fixation
10:21:45.1447,598.8,682.5,fixation
10:21:45.1452,597.8,681.6,fixation
10:21:45.1457,597.7,681.6,fixation
10:21:45.1462,597.6,681.1,fixation
10:21:45.1467,598.4,682.2,fixation
10:21:45.1472,598.8,684.6,fixation
10:21:45.1477,598.2,685.1,fixation
10:21:45.1482,597.6,684.8,fixation
10:21:45.1487,597.6,685.0,fixation
10:21:45.1492,598.7,684.8,fixation
10:21:45.1497,598.4,685.5,fixation
10:21:45.1502,597.5,685.3,fixation
10:21:45.1507,595.8,684.9,fixation
10:21:45.1512,595.9,685.5,fixation
10:21:45.1517,596.3,686.1,fixation
10:21:45.1522,596.2,686.9,fixation
10:21:45.1527,596.0,687.6,fixation
10:21:45.1532,594.7,688.9,fixation
10:21:45.1537,595.4,689.5,fixation
10:21:45.1542,595.8,689.6,fixation
10:21:45.1547,595.9,689.5,fixation
10:21:45.1552,594.7,688.7,fixation
10:21:45.1557,594.4,688.1,fixation
10:21:45.1562,594.2,688.1,fixation
10:21:45.1567,593.9,688.1,fixation
10:21:45.1572,594.0,688.5,fixation
10:21:45.1577,594.2,688.7,fixation
10:21:45.1582,594.2,688.2,fixation
10:21:45.1587,594.0,687.0,fixation
10:21:45.1592,595.7,686.6,fixation
10:21:45.1597,597.3,687.6,fixation
10:21:45.1602,596.9,688.2,saccade
10:21:45.1607,596.1,686.9,saccade
10:21:45.1612,595.0,687.0,saccade
10:21:45.1617,597.1,688.5,saccade
10:21:45.1622,604.3,699.2,saccade
10:21:45.1627,618.1,719.0,saccade
10:21:45.1632,638.5,738.3,saccade
10:21:45.1637,664.2,763.7,saccade
10:21:45.1642,689.0,790.8,saccade
10:21:45.1647,705.5,812.2,saccade
10:21:45.1652,712.8,827.2,saccade
10:21:45.1657,708.9,833.7,saccade
10:21:45.1662,697.1,836.2,saccade
10:21:45.1667,684.7,837.5,saccade
10:21:45.1672,673.5,835.0,saccade
10:21:45.1677,665.7,829.6,saccade
10:21:45.1682,665.4,824.1,saccade
10:21:45.1687,669.9,817.1,saccade
10:21:45.1692,678.0,812.8,saccade
10:21:45.1697,684.4,808.6,saccade
10:21:45.1702,687.1,808.4,saccade
10:21:45.1707,689.7,810.5,fixation
10:21:45.1712,690.4,815.6,fixation
10:21:45.1717,690.5,821.7,fixation
10:21:45.1722,689.8,826.2,fixation
10:21:45.1727,689.2,828.5,fixation
10:21:45.1732,689.2,829.4,fixation
10:21:45.1737,689.2,830.9,fixation
10:21:45.1742,689.8,830.8,fixation
10:21:45.1747,689.4,829.6,fixation
10:21:45.1752,688.9,829.1,fixation
10:21:45.1757,687.3,830.2,fixation
10:21:45.1762,684.5,831.5,fixation
10:21:45.1767,684.2,832.2,fixation
10:21:45.1772,684.5,831.5,fixation
10:21:45.1777,684.9,830.7,fixation
10:21:45.1782,686.6,830.6,fixation
10:21:45.1787,688.0,830.7,fixation
10:21:45.1792,687.0,831.4,fixation
10:21:45.1797,686.1,832.0,fixation
10:21:45.1802,686.6,832.3,fixation
10:21:45.1807,686.3,833.0,fixation
10:21:45.1812,685.8,833.1,fixation
10:21:45.1817,685.6,833.1,fixation
10:21:45.1822,685.2,833.2,fixation
10:21:45.1827,686.2,833.2,fixation
10:21:45.1832,688.0,835.1,fixation
10:21:45.1837,688.3,834.7,fixation
10:21:45.1842,689.2,835.4,fixation
10:21:45.1847,689.9,835.0,fixation
10:21:45.1852,690.1,833.8,fixation
10:21:45.1857,690.1,833.5,fixation
10:21:45.1862,690.9,832.0,fixation
10:21:45.1867,691.4,831.0,fixation
10:21:45.1872,691.5,830.9,fixation
10:21:45.1877,691.8,831.8,fixation
10:21:45.1882,692.3,833.7,fixation
10:21:45.1887,692.4,836.0,fixation
10:21:45.1892,692.3,836.8,fixation
10:21:45.1897,692.0,837.6,fixation
10:21:45.1902,691.1,837.7,fixation
10:21:45.1907,690.3,837.6,fixation
10:21:45.1912,690.3,837.2,fixation
10:21:45.1917,690.1,836.8,fixation
10:21:45.1922,688.9,834.4,fixation
10:21:45.1927,689.0,832.0,fixation
10:21:45.1932,689.4,832.4,fixation
10:21:45.1937,689.2,833.1,fixation
10:21:45.1942,689.4,833.4,fixation
10:21:45.1947,689.6,834.1,fixation
10:21:45.1952,691.2,834.0,fixation
