TimeStamp,X,Y,Event
14:29:59.2683,818.6,352.3,fixation
14:29:59.2688,818.3,352.8,fixation
14:29:59.2693,818.0,353.9,fixation
14:29:59.2698,817.9,354.9,fixation
14:29:59.2703,817.6,355.6,fixation
14:29:59.2708,817.5,355.5,fixation
14:29:59.2713,817.3,355.3,fixation
14:29:59.2718,817.5,354.4,fixation
14:29:59.2723,817.6,353.7,fixation
14:29:59.2728,817.9,353.6,fixation
14:29:59.2733,818.1,354.4,fixation
14:29:59.2738,818.2,355.3,fixation
14:29:59.2743,818.1,355.1,fixation
14:29:59.2748,818.0,354.6,fixation
14:29:59.2753,817.8,354.6,fixation
14:29:59.2758,817.8,354.8,fixation
14:29:59.2763,817.8,355.1,fixation
14:29:59.2768,817.8,354.9,fixation
14:29:59.2773,818.6,355.1,fixation
14:29:59.2778,819.5,355.4,fixation
14:29:59.2783,820.6,354.4,fixation
14:29:59.2788,820.2,353.2,fixation
14:29:59.2793,819.8,352.0,fixation
14:29:59.2798,819.0,351.7,fixation
14:29:59.2803,818.6,351.4,fixation
14:29:59.2808,818.5,351.4,fixation
14:29:59.2813,818.5,351.8,fixation
14:29:59.2818,818.6,352.3,fixation
14:29:59.2823,818.6,352.6,fixation
14:29:59.2828,818.5,352.8,fixation
14:29:59.2833,818.6,352.8,fixation
14:29:59.2838,818.7,352.6,fixation
14:29:59.2843,818.5,351.9,fixation
14:29:59.2848,817.9,351.8,fixation
14:29:59.2853,817.3,351.7,fixation
14:29:59.2858,817.0,351.9,fixation
14:29:59.2863,817.0,351.8,fixation
14:29:59.2868,817.0,351.9,fixation
14:29:59.2873,816.9,351.9,fixation
14:29:59.2878,816.8,352.5,fixation
14:29:59.2883,816.7,353.1,fixation
14:29:59.2888,816.7,353.7,fixation
14:29:59.2893,816.7,353.3,fixation
14:29:59.2898,816.8,352.7,fixation
14:29:59.2903,816.7,351.9,fixation
14:29:59.2908,816.6,351.4,fixation
14:29:59.2913,816.8,351.3,fixation
14:29:59.2918,817.0,351.6,fixation
14:29:59.2923,817.2,351.8,fixation
14:29:59.2928,817.1,351.8,fixation
14:29:59.2933,817.0,351.6,fixation
14:29:59.2938,816.9,351.8,fixation
14:29:59.2943,817.0,352.1,fixation
14:29:59.2948,817.4,352.0,fixation
14:29:59.2953,818.4,351.4,fixation
14:29:59.2958,819.1,350.6,fixation
14:29:59.2963,819.4,350.3,fixation
14:29:59.2968,818.4,350.0,fixation
14:29:59.2973,817.6,349.3,fixation
14:29:59.2978,817.0,348.6,fixation
14:29:59.2983,817.2,348.0,fixation
14:29:59.2988,817.5,348.1,fixation
14:29:59.2993,817.7,348.4,fixation
14:29:59.2998,817.6,348.9,fixation
14:29:59.3003,817.3,349.5,fixation
14:29:59.3008,816.9,349.9,fixation
14:29:59.3013,816.5,350.1,fixation
14:29:59.3018,816.6,350.0,fixation
14:29:59.3023,817.1,349.8,fixation
14:29:59.3028,817.5,349.6,fixation
14:29:59.3033,817.7,349.5,fixation
