TimeStamp,X,Y,Event
14:18:01.3388,407.8,268.9,fixation
14:18:1.3393,408.4,269.1,fixation
14:18:1.33979,408.5,269.4,fixation
14:18:1.34029,408.7,269.8,fixation
14:18:1.34079,408.8,270.2,fixation
14:18:1.34128,409.1,271.9,fixation
14:18:1.34178,409.3,273.4,fixation
14:18:1.34228,409.5,274.3,fixation
14:18:1.34277,409.4,273.5,fixation
14:18:1.34327,409.4,272.7,fixation
14:18:1.34377,409.3,272.2,fixation
14:18:1.34426,409.0,272.0,fixation
14:18:1.34476,408.6,271.8,fixation
14:18:1.34526,408.4,271.6,fixation
14:18:1.34575,408.5,271.6,fixation
14:18:1.34625,408.6,271.6,fixation
14:18:1.34675,408.6,271.8,fixation
14:18:1.34724,408.7,272.3,fixation
14:18:1.34774,408.8,272.7,fixation
14:18:1.34823,409.3,271.8,fixation
14:18:1.34873,409.6,270.6,fixation
14:18:1.34923,409.7,269.5,fixation
14:18:1.34972,409.5,269.6,fixation
14:18:1.35022,409.2,269.7,fixation
14:18:1.35072,409.0,270.0,fixation
14:18:1.35121,409.0,270.2,fixation
14:18:1.35171,409.1,270.3,fixation
14:18:1.35221,409.1,271.1,fixation
14:18:1.35270,409.3,271.9,fixation
14:18:1.3532,409.6,272.3,fixation
14:18:1.3537,409.8,271.8,fixation
14:18:1.35419,409.7,271.4,fixation
14:18:1.35469,409.5,271.4,fixation
14:18:1.35519,409.3,271.1,fixation
14:18:1.35568,409.1,270.8,fixation
14:18:1.35618,408.8,270.3,fixation
14:18:1.35667,408.4,270.1,fixation
14:18:1.35717,408.2,269.9,fixation
14:18:1.35767,408.8,270.1,fixation
14:18:1.35816,409.5,270.3,fixation
14:18:1.35866,410.1,270.3,fixation
14:18:1.35916,409.6,270.1,fixation
14:18:1.35965,409.1,270.7,fixation
14:18:1.36015,408.7,271.4,fixation
14:18:1.36065,408.7,271.6,fixation
14:18:1.36114,409.0,271.0,fixation
14:18:1.36164,408.7,269.8,fixation
14:18:1.36214,408.3,269.2,fixation
14:18:1.36263,408.2,268.8,fixation
14:18:1.36313,408.7,269.4,fixation
