TimeStamp,X,Y,Event
12:40:54.4319,652.2,813.3,saccade
12:40:54.4324,644.2,810.3,saccade
12:40:54.4329,637.4,804.5,saccade
12:40:54.4334,634.5,798.7,saccade
12:40:54.4339,635.5,795.7,saccade
12:40:54.4344,637.4,793.6,fixation
12:40:54.4349,640.7,791.8,fixation
12:40:54.4354,641.3,789.0,fixation
12:40:54.4359,642.1,789.5,fixation
12:40:54.4364,643.3,791.5,fixation
12:40:54.4369,642.7,791.9,fixation
12:40:54.4374,640.2,792.4,fixation
12:40:54.4379,638.1,791.6,fixation
12:40:54.4384,639.0,793.7,fixation
12:40:54.4389,639.7,794.8,fixation
12:40:54.4394,640.7,794.6,fixation
12:40:54.4399,639.0,795.3,fixation
12:40:54.4404,639.4,799.5,fixation
12:40:54.4409,640.5,801.2,fixation
12:40:54.4414,643.0,801.0,fixation
12:40:54.4419,643.6,801.8,fixation
12:40:54.4424,642.9,802.4,fixation
12:40:54.4429,643.7,802.5,fixation
12:40:54.4434,644.1,802.7,fixation
12:40:54.4439,645.0,805.0,fixation
12:40:54.4444,646.0,805.3,fixation
12:40:54.4449,644.9,804.2,fixation
12:40:54.4454,643.9,803.4,fixation
12:40:54.4459,643.6,803.4,fixation
12:40:54.4464,643.4,803.3,fixation
12:40:54.4469,643.5,801.3,fixation
12:40:54.4474,643.4,800.3,fixation
12:40:54.4479,643.4,800.3,fixation
12:40:54.4484,644.9,798.1,fixation
12:40:54.4489,646.0,797.7,fixation
12:40:54.4494,646.5,801.1,fixation
12:40:54.4499,646.1,803.2,fixation
12:40:54.4504,645.1,801.8,fixation
12:40:54.4509,644.5,798.1,fixation
12:40:54.4514,644.2,798.3,fixation
12:40:54.4519,644.4,798.0,fixation
12:40:54.4524,644.6,798.0,fixation
12:40:54.4529,645.3,797.9,fixation
12:40:54.4534,645.7,797.9,fixation
12:40:54.4539,645.4,801.5,fixation
12:40:54.4544,645.4,801.5,fixation
12:40:54.4549,645.4,800.8,fixation
12:40:54.4554,644.8,797.6,fixation
12:40:54.4559,645.0,798.0,fixation
12:40:54.4564,645.1,800.3,fixation
12:40:54.4569,645.1,800.4,fixation
12:40:54.4574,645.0,798.6,fixation
12:40:54.4579,645.2,801.7,fixation
12:40:54.4584,645.9,803.9,fixation
12:40:54.4589,646.8,804.6,fixation
12:40:54.4594,647.5,803.5,fixation
12:40:54.4599,647.9,804.0,fixation
12:40:54.4604,646.6,805.5,fixation
12:40:54.4609,646.7,807.8,fixation
12:40:54.4614,647.6,807.0,fixation
12:40:54.4619,646.8,805.3,fixation
12:40:54.4624,646.1,803.9,fixation
12:40:54.4629,644.8,801.3,fixation
12:40:54.4634,645.2,801.7,fixation
12:40:54.4639,646.3,801.8,fixation
12:40:54.4644,645.8,800.8,fixation
12:40:54.4649,646.4,800.8,fixation
12:40:54.4654,646.5,802.4,fixation
12:40:54.4659,646.7,804.6,fixation
12:40:54.4664,647.2,802.0,fixation
12:40:54.4669,647.6,800.7,fixation
12:40:54.4674,647.8,802.4,fixation
12:40:54.4679,647.6,805.0,fixation
12:40:54.4684,646.3,805.6,fixation
12:40:54.4689,646.6,804.3,fixation
12:40:54.4694,648.1,803.0,fixation
12:40:54.4699,646.3,803.7,fixation
12:40:54.4704,646.3,804.2,fixation
12:40:54.4709,646.9,804.5,fixation
12:40:54.4714,646.7,804.5,fixation
12:40:54.4719,646.3,804.1,fixation
12:40:54.4724,648.3,803.8,fixation
12:40:54.4729,648.6,802.3,fixation
12:40:54.4734,649.6,801.7,fixation
12:40:54.4739,649.5,801.8,fixation
12:40:54.4744,648.4,804.8,fixation
12:40:54.4749,646.9,805.9,fixation
12:40:54.4754,645.7,805.2,fixation
12:40:54.4759,645.9,805.6,fixation
12:40:54.4764,646.1,803.1,fixation
12:40:54.4769,646.0,802.9,fixation
12:40:54.4774,643.8,801.4,fixation
12:40:54.4779,645.1,798.9,fixation
12:40:54.4784,647.3,800.7,fixation
12:40:54.4789,647.2,803.0,fixation
12:40:54.4794,646.2,803.2,fixation
12:40:54.4799,645.9,802.7,fixation
12:40:54.4804,644.9,802.7,fixation
12:40:54.4809,644.0,802.1,fixation
12:40:54.4814,644.6,802.1,fixation
12:40:54.4819,647.9,802.9,fixation
12:40:54.4824,647.2,801.7,fixation
