TimeStamp,X,Y,Event
11:26:06.3231,662.1,402.9,fixation
11:26:6.3236,661.9,402.8,fixation
11:26:6.3241,661.8,403.0,fixation
11:26:6.32459,662.0,403.5,fixation
11:26:6.32508,662.3,404.2,fixation
11:26:6.32557,662.7,404.7,fixation
11:26:6.32607,662.2,404.6,fixation
11:26:6.32656,661.1,404.2,fixation
11:26:6.32705,660.2,402.9,fixation
11:26:6.32755,660.2,402.6,fixation
11:26:6.32804,660.3,402.5,fixation
11:26:6.32853,660.2,402.5,fixation
11:26:6.32902,660.7,401.4,fixation
11:26:6.32952,661.5,400.3,fixation
11:26:6.33001,662.1,400.3,fixation
11:26:6.33050,662.0,400.3,fixation
11:26:6.33099,662.0,400.3,fixation
11:26:6.33149,662.2,400.3,fixation
11:26:6.33198,662.1,400.3,fixation
11:26:6.33247,661.8,400.2,fixation
11:26:6.33296,661.9,400.1,fixation
11:26:6.33346,662.2,399.4,fixation
11:26:6.33395,662.6,398.9,fixation
11:26:6.33444,662.7,397.6,fixation
11:26:6.33494,662.9,396.9,fixation
11:26:6.33543,662.9,398.0,fixation
11:26:6.33592,663.0,399.8,fixation
11:26:6.33641,663.1,401.7,fixation
11:26:6.33691,663.4,401.7,fixation
11:26:6.33740,663.7,401.6,fixation
11:26:6.33789,664.0,401.5,fixation
11:26:6.33838,663.6,401.3,fixation
11:26:6.33888,663.0,400.0,fixation
11:26:6.33937,661.7,398.6,fixation
11:26:6.33986,661.0,397.2,fixation
11:26:6.34035,660.0,397.2,fixation
11:26:6.34085,659.7,398.3,fixation
11:26:6.34134,659.7,399.3,fixation
11:26:6.34183,660.2,400.3,fixation
11:26:6.34233,661.1,400.1,fixation
11:26:6.34282,662.0,399.7,fixation
11:26:6.34331,662.3,398.8,fixation
11:26:6.34380,661.8,397.8,fixation
11:26:6.3443,661.0,398.2,fixation
11:26:6.34479,660.0,400.0,fixation
11:26:6.34528,657.9,402.3,fixation
11:26:6.34577,656.6,399.3,fixation
11:26:6.34627,657.5,395.4,fixation
11:26:6.34676,658.7,395.1,fixation
11:26:6.34725,659.1,398.8,fixation
11:26:6.34775,657.9,400.1,fixation
11:26:6.34824,657.7,397.9,fixation
11:26:6.34873,658.2,396.0,fixation
11:26:6.34922,658.4,396.3,fixation
11:26:6.34972,658.2,396.2,fixation
11:26:6.35021,657.5,395.7,fixation
11:26:6.35070,656.6,395.2,fixation
11:26:6.35119,655.9,395.1,fixation
11:26:6.35169,657.1,395.2,fixation
11:26:6.35218,658.5,395.1,fixation
11:26:6.35267,660.0,395.0,fixation
11:26:6.35316,660.0,395.9,fixation
11:26:6.35366,659.9,397.1,fixation
11:26:6.35415,659.0,398.3,fixation
11:26:6.35464,658.2,398.2,fixation
11:26:6.35514,658.5,398.5,fixation
11:26:6.35563,659.5,398.9,fixation
11:26:6.35612,660.5,397.7,fixation
11:26:6.35661,660.7,396.0,fixation
11:26:6.35711,661.1,393.9,fixation
11:26:6.35760,661.7,392.3,fixation
11:26:6.35809,661.9,391.2,fixation
11:26:6.35858,662.5,390.7,fixation
11:26:6.35908,662.7,392.1,fixation
11:26:6.35957,662.6,393.6,fixation
11:26:6.36006,662.3,394.7,fixation
11:26:6.36055,662.1,393.8,fixation
11:26:6.36105,662.0,392.6,fixation
11:26:6.36154,661.6,391.6,fixation
11:26:6.36203,660.4,392.0,fixation
11:26:6.36253,659.3,392.6,fixation
11:26:6.36302,658.7,393.0,fixation
11:26:6.36351,659.2,393.6,fixation
11:26:6.36400,659.9,394.3,fixation
11:26:6.3645,660.5,394.5,fixation
11:26:6.36499,659.3,394.4,fixation
11:26:6.36548,657.7,394.2,fixation
11:26:6.36597,657.3,396.7,fixation
11:26:6.36647,658.5,399.1,fixation
11:26:6.36696,659.9,401.1,fixation
11:26:6.36745,660.1,400.7,fixation
11:26:6.36794,660.2,398.9,fixation
11:26:6.36844,657.8,397.0,fixation
11:26:6.36893,655.3,396.3,fixation
11:26:6.36942,653.1,396.7,fixation
11:26:6.36992,653.3,397.0,fixation
11:26:6.37041,653.5,396.5,fixation
11:26:6.37090,653.2,396.3,fixation
11:26:6.37139,652.9,394.5,fixation
11:26:6.37189,652.6,392.7,fixation
11:26:6.37238,651.6,391.9,fixation
11:26:6.37287,650.5,392.9,fixation
11:26:6.37336,649.5,393.8,fixation
11:26:6.37386,650.3,394.0,fixation
11:26:6.37435,651.1,394.3,fixation
11:26:6.37484,652.2,394.5,fixation
11:26:6.37534,653.5,394.7,fixation
11:26:6.37583,654.9,394.7,fixation
11:26:6.37632,656.3,395.1,fixation
11:26:6.37681,657.9,395.7,fixation
11:26:6.37731,659.5,396.3,fixation
11:26:6.37780,660.3,397.2,fixation
11:26:6.37829,659.7,397.9,fixation
11:26:6.37878,659.1,398.2,fixation
11:26:6.37928,660.2,397.6,fixation
11:26:6.37977,661.8,396.4,fixation
11:26:6.38026,663.3,396.0,fixation
11:26:6.38075,664.4,396.0,fixation
11:26:6.38125,665.3,394.1,fixation
11:26:6.38174,665.7,391.7,fixation
11:26:6.38223,664.8,388.9,fixation
11:26:6.38273,663.4,388.6,fixation
11:26:6.38322,662.7,388.4,fixation
11:26:6.38371,662.5,388.7,fixation
11:26:6.38420,662.2,388.7,fixation
11:26:6.3847,661.1,388.6,fixation
11:26:6.38519,660.0,388.6,fixation
11:26:6.38568,657.4,388.8,fixation
11:26:6.38617,655.5,388.9,fixation
11:26:6.38667,654.0,390.0,fixation
11:26:6.38716,654.7,391.2,fixation
11:26:6.38765,655.5,392.4,fixation
