TimeStamp,X,Y,Event
09:17:40.1926,621.2,267.3,fixation
9:17:40.1931,620.3,267.0,fixation
9:17:40.1936,619.2,266.7,fixation
9:17:40.19410,618.6,266.5,fixation
9:17:40.1946,618.0,266.4,fixation
9:17:40.19510,617.9,268.4,fixation
9:17:40.1956,616.7,270.3,fixation
9:17:40.1961,615.5,270.5,fixation
9:17:40.19660,615.5,269.0,fixation
9:17:40.1971,617.1,267.2,fixation
9:17:40.1976,618.6,266.4,fixation
9:17:40.19810,619.1,265.1,fixation
9:17:40.1986,619.2,264.1,fixation
9:17:40.1991,619.5,265.9,fixation
9:17:40.19960,619.8,268.4,fixation
9:17:40.2001,620.2,269.7,fixation
9:17:40.2006,620.6,268.6,fixation
9:17:40.20110,621.0,267.5,fixation
9:17:40.2016,621.1,267.7,fixation
9:17:40.2021,621.0,267.9,fixation
9:17:40.20260,620.8,268.1,fixation
9:17:40.2031,621.0,268.1,fixation
9:17:40.2036,621.1,268.2,fixation
9:17:40.20410,621.2,268.2,fixation
9:17:40.2046,621.2,268.1,fixation
9:17:40.2051,621.3,265.5,fixation
9:17:40.20560,621.0,263.0,fixation
9:17:40.2061,620.5,261.0,fixation
9:17:40.2066,619.6,264.1,fixation
9:17:40.20710,619.2,267.3,fixation
9:17:40.2076,618.8,268.5,fixation
9:17:40.2081,618.3,267.1,fixation
9:17:40.20860,618.0,265.6,fixation
9:17:40.2091,618.0,266.1,fixation
9:17:40.2096,619.5,266.8,fixation
9:17:40.21010,620.9,267.5,fixation
9:17:40.2106,622.5,266.3,fixation
9:17:40.2111,622.9,264.9,fixation
9:17:40.21160,622.9,267.1,fixation
9:17:40.2121,622.7,270.8,fixation
9:17:40.2126,622.7,272.7,fixation
9:17:40.21310,623.0,270.9,fixation
9:17:40.2136,623.3,268.6,fixation
9:17:40.2141,622.3,267.8,fixation
9:17:40.21460,621.4,267.0,fixation
9:17:40.2151,620.4,266.7,fixation
9:17:40.2156,619.7,266.7,fixation
9:17:40.21610,618.1,267.4,saccade
9:17:40.2166,617.9,268.4,saccade
9:17:40.2171,617.8,269.0,saccade
9:17:40.21760,618.5,269.5,saccade
9:17:40.2181,619.1,269.2,saccade
9:17:40.2186,620.0,268.7,saccade
9:17:40.21910,620.5,269.0,saccade
9:17:40.2196,621.6,270.3,saccade
9:17:40.2201,622.6,272.3,saccade
9:17:40.22060,623.3,275.6,saccade
9:17:40.2211,624.2,278.1,saccade
9:17:40.2216,625.2,278.2,saccade
9:17:40.22210,625.2,276.7,saccade
9:17:40.2226,624.2,275.8,saccade
9:17:40.2231,622.8,278.4,saccade
9:17:40.22360,622.4,282.3,saccade
9:17:40.2241,620.5,288.1,saccade
9:17:40.2246,618.6,295.8,saccade
9:17:40.22510,617.0,306.2,saccade
9:17:40.2256,616.8,314.1,saccade
9:17:40.2261,616.5,324.0,saccade
9:17:40.22660,615.9,330.6,saccade
9:17:40.2271,613.4,343.2,saccade
9:17:40.2276,610.4,350.5,saccade
9:17:40.22810,607.0,358.4,saccade
9:17:40.2286,605.0,364.4,saccade
9:17:40.2291,603.7,371.2,saccade
9:17:40.22960,602.7,377.2,saccade
9:17:40.2301,601.9,382.3,saccade
9:17:40.2306,601.0,388.5,saccade
9:17:40.23110,598.9,395.8,saccade
9:17:40.2316,597.2,399.0,saccade
9:17:40.2321,595.7,400.3,saccade
9:17:40.23260,595.4,402.0,saccade
9:17:40.2331,594.6,407.4,saccade
9:17:40.2336,593.1,414.1,saccade
9:17:40.23410,591.9,419.8,saccade
9:17:40.2346,590.3,424.7,saccade
9:17:40.2351,589.4,428.5,saccade
9:17:40.23560,588.5,431.4,saccade
9:17:40.2361,588.4,432.7,saccade
9:17:40.2366,588.7,436.5,saccade
9:17:40.23710,588.7,443.7,saccade
9:17:40.2376,588.6,452.9,saccade
9:17:40.2381,589.0,459.6,saccade
9:17:40.23860,589.3,463.9,saccade
9:17:40.2391,589.4,470.4,saccade
9:17:40.2396,590.2,477.0,saccade
9:17:40.24010,590.5,486.4,saccade
9:17:40.2406,591.1,490.8,saccade
9:17:40.2411,590.0,498.7,saccade
9:17:40.24160,590.3,502.1,saccade
9:17:40.2421,590.9,512.4,saccade
9:17:40.2426,591.5,520.9,saccade
9:17:40.24310,592.1,531.7,saccade
9:17:40.2436,592.5,538.0,saccade
9:17:40.2441,593.4,542.7,saccade
9:17:40.24460,594.2,545.1,saccade
9:17:40.2451,595.3,546.4,saccade
9:17:40.2456,595.6,553.1,saccade
9:17:40.24610,595.4,560.0,saccade
9:17:40.2466,594.8,566.7,saccade
9:17:40.2471,594.6,571.0,saccade
9:17:40.24760,594.5,575.2,saccade
