TimeStamp,X,Y,Event
15:19:32.7122,649.6,743.0,fixation
15:19:32.7127,651.5,745.7,fixation
15:19:32.7132,651.2,743.5,fixation
15:19:32.7137,650.3,741.1,fixation
15:19:32.7142,648.1,738.2,fixation
15:19:32.7147,646.8,737.6,fixation
15:19:32.7152,646.5,737.3,fixation
15:19:32.7157,647.4,737.5,fixation
15:19:32.7162,647.7,737.7,fixation
15:19:32.7167,647.4,737.6,fixation
15:19:32.7172,647.2,737.3,fixation
15:19:32.7177,646.5,737.2,fixation
15:19:32.7182,645.4,737.6,fixation
15:19:32.7187,645.4,739.4,fixation
15:19:32.7192,646.5,741.1,fixation
15:19:32.7197,647.5,743.7,fixation
15:19:32.7202,647.5,744.9,fixation
15:19:32.7207,647.8,746.1,fixation
15:19:32.7212,648.1,745.5,fixation
15:19:32.7217,647.5,744.4,fixation
15:19:32.7222,646.7,742.9,fixation
15:19:32.7227,645.9,741.4,fixation
15:19:32.7232,646.0,739.5,fixation
15:19:32.7237,645.9,737.8,fixation
15:19:32.7242,645.4,737.0,fixation
15:19:32.7247,645.0,737.0,fixation
15:19:32.7252,644.9,736.7,fixation
15:19:32.7257,645.0,736.1,fixation
15:19:32.7262,645.4,734.6,fixation
15:19:32.7267,646.0,733.8,fixation
15:19:32.7272,646.6,732.4,fixation
15:19:32.7277,646.9,731.8,fixation
15:19:32.7282,647.0,731.3,fixation
15:19:32.7287,647.3,731.3,fixation
15:19:32.7292,647.4,734.0,fixation
15:19:32.7297,646.8,736.7,fixation
15:19:32.7302,645.0,736.9,fixation
15:19:32.7307,643.5,733.3,fixation
15:19:32.7312,642.8,729.7,fixation
15:19:32.7317,644.4,729.2,fixation
15:19:32.7322,646.4,731.5,fixation
15:19:32.7327,648.3,733.9,fixation
15:19:32.7332,649.0,735.9,fixation
15:19:32.7337,649.2,736.3,fixation
15:19:32.7342,647.9,736.5,fixation
15:19:32.7347,646.5,736.5,fixation
15:19:32.7352,645.9,736.5,fixation
15:19:32.7357,647.7,736.3,fixation
15:19:32.7362,649.5,736.1,fixation
15:19:32.7367,648.5,736.4,fixation
15:19:32.7372,646.4,737.0,fixation
15:19:32.7377,644.3,737.6,fixation
15:19:32.7382,643.7,737.6,fixation
15:19:32.7387,643.4,737.9,fixation
15:19:32.7392,643.6,738.1,fixation
15:19:32.7397,644.2,738.7,fixation
15:19:32.7402,644.8,739.4,fixation
15:19:32.7407,644.5,739.9,fixation
15:19:32.7412,644.1,740.2,fixation
15:19:32.7417,643.9,739.0,fixation
15:19:32.7422,644.2,737.7,fixation
15:19:32.7427,644.5,735.9,fixation
15:19:32.7432,644.6,735.3,fixation
15:19:32.7437,644.3,734.9,fixation
15:19:32.7442,644.0,735.0,fixation
15:19:32.7447,643.8,734.3,fixation
15:19:32.7452,643.5,734.3,fixation
15:19:32.7457,643.1,735.1,fixation
15:19:32.7462,643.6,739.0,fixation
15:19:32.7467,644.5,742.2,fixation
15:19:32.7472,644.2,742.2,fixation
15:19:32.7477,643.0,739.9,fixation
15:19:32.7482,643.2,738.3,fixation
15:19:32.7487,644.6,739.0,fixation
15:19:32.7492,646.0,737.7,fixation
15:19:32.7497,645.7,735.8,fixation
15:19:32.7502,645.4,735.0,fixation
15:19:32.7507,645.0,736.0,fixation
15:19:32.7512,645.1,737.5,fixation
15:19:32.7517,645.7,738.2,fixation
15:19:32.7522,646.4,738.9,fixation
15:19:32.7527,646.9,739.3,fixation
15:19:32.7532,645.9,734.9,fixation
15:19:32.7537,644.7,730.5,fixation
15:19:32.7542,643.3,728.9,fixation
15:19:32.7547,643.6,731.6,fixation
15:19:32.7552,644.7,736.1,fixation
15:19:32.7557,645.9,737.5,fixation
15:19:32.7562,646.6,738.8,fixation
15:19:32.7567,646.5,738.3,fixation
15:19:32.7572,647.3,738.3,fixation
15:19:32.7577,647.9,741.5,fixation
15:19:32.7582,647.4,744.6,fixation
15:19:32.7587,646.1,746.6,fixation
15:19:32.7592,645.6,745.5,fixation
15:19:32.7597,645.6,743.7,fixation
15:19:32.7602,645.6,743.0,fixation
15:19:32.7607,645.1,743.2,fixation
15:19:32.7612,645.9,745.2,fixation
15:19:32.7617,646.7,747.8,fixation
15:19:32.7622,647.1,749.5,fixation
15:19:32.7627,646.5,747.3,fixation
15:19:32.7632,645.8,744.4,fixation
15:19:32.7637,645.6,741.5,fixation
15:19:32.7642,647.0,741.9,fixation
15:19:32.7647,649.7,743.6,fixation
15:19:32.7652,652.4,744.5,fixation
15:19:32.7657,651.3,744.9,fixation
15:19:32.7662,648.2,744.2,fixation
15:19:32.7667,645.8,744.4,fixation
15:19:32.7672,645.9,744.6,fixation
15:19:32.7677,644.4,743.9,fixation
15:19:32.7682,642.0,743.1,fixation
15:19:32.7687,643.2,742.6,fixation
15:19:32.7692,646.9,743.0,fixation
15:19:32.7697,648.7,743.8,fixation
15:19:32.7702,647.0,744.6,fixation
15:19:32.7707,645.4,745.3,fixation
15:19:32.7712,645.6,744.5,fixation
15:19:32.7717,646.2,743.4,fixation
15:19:32.7722,647.1,742.0,fixation
15:19:32.7727,648.3,741.8,fixation
15:19:32.7732,649.1,742.9,fixation
15:19:32.7737,649.4,744.7,fixation
15:19:32.7742,648.2,746.3,fixation
15:19:32.7747,647.1,746.6,fixation
15:19:32.7752,645.6,746.4,fixation
15:19:32.7757,645.2,746.3,fixation
15:19:32.7762,644.6,746.2,fixation
15:19:32.7767,644.5,746.2,fixation
15:19:32.7772,645.4,746.3,fixation
15:19:32.7777,646.0,748.9,fixation
15:19:32.7782,646.6,751.3,fixation
15:19:32.7787,646.3,753.4,fixation
15:19:32.7792,646.1,752.0,fixation
15:19:32.7797,645.7,750.6,fixation
15:19:32.7802,645.3,749.5,fixation
15:19:32.7807,645.4,749.4,fixation
15:19:32.7812,646.1,749.1,fixation
15:19:32.7817,649.0,749.0,fixation
15:19:32.7822,651.4,749.6,fixation
15:19:32.7827,653.7,750.6,fixation
15:19:32.7832,653.9,750.3,fixation
15:19:32.7837,651.8,746.1,fixation
15:19:32.7842,649.4,741.9,fixation
15:19:32.7847,647.2,741.8,fixation
15:19:32.7852,647.9,744.6,fixation
15:19:32.7857,649.1,751.5,fixation
15:19:32.7862,649.9,755.4,fixation
15:19:32.7867,649.4,755.6,fixation
15:19:32.7872,648.6,751.9,fixation
15:19:32.7877,647.8,748.1,fixation
15:19:32.7882,647.8,747.8,fixation
15:19:32.7887,647.7,746.2,fixation
15:19:32.7892,647.6,744.9,fixation
15:19:32.7897,647.1,743.8,fixation
15:19:32.7902,646.2,744.0,fixation
15:19:32.7907,645.2,744.5,fixation
15:19:32.7912,645.9,745.0,fixation
15:19:32.7917,647.1,745.6,fixation
15:19:32.7922,648.3,745.7,fixation
15:19:32.7927,649.4,745.7,fixation
15:19:32.7932,650.9,746.1,fixation
15:19:32.7937,652.4,746.5,fixation
15:19:32.7942,652.6,747.7,fixation
15:19:32.7947,652.1,750.8,fixation
15:19:32.7952,650.5,753.8,fixation
15:19:32.7957,649.0,756.0,fixation
15:19:32.7962,648.0,755.1,fixation
15:19:32.7967,648.1,753.5,fixation
15:19:32.7972,648.3,751.3,fixation
15:19:32.7977,649.2,750.7,fixation
15:19:32.7982,649.8,750.5,fixation
15:19:32.7987,650.3,750.8,fixation
15:19:32.7992,651.1,750.3,fixation
15:19:32.7997,652.3,748.8,fixation
15:19:32.8002,651.3,747.6,fixation
15:19:32.8007,649.4,746.5,fixation
15:19:32.8012,648.0,746.8,fixation
15:19:32.8017,648.5,748.4,fixation
15:19:32.8022,649.3,751.7,fixation
15:19:32.8027,650.4,754.9,fixation
15:19:32.8032,651.7,756.6,fixation
15:19:32.8037,650.8,756.4,fixation
15:19:32.8042,649.0,755.8,fixation
15:19:32.8047,647.2,754.6,fixation
15:19:32.8052,647.3,753.5,fixation
15:19:32.8057,647.3,753.4,fixation
15:19:32.8062,647.3,754.1,fixation
15:19:32.8067,647.6,754.8,fixation
15:19:32.8072,647.8,755.1,fixation
15:19:32.8077,647.9,755.4,fixation
15:19:32.8082,647.4,755.6,fixation
15:19:32.8087,646.9,755.9,fixation
15:19:32.8092,647.0,756.3,fixation
15:19:32.8097,647.7,756.8,fixation
15:19:32.8102,648.8,756.9,fixation
15:19:32.8107,649.9,752.8,fixation
15:19:32.8112,650.3,748.6,fixation
15:19:32.8117,650.2,747.0,fixation
15:19:32.8122,649.8,749.1,fixation
15:19:32.8127,649.6,751.1,fixation
15:19:32.8132,649.6,750.5,fixation
15:19:32.8137,649.9,750.5,fixation
15:19:32.8142,650.3,751.9,fixation
15:19:32.8147,650.9,754.1,fixation
15:19:32.8152,651.4,756.3,fixation
15:19:32.8157,651.9,757.1,fixation
15:19:32.8162,652.1,757.0,fixation
15:19:32.8167,652.1,757.0,fixation
15:19:32.8172,651.6,755.6,fixation
15:19:32.8177,651.1,753.0,fixation
15:19:32.8182,649.7,750.1,fixation
15:19:32.8187,648.9,748.3,fixation
15:19:32.8192,648.0,747.9,fixation
15:19:32.8197,649.7,750.0,fixation
15:19:32.8202,651.4,752.3,fixation
15:19:32.8207,651.0,755.0,fixation
15:19:32.8212,649.0,755.8,fixation
15:19:32.8217,648.0,758.0,fixation
15:19:32.8222,649.1,759.7,fixation
15:19:32.8227,649.3,757.2,fixation
15:19:32.8232,647.6,752.4,fixation
15:19:32.8237,645.6,747.7,fixation
15:19:32.8242,644.5,746.7,fixation
15:19:32.8247,645.7,746.9,fixation
15:19:32.8252,647.1,748.1,fixation
15:19:32.8257,648.6,753.0,fixation
15:19:32.8262,648.5,757.7,fixation
15:19:32.8267,648.5,761.3,fixation
15:19:32.8272,648.3,761.2,fixation
15:19:32.8277,648.5,758.3,fixation
15:19:32.8282,649.6,756.2,fixation
15:19:32.8287,650.9,754.1,fixation
15:19:32.8292,652.3,754.9,fixation
15:19:32.8297,653.8,754.6,fixation
15:19:32.8302,655.1,754.3,fixation
15:19:32.8307,655.8,754.0,fixation
15:19:32.8312,654.2,754.5,fixation
15:19:32.8317,652.6,755.1,fixation
15:19:32.8322,651.4,755.8,fixation
15:19:32.8327,651.5,755.1,fixation
15:19:32.8332,651.6,753.9,fixation
15:19:32.8337,651.7,752.7,fixation
15:19:32.8342,650.9,751.5,fixation
15:19:32.8347,650.1,750.7,fixation
15:19:32.8352,649.4,750.0,fixation
15:19:32.8357,651.7,750.2,fixation
15:19:32.8362,653.9,750.4,fixation
15:19:32.8367,656.1,750.4,fixation
15:19:32.8372,654.5,749.9,fixation
15:19:32.8377,652.7,750.2,fixation
15:19:32.8382,652.3,751.5,fixation
15:19:32.8387,653.5,753.1,fixation
15:19:32.8392,654.9,754.2,fixation
15:19:32.8397,654.7,755.9,fixation
15:19:32.8402,654.4,757.6,fixation
15:19:32.8407,654.3,759.5,fixation
15:19:32.8412,654.5,759.8,fixation
15:19:32.8417,654.5,759.7,fixation
15:19:32.8422,654.3,759.4,fixation
15:19:32.8427,653.8,757.9,fixation
15:19:32.8432,653.3,756.1,fixation
15:19:32.8437,652.8,754.3,fixation
15:19:32.8442,652.0,753.9,fixation
15:19:32.8447,651.4,754.2,fixation
15:19:32.8452,650.4,754.6,fixation
15:19:32.8457,650.1,754.7,fixation
15:19:32.8462,650.1,754.2,fixation
15:19:32.8467,650.4,753.6,fixation
15:19:32.8472,651.2,753.3,fixation
15:19:32.8477,651.9,754.7,fixation
15:19:32.8482,652.6,756.1,fixation
15:19:32.8487,653.1,757.5,fixation
15:19:32.8492,653.6,757.4,fixation
15:19:32.8497,653.6,757.3,fixation
15:19:32.8502,653.5,757.2,fixation
15:19:32.8507,653.1,757.0,fixation
15:19:32.8512,652.9,757.7,fixation
15:19:32.8517,652.6,759.2,fixation
15:19:32.8522,652.7,760.8,fixation
15:19:32.8527,652.9,761.2,fixation
15:19:32.8532,653.4,760.7,fixation
15:19:32.8537,653.9,756.7,fixation
