TimeStamp,X,Y,Event
10:14:50.8220,417.4,213.0,fixation
10:14:50.8225,417.3,213.3,fixation
10:14:50.823,417.4,213.3,fixation
10:14:50.8235,417.7,212.6,fixation
10:14:50.8240,418.0,211.8,fixation
10:14:50.8245,418.2,211.3,fixation
10:14:50.825,418.1,211.0,fixation
10:14:50.8255,417.8,210.8,fixation
10:14:50.826,417.5,210.7,fixation
10:14:50.8265,417.2,211.5,fixation
10:14:50.8270,416.9,212.2,fixation
10:14:50.8275,416.6,212.2,fixation
10:14:50.828,416.4,211.6,fixation
10:14:50.8285,416.4,210.6,fixation
10:14:50.829,416.4,209.9,fixation
10:14:50.8295,416.6,209.2,fixation
10:14:50.8300,417.1,207.0,fixation
10:14:50.8305,417.4,205.1,fixation
10:14:50.831,417.2,205.2,fixation
10:14:50.8315,416.6,207.0,fixation
10:14:50.832,415.8,209.5,fixation
10:14:50.8325,415.2,209.8,fixation
10:14:50.8330,415.1,210.2,fixation
10:14:50.8335,415.5,210.9,fixation
10:14:50.834,415.9,211.7,fixation
10:14:50.8345,416.0,212.6,fixation
10:14:50.835,415.9,212.6,fixation
10:14:50.8355,415.8,211.8,fixation
10:14:50.8360,415.9,210.3,fixation
10:14:50.8365,416.1,208.8,fixation
10:14:50.837,416.2,208.0,fixation
10:14:50.8375,415.9,207.9,fixation
10:14:50.838,415.7,207.1,fixation
10:14:50.8385,415.6,206.2,fixation
10:14:50.8390,415.3,207.0,fixation
10:14:50.8395,414.6,208.4,fixation
10:14:50.84,414.2,209.7,fixation
10:14:50.8405,414.0,208.9,fixation
10:14:50.841,414.3,208.2,fixation
10:14:50.8415,414.3,207.7,fixation
10:14:50.8420,414.3,207.5,fixation
10:14:50.8425,414.4,207.1,fixation
10:14:50.843,414.1,206.7,fixation
10:14:50.8435,413.7,207.6,fixation
10:14:50.844,413.2,207.8,fixation
10:14:50.8445,413.0,208.2,fixation
10:14:50.845,413.3,208.7,fixation
10:14:50.8455,413.6,210.5,fixation
10:14:50.8460,413.9,212.4,fixation
10:14:50.8465,414.0,211.9,fixation
10:14:50.847,414.1,210.8,fixation
10:14:50.8475,414.1,209.8,fixation
10:14:50.848,414.1,209.9,fixation
10:14:50.8485,413.9,210.1,fixation
10:14:50.8490,413.8,209.4,fixation
10:14:50.8495,414.5,208.9,fixation
10:14:50.85,415.1,209.6,fixation
10:14:50.8505,415.5,210.9,fixation
10:14:50.851,414.4,211.9,fixation
10:14:50.8515,413.5,211.7,fixation
10:14:50.8520,413.4,211.7,fixation
10:14:50.8525,414.0,211.8,fixation
10:14:50.853,414.6,212.1,fixation
10:14:50.8535,413.7,212.0,fixation
10:14:50.854,413.0,210.9,fixation
10:14:50.8545,412.8,209.8,fixation
10:14:50.8550,413.5,208.9,fixation
10:14:50.8555,413.9,209.0,fixation
10:14:50.856,413.6,209.1,fixation
10:14:50.8565,413.2,209.3,fixation
10:14:50.857,412.9,209.7,fixation
10:14:50.8575,412.2,210.0,fixation
10:14:50.8580,411.6,210.2,fixation
10:14:50.8585,411.2,210.4,fixation
10:14:50.859,411.3,210.6,fixation
10:14:50.8595,411.5,210.6,fixation
10:14:50.86,411.7,210.3,fixation
10:14:50.8605,412.3,210.2,fixation
10:14:50.8610,412.6,210.2,fixation
10:14:50.8615,413.2,210.2,fixation
10:14:50.862,413.4,210.2,fixation
10:14:50.8625,413.1,211.0,fixation
10:14:50.863,412.5,211.7,fixation
10:14:50.8635,411.9,212.4,fixation
10:14:50.8640,412.0,212.1,fixation
10:14:50.8645,412.3,210.8,fixation
10:14:50.865,412.5,209.3,fixation
10:14:50.8655,412.8,208.1,fixation
10:14:50.866,413.1,208.0,fixation
10:14:50.8665,412.4,207.6,fixation
10:14:50.8670,411.4,207.1,fixation
10:14:50.8675,410.4,207.2,fixation
10:14:50.868,410.7,207.5,fixation
10:14:50.8685,411.1,207.8,fixation
10:14:50.869,411.3,208.8,fixation
10:14:50.8695,411.5,210.1,fixation
10:14:50.8700,410.8,211.2,fixation
10:14:50.8705,409.7,211.4,fixation
10:14:50.871,408.6,211.5,fixation
10:14:50.8715,408.5,210.7,fixation
10:14:50.872,409.0,209.6,fixation
10:14:50.8725,410.0,209.2,fixation
10:14:50.8730,410.5,209.7,fixation
10:14:50.8735,410.9,210.0,fixation
10:14:50.874,410.9,209.6,fixation
10:14:50.8745,410.9,209.5,fixation
10:14:50.875,410.8,209.1,fixation
10:14:50.8755,410.6,209.4,fixation
10:14:50.8760,410.3,210.3,fixation
10:14:50.8765,410.0,211.6,fixation
10:14:50.877,410.0,212.0,fixation
10:14:50.8775,409.5,211.7,fixation
10:14:50.878,408.9,212.5,fixation
10:14:50.8785,408.2,213.6,fixation
10:14:50.8790,409.0,214.6,fixation
10:14:50.8795,409.9,214.1,fixation
10:14:50.88,410.9,213.3,fixation
10:14:50.8805,411.1,212.4,fixation
10:14:50.881,410.9,211.6,fixation
10:14:50.8815,410.4,212.2,fixation
10:14:50.8820,409.8,213.2,fixation
10:14:50.8825,409.8,213.2,fixation
10:14:50.883,409.8,212.2,fixation
10:14:50.8835,409.6,213.1,fixation
10:14:50.884,409.3,215.0,fixation
10:14:50.8845,409.0,217.2,fixation
10:14:50.8850,409.0,217.5,fixation
10:14:50.8855,409.5,216.7,fixation
10:14:50.886,410.5,215.8,fixation
10:14:50.8865,411.1,214.9,fixation
10:14:50.887,411.4,215.3,fixation
10:14:50.8875,411.1,215.4,fixation
10:14:50.8880,411.1,215.5,fixation
10:14:50.8885,410.5,215.0,fixation
10:14:50.889,409.9,214.1,fixation
10:14:50.8895,409.2,214.0,fixation
10:14:50.89,410.2,215.5,fixation
10:14:50.8905,411.3,216.5,fixation
10:14:50.8910,412.6,215.6,fixation
10:14:50.8915,412.2,214.6,fixation
10:14:50.892,411.6,215.6,fixation
10:14:50.8925,410.8,217.6,fixation
10:14:50.893,411.1,216.5,fixation
10:14:50.8935,411.5,214.2,fixation
10:14:50.8940,411.6,213.2,fixation
10:14:50.8945,411.4,214.5,fixation
10:14:50.895,411.4,216.0,fixation
10:14:50.8955,412.1,216.5,fixation
10:14:50.896,412.7,217.1,fixation
10:14:50.8965,413.2,217.2,fixation
10:14:50.8970,413.2,216.6,fixation
10:14:50.8975,413.5,216.1,fixation
10:14:50.898,413.6,216.7,fixation
10:14:50.8985,413.2,217.6,fixation
10:14:50.899,412.6,217.7,fixation
10:14:50.8995,412.0,216.9,fixation
10:14:50.9000,412.3,216.2,fixation
10:14:50.9005,412.7,216.2,fixation
10:14:50.901,413.2,216.6,fixation
10:14:50.9015,413.3,218.6,fixation
10:14:50.902,413.3,220.1,fixation
10:14:50.9025,413.2,221.2,fixation
10:14:50.9030,412.7,220.2,fixation
10:14:50.9035,412.2,219.5,fixation
10:14:50.904,411.9,218.8,fixation
10:14:50.9045,412.1,218.6,fixation
10:14:50.905,412.2,219.0,fixation
10:14:50.9055,411.4,219.2,fixation
10:14:50.9060,410.9,216.8,fixation
10:14:50.9065,410.6,214.1,fixation
10:14:50.9070,410.9,211.8,fixation
10:14:50.9075,410.4,212.2,fixation
10:14:50.908,409.8,213.3,fixation
10:14:50.9085,408.8,215.4,fixation
10:14:50.909,408.2,217.3,fixation
10:14:50.9095,407.7,218.6,fixation
10:14:50.9100,407.9,216.6,fixation
10:14:50.9105,408.1,214.6,fixation
10:14:50.911,408.3,212.6,fixation
10:14:50.9115,408.3,212.6,fixation
10:14:50.912,408.1,212.7,fixation
10:14:50.9125,407.4,212.8,fixation
10:14:50.9130,406.6,213.3,fixation
10:14:50.9135,406.0,213.7,fixation
10:14:50.914,406.1,214.2,fixation
10:14:50.9145,406.3,213.4,fixation
10:14:50.915,406.5,211.8,fixation
10:14:50.9155,407.1,210.3,fixation
10:14:50.9160,407.6,210.4,fixation
10:14:50.9165,407.3,211.2,fixation
10:14:50.917,406.5,211.8,fixation
10:14:50.9175,405.9,212.6,fixation
10:14:50.918,406.0,213.6,fixation
10:14:50.9185,405.9,214.5,fixation
10:14:50.9190,405.7,214.7,fixation
10:14:50.9195,405.5,215.0,fixation
10:14:50.92,405.2,213.5,fixation
10:14:50.9205,405.0,211.6,fixation
10:14:50.921,405.1,209.9,fixation
10:14:50.9215,405.3,210.7,fixation
10:14:50.9220,405.5,211.4,fixation
10:14:50.9225,406.0,212.2,fixation
10:14:50.923,406.5,212.6,fixation
10:14:50.9235,406.9,213.0,fixation
10:14:50.924,406.7,213.5,fixation
10:14:50.9245,407.4,214.1,fixation
10:14:50.9250,408.1,214.8,fixation
10:14:50.9255,409.1,215.3,fixation
10:14:50.926,409.5,214.3,fixation
10:14:50.9265,409.9,213.2,fixation
10:14:50.927,410.2,212.1,fixation
10:14:50.9275,409.8,213.8,fixation
10:14:50.9280,409.5,215.5,fixation
10:14:50.9285,409.2,217.2,fixation
10:14:50.929,409.2,217.3,fixation
10:14:50.9295,409.3,216.8,fixation
10:14:50.93,409.4,216.2,fixation
10:14:50.9305,409.7,215.4,fixation
10:14:50.9310,410.0,215.3,fixation
10:14:50.9315,410.3,215.1,fixation
10:14:50.932,410.6,215.6,fixation
10:14:50.9325,411.1,216.0,fixation
10:14:50.933,411.3,216.3,fixation
10:14:50.9335,411.2,217.1,fixation
10:14:50.9340,410.8,218.0,fixation
10:14:50.9345,410.7,218.8,fixation
10:14:50.935,410.8,218.6,fixation
