TimeStamp,X,Y,Event
12:23:33.7847,647.3,519.5,fixation
12:23:33.7852,644.8,519.6,fixation
12:23:33.7857,643.5,519.9,fixation
12:23:33.7862,643.4,520.8,fixation
12:23:33.7867,643.8,521.8,fixation
12:23:33.7872,644.9,522.1,fixation
12:23:33.7877,645.8,522.2,fixation
12:23:33.7882,646.2,524.3,fixation
12:23:33.7887,646.1,528.4,fixation
12:23:33.7892,645.0,530.8,fixation
12:23:33.7897,643.9,535.8,fixation
12:23:33.7902,643.9,537.6,fixation
12:23:33.7907,644.7,536.9,fixation
12:23:33.7912,644.8,534.9,fixation
12:23:33.7917,644.1,535.4,fixation
12:23:33.7922,642.6,534.4,fixation
12:23:33.7927,642.4,533.8,fixation
12:23:33.7932,642.9,533.2,fixation
12:23:33.7937,643.4,534.4,fixation
12:23:33.7942,642.7,534.6,fixation
12:23:33.7947,642.5,535.3,fixation
12:23:33.7952,643.4,536.4,fixation
12:23:33.7957,643.5,536.2,fixation
12:23:33.7962,642.7,535.9,fixation
12:23:33.7967,641.8,535.5,fixation
12:23:33.7972,641.7,535.6,fixation
12:23:33.7977,641.8,537.4,fixation
12:23:33.7982,640.8,538.0,fixation
12:23:33.7987,639.0,538.0,fixation
12:23:33.7992,640.1,538.3,fixation
12:23:33.7997,641.0,540.9,fixation
12:23:33.8002,641.2,542.3,fixation
12:23:33.8007,641.1,542.2,fixation
12:23:33.8012,640.1,542.3,fixation
12:23:33.8017,640.1,542.9,fixation
12:23:33.8022,640.7,543.6,fixation
12:23:33.8027,641.5,544.1,fixation
12:23:33.8032,642.4,544.3,fixation
12:23:33.8037,642.7,544.9,fixation
12:23:33.8042,642.4,545.3,fixation
12:23:33.8047,642.2,542.6,fixation
12:23:33.8052,641.3,540.8,fixation
12:23:33.8057,639.8,541.4,fixation
12:23:33.8062,638.1,543.2,fixation
12:23:33.8067,637.0,545.1,fixation
12:23:33.8072,636.8,543.3,fixation
12:23:33.8077,636.6,542.5,fixation
12:23:33.8082,636.2,547.0,fixation
12:23:33.8087,635.6,549.1,fixation
12:23:33.8092,635.1,549.7,fixation
12:23:33.8097,635.7,549.9,fixation
12:23:33.8102,635.9,548.7,fixation
12:23:33.8107,636.2,547.5,fixation
12:23:33.8112,637.5,547.0,fixation
12:23:33.8117,639.6,547.2,fixation
12:23:33.8122,640.5,547.7,fixation
12:23:33.8127,639.3,547.5,fixation
12:23:33.8132,638.1,546.9,fixation
12:23:33.8137,637.3,545.8,fixation
12:23:33.8142,636.4,546.2,fixation
12:23:33.8147,636.5,547.7,fixation
12:23:33.8152,636.4,546.8,fixation
12:23:33.8157,636.4,546.7,fixation
12:23:33.8162,635.7,547.6,fixation
12:23:33.8167,634.9,547.7,fixation
12:23:33.8172,635.0,549.1,fixation
12:23:33.8177,635.3,548.9,fixation
12:23:33.8182,635.3,547.1,fixation
12:23:33.8187,635.0,546.2,fixation
12:23:33.8192,634.9,546.3,fixation
12:23:33.8197,634.9,547.5,fixation
12:23:33.8202,635.5,547.5,fixation
12:23:33.8207,636.3,547.1,fixation
12:23:33.8212,636.3,548.9,fixation
12:23:33.8217,635.8,550.3,fixation
12:23:33.8222,635.9,551.2,fixation
12:23:33.8227,636.3,552.6,fixation
12:23:33.8232,636.4,553.9,fixation
12:23:33.8237,636.8,554.0,fixation
12:23:33.8242,638.3,553.5,fixation
12:23:33.8247,637.8,553.1,saccade
12:23:33.8252,636.5,552.7,saccade
12:23:33.8257,635.7,553.0,saccade
12:23:33.8262,636.5,556.2,saccade
12:23:33.8267,643.0,573.3,saccade
12:23:33.8272,653.7,594.7,saccade
12:23:33.8277,667.5,620.4,saccade
12:23:33.8282,687.6,657.8,saccade
