TimeStamp,X,Y,Event
13:03:31.6777,712.6,291.2,fixation
13:3:31.6782,712.2,291.4,fixation
13:3:31.6787,711.9,290.6,fixation
13:3:31.67919,711.3,288.6,fixation
13:3:31.67968,711.0,285.3,fixation
13:3:31.68018,711.5,283.0,fixation
13:3:31.68068,712.3,282.8,fixation
13:3:31.68117,711.9,284.4,fixation
13:3:31.68167,710.7,286.4,fixation
13:3:31.68217,709.6,287.3,fixation
13:3:31.68266,709.9,287.8,fixation
13:3:31.68315,710.6,288.1,fixation
13:3:31.68365,711.2,288.4,fixation
13:3:31.68415,711.0,288.1,fixation
13:3:31.68464,710.2,288.1,fixation
13:3:31.68514,709.9,288.2,fixation
13:3:31.68564,710.6,288.0,fixation
13:3:31.68613,713.2,287.2,fixation
13:3:31.68662,715.6,286.9,fixation
13:3:31.68712,717.5,287.4,fixation
13:3:31.68762,716.9,286.5,fixation
13:3:31.68811,714.3,285.2,fixation
13:3:31.68861,711.5,285.1,fixation
13:3:31.68911,709.7,286.5,fixation
13:3:31.68961,710.0,288.0,fixation
13:3:31.69010,711.3,288.9,fixation
13:3:31.6906,712.4,289.7,fixation
13:3:31.6911,715.0,290.4,fixation
13:3:31.69159,716.6,290.4,fixation
13:3:31.69209,717.8,290.3,fixation
13:3:31.69259,715.8,290.3,fixation
13:3:31.69308,713.9,290.8,fixation
13:3:31.69357,712.0,291.2,fixation
13:3:31.69407,711.7,290.5,fixation
13:3:31.69457,711.7,289.4,fixation
13:3:31.69506,712.3,288.0,fixation
13:3:31.69556,713.1,287.8,fixation
13:3:31.69606,713.5,287.6,fixation
13:3:31.69655,713.0,286.4,fixation
13:3:31.69704,712.5,285.2,fixation
13:3:31.69754,712.1,285.0,fixation
13:3:31.69804,712.1,286.0,fixation
13:3:31.69853,711.2,287.1,fixation
13:3:31.69903,710.2,288.2,fixation
13:3:31.69953,710.3,288.7,fixation
13:3:31.70002,711.8,288.6,fixation
13:3:31.70051,713.3,287.8,fixation
13:3:31.70101,714.0,287.6,fixation
13:3:31.70151,714.2,287.4,fixation
13:3:31.70200,714.5,287.0,fixation
13:3:31.7025,714.4,288.5,fixation
13:3:31.703,714.2,290.4,fixation
13:3:31.7035,713.9,292.4,fixation
13:3:31.70399,714.0,292.4,fixation
13:3:31.70449,714.3,292.4,fixation
13:3:31.70499,713.2,291.8,fixation
13:3:31.70548,711.7,290.8,fixation
13:3:31.70598,714.3,289.7,saccade
13:3:31.70648,716.5,290.1,saccade
13:3:31.70697,716.9,290.3,saccade
13:3:31.70746,717.4,290.2,saccade
13:3:31.70796,717.7,290.1,saccade
13:3:31.70846,716.8,290.2,saccade
13:3:31.70895,715.9,289.8,saccade
13:3:31.70945,715.1,289.3,saccade
13:3:31.70995,715.1,291.4,saccade
13:3:31.71044,715.6,294.2,saccade
13:3:31.71093,716.0,296.9,saccade
13:3:31.71143,717.0,297.0,saccade
13:3:31.71193,717.4,297.0,saccade
13:3:31.71242,716.7,297.0,saccade
13:3:31.71292,715.5,300.1,saccade
13:3:31.71342,714.2,303.3,saccade
13:3:31.71391,712.8,308.6,saccade
13:3:31.71440,711.4,311.4,saccade
13:3:31.7149,709.9,315.1,saccade
13:3:31.7154,709.0,322.3,saccade
13:3:31.71589,707.8,331.8,saccade
13:3:31.71639,705.5,340.6,saccade
13:3:31.71689,703.6,347.8,saccade
13:3:31.71738,702.1,352.1,saccade
13:3:31.71787,702.1,356.5,saccade
13:3:31.71837,701.9,361.6,saccade
13:3:31.71887,700.2,366.8,saccade
13:3:31.71936,698.2,373.0,saccade
13:3:31.71986,696.4,375.0,saccade
13:3:31.72036,695.8,382.6,saccade
13:3:31.72086,695.3,393.0,saccade
13:3:31.72135,695.0,407.5,saccade
13:3:31.72185,695.2,416.2,saccade
13:3:31.72235,693.5,421.2,saccade
13:3:31.72284,690.5,421.3,saccade
13:3:31.72334,687.4,424.5,saccade
13:3:31.72384,686.1,427.7,saccade
13:3:31.72433,685.6,430.9,saccade
13:3:31.72482,685.1,432.6,saccade
13:3:31.72532,684.8,440.0,saccade
13:3:31.72582,684.8,447.5,saccade
13:3:31.72631,684.4,452.9,saccade
13:3:31.72681,682.6,452.5,saccade
13:3:31.72731,680.8,453.8,saccade
13:3:31.72780,679.2,457.0,saccade
13:3:31.72829,677.8,460.2,saccade
13:3:31.72879,676.4,464.1,saccade
13:3:31.72929,674.5,470.8,saccade
13:3:31.72978,673.0,477.4,saccade
13:3:31.73028,671.3,482.8,saccade
13:3:31.73078,670.0,485.2,saccade
13:3:31.73127,668.1,487.6,saccade
13:3:31.73176,667.0,486.2,saccade
13:3:31.73226,666.2,483.5,saccade
13:3:31.73276,665.2,480.8,saccade
13:3:31.73325,660.4,480.9,saccade
13:3:31.73375,655.4,486.2,saccade
13:3:31.73425,652.2,491.8,saccade
13:3:31.73475,652.3,501.4,saccade
13:3:31.73524,652.4,505.8,saccade
13:3:31.73574,651.9,512.2,saccade
13:3:31.73624,650.7,514.4,saccade
13:3:31.73673,649.4,516.7,saccade
13:3:31.73723,648.4,517.4,saccade
13:3:31.73773,648.1,519.0,saccade
13:3:31.73822,647.0,521.1,saccade
13:3:31.73871,645.8,522.6,saccade
13:3:31.73921,645.8,524.9,saccade
13:3:31.73971,646.8,528.7,saccade
13:3:31.74020,647.9,531.3,saccade
13:3:31.7407,648.0,531.4,saccade
13:3:31.7412,648.5,529.0,saccade
13:3:31.74169,648.9,527.6,saccade
13:3:31.74218,649.2,527.5,fixation
13:3:31.74268,649.2,527.9,fixation
13:3:31.74318,649.4,528.3,fixation
13:3:31.74367,649.8,527.6,fixation
13:3:31.74417,650.7,521.8,fixation
13:3:31.74467,651.3,516.1,fixation
13:3:31.74516,651.3,510.6,fixation
13:3:31.74565,651.2,510.0,fixation
13:3:31.74615,651.6,509.7,fixation
13:3:31.74665,652.6,509.9,fixation
13:3:31.74714,653.2,511.2,fixation
13:3:31.74764,653.0,513.0,fixation
13:3:31.74814,652.9,514.6,fixation
13:3:31.74863,652.8,516.9,fixation
13:3:31.74912,653.2,518.5,fixation
13:3:31.74962,654.0,517.9,fixation
13:3:31.75012,655.7,515.7,fixation
13:3:31.75061,657.4,514.9,fixation
13:3:31.75111,658.8,516.3,fixation
13:3:31.75161,658.9,516.9,fixation
13:3:31.75211,658.3,516.2,fixation
13:3:31.75260,655.7,514.9,fixation
13:3:31.7531,653.4,514.1,fixation
13:3:31.7536,651.4,513.4,fixation
13:3:31.75409,652.5,515.4,fixation
13:3:31.75459,653.8,517.5,fixation
13:3:31.75509,655.1,518.4,fixation
13:3:31.75558,654.9,517.2,fixation
13:3:31.75607,654.2,516.2,fixation
13:3:31.75657,653.7,516.5,fixation
13:3:31.75707,653.6,517.0,fixation
13:3:31.75756,653.1,517.3,fixation
13:3:31.75806,652.4,517.6,fixation
13:3:31.75856,652.6,517.8,fixation
13:3:31.75905,653.7,517.8,fixation
13:3:31.75954,654.8,517.6,fixation
13:3:31.76004,654.7,517.3,fixation
13:3:31.76054,654.3,517.3,fixation
13:3:31.76103,653.9,517.2,fixation
13:3:31.76153,653.9,517.1,fixation
13:3:31.76203,654.0,517.3,fixation
13:3:31.76252,654.4,517.5,fixation
13:3:31.76301,654.8,516.8,fixation
13:3:31.76351,654.2,514.1,fixation
13:3:31.76401,653.4,512.4,fixation
13:3:31.76450,652.3,512.6,fixation
13:3:31.765,651.9,513.5,fixation
13:3:31.7655,651.6,512.3,fixation
13:3:31.766,651.5,510.2,fixation
13:3:31.76649,651.3,509.7,fixation
13:3:31.76699,650.5,512.9,fixation
13:3:31.76749,649.8,516.0,fixation
13:3:31.76798,649.8,518.7,fixation
13:3:31.76848,650.7,516.8,fixation
13:3:31.76898,651.7,514.9,fixation
13:3:31.76947,651.7,513.9,fixation
13:3:31.76996,651.5,514.3,fixation
13:3:31.77046,651.3,514.3,fixation
13:3:31.77096,651.3,513.0,fixation
13:3:31.77145,652.9,511.9,fixation
13:3:31.77195,654.5,510.0,fixation
13:3:31.77245,654.5,508.9,fixation
13:3:31.77294,652.8,508.8,fixation
13:3:31.77343,650.5,509.7,fixation
13:3:31.77393,649.3,510.1,fixation
13:3:31.77443,648.2,509.5,fixation
13:3:31.77492,649.0,509.7,fixation
13:3:31.77542,649.9,510.5,fixation
13:3:31.77592,650.4,513.6,fixation
13:3:31.77641,649.5,516.7,fixation
13:3:31.77690,648.8,519.7,fixation
13:3:31.7774,648.5,519.5,fixation
13:3:31.7779,648.3,517.9,fixation
13:3:31.77839,648.5,515.9,fixation
13:3:31.77889,651.8,514.6,fixation
13:3:31.77939,655.0,514.1,fixation
13:3:31.77988,657.5,515.4,fixation
13:3:31.78037,656.3,516.8,fixation
13:3:31.78087,653.1,517.5,fixation
13:3:31.78137,650.7,516.3,fixation
13:3:31.78186,648.7,514.8,fixation
13:3:31.78236,648.6,512.4,fixation
13:3:31.78286,648.6,509.3,fixation
13:3:31.78336,648.9,506.4,fixation
13:3:31.78385,649.0,506.3,fixation
13:3:31.78435,649.1,507.5,fixation
13:3:31.78485,649.2,508.6,fixation
13:3:31.78534,649.4,510.0,fixation
13:3:31.78584,650.7,511.8,fixation
13:3:31.78634,651.9,513.5,fixation
13:3:31.78683,652.6,513.9,fixation
13:3:31.78732,652.1,512.9,fixation
13:3:31.78782,651.7,511.8,fixation
13:3:31.78832,651.8,511.0,fixation
13:3:31.78881,653.8,511.1,fixation
13:3:31.78931,655.7,511.6,fixation
13:3:31.78981,654.7,512.1,fixation
13:3:31.79030,651.8,512.7,fixation
13:3:31.79079,648.5,511.7,fixation
13:3:31.79129,648.1,510.0,fixation
13:3:31.79179,649.2,508.2,fixation
13:3:31.79228,651.2,508.0,fixation
13:3:31.79278,653.3,508.6,fixation
13:3:31.79328,653.8,513.1,fixation
13:3:31.79377,651.5,517.2,fixation
13:3:31.79426,649.0,521.0,fixation
13:3:31.79476,649.3,515.1,fixation
13:3:31.79526,652.0,509.3,fixation
13:3:31.79575,654.5,504.3,fixation
13:3:31.79625,654.1,506.1,fixation
13:3:31.79675,652.8,509.6,fixation
13:3:31.79725,651.8,511.6,fixation
13:3:31.79774,651.0,512.3,fixation
13:3:31.79824,651.4,510.9,fixation
13:3:31.79874,651.6,509.9,fixation
13:3:31.79923,651.6,509.4,fixation
13:3:31.79973,651.4,512.1,fixation
13:3:31.80023,651.3,514.9,fixation
13:3:31.80072,651.6,517.4,fixation
13:3:31.80121,651.8,516.5,fixation
13:3:31.80171,651.7,515.7,fixation
13:3:31.80221,651.3,514.4,fixation
13:3:31.80270,650.6,512.9,fixation
13:3:31.8032,650.2,511.5,fixation
13:3:31.8037,650.6,511.0,fixation
13:3:31.80419,652.0,511.9,fixation
13:3:31.80468,653.7,513.3,fixation
13:3:31.80518,654.7,513.9,fixation
13:3:31.80568,655.5,513.9,fixation
13:3:31.80617,655.8,514.9,fixation
13:3:31.80667,656.2,516.6,fixation
13:3:31.80717,656.4,518.4,fixation
13:3:31.80766,655.2,515.5,fixation
13:3:31.80815,653.8,512.7,fixation
13:3:31.80865,651.8,510.0,fixation
13:3:31.80915,651.2,510.2,fixation
13:3:31.80964,651.0,511.1,fixation
13:3:31.81014,651.7,511.8,fixation
13:3:31.81064,652.7,511.5,fixation
13:3:31.81113,653.2,508.7,fixation
13:3:31.81162,653.2,505.9,fixation
13:3:31.81212,653.1,507.5,fixation
13:3:31.81262,653.0,511.1,fixation
13:3:31.81311,652.9,514.6,fixation
13:3:31.81361,652.9,514.8,fixation
13:3:31.81411,652.9,514.9,fixation
13:3:31.81461,652.9,513.7,fixation
13:3:31.81510,652.7,511.1,fixation
13:3:31.8156,652.1,508.5,fixation
13:3:31.8161,651.4,507.3,fixation
13:3:31.81659,651.7,508.2,fixation
13:3:31.81709,652.3,510.0,fixation
13:3:31.81759,651.9,511.6,fixation
13:3:31.81808,651.0,512.2,fixation
13:3:31.81857,649.4,511.9,fixation
13:3:31.81907,648.6,511.8,fixation
13:3:31.81957,647.5,511.5,fixation
13:3:31.82006,646.8,510.9,fixation
13:3:31.82056,646.2,508.0,fixation
13:3:31.82106,646.1,505.3,fixation
13:3:31.82155,646.3,507.5,fixation
13:3:31.82204,647.3,512.1,fixation
13:3:31.82254,648.7,516.5,fixation
13:3:31.82304,650.7,516.2,fixation
13:3:31.82353,652.0,515.4,fixation
13:3:31.82403,651.2,514.4,fixation
13:3:31.82453,649.7,513.5,fixation
13:3:31.82502,648.7,514.0,fixation
13:3:31.82551,649.3,513.3,fixation
13:3:31.82601,649.5,513.1,fixation
