TimeStamp,X,Y,Event
10:18:10.8891,539.7,249.4,fixation
10:18:10.8896,539.8,249.8,fixation
10:18:10.8901,539.8,250.5,fixation
10:18:10.8906,539.1,251.3,fixation
10:18:10.8911,538.2,251.7,fixation
10:18:10.8916,537.3,250.5,fixation
10:18:10.8921,537.3,249.3,fixation
10:18:10.8926,537.1,248.6,fixation
10:18:10.8931,536.8,249.2,fixation
10:18:10.8936,536.4,250.1,fixation
10:18:10.8941,535.8,250.7,fixation
10:18:10.8946,535.3,251.0,fixation
10:18:10.8951,534.9,250.9,fixation
10:18:10.8956,535.1,250.5,fixation
10:18:10.8961,535.1,250.4,fixation
10:18:10.8966,535.1,250.4,fixation
10:18:10.8971,535.2,250.3,fixation
10:18:10.8976,535.7,250.2,fixation
10:18:10.8981,536.3,250.0,fixation
10:18:10.8986,536.7,249.9,fixation
10:18:10.8991,536.8,250.2,fixation
10:18:10.8996,536.1,250.8,fixation
10:18:10.9001,535.2,252.2,fixation
10:18:10.9006,534.3,253.1,fixation
10:18:10.9011,534.2,252.7,fixation
10:18:10.9016,534.2,251.7,fixation
10:18:10.9021,534.5,251.0,fixation
10:18:10.9026,534.7,251.6,fixation
10:18:10.9031,534.8,251.4,fixation
10:18:10.9036,534.6,251.0,fixation
10:18:10.9041,534.1,250.4,fixation
10:18:10.9046,533.8,250.2,fixation
10:18:10.9051,533.7,249.9,fixation
10:18:10.9056,533.8,249.7,fixation
10:18:10.9061,534.0,249.3,fixation
10:18:10.9066,533.7,248.8,fixation
10:18:10.9071,533.3,248.3,fixation
10:18:10.9076,533.4,248.6,fixation
10:18:10.9081,533.8,249.7,fixation
10:18:10.9086,534.2,250.9,fixation
10:18:10.9091,534.1,250.7,fixation
10:18:10.9096,534.4,249.1,fixation
10:18:10.9101,534.7,247.4,fixation
10:18:10.9106,535.2,246.5,fixation
10:18:10.9111,535.6,246.7,fixation
10:18:10.9116,536.6,246.7,fixation
10:18:10.9121,537.3,246.8,fixation
10:18:10.9126,536.6,247.0,fixation
10:18:10.9131,535.3,247.4,fixation
10:18:10.9136,534.1,247.8,fixation
10:18:10.9141,534.3,249.3,fixation
10:18:10.9146,534.4,250.8,fixation
10:18:10.9151,534.4,252.4,fixation
10:18:10.9156,534.1,252.4,fixation
10:18:10.9161,534.0,250.9,fixation
10:18:10.9166,534.6,249.4,fixation
10:18:10.9171,535.7,247.5,fixation
10:18:10.9176,536.6,247.1,fixation
10:18:10.9181,536.8,246.7,fixation
10:18:10.9186,536.8,246.9,fixation
10:18:10.9191,536.9,247.1,fixation
10:18:10.9196,536.9,247.1,fixation
10:18:10.9201,536.8,246.9,fixation
10:18:10.9206,536.5,247.0,fixation
10:18:10.9211,536.2,247.2,fixation
10:18:10.9216,535.9,247.3,fixation
10:18:10.9221,535.9,247.3,fixation
10:18:10.9226,535.8,247.3,fixation
10:18:10.9231,535.7,248.6,fixation
10:18:10.9236,535.3,249.8,fixation
10:18:10.9241,535.1,250.4,fixation
10:18:10.9246,535.0,249.7,fixation
10:18:10.9251,536.0,247.4,fixation
10:18:10.9256,536.8,245.7,fixation
10:18:10.9261,537.7,243.9,fixation
10:18:10.9266,537.8,243.8,fixation
10:18:10.9271,537.9,244.1,fixation
10:18:10.9276,537.8,244.4,fixation
10:18:10.9281,538.6,244.8,fixation
10:18:10.9286,539.3,245.9,fixation
10:18:10.9291,539.8,247.1,fixation
10:18:10.9296,539.5,248.4,fixation
10:18:10.9301,539.4,248.8,fixation
10:18:10.9306,539.5,249.0,fixation
10:18:10.9311,539.5,249.1,fixation
10:18:10.9316,538.8,249.2,fixation
10:18:10.9321,538.4,249.2,fixation
10:18:10.9326,538.3,249.2,fixation
10:18:10.9331,538.8,249.1,fixation
10:18:10.9336,539.0,248.9,fixation
10:18:10.9341,539.1,248.6,fixation
10:18:10.9346,539.1,248.4,fixation
10:18:10.9351,539.2,248.3,fixation
10:18:10.9356,539.2,248.3,fixation
10:18:10.9361,539.5,247.5,fixation
10:18:10.9366,540.1,246.8,fixation
10:18:10.9371,540.6,246.1,fixation
10:18:10.9376,540.9,245.9,fixation
10:18:10.9381,540.7,245.9,fixation
10:18:10.9386,540.2,246.2,fixation
10:18:10.9391,539.5,246.7,fixation
10:18:10.9396,538.3,247.0,fixation
10:18:10.9401,537.4,246.9,fixation
10:18:10.9406,536.8,246.6,fixation
10:18:10.9411,536.7,246.2,fixation
