TimeStamp,X,Y,Event
10:44:38.6700,703.8,293.1,saccade
10:44:38.6705,711.0,296.6,saccade
10:44:38.671,727.3,298.4,saccade
10:44:38.6715,746.9,297.7,saccade
10:44:38.6720,760.5,293.4,saccade
10:44:38.6725,763.1,288.3,saccade
10:44:38.673,755.3,284.8,saccade
10:44:38.6735,739.4,286.6,saccade
10:44:38.674,721.9,290.8,saccade
10:44:38.6745,710.4,296.4,saccade
10:44:38.6750,707.7,298.5,saccade
10:44:38.6755,713.3,298.6,saccade
10:44:38.676,722.4,296.1,saccade
10:44:38.6765,732.5,292.8,saccade
10:44:38.677,740.1,289.4,saccade
10:44:38.6775,741.1,288.8,saccade
10:44:38.6780,740.6,289.3,saccade
10:44:38.6785,740.6,289.9,fixation
10:44:38.679,740.2,291.1,fixation
10:44:38.6795,739.6,291.6,fixation
10:44:38.68,739.3,294.0,fixation
10:44:38.6805,739.4,294.9,fixation
10:44:38.6810,738.9,295.6,fixation
10:44:38.6815,736.9,294.4,fixation
10:44:38.682,735.8,293.2,fixation
10:44:38.6825,735.1,293.7,fixation
10:44:38.683,735.5,295.1,fixation
10:44:38.6835,734.8,296.0,fixation
10:44:38.6840,736.0,295.8,fixation
10:44:38.6845,736.5,295.4,fixation
10:44:38.685,736.0,295.6,fixation
10:44:38.6855,736.3,296.0,fixation
10:44:38.686,736.9,297.4,fixation
10:44:38.6865,737.4,297.0,fixation
10:44:38.6870,738.2,296.5,fixation
10:44:38.6875,738.8,296.5,fixation
10:44:38.688,739.3,296.2,fixation
10:44:38.6885,739.7,296.6,fixation
10:44:38.689,739.9,297.0,fixation
10:44:38.6895,739.3,296.0,fixation
10:44:38.6900,738.5,295.6,fixation
10:44:38.6905,736.6,295.9,fixation
10:44:38.691,736.4,296.6,fixation
10:44:38.6915,738.1,297.7,fixation
10:44:38.692,739.2,298.7,fixation
10:44:38.6925,739.4,298.5,fixation
10:44:38.6930,739.8,298.0,fixation
10:44:38.6935,739.6,298.3,fixation
10:44:38.694,739.5,298.5,fixation
10:44:38.6945,739.5,298.7,fixation
10:44:38.695,739.7,297.9,fixation
10:44:38.6955,741.1,297.3,fixation
10:44:38.6960,742.2,297.7,fixation
10:44:38.6965,742.4,297.6,fixation
10:44:38.697,742.0,297.2,fixation
10:44:38.6975,742.9,297.3,fixation
10:44:38.698,741.6,297.2,fixation
10:44:38.6985,740.1,296.5,fixation
10:44:38.6990,739.9,296.5,fixation
10:44:38.6995,739.8,296.8,fixation
10:44:38.7,740.1,297.3,fixation
10:44:38.7005,740.4,297.2,fixation
10:44:38.701,740.9,296.1,fixation
10:44:38.7015,741.7,296.1,fixation
10:44:38.7020,741.8,296.3,fixation
10:44:38.7025,740.5,295.0,fixation
10:44:38.703,739.5,294.3,fixation
10:44:38.7035,740.0,294.6,fixation
10:44:38.704,740.1,295.4,fixation
10:44:38.7045,740.7,295.8,fixation
10:44:38.7050,741.3,296.3,fixation
10:44:38.7055,741.1,296.9,fixation
10:44:38.706,740.9,297.1,fixation
10:44:38.7065,741.4,296.9,fixation
10:44:38.707,740.1,296.3,fixation
10:44:38.7075,739.4,297.8,fixation
10:44:38.7080,740.1,299.3,fixation
10:44:38.7085,740.1,300.2,fixation
10:44:38.709,739.9,300.2,fixation
10:44:38.7095,739.8,299.7,fixation
10:44:38.71,739.6,299.2,fixation
10:44:38.7105,739.5,299.5,fixation
10:44:38.7110,739.5,299.8,fixation
10:44:38.7115,739.5,299.9,fixation
10:44:38.712,740.7,300.6,fixation
10:44:38.7125,741.1,299.8,fixation
10:44:38.713,741.3,299.4,fixation
10:44:38.7135,741.6,297.9,fixation
10:44:38.7140,742.1,297.6,fixation
10:44:38.7145,741.2,297.4,fixation
10:44:38.715,740.4,297.9,fixation
10:44:38.7155,740.7,298.7,fixation
10:44:38.716,741.0,298.7,fixation
10:44:38.7165,741.7,298.4,fixation
10:44:38.7170,742.4,299.4,fixation
10:44:38.7175,741.9,300.3,fixation
10:44:38.718,741.9,301.6,fixation
10:44:38.7185,741.5,301.7,fixation
10:44:38.719,741.2,301.2,fixation
10:44:38.7195,741.1,301.8,fixation
10:44:38.72,740.8,302.0,saccade
10:44:38.7205,740.6,303.4,saccade
10:44:38.7210,740.1,308.2,saccade
10:44:38.7215,738.4,315.9,saccade
10:44:38.722,732.3,328.4,saccade
10:44:38.7225,713.7,348.9,saccade
10:44:38.723,685.5,377.8,saccade
10:44:38.7235,655.4,419.7,saccade
10:44:38.7240,620.0,467.9,saccade
10:44:38.7245,587.8,519.5,saccade
10:44:38.725,565.2,582.2,saccade
10:44:38.7255,557.3,636.8,saccade
10:44:38.726,557.9,683.5,saccade
10:44:38.7265,561.3,720.8,saccade
10:44:38.7270,571.0,747.2,saccade
10:44:38.7275,584.1,764.9,saccade
10:44:38.728,595.7,770.9,saccade
10:44:38.7285,603.2,768.2,saccade
10:44:38.729,609.2,763.0,saccade
10:44:38.7295,614.5,757.0,saccade
10:44:38.7300,620.0,751.5,saccade
10:44:38.7305,622.2,743.8,saccade
10:44:38.731,620.2,739.3,saccade
10:44:38.7315,613.1,737.6,saccade
10:44:38.732,602.6,737.7,saccade
10:44:38.7325,594.5,743.8,saccade
10:44:38.7330,590.6,758.6,saccade
10:44:38.7335,590.8,775.8,saccade
10:44:38.734,589.7,788.1,saccade
10:44:38.7345,589.7,797.3,saccade
10:44:38.735,592.3,799.3,saccade
10:44:38.7355,594.8,797.6,fixation
10:44:38.7360,597.4,794.8,fixation
10:44:38.7365,600.1,794.1,fixation
10:44:38.737,602.8,793.8,fixation
10:44:38.7375,605.3,792.5,fixation
10:44:38.738,608.4,791.6,fixation
10:44:38.7385,608.8,791.6,fixation
10:44:38.7390,608.0,791.1,fixation
10:44:38.7395,607.9,789.6,fixation
10:44:38.74,608.1,788.0,fixation
10:44:38.7405,608.2,787.7,fixation
10:44:38.741,608.2,788.4,fixation
10:44:38.7415,607.7,788.1,fixation
10:44:38.7420,607.6,786.2,fixation
10:44:38.7425,607.3,786.6,fixation
10:44:38.743,605.5,786.7,fixation
10:44:38.7435,605.7,786.5,fixation
10:44:38.744,607.8,787.3,fixation
10:44:38.7445,608.9,789.7,fixation
10:44:38.7450,609.3,791.6,fixation
10:44:38.7455,609.9,792.1,fixation
10:44:38.746,609.8,792.9,fixation
10:44:38.7465,607.5,792.3,fixation
10:44:38.747,604.9,791.2,fixation
10:44:38.7475,602.4,790.8,fixation
10:44:38.7480,602.6,790.5,fixation
10:44:38.7485,603.5,791.3,fixation
10:44:38.749,603.5,792.7,fixation
10:44:38.7495,602.2,792.5,fixation
10:44:38.75,602.2,791.2,fixation
10:44:38.7505,602.8,789.8,fixation
10:44:38.7510,603.4,791.4,fixation
10:44:38.7515,604.7,792.9,fixation
10:44:38.752,606.0,792.7,fixation
10:44:38.7525,606.7,790.8,fixation
10:44:38.753,606.7,789.9,fixation
10:44:38.7535,606.9,791.3,fixation
10:44:38.7540,607.8,791.6,fixation
10:44:38.7545,606.9,790.7,fixation
10:44:38.755,606.2,790.8,fixation
10:44:38.7555,604.8,790.9,fixation
10:44:38.756,603.9,791.9,fixation
10:44:38.7565,603.0,792.8,fixation
10:44:38.7570,602.6,792.6,fixation
10:44:38.7575,605.1,793.6,fixation
10:44:38.758,604.1,795.4,fixation
10:44:38.7585,603.5,797.4,fixation
10:44:38.759,603.8,798.7,fixation
10:44:38.7595,604.3,798.7,fixation
10:44:38.7600,605.2,798.1,fixation
10:44:38.7605,605.1,798.1,fixation
10:44:38.761,603.6,797.5,fixation
10:44:38.7615,601.6,796.4,fixation
10:44:38.762,600.2,796.6,fixation
10:44:38.7625,598.9,797.7,fixation
10:44:38.7630,598.2,799.3,fixation
10:44:38.7635,597.8,798.5,fixation
10:44:38.764,598.7,797.0,fixation
10:44:38.7645,599.7,794.9,fixation
10:44:38.765,599.6,793.4,fixation
10:44:38.7655,600.6,792.1,fixation
10:44:38.7660,601.8,791.6,fixation
10:44:38.7665,602.5,791.2,fixation
10:44:38.767,602.3,791.8,fixation
10:44:38.7675,602.2,793.3,fixation
10:44:38.768,602.0,795.7,fixation
10:44:38.7685,602.0,796.4,fixation
10:44:38.7690,601.8,796.5,fixation
10:44:38.7695,600.7,796.9,fixation
10:44:38.77,599.5,797.2,fixation
10:44:38.7705,598.5,797.0,fixation
10:44:38.771,598.5,797.7,fixation
10:44:38.7715,598.4,800.2,saccade
10:44:38.7720,597.6,800.2,saccade
10:44:38.7725,596.8,798.5,saccade
10:44:38.773,591.9,791.9,saccade
10:44:38.7735,582.6,774.0,saccade
10:44:38.774,568.2,745.8,saccade
10:44:38.7745,548.3,712.3,saccade
10:44:38.7750,535.5,681.3,saccade
10:44:38.7755,529.0,652.3,saccade
10:44:38.776,525.3,630.0,saccade
10:44:38.7765,525.1,616.1,saccade
10:44:38.777,525.7,608.3,saccade
10:44:38.7775,525.6,603.0,saccade
10:44:38.7780,522.7,600.3,fixation
10:44:38.7785,521.5,595.1,fixation
10:44:38.779,521.4,588.0,fixation
10:44:38.7795,524.7,583.3,fixation
10:44:38.78,527.7,580.7,fixation
10:44:38.7805,531.2,583.8,fixation
10:44:38.7810,531.1,589.8,fixation
10:44:38.7815,529.1,594.6,fixation
10:44:38.7820,526.0,596.5,fixation
10:44:38.7825,522.7,595.5,fixation
10:44:38.783,520.6,591.8,fixation
10:44:38.7835,520.3,587.9,fixation
10:44:38.784,520.4,583.1,fixation
10:44:38.7845,521.6,580.3,fixation
10:44:38.7850,522.7,578.5,fixation
10:44:38.7855,523.0,577.9,fixation
10:44:38.786,523.0,577.6,fixation
10:44:38.7865,522.8,577.2,fixation
10:44:38.787,522.5,577.0,fixation
10:44:38.7875,522.4,578.1,fixation
10:44:38.7880,522.1,578.7,fixation
10:44:38.7885,522.0,578.1,fixation
10:44:38.789,521.9,577.8,fixation
10:44:38.7895,521.8,578.5,fixation
10:44:38.79,521.9,580.6,fixation
10:44:38.7905,522.2,581.1,fixation
10:44:38.7910,522.3,580.7,fixation
10:44:38.7915,522.3,579.3,fixation
10:44:38.792,520.5,579.2,fixation
10:44:38.7925,518.5,578.9,fixation
10:44:38.793,518.5,578.5,fixation
10:44:38.7935,518.5,578.5,fixation
10:44:38.7940,518.3,578.5,fixation
10:44:38.7945,517.2,577.9,fixation
10:44:38.795,516.9,577.6,fixation
10:44:38.7955,516.8,577.0,fixation
10:44:38.796,517.0,577.5,fixation
10:44:38.7965,518.1,578.8,fixation
10:44:38.7970,519.0,578.0,fixation
10:44:38.7975,519.2,577.4,fixation
10:44:38.798,519.6,576.6,fixation
10:44:38.7985,520.6,576.4,fixation
