TimeStamp,X,Y,Event
10:25:41.1669,449.7,339.1,fixation
10:25:41.1674,450.3,339.9,fixation
10:25:41.1679,449.6,340.4,fixation
10:25:41.1684,449.1,340.0,fixation
10:25:41.1689,448.7,339.9,fixation
10:25:41.1694,448.7,339.9,fixation
10:25:41.1699,448.8,339.3,fixation
10:25:41.1704,448.8,338.6,fixation
10:25:41.1709,448.7,338.2,fixation
10:25:41.1714,448.5,338.7,fixation
10:25:41.1719,448.2,339.3,fixation
10:25:41.1724,447.6,339.7,fixation
10:25:41.1729,447.1,339.8,fixation
10:25:41.1734,447.7,339.9,fixation
10:25:41.1739,448.6,340.0,fixation
10:25:41.1744,448.8,339.4,fixation
10:25:41.1749,448.1,338.6,fixation
10:25:41.1754,447.7,337.8,fixation
10:25:41.1759,448.1,337.8,fixation
10:25:41.1764,448.5,337.8,fixation
10:25:41.1769,448.6,338.2,fixation
10:25:41.1774,448.6,338.6,fixation
10:25:41.1779,448.8,338.8,fixation
10:25:41.1784,449.5,338.6,fixation
10:25:41.1789,450.1,339.6,fixation
10:25:41.1794,450.4,341.0,fixation
10:25:41.1799,450.4,342.5,fixation
10:25:41.1804,450.3,342.8,fixation
10:25:41.1809,450.1,342.8,fixation
10:25:41.1814,450.1,342.3,fixation
10:25:41.1819,450.4,341.3,fixation
10:25:41.1824,450.8,340.5,fixation
10:25:41.1829,451.1,339.9,fixation
10:25:41.1834,451.3,339.8,fixation
10:25:41.1839,451.4,339.7,fixation
10:25:41.1844,451.3,340.3,fixation
10:25:41.1849,451.2,341.0,fixation
10:25:41.1854,451.1,341.1,fixation
10:25:41.1859,451.2,340.5,fixation
10:25:41.1864,451.8,339.4,fixation
10:25:41.1869,452.4,339.1,fixation
10:25:41.1874,452.8,338.8,fixation
10:25:41.1879,452.1,338.8,fixation
10:25:41.1884,451.4,338.7,fixation
10:25:41.1889,451.2,339.7,fixation
10:25:41.1894,451.5,340.9,fixation
10:25:41.1899,451.7,342.2,fixation
10:25:41.1904,451.6,341.8,fixation
10:25:41.1909,451.3,341.3,fixation
10:25:41.1914,450.9,341.6,fixation
10:25:41.1919,450.4,342.3,fixation
10:25:41.1924,450.5,343.0,fixation
10:25:41.1929,450.8,342.9,fixation
10:25:41.1934,451.2,342.0,fixation
10:25:41.1939,451.1,340.6,fixation
10:25:41.1944,450.8,339.1,fixation
10:25:41.1949,450.4,338.5,fixation
10:25:41.1954,450.7,338.4,fixation
10:25:41.1959,450.9,338.4,fixation
10:25:41.1964,450.9,338.4,fixation
10:25:41.1969,450.6,338.4,fixation
10:25:41.1974,450.1,338.9,fixation
10:25:41.1979,450.0,339.3,fixation
10:25:41.1984,449.8,339.7,fixation
10:25:41.1989,450.1,339.6,fixation
10:25:41.1994,450.5,339.5,fixation
10:25:41.1999,450.9,339.5,fixation
10:25:41.2004,451.1,340.0,fixation
10:25:41.2009,450.0,340.6,fixation
10:25:41.2014,448.9,340.6,fixation
10:25:41.2019,448.5,340.2,fixation
10:25:41.2024,449.2,339.7,fixation
10:25:41.2029,449.9,339.7,fixation
10:25:41.2034,450.2,339.6,fixation
10:25:41.2039,449.7,339.4,fixation
10:25:41.2044,449.0,339.9,fixation
10:25:41.2049,449.0,340.3,fixation
10:25:41.2054,449.5,340.9,fixation
10:25:41.2059,450.1,340.9,fixation
10:25:41.2064,450.0,340.8,fixation
10:25:41.2069,449.6,340.6,fixation
10:25:41.2074,449.3,340.3,fixation
10:25:41.2079,449.1,340.3,fixation
10:25:41.2084,449.1,340.3,fixation
10:25:41.2089,449.0,340.6,fixation
10:25:41.2094,449.0,340.9,fixation
10:25:41.2099,449.2,341.1,fixation
10:25:41.2104,449.5,341.1,fixation
10:25:41.2109,449.6,340.7,fixation
10:25:41.2114,449.5,340.4,fixation
10:25:41.2119,449.1,340.0,fixation
10:25:41.2124,448.6,340.0,fixation
10:25:41.2129,448.2,339.9,fixation
10:25:41.2134,448.4,339.7,fixation
10:25:41.2139,448.8,339.4,fixation
10:25:41.2144,448.7,338.4,fixation
10:25:41.2149,448.3,337.6,fixation
10:25:41.2154,447.9,336.9,fixation
10:25:41.2159,448.0,336.9,fixation
10:25:41.2164,448.2,336.9,fixation
10:25:41.2169,448.3,336.9,fixation
10:25:41.2174,448.2,337.0,fixation
10:25:41.2179,448.1,337.2,fixation
