TimeStamp,X,Y,Event
10:45:17.5187,618.2,310.2,fixation
10:45:17.5191,617.9,310.3,fixation
10:45:17.5196,616.7,310.4,fixation
10:45:17.5201,616.3,310.1,fixation
10:45:17.5205,616.2,310.4,fixation
10:45:17.5209,615.8,310.6,fixation
10:45:17.5214,614.9,310.8,fixation
10:45:17.5219,614.9,310.5,fixation
10:45:17.5223,615.3,309.7,fixation
10:45:17.5228,615.3,309.5,fixation
10:45:17.5233,615.1,310.3,fixation
10:45:17.5237,614.6,311.3,fixation
10:45:17.5242,615.1,311.4,fixation
10:45:17.5247,614.9,311.9,fixation
10:45:17.5251,614.5,310.1,fixation
10:45:17.5255,615.1,310.5,fixation
10:45:17.526,617.0,311.7,fixation
10:45:17.5265,617.3,310.9,fixation
10:45:17.5269,616.9,310.8,fixation
10:45:17.5274,616.9,311.6,fixation
10:45:17.5279,616.4,311.9,fixation
10:45:17.5283,615.8,311.7,fixation
10:45:17.5288,616.2,311.5,fixation
10:45:17.5293,616.3,311.1,fixation
10:45:17.5297,616.6,309.5,fixation
10:45:17.5301,617.0,309.5,fixation
10:45:17.5306,616.8,310.8,fixation
10:45:17.5311,618.0,312.0,fixation
10:45:17.5315,617.2,313.1,fixation
10:45:17.532,616.6,312.9,fixation
10:45:17.5325,616.6,312.1,fixation
10:45:17.5329,618.1,312.4,fixation
10:45:17.5334,618.3,312.2,fixation
10:45:17.5339,618.0,311.4,fixation
10:45:17.5343,618.3,312.3,fixation
10:45:17.5348,618.4,312.2,fixation
10:45:17.5353,617.2,311.9,fixation
10:45:17.5358,616.5,312.1,fixation
10:45:17.5362,617.3,312.4,fixation
10:45:17.5367,617.1,312.5,fixation
10:45:17.5372,615.5,312.2,fixation
10:45:17.5376,615.3,312.0,fixation
10:45:17.5381,614.6,312.2,fixation
10:45:17.5386,614.2,312.4,fixation
10:45:17.5390,614.3,312.5,fixation
10:45:17.5395,614.0,311.8,fixation
10:45:17.54,613.2,311.3,fixation
10:45:17.5404,612.7,312.8,fixation
10:45:17.5409,613.3,313.4,fixation
10:45:17.5414,613.4,312.5,fixation
10:45:17.5419,613.6,311.8,fixation
10:45:17.5423,613.6,311.5,fixation
10:45:17.5428,614.2,311.6,fixation
10:45:17.5433,615.1,312.2,fixation
10:45:17.5437,615.3,312.5,fixation
10:45:17.5442,615.5,312.5,fixation
10:45:17.5447,614.6,313.1,fixation
10:45:17.5451,614.5,313.9,fixation
10:45:17.5456,614.2,315.3,fixation
10:45:17.5461,613.9,316.2,fixation
10:45:17.5465,613.3,316.4,fixation
10:45:17.547,613.9,316.5,fixation
10:45:17.5475,615.6,316.6,fixation
10:45:17.548,617.2,316.7,fixation
10:45:17.5484,617.7,316.7,fixation
10:45:17.5489,617.8,316.6,fixation
10:45:17.5494,617.6,315.3,fixation
10:45:17.5498,617.7,315.7,fixation
10:45:17.5503,619.1,317.1,fixation
10:45:17.5508,619.9,317.7,fixation
10:45:17.5512,619.3,317.1,fixation
