TimeStamp,X,Y,Event
14:30:43.7391,773.7,288.5,fixation
14:30:43.7396,774.4,292.9,fixation
14:30:43.7401,774.2,290.1,fixation
14:30:43.7406,774.0,289.3,fixation
14:30:43.7411,774.0,289.5,fixation
14:30:43.7416,774.0,289.8,fixation
14:30:43.7421,773.7,289.5,fixation
14:30:43.7426,773.4,288.5,fixation
14:30:43.7431,773.2,284.8,fixation
14:30:43.7436,772.9,284.1,fixation
14:30:43.7441,772.6,284.0,fixation
14:30:43.7446,772.2,282.8,fixation
14:30:43.7451,772.2,285.3,fixation
14:30:43.7456,771.3,285.3,fixation
14:30:43.7461,770.2,284.7,fixation
14:30:43.7466,771.7,284.9,fixation
14:30:43.7471,772.2,285.0,fixation
14:30:43.7476,771.7,282.6,fixation
14:30:43.7481,772.1,283.0,fixation
14:30:43.7486,772.3,282.8,fixation
14:30:43.7491,773.3,282.8,fixation
14:30:43.7496,771.8,281.0,fixation
14:30:43.7501,770.9,280.0,fixation
14:30:43.7506,771.9,284.5,fixation
14:30:43.7511,773.2,285.9,fixation
14:30:43.7516,772.5,277.7,fixation
14:30:43.7521,771.8,276.2,fixation
14:30:43.7526,773.7,284.6,fixation
14:30:43.7531,774.3,288.0,fixation
14:30:43.7536,772.8,282.4,fixation
14:30:43.7541,774.0,281.2,fixation
14:30:43.7546,777.0,282.0,fixation
14:30:43.7551,774.9,280.0,fixation
14:30:43.7556,772.7,279.8,fixation
14:30:43.7561,772.4,279.8,fixation
14:30:43.7566,772.0,280.8,fixation
14:30:43.7571,772.1,280.5,fixation
14:30:43.7576,770.7,276.3,fixation
14:30:43.7581,769.6,274.2,fixation
14:30:43.7586,771.5,276.0,fixation
14:30:43.7591,772.1,276.6,fixation
14:30:43.7596,770.4,276.5,fixation
14:30:43.7601,770.5,276.4,fixation
14:30:43.7606,773.1,272.3,fixation
14:30:43.7611,772.8,271.5,fixation
14:30:43.7616,769.5,271.0,fixation
14:30:43.7621,772.2,272.2,fixation
14:30:43.7626,777.4,274.5,fixation
14:30:43.7631,773.1,273.9,fixation
14:30:43.7636,771.3,273.6,fixation
14:30:43.7641,771.5,274.2,fixation
14:30:43.7646,772.7,277.0,fixation
14:30:43.7651,771.5,274.3,fixation
14:30:43.7656,769.4,273.9,fixation
14:30:43.7661,771.0,273.9,fixation
14:30:43.7666,774.1,274.1,fixation
14:30:43.7671,773.1,273.1,fixation
14:30:43.7676,774.0,276.2,fixation
14:30:43.7681,773.0,276.8,fixation
14:30:43.7686,770.1,268.1,fixation
14:30:43.7691,768.7,265.5,fixation
14:30:43.7696,768.4,274.8,fixation
14:30:43.7701,770.0,273.3,fixation
14:30:43.7706,768.8,273.0,fixation
14:30:43.7711,771.1,273.6,fixation
14:30:43.7716,771.3,274.2,fixation
14:30:43.7721,770.9,274.0,fixation
14:30:43.7726,771.6,272.0,fixation
14:30:43.7731,772.7,269.5,fixation
14:30:43.7736,768.8,264.3,fixation
14:30:43.7741,767.0,265.4,fixation
14:30:43.7746,772.0,272.8,fixation
14:30:43.7751,773.2,274.4,fixation
14:30:43.7756,772.2,274.9,fixation
14:30:43.7761,771.7,273.9,fixation
14:30:43.7766,771.0,273.3,fixation
14:30:43.7771,770.4,274.2,fixation
14:30:43.7776,770.9,272.0,fixation
14:30:43.7781,771.0,272.2,fixation
14:30:43.7786,768.6,276.9,fixation
14:30:43.7791,766.7,276.8,fixation
14:30:43.7796,768.5,274.8,fixation
14:30:43.7801,769.6,273.4,fixation
14:30:43.7806,769.4,276.5,fixation
14:30:43.7811,770.6,275.3,fixation
14:30:43.7816,770.8,273.1,fixation
14:30:43.7821,770.9,272.8,fixation
14:30:43.7826,770.7,277.3,fixation
14:30:43.7831,770.2,281.9,fixation
14:30:43.7836,769.9,278.5,fixation
14:30:43.7841,767.9,274.7,fixation
14:30:43.7846,769.4,276.2,fixation
14:30:43.7851,770.5,278.6,fixation
14:30:43.7856,770.4,282.2,fixation
14:30:43.7861,768.8,279.7,fixation
14:30:43.7866,768.2,276.5,fixation
14:30:43.7871,769.0,276.3,fixation
14:30:43.7876,770.1,278.8,fixation
14:30:43.7881,771.0,278.1,fixation
14:30:43.7886,770.7,279.0,fixation
14:30:43.7891,769.2,279.8,fixation
14:30:43.7896,765.5,274.5,fixation
14:30:43.7901,765.6,276.8,fixation
14:30:43.7906,766.9,278.0,fixation
14:30:43.7911,766.5,280.9,fixation
14:30:43.7916,766.9,283.8,fixation
14:30:43.7921,769.2,280.0,fixation
14:30:43.7926,767.6,279.0,fixation
14:30:43.7931,767.0,279.6,saccade
14:30:43.7936,766.2,278.6,saccade
14:30:43.7941,766.8,276.4,saccade
14:30:43.7946,767.5,286.1,saccade
14:30:43.7951,765.9,303.8,saccade
14:30:43.7956,759.6,315.1,saccade
14:30:43.7961,747.1,340.0,saccade
14:30:43.7966,726.6,368.5,saccade
14:30:43.7971,711.3,388.8,saccade
14:30:43.7976,693.3,416.0,saccade
14:30:43.7981,680.4,446.3,saccade
14:30:43.7986,668.6,480.4,saccade
14:30:43.7991,658.9,504.4,saccade
14:30:43.7996,647.9,521.0,saccade
14:30:43.8001,634.3,551.4,saccade
14:30:43.8006,626.1,585.7,saccade
14:30:43.8011,625.9,609.6,saccade
14:30:43.8016,626.8,646.4,saccade
14:30:43.8021,627.0,674.0,saccade
14:30:43.8026,632.8,694.5,saccade
14:30:43.8031,639.5,711.2,saccade
14:30:43.8036,643.5,718.3,saccade
14:30:43.8041,648.9,723.0,saccade
14:30:43.8046,650.3,718.6,saccade
14:30:43.8051,648.6,710.6,fixation
14:30:43.8056,642.2,708.6,fixation
14:30:43.8061,640.3,705.0,fixation
14:30:43.8066,639.5,699.2,fixation
14:30:43.8071,638.6,697.8,fixation
14:30:43.8076,636.5,700.3,fixation
14:30:43.8081,637.2,702.4,fixation
14:30:43.8086,637.6,704.7,fixation
14:30:43.8091,639.2,708.0,fixation
14:30:43.8096,640.1,707.7,fixation
14:30:43.8101,640.7,707.0,fixation
14:30:43.8106,641.5,707.5,fixation
14:30:43.8111,639.9,708.7,fixation
14:30:43.8116,639.4,709.2,fixation
14:30:43.8121,638.6,708.0,fixation
14:30:43.8126,637.8,706.9,fixation
14:30:43.8131,637.6,709.4,fixation
14:30:43.8136,635.6,713.2,fixation
14:30:43.8141,635.2,714.1,fixation
14:30:43.8146,637.9,714.5,fixation
14:30:43.8151,638.4,711.7,fixation
14:30:43.8156,638.1,711.0,fixation
14:30:43.8161,636.6,714.4,fixation
14:30:43.8166,636.3,712.5,fixation
14:30:43.8171,636.2,712.0,fixation
14:30:43.8176,636.6,709.5,fixation
14:30:43.8181,637.1,706.8,fixation
14:30:43.8186,636.7,711.2,fixation
14:30:43.8191,634.2,714.6,fixation
14:30:43.8196,632.4,713.6,fixation
14:30:43.8201,632.6,714.2,fixation
14:30:43.8206,632.4,715.1,fixation
14:30:43.8211,631.8,715.1,fixation
14:30:43.8216,631.3,714.4,fixation
14:30:43.8221,629.4,713.7,fixation
14:30:43.8226,629.8,713.6,fixation
14:30:43.8231,631.3,713.0,fixation
14:30:43.8236,630.7,711.6,fixation
14:30:43.8241,629.0,713.3,fixation
14:30:43.8246,628.5,715.7,fixation
