TimeStamp,X,Y,Event
12:56:52.5746,741.4,305.4,fixation
12:56:52.5751,739.3,305.0,fixation
12:56:52.5756,737.3,304.5,fixation
12:56:52.5761,736.3,305.6,fixation
12:56:52.5766,736.9,306.6,fixation
12:56:52.5771,737.2,307.6,fixation
12:56:52.5776,737.0,307.5,fixation
12:56:52.5781,737.0,306.8,fixation
12:56:52.5786,737.2,305.4,fixation
12:56:52.5791,737.1,304.0,fixation
12:56:52.5796,739.0,303.9,fixation
12:56:52.5801,740.9,305.0,fixation
12:56:52.5806,741.8,306.0,fixation
12:56:52.5811,740.7,305.6,fixation
12:56:52.5816,739.7,304.4,fixation
12:56:52.5821,739.6,303.0,fixation
12:56:52.5826,739.3,302.1,fixation
12:56:52.5831,739.1,301.5,fixation
12:56:52.5836,738.7,301.0,fixation
12:56:52.5841,738.4,301.0,fixation
12:56:52.5846,738.5,301.0,fixation
12:56:52.5851,739.3,303.9,fixation
12:56:52.5856,741.7,306.7,fixation
12:56:52.5861,743.8,309.6,fixation
12:56:52.5866,745.2,309.7,fixation
12:56:52.5871,744.8,312.6,fixation
12:56:52.5876,744.2,315.5,fixation
12:56:52.5881,743.8,312.5,fixation
12:56:52.5886,743.9,306.7,fixation
12:56:52.5891,744.3,301.4,fixation
12:56:52.5896,744.3,302.3,fixation
12:56:52.5901,743.9,304.3,fixation
12:56:52.5906,744.1,306.6,fixation
12:56:52.5911,745.2,309.1,fixation
12:56:52.5916,747.8,313.0,fixation
12:56:52.5921,749.8,316.2,fixation
12:56:52.5926,748.3,317.2,fixation
12:56:52.5931,744.3,313.6,fixation
12:56:52.5936,740.4,309.4,fixation
12:56:52.5941,739.7,306.7,fixation
12:56:52.5946,740.3,306.1,fixation
12:56:52.5951,741.0,306.1,fixation
12:56:52.5956,741.8,306.1,fixation
12:56:52.5961,742.7,306.1,fixation
12:56:52.5966,743.7,306.0,fixation
12:56:52.5971,744.5,304.4,fixation
12:56:52.5976,744.6,302.8,fixation
12:56:52.5981,744.3,301.2,fixation
12:56:52.5986,744.5,303.2,fixation
12:56:52.5991,744.7,305.2,fixation
12:56:52.5996,744.9,305.0,fixation
12:56:52.6001,744.7,303.7,fixation
12:56:52.6006,744.7,302.4,fixation
12:56:52.6011,743.2,303.4,fixation
12:56:52.6016,741.6,303.4,fixation
12:56:52.6021,741.5,303.2,fixation
12:56:52.6026,743.3,301.6,fixation
12:56:52.6031,744.6,300.1,fixation
