TimeStamp,X,Y,Event
09:45:25.4508,334.5,151.3,fixation
9:45:25.4513,334.0,154.2,fixation
9:45:25.4518,333.9,154.8,fixation
9:45:25.45229,333.3,154.5,fixation
9:45:25.45279,332.9,152.7,fixation
9:45:25.45329,332.7,150.9,fixation
9:45:25.45378,332.9,150.3,fixation
9:45:25.45427,332.7,150.8,fixation
9:45:25.45477,332.3,151.5,fixation
9:45:25.45527,334.1,152.1,fixation
9:45:25.45576,336.2,152.4,fixation
9:45:25.45626,337.6,152.5,fixation
9:45:25.45676,336.2,151.4,fixation
9:45:25.45725,335.4,149.5,fixation
9:45:25.45774,335.4,147.7,fixation
9:45:25.45824,335.8,148.0,fixation
9:45:25.45874,334.6,149.1,fixation
9:45:25.45923,333.8,150.2,fixation
9:45:25.45973,332.7,153.1,fixation
9:45:25.46023,330.6,156.0,fixation
9:45:25.46072,328.2,158.6,fixation
9:45:25.46121,326.3,158.1,fixation
9:45:25.46171,326.9,154.6,fixation
9:45:25.46221,327.4,151.2,fixation
9:45:25.46270,327.4,148.1,fixation
9:45:25.4632,327.1,148.3,fixation
9:45:25.4637,326.9,148.4,fixation
9:45:25.46419,327.4,147.9,fixation
9:45:25.46468,328.0,147.5,fixation
9:45:25.46518,328.3,147.0,fixation
9:45:25.46568,327.7,147.2,fixation
9:45:25.46617,325.9,147.6,fixation
9:45:25.46667,323.9,149.2,fixation
9:45:25.46717,323.4,149.8,fixation
9:45:25.46767,324.1,150.2,fixation
9:45:25.46816,324.9,149.5,fixation
9:45:25.46866,324.4,149.3,fixation
9:45:25.46916,323.2,148.9,fixation
9:45:25.46965,320.5,148.2,fixation
9:45:25.47015,318.2,147.5,fixation
9:45:25.47065,319.2,150.0,fixation
9:45:25.47114,321.9,152.9,fixation
9:45:25.47163,324.6,155.6,fixation
9:45:25.47213,321.4,155.4,fixation
9:45:25.47263,318.1,155.2,fixation
9:45:25.47312,316.8,154.6,fixation
9:45:25.47362,318.6,154.2,fixation
9:45:25.47412,320.8,153.8,fixation
9:45:25.47461,321.4,154.0,fixation
9:45:25.47510,323.4,154.5,fixation
9:45:25.4756,325.1,154.8,fixation
9:45:25.4761,326.6,154.4,fixation
9:45:25.47659,326.8,153.1,fixation
9:45:25.47709,327.3,151.8,fixation
9:45:25.47759,327.8,151.0,fixation
9:45:25.47808,325.4,150.6,fixation
9:45:25.47857,322.6,151.3,fixation
9:45:25.47907,320.7,152.2,fixation
9:45:25.47957,322.6,152.4,fixation
9:45:25.48006,325.0,151.6,fixation
9:45:25.48056,328.0,153.3,fixation
9:45:25.48106,329.8,156.0,fixation
9:45:25.48155,330.9,156.9,fixation
9:45:25.48204,330.0,155.0,fixation
9:45:25.48254,328.5,152.9,fixation
9:45:25.48304,326.6,152.4,fixation
9:45:25.48353,325.4,151.1,fixation
9:45:25.48402,324.7,149.1,fixation
9:45:25.48452,324.6,148.4,fixation
9:45:25.48502,324.3,149.9,fixation
9:45:25.48551,325.9,152.3,fixation
9:45:25.48601,327.6,153.3,fixation
9:45:25.48651,329.1,153.0,fixation
9:45:25.48700,328.6,152.9,fixation
9:45:25.48749,328.4,153.2,fixation
9:45:25.48799,328.4,153.8,fixation
9:45:25.48849,327.6,154.4,fixation
9:45:25.48898,326.4,154.8,fixation
9:45:25.48948,324.9,153.1,fixation
9:45:25.48998,324.4,151.4,fixation
9:45:25.49047,323.4,151.3,fixation
9:45:25.49096,322.7,153.0,fixation
9:45:25.49146,322.2,153.5,fixation
9:45:25.49196,322.0,152.8,fixation
9:45:25.49245,323.8,152.3,fixation
9:45:25.49295,327.1,153.3,fixation
9:45:25.49345,330.5,153.7,fixation
9:45:25.49394,331.6,153.9,fixation
9:45:25.49443,331.2,154.5,fixation
9:45:25.49493,330.7,155.4,fixation
9:45:25.49543,329.3,156.1,fixation
9:45:25.49592,328.0,156.2,fixation
9:45:25.49642,324.9,155.6,fixation
9:45:25.49692,322.9,155.4,fixation
9:45:25.49741,321.9,154.2,fixation
9:45:25.49790,323.5,153.3,fixation
9:45:25.4984,326.0,152.2,fixation
9:45:25.4989,327.5,151.8,fixation
9:45:25.49939,327.6,153.1,fixation
9:45:25.49988,326.1,156.1,fixation
9:45:25.50038,324.5,159.7,fixation
9:45:25.50088,323.7,161.6,fixation
9:45:25.50137,323.6,162.4,fixation
9:45:25.50187,323.3,162.9,fixation
9:45:25.50237,323.4,160.3,fixation
9:45:25.50286,323.5,157.3,fixation
9:45:25.50335,323.8,155.2,fixation
9:45:25.50385,323.7,156.1,fixation
9:45:25.50435,322.1,157.6,fixation
9:45:25.50484,320.5,158.7,fixation
9:45:25.50534,319.5,159.9,fixation
9:45:25.50584,320.4,158.1,fixation
9:45:25.50633,321.3,155.5,fixation
9:45:25.50682,321.7,153.0,fixation
9:45:25.50732,322.2,153.5,fixation
9:45:25.50782,322.3,153.9,fixation
9:45:25.50831,322.6,153.3,fixation
9:45:25.50881,322.3,152.2,fixation
9:45:25.50931,322.4,151.5,fixation
9:45:25.50980,322.3,152.1,fixation
9:45:25.51029,323.9,153.1,fixation
9:45:25.51079,325.6,153.7,fixation
9:45:25.51129,326.8,154.1,fixation
9:45:25.51178,326.1,154.2,fixation
9:45:25.51228,326.1,154.3,fixation
9:45:25.51278,326.5,154.4,fixation
9:45:25.51327,326.5,154.9,fixation
9:45:25.51376,325.6,155.9,fixation
9:45:25.51426,323.5,156.7,fixation
