TimeStamp,X,Y,Event
11:46:47.3046,.,.,blink
11:46:47.3051,.,.,blink
11:46:47.3056,.,.,blink
11:46:47.3061,.,.,blink
11:46:47.3066,.,.,blink
11:46:47.3071,.,.,blink
11:46:47.3076,.,.,blink
11:46:47.3081,.,.,blink
11:46:47.3086,.,.,blink
11:46:47.3091,.,.,blink
11:46:47.3096,.,.,blink
11:46:47.3101,.,.,blink
11:46:47.3106,.,.,blink
11:46:47.3111,.,.,blink
11:46:47.3116,.,.,blink
11:46:47.3121,.,.,blink
11:46:47.3126,.,.,blink
11:46:47.3131,.,.,blink
11:46:47.3136,.,.,blink
11:46:47.3141,.,.,blink
11:46:47.3146,.,.,blink
11:46:47.3151,.,.,blink
11:46:47.3156,.,.,blink
11:46:47.3161,.,.,blink
11:46:47.3166,.,.,blink
11:46:47.3171,.,.,blink
11:46:47.3176,.,.,blink
11:46:47.3181,.,.,blink
11:46:47.3186,.,.,blink
11:46:47.3191,.,.,blink
11:46:47.3196,.,.,blink
11:46:47.3201,.,.,blink
11:46:47.3206,.,.,blink
11:46:47.3211,.,.,blink
11:46:47.3216,.,.,blink
11:46:47.3221,.,.,blink
11:46:47.3226,.,.,blink
11:46:47.3231,.,.,blink
11:46:47.3236,.,.,blink
11:46:47.3241,.,.,blink
11:46:47.3246,.,.,blink
11:46:47.3251,.,.,blink
11:46:47.3256,.,.,blink
11:46:47.3261,.,.,blink
11:46:47.3266,.,.,blink
11:46:47.3271,.,.,blink
11:46:47.3276,.,.,blink
11:46:47.3281,.,.,blink
11:46:47.3286,.,.,blink
11:46:47.3291,.,.,blink
11:46:47.3296,.,.,blink
11:46:47.3301,.,.,blink
11:46:47.3306,.,.,blink
11:46:47.3311,.,.,blink
11:46:47.3316,.,.,blink
11:46:47.3321,.,.,blink
11:46:47.3326,.,.,blink
11:46:47.3331,.,.,blink
11:46:47.3336,.,.,blink
11:46:47.3341,.,.,blink
11:46:47.3346,.,.,blink
11:46:47.3351,.,.,blink
11:46:47.3356,.,.,blink
11:46:47.3361,.,.,blink
11:46:47.3366,.,.,blink
11:46:47.3371,.,.,blink
11:46:47.3376,.,.,blink
11:46:47.3381,.,.,blink
11:46:47.3386,.,.,blink
11:46:47.3391,.,.,blink
11:46:47.3396,.,.,blink
11:46:47.3401,.,.,blink
11:46:47.3406,.,.,blink
11:46:47.3411,.,.,blink
11:46:47.3416,.,.,blink
11:46:47.3421,.,.,blink
11:46:47.3426,.,.,blink
11:46:47.3431,.,.,blink
11:46:47.3436,.,.,blink
11:46:47.3441,.,.,blink
11:46:47.3446,.,.,blink
11:46:47.3451,.,.,blink
11:46:47.3456,.,.,blink
11:46:47.3461,.,.,blink
11:46:47.3466,.,.,blink
11:46:47.3471,.,.,blink
11:46:47.3476,.,.,blink
11:46:47.3481,.,.,blink
11:46:47.3486,.,.,blink
11:46:47.3491,.,.,blink
11:46:47.3496,.,.,blink
11:46:47.3501,.,.,blink
11:46:47.3506,.,.,blink
11:46:47.3511,.,.,blink
11:46:47.3516,.,.,blink
11:46:47.3521,.,.,blink
11:46:47.3526,.,.,blink
11:46:47.3531,.,.,blink
11:46:47.3536,.,.,blink
11:46:47.3541,.,.,blink
11:46:47.3546,.,.,blink
11:46:47.3551,.,.,blink
11:46:47.3556,.,.,blink
11:46:47.3561,.,.,blink
11:46:47.3566,.,.,blink
11:46:47.3571,.,.,blink
11:46:47.3576,.,.,blink
11:46:47.3581,.,.,blink
11:46:47.3586,.,.,blink
11:46:47.3591,.,.,blink
11:46:47.3596,.,.,blink
11:46:47.3601,.,.,blink
11:46:47.3606,.,.,blink
11:46:47.3611,.,.,blink
11:46:47.3616,.,.,blink
11:46:47.3621,.,.,blink
11:46:47.3626,.,.,blink
11:46:47.3631,.,.,blink
11:46:47.3636,.,.,blink
11:46:47.3641,.,.,blink
11:46:47.3646,.,.,blink
11:46:47.3651,.,.,blink
11:46:47.3656,.,.,blink
11:46:47.3661,.,.,blink
11:46:47.3666,.,.,blink
11:46:47.3671,.,.,blink
11:46:47.3676,.,.,blink
11:46:47.3681,.,.,blink
11:46:47.3686,.,.,blink
11:46:47.3691,.,.,blink
11:46:47.3696,.,.,blink
11:46:47.3701,.,.,blink
11:46:47.3706,.,.,blink
11:46:47.3711,.,.,blink
11:46:47.3716,.,.,blink
11:46:47.3721,.,.,blink
11:46:47.3726,.,.,blink
11:46:47.3731,.,.,blink
11:46:47.3736,.,.,blink
11:46:47.3741,.,.,blink
11:46:47.3746,.,.,blink
11:46:47.3751,.,.,blink
11:46:47.3756,.,.,blink
11:46:47.3761,.,.,blink
11:46:47.3766,.,.,blink
11:46:47.3771,.,.,blink
11:46:47.3776,.,.,blink
11:46:47.3781,.,.,blink
