TimeStamp,X,Y,Event
11:38:43.0606,887.9,840.9,fixation
11:38:43.0611,888.3,840.0,fixation
11:38:43.0616,888.0,839.5,fixation
11:38:43.0621,887.5,839.3,fixation
11:38:43.0626,886.9,839.9,fixation
11:38:43.0631,886.6,840.2,fixation
11:38:43.0636,886.0,840.0,fixation
11:38:43.0641,885.4,838.2,fixation
11:38:43.0646,885.1,836.3,fixation
11:38:43.0651,885.2,835.0,fixation
11:38:43.0656,885.1,835.2,fixation
11:38:43.0661,884.7,836.0,fixation
11:38:43.0666,884.3,837.4,fixation
11:38:43.0671,884.7,839.4,fixation
11:38:43.0676,885.3,840.6,fixation
11:38:43.0681,886.0,841.0,fixation
11:38:43.0686,886.0,840.0,fixation
11:38:43.0691,884.6,838.5,fixation
11:38:43.0696,883.1,837.0,fixation
11:38:43.0701,881.8,837.0,fixation
11:38:43.0706,882.1,837.4,fixation
11:38:43.0711,882.5,837.9,fixation
11:38:43.0716,882.7,838.5,fixation
11:38:43.0721,882.5,839.3,fixation
11:38:43.0726,882.1,840.1,fixation
11:38:43.0731,881.9,840.4,fixation
11:38:43.0736,881.7,840.2,fixation
11:38:43.0741,881.7,840.0,fixation
11:38:43.0746,881.5,839.8,fixation
11:38:43.0751,881.4,839.9,fixation
11:38:43.0756,881.6,839.9,fixation
11:38:43.0761,882.0,838.6,fixation
11:38:43.0766,882.2,837.3,fixation
11:38:43.0771,881.6,838.2,fixation
11:38:43.0776,880.9,840.5,fixation
11:38:43.0781,879.6,841.1,fixation
11:38:43.0786,878.9,839.5,fixation
11:38:43.0791,878.1,837.8,fixation
11:38:43.0796,878.0,837.6,fixation
11:38:43.0801,878.2,837.3,fixation
11:38:43.0806,878.5,837.1,fixation
11:38:43.0811,878.9,837.1,fixation
11:38:43.0816,879.1,837.1,fixation
11:38:43.0821,879.0,837.0,fixation
11:38:43.0826,878.9,836.8,fixation
11:38:43.0831,878.7,837.0,fixation
11:38:43.0836,877.6,837.4,fixation
11:38:43.0841,876.5,837.5,fixation
11:38:43.0846,876.5,837.2,fixation
11:38:43.0851,878.2,837.6,fixation
11:38:43.0856,880.5,838.2,fixation
11:38:43.0861,881.6,839.4,fixation
11:38:43.0866,882.1,839.8,fixation
11:38:43.0871,881.7,840.1,fixation
11:38:43.0876,881.2,838.9,fixation
11:38:43.0881,879.9,837.7,fixation
11:38:43.0886,879.0,835.5,fixation
11:38:43.0891,878.5,834.4,fixation
11:38:43.0896,879.0,834.3,fixation
11:38:43.0901,881.0,837.2,fixation
11:38:43.0906,882.7,840.1,fixation
11:38:43.0911,881.5,840.5,fixation
11:38:43.0916,878.6,839.0,fixation
11:38:43.0921,875.9,837.5,fixation
11:38:43.0926,876.2,837.5,fixation
11:38:43.0931,876.6,837.5,fixation
11:38:43.0936,876.8,837.5,fixation
11:38:43.0941,877.0,836.3,fixation
11:38:43.0946,877.1,835.2,fixation
11:38:43.0951,877.0,834.4,fixation
11:38:43.0956,876.9,835.1,fixation
11:38:43.0961,876.9,835.7,fixation
11:38:43.0966,877.5,835.7,fixation
11:38:43.0971,878.4,835.2,fixation
11:38:43.0976,879.2,834.7,fixation
11:38:43.0981,879.2,835.4,fixation
11:38:43.0986,879.1,836.3,fixation
11:38:43.0991,878.9,837.2,fixation
11:38:43.0996,878.8,837.6,fixation
11:38:43.1001,878.5,838.3,fixation
11:38:43.1006,878.2,839.0,fixation
11:38:43.1011,878.2,839.4,fixation
11:38:43.1016,878.5,839.4,fixation
11:38:43.1021,878.8,839.3,fixation
11:38:43.1026,878.8,839.2,fixation
11:38:43.1031,878.8,839.2,fixation
11:38:43.1036,878.2,838.7,fixation
11:38:43.1041,877.6,838.2,fixation
11:38:43.1046,877.9,838.0,fixation
11:38:43.1051,878.6,838.5,fixation
11:38:43.1056,879.3,839.0,fixation
11:38:43.1061,879.1,839.2,fixation
11:38:43.1066,878.1,839.0,fixation
11:38:43.1071,877.3,838.0,fixation
11:38:43.1076,876.7,837.1,fixation
11:38:43.1081,876.8,836.1,fixation
11:38:43.1086,876.8,836.0,fixation
11:38:43.1091,876.8,836.2,fixation
11:38:43.1096,877.8,836.7,fixation
11:38:43.1101,878.8,837.2,fixation
11:38:43.1106,878.6,837.0,fixation
11:38:43.1111,877.5,836.7,fixation
11:38:43.1116,876.6,836.3,fixation
11:38:43.1121,877.0,836.3,fixation
11:38:43.1126,877.4,836.1,fixation
11:38:43.1131,877.7,835.7,fixation
11:38:43.1136,877.7,835.4,fixation
11:38:43.1141,877.8,835.3,fixation
11:38:43.1146,877.7,835.5,fixation
11:38:43.1151,877.7,835.6,fixation
11:38:43.1156,877.6,835.2,fixation
11:38:43.1161,877.5,834.3,fixation
11:38:43.1166,877.5,832.0,fixation
11:38:43.1171,878.2,830.2,fixation
11:38:43.1176,878.9,829.3,fixation
11:38:43.1181,879.4,830.2,fixation
11:38:43.1186,878.8,830.9,fixation
11:38:43.1191,878.2,831.1,fixation
11:38:43.1196,877.3,832.3,fixation
11:38:43.1201,876.7,833.6,fixation
11:38:43.1206,876.2,834.0,fixation
11:38:43.1211,876.0,833.0,fixation
11:38:43.1216,876.0,831.8,fixation
11:38:43.1221,876.2,831.9,fixation
11:38:43.1226,876.3,832.1,fixation
11:38:43.1231,876.6,832.1,fixation
11:38:43.1236,876.7,831.8,fixation
11:38:43.1241,876.9,831.4,fixation
11:38:43.1246,876.6,831.4,fixation
11:38:43.1251,876.1,831.5,fixation
11:38:43.1256,875.7,831.5,fixation
11:38:43.1261,876.0,831.4,fixation
11:38:43.1266,876.4,830.6,fixation
11:38:43.1271,876.4,829.0,fixation
11:38:43.1276,876.5,827.8,fixation
11:38:43.1281,876.6,826.9,fixation
11:38:43.1286,877.1,826.7,fixation
11:38:43.1291,877.2,830.2,fixation
11:38:43.1296,877.5,833.9,fixation
11:38:43.1301,877.5,836.9,fixation
11:38:43.1306,877.7,835.7,fixation
11:38:43.1311,877.8,833.7,fixation
11:38:43.1316,878.0,832.3,fixation
11:38:43.1321,878.4,831.2,fixation
11:38:43.1326,878.8,831.0,fixation
11:38:43.1331,879.3,831.2,fixation
11:38:43.1336,879.6,833.9,fixation
11:38:43.1341,879.9,836.7,fixation
11:38:43.1346,878.7,836.9,fixation
11:38:43.1351,877.5,834.7,fixation
11:38:43.1356,876.4,832.5,fixation
11:38:43.1361,876.5,831.3,fixation
11:38:43.1366,875.7,830.2,fixation
11:38:43.1371,874.8,829.4,fixation
11:38:43.1376,873.8,829.9,fixation
11:38:43.1381,874.4,830.2,fixation
11:38:43.1386,875.1,830.2,fixation
11:38:43.1391,875.8,831.6,fixation
11:38:43.1396,875.9,833.3,fixation
11:38:43.1401,876.1,833.4,fixation
11:38:43.1406,875.5,831.3,fixation
11:38:43.1411,874.9,829.4,fixation
11:38:43.1416,874.5,829.4,fixation
11:38:43.1421,874.8,830.9,fixation
11:38:43.1426,875.1,832.2,fixation
11:38:43.1431,874.7,833.2,fixation
11:38:43.1436,874.4,832.2,fixation
11:38:43.1441,874.3,831.2,fixation
11:38:43.1446,874.6,830.2,fixation
11:38:43.1451,874.4,830.4,fixation
11:38:43.1456,874.0,830.7,fixation
11:38:43.1461,873.5,831.5,fixation
11:38:43.1466,873.4,832.6,fixation
11:38:43.1471,873.2,833.2,fixation
11:38:43.1476,872.9,833.6,fixation
11:38:43.1481,873.0,833.5,fixation
11:38:43.1486,873.2,833.3,fixation
11:38:43.1491,873.5,833.0,fixation
11:38:43.1496,873.6,834.3,fixation
11:38:43.1501,873.7,837.7,fixation
11:38:43.1506,873.6,841.1,fixation
11:38:43.1511,873.4,842.2,fixation
11:38:43.1516,873.2,841.7,fixation
11:38:43.1521,873.2,841.3,fixation
11:38:43.1526,873.4,841.2,fixation
11:38:43.1531,873.8,841.2,fixation
11:38:43.1536,874.7,841.3,fixation
11:38:43.1541,875.5,840.1,fixation
11:38:43.1546,876.0,839.0,fixation
11:38:43.1551,875.6,837.8,fixation
11:38:43.1556,875.1,837.9,fixation
11:38:43.1561,874.8,838.0,fixation
11:38:43.1566,874.4,838.9,fixation
11:38:43.1571,874.1,839.7,fixation
11:38:43.1576,874.0,839.8,fixation
11:38:43.1581,874.6,839.1,fixation
11:38:43.1586,875.2,838.3,fixation
11:38:43.1591,875.5,838.2,fixation
