TimeStamp,X,Y,Event
09:21:07.4334,661.9,428.1,fixation
9:21:7.433899,660.9,426.9,fixation
9:21:7.434399,661.3,425.9,fixation
9:21:7.434899,662.0,425.1,fixation
9:21:7.435398,661.3,425.5,fixation
9:21:7.435898,659.9,425.9,fixation
9:21:7.436398,659.1,426.5,fixation
9:21:7.436897,659.7,426.4,fixation
9:21:7.437397,660.0,426.8,fixation
9:21:7.437896,659.5,427.0,fixation
9:21:7.438396,659.2,427.2,fixation
9:21:7.438896,659.3,427.0,fixation
9:21:7.439395,660.4,427.0,fixation
9:21:7.439895,661.5,424.9,fixation
9:21:7.440395,662.1,422.8,fixation
9:21:7.440894,661.7,421.1,fixation
9:21:7.441394,661.0,421.9,fixation
9:21:7.441894,660.4,424.4,fixation
9:21:7.442393,659.9,426.5,fixation
9:21:7.442893,659.6,428.1,fixation
9:21:7.443392,659.5,427.8,fixation
9:21:7.443892,658.8,426.9,fixation
9:21:7.444392,658.3,426.2,fixation
9:21:7.444891,658.0,426.9,fixation
9:21:7.445391,658.6,428.2,fixation
9:21:7.445891,658.5,428.2,fixation
9:21:7.446390,658.2,427.5,fixation
9:21:7.44689,657.8,427.4,fixation
9:21:7.447389,657.7,428.7,fixation
9:21:7.447889,658.2,429.8,fixation
9:21:7.448389,658.7,430.3,fixation
9:21:7.448888,659.1,429.8,fixation
9:21:7.449388,658.4,428.6,fixation
9:21:7.449888,657.6,427.4,fixation
9:21:7.450387,656.9,427.1,fixation
9:21:7.450887,657.6,425.5,fixation
9:21:7.451386,658.4,424.0,fixation
9:21:7.451886,658.6,422.5,fixation
9:21:7.452386,658.0,424.1,fixation
9:21:7.452885,657.3,427.5,fixation
9:21:7.453385,657.2,430.9,fixation
9:21:7.453885,657.3,432.0,fixation
9:21:7.454384,657.3,431.0,fixation
9:21:7.454884,657.0,430.1,fixation
9:21:7.455384,656.6,428.4,fixation
9:21:7.455883,656.3,426.6,fixation
9:21:7.456383,656.2,424.7,fixation
9:21:7.456882,655.3,424.3,fixation
9:21:7.457382,654.4,423.9,fixation
9:21:7.457882,653.8,424.6,fixation
9:21:7.458381,654.4,426.6,fixation
9:21:7.458881,654.8,428.6,fixation
9:21:7.459381,655.0,429.5,fixation
9:21:7.459880,655.1,429.3,fixation
9:21:7.46038,654.9,429.2,fixation
