TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
10:33:48.980,0.40648046,0.50578153,0.7804311,0.6534069,0.19592023,-0.2417416,-0.48580787,0.49105155,0.7965762,-0.1827439,0.08675765,1.0486162,1.0179707,-0.30323642,-0.5043546,0.7980678,0.70398045,-0.3999615,-0.5727461,0.39346197,796.99634,815.9341,829.6337,800.6227,775.64105,-0.39630126953125,0.0347900390625,0.92510986328125,5.016937255859375,-2.97576904296875,3.409423828125,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:49.042,0.40648046,0.50578153,0.7804311,0.6534069,0.19592023,-0.2417416,-0.48580787,0.49105155,0.7965762,-0.1827439,0.08675765,1.0486162,1.0179707,-0.30323642,-0.5043546,0.7980678,0.70398045,-0.3999615,-0.5727461,0.39346197,801.8315,819.5604,831.6484,795.38464,706.7399,-0.38568115234375,0.0379638671875,0.919189453125,1.906585693359375,-4.007568359375,1.218719482421875,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:49.043,0.40648046,0.50578153,0.7804311,0.6534069,0.19592023,-0.2417416,-0.48580787,0.49105155,0.7965762,-0.1827439,0.08675765,1.0486162,1.0179707,-0.30323642,-0.5043546,0.7980678,0.70398045,-0.3999615,-0.5727461,0.39346197,807.0696,815.9341,830.84247,796.5934,745.0183,-0.38568115234375,0.0379638671875,0.919189453125,1.906585693359375,-4.007568359375,1.218719482421875,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:49.043,0.40648046,0.50578153,0.7804311,0.6534069,0.19592023,-0.2417416,-0.48580787,0.49105155,0.7965762,-0.1827439,0.08675765,1.0486162,1.0179707,-0.30323642,-0.5043546,0.7980678,0.70398045,-0.3999615,-0.5727461,0.39346197,805.05493,812.3077,826.0073,809.0842,858.6447,-0.38568115234375,0.0379638671875,0.919189453125,1.906585693359375,-4.007568359375,1.218719482421875,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:49.044,0.40648046,0.50578153,0.7804311,0.6534069,0.19592023,-0.2417416,-0.48580787,0.49105155,0.7965762,-0.1827439,0.08675765,1.0486162,1.0179707,-0.30323642,-0.5043546,0.7980678,0.70398045,-0.3999615,-0.5727461,0.39346197,819.15753,817.5458,826.4103,807.47253,801.8315,-0.38568115234375,0.0379638671875,0.919189453125,1.906585693359375,-4.007568359375,1.218719482421875,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:49.045,0.40648046,0.50578153,0.7804311,0.6534069,0.19592023,-0.2417416,-0.48580787,0.49105155,0.7965762,-0.1827439,0.08675765,1.0486162,1.0179707,-0.30323642,-0.5043546,0.7980678,0.70398045,-0.3999615,-0.5727461,0.39346197,812.71063,815.5311,826.0073,807.8755,681.3553,-0.38568115234375,0.0379638671875,0.919189453125,1.906585693359375,-4.007568359375,1.218719482421875,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:49.046,0.40648046,0.50578153,0.7804311,0.6534069,0.19592023,-0.2417416,-0.48580787,0.49105155,0.7965762,-0.1827439,0.08675765,1.0486162,1.0179707,-0.30323642,-0.5043546,0.7980678,0.70398045,-0.3999615,-0.5727461,0.39346197,805.8608,807.0696,815.9341,806.26373,1028.2784,-0.38568115234375,0.0379638671875,0.919189453125,1.906585693359375,-4.007568359375,1.218719482421875,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:49.046,0.40648046,0.50578153,0.7804311,0.6534069,0.19592023,-0.2417416,-0.48580787,0.49105155,0.7965762,-0.1827439,0.08675765,1.0486162,1.0179707,-0.30323642,-0.5043546,0.7980678,0.70398045,-0.3999615,-0.5727461,0.39346197,800.2198,809.89014,821.5751,804.2491,846.1539,-0.38568115234375,0.0379638671875,0.919189453125,1.906585693359375,-4.007568359375,1.218719482421875,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:49.047,0.40648046,0.49180293,0.7804311,0.6534069,0.19592023,-0.2874681,-0.48580787,0.49105155,0.7965762,-0.1827439,0.08675765,1.0486162,1.0179707,-0.31765386,-0.5043546,0.7980678,0.70398045,-0.39299947,-0.5727461,0.39346197,809.0842,805.8608,813.5165,803.0403,853.00366,-0.38568115234375,0.0379638671875,0.919189453125,1.906585693359375,-4.007568359375,1.218719482421875,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:49.051,0.40648046,0.49180293,0.7804311,0.6534069,0.19592023,-0.2874681,-0.48580787,0.49105155,0.7965762,-0.1827439,0.08675765,1.0486162,1.0179707,-0.31765386,-0.5043546,0.7980678,0.70398045,-0.39299947,-0.5727461,0.39346197,809.0842,809.89014,815.9341,803.0403,731.31866,-0.38568115234375,0.0379638671875,0.919189453125,1.906585693359375,-4.007568359375,1.218719482421875,1.0,1.0,1.0,1.0,1.0,80.0,event
