TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
13:27:36.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.52747,823.9927,797.8022,804.65204,824.7985,-0.11309814453125,-0.01031494140625,0.9400634765625,1.906585693359375,-3.835601806640625,-0.07476806640625,0.0,4.0,4.0,4.0,4.0,95.0,event
13:27:36.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.68134,821.5751,772.8205,780.07324,791.3553,-0.11309814453125,-0.01031494140625,0.9400634765625,1.906585693359375,-3.835601806640625,-0.07476806640625,0.0,4.0,4.0,4.0,4.0,95.0,event
13:27:36.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.98535,817.1429,781.685,761.53845,805.8608,-0.11309814453125,-0.01031494140625,0.9400634765625,1.906585693359375,-3.835601806640625,-0.07476806640625,0.0,4.0,4.0,4.0,4.0,95.0,event
13:27:36.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.52014,825.2015,809.0842,769.59705,830.84247,-0.11309814453125,-0.01031494140625,0.9400634765625,1.906585693359375,-3.835601806640625,-0.07476806640625,0.0,4.0,4.0,4.0,4.0,95.0,event
13:27:36.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.9341,831.2454,819.9634,789.34064,908.60803,-0.11309814453125,-0.01031494140625,0.9400634765625,1.906585693359375,-3.835601806640625,-0.07476806640625,0.0,4.0,4.0,4.0,4.0,95.0,event
13:27:36.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.9011,856.63007,804.65204,803.8461,942.0513,-0.11309814453125,-0.01031494140625,0.9400634765625,1.906585693359375,-3.835601806640625,-0.07476806640625,0.0,4.0,4.0,4.0,4.0,95.0,event
13:27:36.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.7509,852.1978,783.2967,809.89014,837.6923,-0.11309814453125,-0.01031494140625,0.9400634765625,1.906585693359375,-3.835601806640625,-0.07476806640625,0.0,4.0,4.0,4.0,4.0,95.0,event
13:27:36.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.0842,830.0366,801.8315,792.1612,803.0403,-0.11309814453125,-0.01031494140625,0.9400634765625,1.906585693359375,-3.835601806640625,-0.07476806640625,0.0,4.0,4.0,4.0,4.0,95.0,event
13:27:36.920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.3553,830.0366,828.022,783.2967,960.18317,-0.11309814453125,-0.01031494140625,0.9400634765625,1.906585693359375,-3.835601806640625,-0.07476806640625,0.0,4.0,4.0,4.0,4.0,95.0,event
13:27:36.920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.4872,873.5531,821.1722,801.4286,865.4945,-0.11309814453125,-0.01031494140625,0.9400634765625,1.906585693359375,-3.835601806640625,-0.07476806640625,0.0,4.0,4.0,4.0,4.0,95.0,event
13:27:36.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.34796,871.13556,810.696,826.8132,724.4689,-0.11309814453125,-0.01031494140625,0.9400634765625,1.906585693359375,-3.835601806640625,-0.07476806640625,0.0,4.0,4.0,4.0,4.0,95.0,event
13:27:36.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.6777,853.8095,808.2784,815.12823,812.71063,-0.11309814453125,-0.01031494140625,0.9400634765625,1.906585693359375,-3.835601806640625,-0.07476806640625,0.0,4.0,4.0,4.0,4.0,95.0,event
13:27:36.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.8938,861.06226,787.72894,770.40295,685.38464,-0.10546875,0.002197265625,0.9825439453125,2.34771728515625,-3.81317138671875,-0.2691650390625,0.0,4.0,4.0,4.0,4.0,95.0,event
13:27:36.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.2381,861.06226,786.9231,778.46155,812.3077,-0.10546875,0.002197265625,0.9825439453125,2.34771728515625,-3.81317138671875,-0.2691650390625,0.0,4.0,4.0,4.0,4.0,95.0,event
13:27:36.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.381,865.09155,806.6667,785.31134,659.59705,-0.10546875,0.002197265625,0.9825439453125,2.34771728515625,-3.81317138671875,-0.2691650390625,0.0,4.0,4.0,4.0,4.0,95.0,event
13:27:36.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.6923,865.89746,820.7692,799.011,769.59705,-0.10546875,0.002197265625,0.9825439453125,2.34771728515625,-3.81317138671875,-0.2691650390625,0.0,4.0,4.0,4.0,4.0,95.0,event
13:27:36.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.7802,859.45056,799.81683,807.0696,807.47253,-0.10546875,0.002197265625,0.9825439453125,2.34771728515625,-3.81317138671875,-0.2691650390625,0.0,4.0,4.0,4.0,4.0,95.0,event
13:27:36.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.91943,852.6007,787.326,802.6374,809.89014,-0.10546875,0.002197265625,0.9825439453125,2.34771728515625,-3.81317138671875,-0.2691650390625,0.0,4.0,4.0,4.0,4.0,95.0,event
13:27:36.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.23444,864.68866,804.2491,796.99634,805.05493,-0.10546875,0.002197265625,0.9825439453125,2.34771728515625,-3.81317138671875,-0.2691650390625,0.0,4.0,4.0,4.0,4.0,95.0,event
13:27:36.930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0073,856.2271,825.2015,792.96704,958.1685,-0.10546875,0.002197265625,0.9825439453125,2.34771728515625,-3.81317138671875,-0.2691650390625,0.0,4.0,4.0,4.0,4.0,95.0,event
