TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
13:35:03.208,0.16133057,0.41519177,-0.61371595,1.0306958,0.2981354,0.1145598,-0.15840231,0.5717132,0.3860787,0.17730568,0.44450015,0.47963172,1.1223716,1.4665198,1.4703965,1.1824154,1.4746525,1.0762055,1.536269,1.4045396,837.6923,840.9158,811.50183,775.2381,753.47986,-0.076904296875,0.0279541015625,0.9854736328125,2.026214599609375,-3.69354248046875,0.64300537109375,1.0,1.0,1.0,1.0,1.0,85.0,event
13:35:03.209,0.16133057,0.41519177,-0.61371595,1.0306958,0.2981354,0.1145598,-0.15840231,0.5717132,0.3860787,0.17730568,0.44450015,0.47963172,1.1223716,1.4665198,1.4703965,1.1824154,1.4746525,1.0762055,1.536269,1.4045396,888.0586,819.15753,809.89014,829.6337,736.9597,-0.076904296875,0.0279541015625,0.9854736328125,2.026214599609375,-3.69354248046875,0.64300537109375,1.0,1.0,1.0,1.0,1.0,85.0,event
13:35:03.210,0.16133057,0.41519177,-0.61371595,1.0306958,0.2981354,0.1145598,-0.15840231,0.5717132,0.3860787,0.17730568,0.44450015,0.47963172,1.1223716,1.4665198,1.4703965,1.1824154,1.4746525,1.0762055,1.536269,1.4045396,815.5311,784.5055,809.4872,820.7692,799.81683,-0.076904296875,0.0279541015625,0.9854736328125,2.026214599609375,-3.69354248046875,0.64300537109375,1.0,1.0,1.0,1.0,1.0,85.0,event
13:35:03.211,0.16133057,0.41519177,-0.61371595,1.0306958,0.2981354,0.1145598,-0.15840231,0.5717132,0.3860787,0.17730568,0.44450015,0.47963172,1.1223716,1.4665198,1.4703965,1.1824154,1.4746525,1.0762055,1.536269,1.4045396,702.3077,799.011,804.65204,766.77655,791.3553,-0.076904296875,0.0279541015625,0.9854736328125,2.026214599609375,-3.69354248046875,0.64300537109375,1.0,1.0,1.0,1.0,1.0,85.0,event
13:35:03.212,0.16133057,0.41519177,-0.61371595,1.0306958,0.2981354,0.1145598,-0.15840231,0.5717132,0.3860787,0.17730568,0.44450015,0.47963172,1.1223716,1.4665198,1.4703965,1.1824154,1.4746525,1.0762055,1.536269,1.4045396,769.59705,832.0513,800.2198,778.46155,776.4469,-0.076904296875,0.0279541015625,0.9854736328125,2.026214599609375,-3.69354248046875,0.64300537109375,1.0,1.0,1.0,1.0,1.0,85.0,event
13:35:03.218,0.16133057,0.41519177,-0.61371595,1.0306958,0.2981354,0.1145598,-0.15840231,0.5717132,0.3860787,0.17730568,0.44450015,0.47963172,1.1223716,1.4665198,1.4703965,1.1824154,1.4746525,1.0762055,1.536269,1.4045396,876.3736,825.6044,804.2491,794.17584,765.56775,-0.076904296875,0.0279541015625,0.9854736328125,2.026214599609375,-3.69354248046875,0.64300537109375,1.0,1.0,1.0,1.0,1.0,85.0,event
13:35:03.219,0.16133057,0.41519177,-0.61371595,1.0306958,0.2981354,0.1145598,-0.15840231,0.5717132,0.3860787,0.17730568,0.44450015,0.47963172,1.1223716,1.4665198,1.4703965,1.1824154,1.4746525,1.0762055,1.536269,1.4045396,897.72894,823.5897,787.326,818.7546,762.74725,-0.076904296875,0.0279541015625,0.9854736328125,2.026214599609375,-3.69354248046875,0.64300537109375,1.0,1.0,1.0,1.0,1.0,85.0,event
13:35:03.220,0.16133057,0.41519177,-0.61371595,1.0306958,0.2981354,0.1145598,-0.15840231,0.5717132,0.3860787,0.17730568,0.44450015,0.47963172,1.1223716,1.4665198,1.4703965,1.1824154,1.4746525,1.0762055,1.536269,1.4045396,826.4103,807.8755,759.92676,823.1868,863.0769,-0.076904296875,0.0279541015625,0.9854736328125,2.026214599609375,-3.69354248046875,0.64300537109375,1.0,1.0,1.0,1.0,1.0,85.0,event
13:35:03.221,0.16133057,0.41519177,-0.61371595,1.0306958,0.2981354,0.1145598,-0.15840231,0.5717132,0.3860787,0.17730568,0.44450015,0.47963172,1.1223716,1.4665198,1.4703965,1.1824154,1.4746525,1.0762055,1.536269,1.4045396,708.3516,787.326,799.81683,777.6557,1072.6007,-0.076904296875,0.0279541015625,0.9854736328125,2.026214599609375,-3.69354248046875,0.64300537109375,1.0,1.0,1.0,1.0,1.0,85.0,event
13:35:03.222,0.16133057,0.41519177,-0.61371595,1.0306958,0.2981354,0.1145598,-0.15840231,0.5717132,0.3860787,0.17730568,0.44450015,0.47963172,1.1223716,1.4665198,1.4703965,1.1824154,1.4746525,1.0762055,1.536269,1.4045396,728.0952,825.6044,842.9304,756.30035,874.35895,-0.076904296875,0.0279541015625,0.9854736328125,2.026214599609375,-3.69354248046875,0.64300537109375,1.0,1.0,1.0,1.0,1.0,85.0,event
