TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
09:18:22.969,0.6803051,0.0,0.0,0.7588968,0.45056307,0.0,0.0,0.56804574,0.66461486,0.0,0.0,0.8479931,0.76269615,0.0,0.0,0.7118527,0.76732534,0.0,0.0,0.6760035,796.99634,1127.3993,1110.4762,809.0842,720.4396,-0.1510009765625,0.113525390625,0.96405029296875,1.9439697265625,-4.486083984375,-0.0,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:22.970,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,809.0842,1029.0842,1010.9524,822.7839,761.9414,-0.1510009765625,0.113525390625,0.96405029296875,1.9439697265625,-4.486083984375,-0.0,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:22.975,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,797.3993,755.89746,732.9304,793.36993,778.86444,-0.1510009765625,0.113525390625,0.96405029296875,1.9439697265625,-4.486083984375,-0.0,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:22.976,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,781.685,629.7802,620.10986,769.59705,750.2564,-0.1510009765625,0.113525390625,0.96405029296875,1.9439697265625,-4.486083984375,-0.0,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:22.976,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,792.1612,781.685,791.3553,787.72894,788.93774,-0.1510009765625,0.113525390625,0.96405029296875,1.9439697265625,-4.486083984375,-0.0,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:22.977,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,804.2491,915.4579,938.4249,809.89014,900.14655,-0.1510009765625,0.113525390625,0.96405029296875,1.9439697265625,-4.486083984375,-0.0,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:22.978,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,803.44324,112.01465,108.79121,808.2784,1107.2528,-0.1510009765625,0.113525390625,0.96405029296875,1.9439697265625,-4.486083984375,-0.0,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:22.978,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,802.23444,353.36996,404.1392,819.15753,1171.7216,-0.1510009765625,0.113525390625,0.96405029296875,1.9439697265625,-4.486083984375,-0.0,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:22.979,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,788.93774,763.1502,723.2601,776.8498,711.978,-0.1510009765625,0.113525390625,0.96405029296875,1.9439697265625,-4.486083984375,-0.0,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:22.980,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,788.5348,926.337,925.5311,778.46155,692.23444,-0.1510009765625,0.113525390625,0.96405029296875,1.9439697265625,-4.486083984375,-0.0,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:22.980,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,809.4872,844.94507,857.03296,806.26373,774.43225,-0.1510009765625,0.113525390625,0.96405029296875,1.9439697265625,-4.486083984375,-0.0,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:22.981,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,809.4872,1014.57874,967.4359,809.4872,740.58606,-0.1510009765625,0.113525390625,0.96405029296875,1.9439697265625,-4.486083984375,-0.0,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:23.012,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,802.6374,1017.8022,935.2015,801.8315,726.4835,-0.1527099609375,0.1187744140625,0.97589111328125,2.1832275390625,-4.83001708984375,0.844879150390625,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:23.013,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,799.81683,746.2271,707.5458,789.34064,756.30035,-0.1527099609375,0.1187744140625,0.97589111328125,2.1832275390625,-4.83001708984375,0.844879150390625,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:23.013,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,796.99634,722.0513,730.5128,782.8938,770.0,-0.1527099609375,0.1187744140625,0.97589111328125,2.1832275390625,-4.83001708984375,0.844879150390625,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:23.014,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,801.8315,1005.31134,1002.8938,799.011,700.696,-0.1527099609375,0.1187744140625,0.97589111328125,2.1832275390625,-4.83001708984375,0.844879150390625,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:23.015,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,801.02563,514.94507,550.0,803.0403,922.3077,-0.1527099609375,0.1187744140625,0.97589111328125,2.1832275390625,-4.83001708984375,0.844879150390625,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:23.015,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,808.2784,1039.5604,1034.7252,808.2784,667.25275,-0.1527099609375,0.1187744140625,0.97589111328125,2.1832275390625,-4.83001708984375,0.844879150390625,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:23.016,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,779.2674,143.84616,188.97437,771.6117,1011.75824,-0.1527099609375,0.1187744140625,0.97589111328125,2.1832275390625,-4.83001708984375,0.844879150390625,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:23.017,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,813.1135,979.92676,979.5238,799.81683,822.381,-0.1527099609375,0.1187744140625,0.97589111328125,2.1832275390625,-4.83001708984375,0.844879150390625,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:23.017,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,787.326,552.8205,576.99634,764.35895,852.6007,-0.1527099609375,0.1187744140625,0.97589111328125,2.1832275390625,-4.83001708984375,0.844879150390625,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:23.018,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,797.3993,646.30035,657.5824,796.1905,875.9707,-0.1527099609375,0.1187744140625,0.97589111328125,2.1832275390625,-4.83001708984375,0.844879150390625,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:23.018,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,814.7253,800.6227,833.2601,817.1429,862.27106,-0.1527099609375,0.1187744140625,0.97589111328125,2.1832275390625,-4.83001708984375,0.844879150390625,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:23.019,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,795.38464,908.60803,838.49817,778.46155,801.8315,-0.1527099609375,0.1187744140625,0.97589111328125,2.1832275390625,-4.83001708984375,0.844879150390625,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:23.054,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,786.1172,1064.9451,1013.36993,775.64105,721.6484,-0.14862060546875,0.1129150390625,0.96893310546875,1.86920166015625,-5.443115234375,0.418701171875,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:23.055,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,783.2967,538.315,630.18317,796.5934,917.0696,-0.14862060546875,0.1129150390625,0.96893310546875,1.86920166015625,-5.443115234375,0.418701171875,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:23.055,0.60372883,0.0,0.0,0.7427785,0.4055033,0.0,0.0,0.54849845,0.66366565,0.0,0.0,0.8479931,0.7568693,0.0,0.0,0.725141,0.770122,0.0,0.0,0.6614689,801.02563,220.0,369.08426,820.7692,1041.1721,-0.14862060546875,0.1129150390625,0.96893310546875,1.86920166015625,-5.443115234375,0.418701171875,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:23.056,0.56463915,0.0,0.0,0.7452662,0.36347848,0.0,0.0,0.5280626,0.6598055,0.0,0.0,0.8479931,0.7480406,0.0,0.0,0.7452674,0.77435577,0.0,0.0,0.6482925,803.8461,835.6777,830.84247,803.44324,755.4945,-0.14862060546875,0.1129150390625,0.96893310546875,1.86920166015625,-5.443115234375,0.418701171875,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:23.060,0.56463915,0.0,0.0,0.7452662,0.36347848,0.0,0.0,0.5280626,0.6598055,0.0,0.0,0.8479931,0.7480406,0.0,0.0,0.7452674,0.77435577,0.0,0.0,0.6482925,802.6374,855.82416,790.14655,792.1612,703.91943,-0.14862060546875,0.1129150390625,0.96893310546875,1.86920166015625,-5.443115234375,0.418701171875,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:23.061,0.56463915,0.0,0.0,0.7452662,0.36347848,0.0,0.0,0.5280626,0.6598055,0.0,0.0,0.8479931,0.7480406,0.0,0.0,0.7452674,0.77435577,0.0,0.0,0.6482925,798.20514,595.5311,610.84247,792.1612,855.42126,-0.14862060546875,0.1129150390625,0.96893310546875,1.86920166015625,-5.443115234375,0.418701171875,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:23.061,0.56463915,0.0,0.0,0.7452662,0.36347848,0.0,0.0,0.5280626,0.6598055,0.0,0.0,0.8479931,0.7480406,0.0,0.0,0.7452674,0.77435577,0.0,0.0,0.6482925,806.26373,616.8865,659.59705,794.17584,881.6117,-0.14862060546875,0.1129150390625,0.96893310546875,1.86920166015625,-5.443115234375,0.418701171875,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:23.062,0.56463915,0.0,0.0,0.7452662,0.36347848,0.0,0.0,0.5280626,0.6598055,0.0,0.0,0.8479931,0.7480406,0.0,0.0,0.7452674,0.77435577,0.0,0.0,0.6482925,817.5458,924.3223,909.011,817.9487,740.18317,-0.14862060546875,0.1129150390625,0.96893310546875,1.86920166015625,-5.443115234375,0.418701171875,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:23.063,0.56463915,0.0,0.0,0.7452662,0.36347848,0.0,0.0,0.5280626,0.6598055,0.0,0.0,0.8479931,0.7480406,0.0,0.0,0.7452674,0.77435577,0.0,0.0,0.6482925,803.8461,421.86813,473.44324,789.7436,803.0403,-0.14862060546875,0.1129150390625,0.96893310546875,1.86920166015625,-5.443115234375,0.418701171875,1.0,1.0,4.0,4.0,1.0,100.0,event
09:18:23.063,0.56463915,0.0,0.0,0.7452662,0.36347848,0.0,0.0,0.5280626,0.6598055,0.0,0.0,0.8479931,0.7480406,0.0,0.0,0.7452674,0.77435577,0.0,0.0,0.6482925,822.381,866.30035,855.42126,823.1868,699.4872,-0.14862060546875,0.1129150390625,0.96893310546875,1.86920166015625,-5.443115234375,0.418701171875,1.0,1.0,4.0,4.0,1.0,100.0,event
