TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
11:35:44.591,0.417576,0.71091104,0.93043804,0.46594316,0.48023325,0.15502813,0.45979702,0.50956094,0.3589623,-0.042151716,0.41848785,0.4371395,0.5561591,0.121646225,-0.16463774,0.23044316,0.048253886,-0.494148,-0.59538,-0.03942381,560.07324,846.9597,879.59705,651.13556,662.01465,-0.0228271484375,-0.0235595703125,0.98968505859375,1.562652587890625,-3.57391357421875,0.299072265625,1.0,1.0,1.0,4.0,1.0,90.0,event
11:35:44.593,0.417576,0.71091104,0.93043804,0.46594316,0.48023325,0.15502813,0.45979702,0.50956094,0.3589623,-0.042151716,0.41848785,0.4371395,0.5561591,0.121646225,-0.16463774,0.23044316,0.048253886,-0.494148,-0.59538,-0.03942381,709.9634,838.49817,842.1245,689.81683,743.8095,-0.0228271484375,-0.0235595703125,0.98968505859375,1.562652587890625,-3.57391357421875,0.299072265625,1.0,1.0,1.0,4.0,1.0,90.0,event
11:35:44.593,0.417576,0.71091104,0.93043804,0.46594316,0.48023325,0.15502813,0.45979702,0.50956094,0.3589623,-0.042151716,0.41848785,0.4371395,0.5561591,0.121646225,-0.16463774,0.23044316,0.048253886,-0.494148,-0.59538,-0.03942381,831.2454,823.9927,557.6557,726.4835,892.49084,-0.0228271484375,-0.0235595703125,0.98968505859375,1.562652587890625,-3.57391357421875,0.299072265625,1.0,1.0,1.0,4.0,1.0,90.0,event
11:35:44.594,0.417576,0.71091104,0.93043804,0.46594316,0.48023325,0.15502813,0.45979702,0.50956094,0.3589623,-0.042151716,0.41848785,0.4371395,0.5561591,0.121646225,-0.16463774,0.23044316,0.048253886,-0.494148,-0.59538,-0.03942381,789.34064,821.978,686.5934,747.8388,829.6337,-0.0228271484375,-0.0235595703125,0.98968505859375,1.562652587890625,-3.57391357421875,0.299072265625,1.0,1.0,1.0,4.0,1.0,90.0,event
11:35:44.595,0.417576,0.71091104,0.93043804,0.46594316,0.48023325,0.15502813,0.45979702,0.50956094,0.3589623,-0.042151716,0.41848785,0.4371395,0.5561591,0.121646225,-0.16463774,0.23044316,0.048253886,-0.494148,-0.59538,-0.03942381,675.31134,824.3956,820.3663,753.8828,695.05493,-0.0228271484375,-0.0235595703125,0.98968505859375,1.562652587890625,-3.57391357421875,0.299072265625,1.0,1.0,1.0,4.0,1.0,90.0,event
11:35:44.596,0.417576,0.71091104,0.93043804,0.46594316,0.48023325,0.15502813,0.45979702,0.50956094,0.3589623,-0.042151716,0.41848785,0.4371395,0.5561591,0.121646225,-0.16463774,0.23044316,0.048253886,-0.494148,-0.59538,-0.03942381,676.1172,813.1135,550.0,778.0586,818.3516,-0.0228271484375,-0.0235595703125,0.98968505859375,1.562652587890625,-3.57391357421875,0.299072265625,1.0,1.0,1.0,4.0,1.0,90.0,event
11:35:44.596,0.417576,0.71091104,0.93043804,0.46594316,0.48023325,0.15502813,0.45979702,0.50956094,0.3589623,-0.042151716,0.41848785,0.4371395,0.5561591,0.121646225,-0.16463774,0.23044316,0.048253886,-0.494148,-0.59538,-0.03942381,794.17584,801.8315,139.81685,813.91943,1110.4762,-0.0228271484375,-0.0235595703125,0.98968505859375,1.562652587890625,-3.57391357421875,0.299072265625,1.0,1.0,1.0,4.0,1.0,90.0,event
11:35:44.597,0.417576,0.71091104,0.93043804,0.46594316,0.48023325,0.15502813,0.45979702,0.50956094,0.3589623,-0.042151716,0.41848785,0.4371395,0.5561591,0.121646225,-0.16463774,0.23044316,0.048253886,-0.494148,-0.59538,-0.03942381,932.381,817.1429,475.05493,832.8571,983.1502,-0.0228271484375,-0.0235595703125,0.98968505859375,1.562652587890625,-3.57391357421875,0.299072265625,1.0,1.0,1.0,4.0,1.0,90.0,event
11:35:44.598,0.417576,0.71091104,0.93043804,0.46594316,0.48023325,0.15502813,0.45979702,0.50956094,0.3589623,-0.042151716,0.41848785,0.4371395,0.5561591,0.121646225,-0.16463774,0.23044316,0.048253886,-0.494148,-0.59538,-0.03942381,897.72894,815.9341,912.6374,833.663,782.8938,-0.0228271484375,-0.0235595703125,0.98968505859375,1.562652587890625,-3.57391357421875,0.299072265625,1.0,1.0,1.0,4.0,1.0,90.0,event
11:35:44.598,0.417576,0.71091104,0.93043804,0.46594316,0.48023325,0.15502813,0.45979702,0.50956094,0.3589623,-0.042151716,0.41848785,0.4371395,0.5561591,0.121646225,-0.16463774,0.23044316,0.048253886,-0.494148,-0.59538,-0.03942381,759.12085,799.41394,680.9524,833.663,766.77655,-0.0228271484375,-0.0235595703125,0.98968505859375,1.562652587890625,-3.57391357421875,0.299072265625,1.0,1.0,1.0,4.0,1.0,90.0,event
11:35:44.599,0.417576,0.71091104,0.93043804,0.46594316,0.48023325,0.15502813,0.45979702,0.50956094,0.3589623,-0.042151716,0.41848785,0.4371395,0.5561591,0.121646225,-0.16463774,0.23044316,0.048253886,-0.494148,-0.59538,-0.03942381,741.79486,800.2198,524.61536,853.00366,699.4872,-0.0228271484375,-0.0235595703125,0.98968505859375,1.562652587890625,-3.57391357421875,0.299072265625,1.0,1.0,1.0,4.0,1.0,90.0,event
11:35:44.600,0.417576,0.71091104,0.93043804,0.46594316,0.48023325,0.15502813,0.45979702,0.50956094,0.3589623,-0.042151716,0.41848785,0.4371395,0.5561591,0.121646225,-0.16463774,0.23044316,0.048253886,-0.494148,-0.59538,-0.03942381,860.65936,805.8608,745.42126,874.7619,691.4286,-0.0228271484375,-0.0235595703125,0.98968505859375,1.562652587890625,-3.57391357421875,0.299072265625,1.0,1.0,1.0,4.0,1.0,90.0,event
11:35:44.623,0.417576,0.71091104,0.93043804,0.46594316,0.48023325,0.15502813,0.45979702,0.50956094,0.3589623,-0.042151716,0.41848785,0.4371395,0.5561591,0.121646225,-0.16463774,0.23044316,0.048253886,-0.494148,-0.59538,-0.03942381,982.74725,803.8461,859.0476,884.83514,692.6374,-0.02294921875,-0.02789306640625,0.98834228515625,2.519683837890625,-3.566436767578125,0.10467529296875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:35:44.624,0.417576,0.71091104,0.93043804,0.46594316,0.48023325,0.15502813,0.45979702,0.50956094,0.3589623,-0.042151716,0.41848785,0.4371395,0.5561591,0.121646225,-0.16463774,0.23044316,0.048253886,-0.494148,-0.59538,-0.03942381,949.707,801.8315,665.64105,879.59705,741.39197,-0.02294921875,-0.02789306640625,0.98834228515625,2.519683837890625,-3.566436767578125,0.10467529296875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:35:44.625,0.417576,0.71091104,0.93043804,0.46594316,0.48023325,0.15502813,0.45979702,0.50956094,0.3589623,-0.042151716,0.41848785,0.4371395,0.5561591,0.121646225,-0.16463774,0.23044316,0.048253886,-0.494148,-0.59538,-0.03942381,818.3516,811.0989,551.6117,869.92676,739.3773,-0.02294921875,-0.02789306640625,0.98834228515625,2.519683837890625,-3.566436767578125,0.10467529296875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:35:44.626,0.417576,0.71091104,0.93043804,0.46594316,0.48023325,0.15502813,0.45979702,0.50956094,0.3589623,-0.042151716,0.41848785,0.4371395,0.5561591,0.121646225,-0.16463774,0.23044316,0.048253886,-0.494148,-0.59538,-0.03942381,772.8205,813.1135,703.91943,874.7619,661.6117,-0.02294921875,-0.02789306640625,0.98834228515625,2.519683837890625,-3.566436767578125,0.10467529296875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:35:44.626,0.417576,0.71091104,0.93043804,0.46594316,0.48023325,0.15502813,0.45979702,0.50956094,0.3589623,-0.042151716,0.41848785,0.4371395,0.5561591,0.121646225,-0.16463774,0.23044316,0.048253886,-0.494148,-0.59538,-0.03942381,865.4945,810.696,761.53845,889.67035,696.6667,-0.02294921875,-0.02789306640625,0.98834228515625,2.519683837890625,-3.566436767578125,0.10467529296875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:35:44.627,0.417576,0.71091104,0.93043804,0.46594316,0.48023325,0.15502813,0.45979702,0.50956094,0.3589623,-0.042151716,0.41848785,0.4371395,0.5561591,0.121646225,-0.16463774,0.23044316,0.048253886,-0.494148,-0.59538,-0.03942381,993.22345,813.5165,586.6667,914.65204,855.0183,-0.02294921875,-0.02789306640625,0.98834228515625,2.519683837890625,-3.566436767578125,0.10467529296875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:35:44.628,0.417576,0.71091104,0.93043804,0.46594316,0.48023325,0.15502813,0.45979702,0.50956094,0.3589623,-0.042151716,0.41848785,0.4371395,0.5561591,0.121646225,-0.16463774,0.23044316,0.048253886,-0.494148,-0.59538,-0.03942381,981.13556,816.7399,411.39194,912.23444,890.07324,-0.02294921875,-0.02789306640625,0.98834228515625,2.519683837890625,-3.566436767578125,0.10467529296875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:35:44.629,0.417576,0.71091104,0.93043804,0.46594316,0.48023325,0.15502813,0.45979702,0.50956094,0.3589623,-0.042151716,0.41848785,0.4371395,0.5561591,0.121646225,-0.16463774,0.23044316,0.048253886,-0.494148,-0.59538,-0.03942381,848.97437,823.1868,398.49817,893.69965,834.0659,-0.02294921875,-0.02789306640625,0.98834228515625,2.519683837890625,-3.566436767578125,0.10467529296875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:35:44.629,0.417576,0.71091104,0.93043804,0.46594316,0.48023325,0.15502813,0.45979702,0.50956094,0.3589623,-0.042151716,0.41848785,0.4371395,0.5561591,0.121646225,-0.16463774,0.23044316,0.048253886,-0.494148,-0.59538,-0.03942381,779.67035,833.663,630.18317,892.8938,735.7509,-0.02294921875,-0.02789306640625,0.98834228515625,2.519683837890625,-3.566436767578125,0.10467529296875,1.0,1.0,1.0,4.0,1.0,90.0,event
