TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
09:13:28.365,0.8261781,0.0,0.0,0.62873,0.6805242,0.0,0.0,0.020497382,0.6732795,0.0,0.0,0.14453334,0.694863,0.0,0.0,0.8088253,0.60957146,0.0,0.0,0.6084593,774.43225,875.9707,948.0952,725.2747,673.2967,-0.1187744140625,0.11004638671875,0.97503662109375,2.504730224609375,-3.0206298828125,-0.16448974609375,1.0,1.0,4.0,4.0,1.0,95.0,event
09:13:28.367,0.8261781,0.0,0.0,0.62873,0.6805242,0.0,0.0,0.020497382,0.6732795,0.0,0.0,0.14453334,0.694863,0.0,0.0,0.8088253,0.60957146,0.0,0.0,0.6084593,795.78754,1046.8132,1095.1648,742.1978,616.4835,-0.1187744140625,0.11004638671875,0.97503662109375,2.504730224609375,-3.0206298828125,-0.16448974609375,1.0,1.0,4.0,4.0,1.0,95.0,event
09:13:28.367,0.8261781,0.0,0.0,0.62873,0.6805242,0.0,0.0,0.020497382,0.6732795,0.0,0.0,0.14453334,0.694863,0.0,0.0,0.8088253,0.60957146,0.0,0.0,0.6084593,805.05493,945.2747,1019.011,768.7912,699.4872,-0.1187744140625,0.11004638671875,0.97503662109375,2.504730224609375,-3.0206298828125,-0.16448974609375,1.0,1.0,4.0,4.0,1.0,95.0,event
09:13:28.368,0.8261781,0.0,0.0,0.62873,0.6805242,0.0,0.0,0.020497382,0.6732795,0.0,0.0,0.14453334,0.694863,0.0,0.0,0.8088253,0.60957146,0.0,0.0,0.6084593,785.31134,701.0989,772.8205,765.56775,753.8828,-0.1187744140625,0.11004638671875,0.97503662109375,2.504730224609375,-3.0206298828125,-0.16448974609375,1.0,1.0,4.0,4.0,1.0,95.0,event
09:13:28.369,0.8261781,0.0,0.0,0.62873,0.6805242,0.0,0.0,0.020497382,0.6732795,0.0,0.0,0.14453334,0.694863,0.0,0.0,0.8088253,0.60957146,0.0,0.0,0.6084593,780.87915,786.9231,832.0513,730.5128,691.02563,-0.1187744140625,0.11004638671875,0.97503662109375,2.504730224609375,-3.0206298828125,-0.16448974609375,1.0,1.0,4.0,4.0,1.0,95.0,event
09:13:28.369,0.8261781,0.0,0.0,0.62873,0.6805242,0.0,0.0,0.020497382,0.6732795,0.0,0.0,0.14453334,0.694863,0.0,0.0,0.8088253,0.60957146,0.0,0.0,0.6084593,800.6227,808.68134,886.04395,724.4689,737.3626,-0.1187744140625,0.11004638671875,0.97503662109375,2.504730224609375,-3.0206298828125,-0.16448974609375,1.0,1.0,4.0,4.0,1.0,95.0,event
09:13:28.370,0.8261781,0.0,0.0,0.62873,0.6805242,0.0,0.0,0.020497382,0.6732795,0.0,0.0,0.14453334,0.694863,0.0,0.0,0.8088253,0.60957146,0.0,0.0,0.6084593,784.10254,664.43225,794.57874,752.27106,902.1612,-0.1187744140625,0.11004638671875,0.97503662109375,2.504730224609375,-3.0206298828125,-0.16448974609375,1.0,1.0,4.0,4.0,1.0,95.0,event
09:13:28.371,0.7907791,0.0,0.0,0.62873,0.70065564,0.0,0.0,0.020497382,0.69737875,0.0,0.0,0.14453334,0.6707562,0.0,0.0,0.8088253,0.6435787,0.0,0.0,0.6084593,777.25275,419.8535,584.2491,770.0,1002.8938,-0.1187744140625,0.11004638671875,0.97503662109375,2.504730224609375,-3.0206298828125,-0.16448974609375,1.0,1.0,4.0,4.0,1.0,95.0,event
09:13:28.376,0.7907791,0.0,0.0,0.62873,0.70065564,0.0,0.0,0.020497382,0.69737875,0.0,0.0,0.14453334,0.6707562,0.0,0.0,0.8088253,0.6435787,0.0,0.0,0.6084593,788.93774,591.50183,665.64105,769.59705,824.3956,-0.1187744140625,0.11004638671875,0.97503662109375,2.504730224609375,-3.0206298828125,-0.16448974609375,1.0,1.0,4.0,4.0,1.0,95.0,event
09:13:28.377,0.7907791,0.0,0.0,0.62873,0.70065564,0.0,0.0,0.020497382,0.69737875,0.0,0.0,0.14453334,0.6707562,0.0,0.0,0.8088253,0.6435787,0.0,0.0,0.6084593,770.40295,936.0073,929.5604,740.989,650.7326,-0.1187744140625,0.11004638671875,0.97503662109375,2.504730224609375,-3.0206298828125,-0.16448974609375,1.0,1.0,4.0,4.0,1.0,95.0,event
