TimeStamp,X,Y,Event
12:53:00.4841,285.9,318.8,fixation
12:53:0.4846,286.3,318.4,fixation
12:53:0.4851,286.6,317.8,fixation
12:53:0.4856,286.4,315.9,fixation
12:53:0.4861,286.1,315.6,fixation
12:53:0.4866,286.5,316.6,fixation
12:53:0.4871,287.2,318.8,fixation
12:53:0.4876,288.0,319.8,fixation
12:53:0.4881,288.0,319.6,fixation
12:53:0.4886,286.1,316.2,fixation
12:53:0.4891,284.2,312.8,fixation
12:53:0.4896,282.5,310.7,fixation
12:53:0.4901,285.2,311.9,fixation
12:53:0.4906,287.5,313.1,fixation
12:53:0.4911,289.3,315.7,fixation
12:53:0.4916,288.6,318.5,fixation
12:53:0.4921,286.4,319.9,fixation
12:53:0.4926,284.8,318.3,fixation
12:53:0.4931,283.1,316.7,fixation
12:53:0.4936,283.6,316.2,fixation
12:53:0.4941,284.0,315.3,fixation
12:53:0.4946,284.3,314.9,fixation
12:53:0.4951,284.2,314.8,fixation
12:53:0.4956,284.0,316.2,fixation
12:53:0.4961,284.0,317.2,fixation
12:53:0.4966,283.4,318.1,fixation
12:53:0.4971,282.9,315.9,fixation
12:53:0.4976,282.2,313.8,fixation
12:53:0.4981,282.3,311.8,fixation
12:53:0.4986,282.4,311.8,fixation
12:53:0.4991,282.7,311.8,fixation
12:53:0.4996,283.3,311.3,fixation
12:53:0.5001,284.2,310.3,fixation
12:53:0.50059,284.9,310.2,fixation
12:53:0.50108,284.6,310.5,fixation
12:53:0.50157,283.9,311.4,fixation
12:53:0.50206,283.5,311.1,fixation
12:53:0.50255,285.6,310.8,fixation
12:53:0.50305,287.5,310.2,fixation
12:53:0.50354,288.8,309.8,fixation
12:53:0.50403,287.8,311.7,fixation
12:53:0.50452,286.5,313.9,fixation
12:53:0.50501,285.6,316.2,fixation
12:53:0.50550,285.1,316.4,fixation
12:53:0.50599,283.5,313.4,fixation
12:53:0.50649,281.4,310.2,fixation
12:53:0.50698,279.4,307.9,fixation
12:53:0.50747,279.8,309.1,fixation
12:53:0.50796,280.5,309.7,fixation
12:53:0.50845,281.3,309.4,fixation
12:53:0.50894,281.4,308.9,fixation
12:53:0.50943,281.4,308.9,fixation
12:53:0.50993,281.0,309.8,fixation
12:53:0.51042,280.6,310.8,fixation
12:53:0.51091,280.5,311.7,fixation
12:53:0.51140,281.0,313.1,fixation
12:53:0.51189,281.4,314.7,fixation
12:53:0.51238,281.4,316.4,fixation
12:53:0.51287,281.2,315.4,fixation
12:53:0.51337,279.5,314.3,fixation
12:53:0.51386,277.7,312.6,fixation
12:53:0.51435,276.9,311.7,fixation
12:53:0.51484,277.8,310.7,fixation
12:53:0.51533,278.6,312.0,fixation
12:53:0.51582,278.4,314.0,fixation
12:53:0.51631,278.3,315.9,fixation
12:53:0.51681,278.3,316.2,fixation
12:53:0.51730,278.2,316.6,fixation
12:53:0.51779,278.6,315.4,fixation
12:53:0.51828,279.1,313.5,fixation
12:53:0.51877,277.0,311.5,fixation
12:53:0.51926,274.5,311.1,fixation
12:53:0.51976,273.6,311.3,fixation
12:53:0.52026,275.3,311.9,fixation
12:53:0.52075,275.7,312.7,fixation
12:53:0.52125,274.4,313.5,fixation
12:53:0.52174,273.2,314.2,fixation
12:53:0.52223,272.8,315.3,fixation
12:53:0.52272,272.5,315.7,fixation
12:53:0.52321,273.8,315.8,fixation
12:53:0.52370,275.5,315.3,fixation
12:53:0.5242,277.2,315.2,fixation
12:53:0.52469,278.1,315.9,fixation
12:53:0.52518,279.0,317.1,fixation
12:53:0.52567,279.1,318.4,fixation
12:53:0.52616,277.6,318.5,fixation
12:53:0.52665,275.6,317.7,fixation
12:53:0.52714,275.2,316.7,fixation
12:53:0.52764,276.2,317.7,fixation
12:53:0.52813,277.8,319.1,fixation
12:53:0.52862,276.6,319.5,fixation
