TimeStamp,X,Y,Event
13:16:04.9413,715.1,596.0,fixation
13:16:4.9418,714.8,598.4,fixation
13:16:4.94229,714.8,598.7,fixation
13:16:4.94279,715.0,598.5,fixation
13:16:4.94328,714.9,597.9,fixation
13:16:4.94377,714.7,597.5,fixation
13:16:4.94426,714.4,597.5,fixation
13:16:4.94476,714.7,595.2,fixation
13:16:4.94525,715.1,593.0,fixation
13:16:4.94574,715.5,592.4,fixation
13:16:4.94623,715.5,594.2,fixation
13:16:4.94673,715.4,595.9,fixation
13:16:4.94722,715.9,592.5,fixation
13:16:4.94771,716.2,589.1,fixation
13:16:4.94820,716.1,588.3,fixation
13:16:4.9487,715.5,591.0,fixation
13:16:4.94919,714.8,593.5,fixation
13:16:4.94968,714.4,592.5,fixation
13:16:4.95018,714.0,591.9,fixation
13:16:4.95067,714.3,591.3,fixation
13:16:4.95116,714.7,591.5,fixation
13:16:4.95165,715.1,591.5,fixation
13:16:4.95215,715.9,591.6,fixation
13:16:4.95264,716.8,591.7,fixation
13:16:4.95313,718.0,591.8,fixation
13:16:4.95362,718.7,592.4,fixation
13:16:4.95412,719.3,592.9,fixation
13:16:4.95461,719.1,592.6,fixation
13:16:4.95510,718.1,591.5,fixation
13:16:4.9556,717.2,590.7,fixation
13:16:4.95609,717.0,590.8,fixation
13:16:4.95658,717.2,591.0,fixation
13:16:4.95707,717.7,590.9,fixation
13:16:4.95757,718.0,590.8,fixation
13:16:4.95806,718.3,588.1,fixation
13:16:4.95855,718.3,585.3,fixation
13:16:4.95904,718.3,584.9,fixation
13:16:4.95954,718.7,587.4,fixation
13:16:4.96003,718.9,590.8,fixation
13:16:4.96052,718.9,591.7,fixation
13:16:4.96101,718.7,591.2,fixation
13:16:4.96151,719.3,589.9,fixation
13:16:4.96200,720.1,589.1,fixation
13:16:4.96249,720.1,590.1,fixation
13:16:4.96299,719.3,590.8,fixation
13:16:4.96348,718.6,590.8,fixation
13:16:4.96397,718.6,589.6,fixation
13:16:4.96446,718.9,588.5,fixation
13:16:4.96496,719.3,587.7,fixation
13:16:4.96545,719.5,587.7,fixation
13:16:4.96594,719.4,590.7,fixation
13:16:4.96643,719.3,593.9,fixation
13:16:4.96693,719.3,594.9,fixation
13:16:4.96742,719.2,592.1,fixation
13:16:4.96791,718.0,589.2,fixation
13:16:4.96840,717.2,588.3,fixation
13:16:4.9689,716.8,588.1,fixation
13:16:4.96939,717.8,587.6,fixation
13:16:4.96988,718.7,586.8,fixation
13:16:4.97038,719.1,585.9,fixation
13:16:4.97087,719.4,585.9,fixation
13:16:4.97136,719.7,586.4,fixation
13:16:4.97185,720.0,586.9,fixation
13:16:4.97235,719.9,589.3,fixation
13:16:4.97284,720.1,591.7,fixation
13:16:4.97333,720.2,594.2,fixation
13:16:4.97382,720.4,595.2,fixation
13:16:4.97432,720.4,596.2,fixation
13:16:4.97481,720.8,594.7,fixation
13:16:4.97530,721.3,592.2,fixation
13:16:4.9758,721.7,589.6,fixation
13:16:4.97629,721.6,589.5,fixation
13:16:4.97678,720.8,589.2,fixation
13:16:4.97727,720.2,587.1,fixation
13:16:4.97777,719.6,585.8,fixation
13:16:4.97826,719.9,584.7,fixation
13:16:4.97875,719.9,586.3,fixation
13:16:4.97924,721.2,587.3,fixation
13:16:4.97974,722.3,588.3,fixation
13:16:4.98023,722.6,588.3,fixation
13:16:4.98072,722.4,588.0,fixation
13:16:4.98121,722.2,587.2,fixation
13:16:4.98171,722.5,586.5,fixation
13:16:4.98220,722.2,586.1,fixation
13:16:4.98269,721.9,586.4,fixation
13:16:4.98319,721.7,586.7,fixation
13:16:4.98368,721.8,586.0,fixation
13:16:4.98417,721.9,584.9,fixation
13:16:4.98466,721.8,584.1,fixation
13:16:4.98516,721.6,584.3,fixation
13:16:4.98565,721.3,584.6,fixation
13:16:4.98614,721.1,584.9,fixation
13:16:4.98663,720.8,585.4,fixation
13:16:4.98713,720.3,587.5,fixation
13:16:4.98762,720.0,588.4,fixation
13:16:4.98811,719.9,588.7,fixation
13:16:4.98860,719.5,587.4,fixation
13:16:4.9891,718.9,587.9,fixation
13:16:4.98959,719.2,589.1,fixation
13:16:4.99008,720.1,590.5,fixation
13:16:4.99058,720.8,590.6,fixation
13:16:4.99107,720.4,590.0,fixation
13:16:4.99156,719.0,589.2,fixation
13:16:4.99205,718.1,586.7,fixation
13:16:4.99255,717.5,584.8,fixation
13:16:4.99304,717.6,583.6,fixation
13:16:4.99353,717.4,584.0,fixation
13:16:4.99402,717.1,584.2,fixation
13:16:4.99452,717.1,582.2,fixation
13:16:4.99501,717.1,580.2,fixation
13:16:4.99550,718.4,578.5,fixation
13:16:4.99599,719.7,578.6,fixation
