TimeStamp,X,Y,Event
13:32:57.1136,554.9,282.2,fixation
13:32:57.1141,557.6,283.2,fixation
13:32:57.1146,560.3,284.4,fixation
13:32:57.1151,561.6,285.5,fixation
13:32:57.1156,561.2,286.3,fixation
13:32:57.1161,561.2,286.8,fixation
13:32:57.1166,561.7,286.0,fixation
13:32:57.1171,562.0,284.5,fixation
13:32:57.1176,562.0,283.0,fixation
13:32:57.1181,561.8,285.2,fixation
13:32:57.1186,563.1,287.8,fixation
13:32:57.1191,564.3,290.4,fixation
13:32:57.1196,565.2,290.6,fixation
13:32:57.1201,564.7,290.4,fixation
13:32:57.1206,564.4,289.7,fixation
13:32:57.1211,564.2,289.4,fixation
13:32:57.1216,564.0,289.5,fixation
13:32:57.1221,563.8,288.9,fixation
13:32:57.1226,564.9,288.0,fixation
13:32:57.1231,566.0,286.9,fixation
13:32:57.1236,565.0,285.8,fixation
13:32:57.1241,562.2,284.1,fixation
13:32:57.1246,559.5,282.5,fixation
13:32:57.1251,558.7,281.7,fixation
13:32:57.1256,558.0,283.0,fixation
13:32:57.1261,557.3,284.3,fixation
13:32:57.1266,556.8,285.5,fixation
13:32:57.1271,557.2,284.3,fixation
13:32:57.1276,559.0,283.5,fixation
13:32:57.1281,560.7,282.8,fixation
13:32:57.1286,562.3,281.6,fixation
13:32:57.1291,562.5,280.2,fixation
13:32:57.1296,562.7,278.3,fixation
13:32:57.1301,562.4,277.8,fixation
13:32:57.1306,562.0,277.1,fixation
13:32:57.1311,561.5,276.9,fixation
13:32:57.1316,561.3,279.2,fixation
13:32:57.1321,561.5,281.7,fixation
13:32:57.1326,561.8,283.5,fixation
13:32:57.1331,562.4,282.2,fixation
13:32:57.1336,562.6,280.6,fixation
13:32:57.1341,562.4,279.6,fixation
13:32:57.1346,561.8,279.3,fixation
13:32:57.1351,561.3,279.0,fixation
13:32:57.1356,561.1,278.9,fixation
13:32:57.1361,561.1,280.0,fixation
13:32:57.1366,561.0,282.0,fixation
13:32:57.1371,562.5,284.2,fixation
13:32:57.1376,564.2,283.3,fixation
13:32:57.1381,565.8,281.5,fixation
13:32:57.1386,565.5,282.3,fixation
13:32:57.1391,564.1,284.9,fixation
13:32:57.1396,563.8,285.7,fixation
13:32:57.1401,563.9,283.8,fixation
13:32:57.1406,564.4,279.0,fixation
13:32:57.1411,563.8,276.0,fixation
13:32:57.1416,563.2,276.2,fixation
13:32:57.1421,563.3,279.4,fixation
13:32:57.1426,562.9,282.5,fixation
13:32:57.1431,562.4,282.6,fixation
13:32:57.1436,561.6,282.6,fixation
13:32:57.1441,561.2,282.7,fixation
13:32:57.1446,561.2,283.2,fixation
13:32:57.1451,560.7,283.7,fixation
13:32:57.1456,560.3,284.1,fixation
13:32:57.1461,560.5,283.9,fixation
13:32:57.1466,561.1,283.5,fixation
13:32:57.1471,561.6,284.3,fixation
13:32:57.1476,561.6,285.2,fixation
13:32:57.1481,561.7,285.0,fixation
13:32:57.1486,561.5,284.4,fixation
13:32:57.1491,561.2,283.5,fixation
13:32:57.1496,561.1,283.7,fixation
13:32:57.1501,561.4,283.1,fixation
13:32:57.1506,562.4,281.6,fixation
13:32:57.1511,563.7,280.4,fixation
13:32:57.1516,564.9,281.1,fixation
13:32:57.1521,565.3,283.0,fixation
13:32:57.1526,565.2,284.8,fixation
13:32:57.1531,565.1,284.7,fixation
13:32:57.1536,564.7,284.6,fixation
13:32:57.1541,563.4,285.4,fixation
13:32:57.1546,562.4,286.2,fixation
13:32:57.1551,562.7,286.5,fixation
13:32:57.1556,564.0,285.1,fixation
13:32:57.1561,563.8,283.1,fixation
13:32:57.1566,562.3,282.2,fixation
13:32:57.1571,560.8,282.0,fixation
13:32:57.1576,560.7,282.1,fixation
13:32:57.1581,563.0,282.1,fixation
13:32:57.1586,565.1,284.2,fixation
13:32:57.1591,567.3,286.7,fixation
13:32:57.1596,567.1,289.6,fixation
13:32:57.1601,567.1,290.3,fixation
13:32:57.1606,567.2,288.5,fixation
13:32:57.1611,567.2,286.1,fixation
13:32:57.1616,565.2,283.0,fixation
13:32:57.1621,563.1,282.2,fixation
13:32:57.1626,561.6,281.6,fixation
13:32:57.1631,562.8,281.7,fixation
13:32:57.1636,564.4,282.9,fixation
13:32:57.1641,566.0,285.0,fixation
13:32:57.1646,567.1,287.0,fixation
13:32:57.1651,565.5,287.6,fixation
13:32:57.1656,564.1,283.9,fixation
13:32:57.1661,563.3,280.2,fixation
13:32:57.1666,564.5,278.4,fixation
13:32:57.1671,565.6,279.3,fixation
13:32:57.1676,566.9,279.6,fixation
13:32:57.1681,568.4,278.3,fixation
13:32:57.1686,567.0,277.5,fixation
13:32:57.1691,564.9,277.1,fixation
13:32:57.1696,564.2,279.3,fixation
13:32:57.1701,565.6,281.3,fixation
13:32:57.1706,566.0,283.2,fixation
13:32:57.1711,565.5,282.7,fixation
13:32:57.1716,565.4,282.8,fixation
13:32:57.1721,566.4,282.9,fixation
13:32:57.1726,567.4,282.8,fixation
13:32:57.1731,567.8,282.5,fixation
13:32:57.1736,568.0,282.1,fixation
13:32:57.1741,566.3,281.4,fixation
13:32:57.1746,563.5,279.3,fixation
13:32:57.1751,560.9,277.4,fixation
13:32:57.1756,559.8,280.3,fixation
13:32:57.1761,560.5,284.7,fixation
13:32:57.1766,560.5,287.0,fixation
13:32:57.1771,559.4,284.8,fixation
13:32:57.1776,558.3,280.3,fixation
