TimeStamp,X,Y,Event
10:44:06.1620,129.4,249.0,fixation
10:44:6.1625,130.6,249.8,fixation
10:44:6.16299,131.5,250.5,fixation
10:44:6.16348,130.8,250.9,fixation
10:44:6.16398,129.7,251.1,fixation
10:44:6.16447,130.2,251.5,fixation
10:44:6.16496,131.6,251.5,fixation
10:44:6.16545,132.9,251.4,fixation
10:44:6.16595,132.3,251.1,fixation
10:44:6.16644,131.7,250.7,fixation
10:44:6.16693,131.4,249.5,fixation
10:44:6.16742,131.7,248.5,fixation
10:44:6.16792,131.9,248.0,fixation
10:44:6.16841,132.1,248.0,fixation
10:44:6.16890,131.8,248.4,fixation
10:44:6.16939,131.4,248.2,fixation
10:44:6.16989,131.0,248.0,fixation
10:44:6.17038,132.1,247.6,fixation
10:44:6.17087,133.3,248.1,fixation
10:44:6.17137,134.6,249.1,fixation
10:44:6.17186,134.8,249.8,fixation
10:44:6.17235,134.7,250.0,fixation
10:44:6.17284,134.5,248.6,fixation
10:44:6.17334,134.0,247.4,fixation
10:44:6.17383,133.4,247.6,fixation
10:44:6.17432,132.9,248.8,fixation
10:44:6.17481,133.8,250.3,fixation
10:44:6.17531,135.2,250.5,fixation
10:44:6.17580,135.7,250.5,fixation
10:44:6.17629,134.7,250.4,fixation
10:44:6.17679,133.8,250.2,fixation
10:44:6.17728,134.2,251.1,fixation
10:44:6.17777,134.5,252.0,fixation
10:44:6.17826,133.7,252.8,fixation
10:44:6.17876,132.5,252.7,fixation
10:44:6.17925,131.8,252.5,fixation
10:44:6.17974,132.6,252.3,fixation
10:44:6.18023,133.8,252.3,fixation
10:44:6.18073,134.8,251.6,fixation
10:44:6.18122,135.4,251.2,fixation
10:44:6.18171,136.0,251.0,fixation
10:44:6.18220,136.2,251.4,fixation
10:44:6.1827,136.0,251.5,fixation
10:44:6.18319,135.5,251.3,fixation
10:44:6.18368,135.1,251.9,fixation
10:44:6.18418,135.2,252.2,fixation
10:44:6.18467,135.3,252.2,fixation
10:44:6.18516,135.6,250.8,fixation
10:44:6.18565,136.2,249.7,fixation
10:44:6.18615,136.4,250.5,fixation
10:44:6.18664,136.4,252.3,fixation
10:44:6.18713,136.1,254.0,fixation
10:44:6.18762,136.2,254.0,fixation
10:44:6.18812,136.1,253.8,fixation
10:44:6.18861,135.9,253.3,fixation
10:44:6.18910,135.6,253.4,fixation
10:44:6.18959,135.4,253.5,fixation
10:44:6.19009,135.8,254.1,fixation
10:44:6.19058,136.4,254.3,fixation
10:44:6.19107,137.1,253.4,fixation
10:44:6.19157,137.0,252.3,fixation
10:44:6.19206,136.5,251.2,fixation
10:44:6.19255,136.0,250.8,fixation
10:44:6.19304,135.6,250.5,fixation
10:44:6.19354,135.4,250.4,fixation
10:44:6.19403,136.2,252.5,fixation
10:44:6.19452,137.2,253.6,fixation
10:44:6.19501,138.1,254.8,fixation
10:44:6.19551,137.7,254.2,fixation
10:44:6.19600,137.6,254.5,fixation
10:44:6.19649,137.9,253.9,fixation
10:44:6.19698,137.7,253.2,fixation
10:44:6.19748,136.6,252.2,fixation
10:44:6.19797,135.6,252.0,fixation
10:44:6.19846,135.3,251.9,fixation
10:44:6.19896,135.4,252.1,fixation
10:44:6.19945,135.3,251.8,fixation
10:44:6.19994,134.9,251.1,fixation
10:44:6.20043,134.6,250.3,fixation
10:44:6.20093,134.1,249.8,fixation
10:44:6.20142,133.9,249.7,fixation
10:44:6.20191,133.7,249.7,fixation
10:44:6.20240,133.3,250.3,fixation
10:44:6.2029,132.5,250.7,fixation
10:44:6.20339,131.6,251.1,fixation
10:44:6.20388,131.1,250.8,fixation
10:44:6.20438,131.1,250.3,fixation
10:44:6.20487,131.3,249.9,fixation
10:44:6.20536,131.3,250.7,fixation
10:44:6.20585,131.1,252.0,fixation
10:44:6.20635,131.1,252.6,fixation
10:44:6.20684,131.2,251.9,fixation
10:44:6.20733,131.2,252.4,fixation
10:44:6.20782,131.0,253.6,fixation
10:44:6.20832,130.2,253.5,fixation
10:44:6.20881,129.6,252.3,fixation
10:44:6.20930,129.1,250.9,fixation
10:44:6.20979,129.1,250.8,fixation
10:44:6.21029,129.0,251.2,fixation
10:44:6.21078,129.1,251.8,fixation
10:44:6.21127,129.1,253.1,fixation
10:44:6.21177,128.9,253.7,fixation
10:44:6.21226,128.5,254.0,fixation
10:44:6.21275,128.4,253.3,fixation
10:44:6.21324,128.4,252.8,fixation
10:44:6.21374,128.4,251.8,fixation
10:44:6.21423,128.1,250.5,fixation
10:44:6.21472,127.6,249.1,fixation
10:44:6.21521,127.0,249.6,fixation
10:44:6.21571,127.9,250.8,fixation
10:44:6.21620,128.9,252.1,fixation
10:44:6.21669,128.5,253.4,fixation
10:44:6.21718,126.8,254.4,fixation
10:44:6.21768,125.7,254.8,fixation
10:44:6.21817,127.0,254.3,fixation
10:44:6.21866,128.2,254.7,fixation
10:44:6.21916,128.0,255.7,fixation
10:44:6.21965,127.3,256.0,fixation
10:44:6.22014,126.8,255.5,fixation
10:44:6.22063,127.1,255.1,fixation
10:44:6.22113,126.5,255.0,fixation
10:44:6.22162,125.8,254.8,fixation
10:44:6.22211,125.8,254.6,fixation
10:44:6.22260,126.6,254.6,fixation
10:44:6.2231,127.4,254.6,fixation
10:44:6.22359,127.7,253.3,fixation
10:44:6.22408,127.5,252.0,fixation
10:44:6.22458,127.2,251.5,fixation
10:44:6.22507,126.9,252.4,fixation
10:44:6.22556,127.1,253.3,fixation
10:44:6.22605,126.6,253.1,fixation
10:44:6.22655,125.9,252.6,fixation
10:44:6.22704,125.2,252.2,fixation
10:44:6.22753,125.8,252.6,fixation
10:44:6.22802,126.2,254.3,fixation
10:44:6.22852,126.5,256.0,fixation
10:44:6.22901,126.5,256.0,fixation
10:44:6.22950,126.7,254.3,fixation
10:44:6.22999,126.9,253.2,fixation
10:44:6.23049,127.1,253.0,fixation
10:44:6.23098,127.2,253.4,fixation
