TimeStamp,X,Y,Event
13:25:04.8569,485.7,279.5,fixation
13:25:4.8574,486.0,278.2,fixation
13:25:4.8579,484.5,277.3,fixation
13:25:4.8584,482.7,277.7,fixation
13:25:4.85889,482.8,278.5,fixation
13:25:4.85938,484.7,279.3,fixation
13:25:4.85987,486.9,283.3,fixation
13:25:4.86037,487.0,286.7,fixation
13:25:4.86086,486.8,290.3,fixation
13:25:4.86135,486.3,290.7,fixation
13:25:4.86185,486.2,289.8,fixation
13:25:4.86234,486.3,287.1,fixation
13:25:4.86283,486.6,282.8,fixation
13:25:4.86332,486.8,280.1,fixation
13:25:4.86382,486.0,278.1,fixation
13:25:4.86431,485.6,277.6,fixation
13:25:4.86480,485.4,278.8,fixation
13:25:4.86529,486.5,280.9,fixation
13:25:4.86579,487.2,282.9,fixation
13:25:4.86628,486.3,281.9,fixation
13:25:4.86677,485.2,280.4,fixation
13:25:4.86726,485.6,279.5,fixation
13:25:4.86776,487.0,281.7,fixation
13:25:4.86825,487.5,283.4,fixation
13:25:4.86874,485.7,284.0,fixation
13:25:4.86924,484.0,283.9,fixation
13:25:4.86973,483.1,285.4,fixation
13:25:4.87022,483.5,287.4,fixation
13:25:4.87071,483.9,287.9,fixation
13:25:4.87121,484.1,287.4,fixation
13:25:4.87170,483.4,286.8,fixation
13:25:4.87219,483.0,285.5,fixation
13:25:4.87268,482.8,284.1,fixation
13:25:4.87318,484.9,284.5,fixation
13:25:4.87367,486.9,286.1,fixation
13:25:4.87416,488.9,287.6,fixation
13:25:4.87465,488.9,287.2,fixation
13:25:4.87515,487.2,286.5,fixation
13:25:4.87564,485.5,286.1,fixation
13:25:4.87613,483.3,283.9,fixation
13:25:4.87663,482.8,282.0,fixation
13:25:4.87712,483.1,280.2,fixation
13:25:4.87761,483.9,280.3,fixation
13:25:4.87810,485.3,280.9,fixation
13:25:4.8786,486.5,281.8,fixation
13:25:4.87909,487.3,282.6,fixation
13:25:4.87958,487.1,282.5,fixation
13:25:4.88007,486.3,282.7,fixation
13:25:4.88057,485.8,283.5,fixation
13:25:4.88106,485.3,284.6,fixation
13:25:4.88155,484.9,284.9,fixation
13:25:4.88205,485.3,284.7,fixation
