TimeStamp,X,Y,Event
13:24:09.8552,652.9,609.1,fixation
13:24:9.8557,651.7,609.0,fixation
13:24:9.85620,651.8,609.2,fixation
13:24:9.8567,652.0,608.9,fixation
13:24:9.8572,652.0,609.1,fixation
13:24:9.85770,651.6,609.4,fixation
13:24:9.8582,651.2,610.1,fixation
13:24:9.8587,651.0,609.7,fixation
13:24:9.85920,650.8,609.0,fixation
13:24:9.8597,650.6,608.3,fixation
13:24:9.8602,651.6,609.7,fixation
13:24:9.86070,652.9,611.4,fixation
13:24:9.8612,653.7,613.4,fixation
13:24:9.8617,652.8,614.2,fixation
13:24:9.86220,651.0,614.9,fixation
13:24:9.8627,649.5,615.8,fixation
13:24:9.8632,648.4,616.3,fixation
13:24:9.86370,648.2,616.3,fixation
13:24:9.8642,650.0,615.3,fixation
13:24:9.86470,651.9,614.9,fixation
13:24:9.8652,653.6,615.6,fixation
13:24:9.8657,653.4,616.8,fixation
13:24:9.86620,653.2,617.6,fixation
13:24:9.8667,653.1,617.8,fixation
13:24:9.8672,653.4,615.4,fixation
13:24:9.86770,653.6,612.8,fixation
13:24:9.8682,653.9,609.9,fixation
13:24:9.8687,655.0,609.3,fixation
13:24:9.86920,656.2,608.7,fixation
13:24:9.8697,657.2,607.6,fixation
13:24:9.8702,656.8,605.9,fixation
13:24:9.87070,656.1,604.2,fixation
13:24:9.8712,655.2,604.8,fixation
13:24:9.8717,654.2,608.2,fixation
13:24:9.87220,653.6,612.5,fixation
13:24:9.8727,653.3,615.7,fixation
13:24:9.8732,653.3,617.0,fixation
13:24:9.87370,653.0,617.4,fixation
13:24:9.8742,653.1,615.0,fixation
13:24:9.8747,653.8,612.6,fixation
13:24:9.87520,654.8,610.6,fixation
13:24:9.8757,655.5,611.2,fixation
13:24:9.8762,655.4,612.1,fixation
13:24:9.87670,655.3,613.1,fixation
13:24:9.8772,654.9,614.7,fixation
13:24:9.8777,654.2,615.8,fixation
13:24:9.87820,653.5,616.2,fixation
13:24:9.8787,653.3,615.5,fixation
13:24:9.8792,653.5,615.5,fixation
13:24:9.87970,653.9,615.9,fixation
13:24:9.8802,654.3,617.3,fixation
13:24:9.88070,654.5,618.0,fixation
13:24:9.8812,654.7,617.7,fixation
13:24:9.8817,655.9,616.9,fixation
13:24:9.88220,657.4,616.1,fixation
13:24:9.8827,659.0,616.5,fixation
13:24:9.8832,659.3,616.9,fixation
13:24:9.88370,659.8,615.3,fixation
13:24:9.8842,660.1,613.3,fixation
13:24:9.8847,660.3,612.8,fixation
13:24:9.88520,659.8,615.7,fixation
13:24:9.8857,659.1,618.7,fixation
13:24:9.8862,658.5,618.5,fixation
13:24:9.88670,658.4,616.5,fixation
13:24:9.8872,658.1,613.7,fixation
13:24:9.8877,657.9,612.6,fixation
13:24:9.88820,657.4,613.8,fixation
13:24:9.8887,657.0,616.0,fixation
13:24:9.8892,656.9,617.0,fixation
13:24:9.88970,657.4,615.8,fixation
13:24:9.8902,657.9,615.3,fixation
13:24:9.8907,658.5,615.9,fixation
13:24:9.89120,658.8,616.5,fixation
13:24:9.8917,658.2,616.5,fixation
13:24:9.8922,657.3,616.9,fixation
13:24:9.89270,656.3,617.9,fixation
13:24:9.8932,656.3,619.0,fixation
13:24:9.8937,656.5,620.3,fixation
13:24:9.89420,656.9,621.1,fixation
13:24:9.8947,657.1,622.0,fixation
13:24:9.8952,657.3,622.3,fixation
13:24:9.89570,657.4,621.3,fixation
13:24:9.8962,657.6,619.8,fixation
13:24:9.89670,658.3,617.9,fixation
13:24:9.8972,659.0,617.2,fixation
13:24:9.8977,659.5,619.8,fixation
13:24:9.89820,659.7,622.9,fixation
13:24:9.8987,659.9,626.0,fixation
13:24:9.8992,660.2,626.0,fixation
13:24:9.89970,658.7,625.7,fixation
13:24:9.9002,657.1,625.1,fixation
13:24:9.9007,655.5,624.1,fixation
13:24:9.90120,656.3,620.1,fixation
13:24:9.9017,657.1,616.4,fixation
13:24:9.9022,657.6,613.6,fixation
13:24:9.90270,658.4,614.5,fixation
13:24:9.9032,659.4,615.5,fixation
13:24:9.9037,660.3,617.5,fixation
13:24:9.90420,660.3,619.3,fixation
13:24:9.9047,660.4,618.8,fixation
13:24:9.9052,660.5,616.7,fixation
13:24:9.90570,660.0,617.8,fixation
13:24:9.9062,659.0,621.0,fixation
13:24:9.9067,658.3,621.9,fixation
13:24:9.90720,658.2,619.5,fixation
13:24:9.9077,658.4,617.4,fixation
13:24:9.9082,658.5,617.8,fixation
13:24:9.90870,658.6,618.3,fixation
13:24:9.9092,658.6,617.9,fixation
13:24:9.9097,658.8,617.1,fixation
13:24:9.91020,659.0,616.3,fixation
13:24:9.9107,659.8,616.4,fixation
13:24:9.91120,660.5,616.6,fixation
13:24:9.9117,660.8,616.5,fixation
13:24:9.9122,660.5,616.2,fixation
13:24:9.91270,660.0,617.1,fixation
13:24:9.9132,659.5,620.9,fixation
13:24:9.9137,659.0,624.6,fixation
13:24:9.91420,659.1,625.2,fixation
13:24:9.9147,659.5,622.4,fixation
13:24:9.9152,659.1,619.3,fixation
13:24:9.91570,658.5,617.5,fixation
13:24:9.9162,657.8,616.5,fixation
13:24:9.9167,657.8,617.1,fixation
13:24:9.91720,658.1,618.3,fixation
13:24:9.9177,658.7,617.6,fixation
13:24:9.9182,659.9,615.7,fixation
13:24:9.91870,660.3,616.4,fixation
13:24:9.9192,661.1,619.5,fixation
13:24:9.9197,661.4,622.6,fixation
13:24:9.92020,660.8,620.7,fixation
13:24:9.9207,659.7,618.3,fixation
13:24:9.9212,659.3,617.4,fixation
13:24:9.92170,659.9,620.8,fixation
13:24:9.9222,660.0,624.1,fixation
13:24:9.9227,660.0,625.7,fixation
13:24:9.92320,660.3,625.2,fixation
13:24:9.9237,661.6,619.9,fixation
13:24:9.9242,662.3,614.9,fixation
13:24:9.92470,662.1,614.2,fixation
13:24:9.9252,661.1,618.4,fixation
13:24:9.9257,659.1,621.1,fixation
13:24:9.92620,658.0,620.2,fixation
13:24:9.9267,656.9,619.4,fixation
13:24:9.92720,656.8,620.3,fixation
13:24:9.9277,656.7,620.5,fixation
13:24:9.9282,656.6,620.7,fixation
