TimeStamp,X,Y,Event
14:19:18.8125,471.6,228.9,saccade
14:19:18.813,474.8,228.7,saccade
14:19:18.8134,476.5,229.0,saccade
14:19:18.8139,477.4,228.6,saccade
14:19:18.8144,477.7,227.7,saccade
14:19:18.8148,479.9,226.9,saccade
14:19:18.8153,482.2,226.5,saccade
14:19:18.8158,484.1,226.1,saccade
14:19:18.8163,484.2,225.6,saccade
14:19:18.8167,485.5,225.1,saccade
14:19:18.8172,486.9,225.0,saccade
14:19:18.8177,488.9,224.9,saccade
14:19:18.8181,489.2,224.8,saccade
14:19:18.8186,489.8,224.8,fixation
14:19:18.8191,490.9,225.1,fixation
14:19:18.8195,492.1,225.3,fixation
14:19:18.82,492.6,225.3,fixation
14:19:18.8205,492.5,224.9,fixation
14:19:18.8209,492.5,224.4,fixation
14:19:18.8214,492.4,224.4,fixation
14:19:18.8219,492.2,224.8,fixation
14:19:18.8224,493.7,224.6,fixation
14:19:18.8228,495.4,224.1,fixation
14:19:18.8233,495.6,224.2,fixation
14:19:18.8238,494.2,225.0,fixation
14:19:18.8242,492.6,224.6,fixation
14:19:18.8247,492.4,223.4,fixation
14:19:18.8252,492.5,222.1,fixation
14:19:18.8256,492.7,222.1,fixation
14:19:18.8261,493.2,221.7,fixation
14:19:18.8266,493.5,220.9,fixation
14:19:18.8270,494.6,220.3,fixation
14:19:18.8275,495.5,220.0,fixation
14:19:18.828,495.9,220.0,fixation
14:19:18.8285,495.5,220.8,fixation
14:19:18.8289,496.1,221.9,fixation
14:19:18.8294,497.0,223.1,fixation
14:19:18.8299,496.2,223.0,fixation
14:19:18.8303,494.5,222.3,fixation
14:19:18.8308,492.4,221.6,fixation
14:19:18.8313,492.2,221.3,fixation
14:19:18.8317,491.8,222.6,fixation
14:19:18.8322,491.8,223.5,fixation
14:19:18.8327,491.7,224.5,fixation
14:19:18.8331,491.7,224.2,fixation
14:19:18.8336,490.8,224.1,fixation
14:19:18.8341,489.8,224.0,fixation
14:19:18.8346,488.4,225.3,fixation
14:19:18.8350,488.0,226.6,fixation
14:19:18.8355,488.1,227.3,fixation
14:19:18.836,488.7,226.6,fixation
14:19:18.8364,489.2,225.9,fixation
14:19:18.8369,488.3,225.8,fixation
14:19:18.8374,487.3,225.6,fixation
14:19:18.8378,485.1,225.3,fixation
14:19:18.8383,484.1,224.7,fixation
14:19:18.8388,483.0,224.2,fixation
14:19:18.8392,483.1,223.9,fixation
14:19:18.8397,482.6,223.9,fixation
14:19:18.8402,481.8,225.4,fixation
14:19:18.8407,481.1,227.0,fixation
14:19:18.8411,480.8,228.1,fixation
14:19:18.8416,480.7,227.6,fixation
14:19:18.8421,480.6,227.2,fixation
14:19:18.8425,480.6,227.2,fixation
14:19:18.843,480.6,227.1,fixation
14:19:18.8435,481.5,227.1,fixation
14:19:18.8439,482.3,227.4,fixation
14:19:18.8444,482.3,227.9,fixation
14:19:18.8449,481.4,228.3,fixation
14:19:18.8453,480.8,228.4,fixation
14:19:18.8458,481.0,228.2,fixation
14:19:18.8463,480.0,227.8,fixation
14:19:18.8467,478.8,227.5,fixation
14:19:18.8471,479.0,227.4,fixation
14:19:18.8476,480.5,227.5,fixation
14:19:18.8481,481.4,227.9,fixation
14:19:18.8485,480.2,228.2,fixation
14:19:18.849,478.9,227.9,fixation
14:19:18.8495,479.5,228.4,fixation
14:19:18.8499,480.9,229.0,fixation
14:19:18.8504,482.3,228.6,fixation
14:19:18.8509,482.6,226.0,fixation
14:19:18.8513,482.8,223.5,fixation
14:19:18.8517,482.8,222.5,fixation
14:19:18.8522,482.8,222.8,fixation
14:19:18.8527,482.7,224.3,fixation
14:19:18.8531,482.3,225.5,fixation
14:19:18.8536,481.7,226.4,fixation
14:19:18.8541,481.3,224.9,fixation
14:19:18.8545,481.2,223.6,fixation
14:19:18.855,480.9,222.7,fixation
14:19:18.8555,480.5,223.4,fixation
14:19:18.8559,481.2,224.3,fixation
14:19:18.8563,482.2,224.9,fixation
14:19:18.8568,483.6,225.8,fixation
14:19:18.8573,483.8,227.0,fixation
14:19:18.8577,484.0,228.3,fixation
14:19:18.8582,483.7,229.2,fixation
14:19:18.8587,483.7,229.5,fixation
14:19:18.8591,483.7,228.9,fixation
14:19:18.8596,483.0,228.2,fixation
14:19:18.8601,481.8,227.5,fixation
14:19:18.8605,480.6,227.7,fixation
14:19:18.8609,480.1,227.6,fixation
14:19:18.8614,480.5,227.0,fixation
14:19:18.8619,481.0,226.6,fixation
14:19:18.8623,481.5,226.2,fixation
14:19:18.8628,481.5,226.4,fixation
14:19:18.8633,481.6,227.3,fixation
14:19:18.8637,481.6,228.1,fixation
14:19:18.8642,481.8,227.8,fixation
14:19:18.8647,482.1,225.9,fixation
14:19:18.8651,482.7,224.0,fixation
14:19:18.8656,483.0,223.4,fixation
14:19:18.8661,483.0,223.5,fixation
14:19:18.8666,481.8,223.4,fixation
14:19:18.8670,480.7,223.2,fixation
14:19:18.8675,480.4,224.4,fixation
14:19:18.868,481.6,225.8,fixation
14:19:18.8684,482.8,227.2,fixation
14:19:18.8689,483.1,227.2,fixation
14:19:18.8694,482.4,226.6,fixation
14:19:18.8698,482.1,226.0,fixation
14:19:18.8703,482.0,225.5,fixation
14:19:18.8708,482.2,225.6,fixation
14:19:18.8712,482.1,226.8,fixation
14:19:18.8717,481.8,228.0,fixation
14:19:18.8722,481.0,228.3,fixation
14:19:18.8727,480.4,227.3,fixation
14:19:18.8731,479.9,226.1,fixation
14:19:18.8736,480.0,226.0,fixation
14:19:18.8741,480.0,226.5,fixation
14:19:18.8745,478.4,227.0,fixation
14:19:18.875,476.8,226.9,fixation
14:19:18.8755,475.1,225.8,fixation
14:19:18.8759,475.2,223.3,fixation
14:19:18.8764,476.4,221.4,fixation
14:19:18.8769,477.5,222.5,fixation
14:19:18.8773,478.5,224.9,fixation
14:19:18.8778,478.1,227.1,fixation
14:19:18.8783,477.7,227.0,fixation
14:19:18.8788,478.4,225.7,fixation
14:19:18.8792,479.5,223.9,fixation
14:19:18.8797,480.6,222.1,fixation
14:19:18.8802,480.3,223.4,fixation
14:19:18.8806,479.9,224.6,fixation
14:19:18.8811,479.7,225.0,fixation
14:19:18.8816,480.8,223.2,fixation
14:19:18.8820,482.0,222.1,fixation
14:19:18.8825,483.1,222.9,fixation
14:19:18.883,483.0,223.6,fixation
14:19:18.8834,483.0,224.3,fixation
14:19:18.8839,483.0,223.6,fixation
14:19:18.8844,482.3,223.1,fixation
14:19:18.8849,481.5,222.4,fixation
14:19:18.8853,480.0,222.0,fixation
14:19:18.8858,479.2,221.5,fixation
14:19:18.8863,480.4,221.7,fixation
14:19:18.8867,482.5,222.0,fixation
14:19:18.8872,484.7,222.3,fixation
14:19:18.8877,484.7,223.0,fixation
14:19:18.8881,484.6,224.1,fixation
14:19:18.8886,484.5,225.2,fixation
14:19:18.8891,484.6,225.9,fixation
14:19:18.8895,484.9,226.3,fixation
14:19:18.89,485.2,226.1,fixation
14:19:18.8905,485.1,225.4,fixation
14:19:18.891,484.8,224.6,fixation
14:19:18.8914,484.8,224.9,fixation
14:19:18.8919,485.1,225.6,fixation
14:19:18.8924,485.3,226.4,fixation
14:19:18.8928,485.0,226.7,fixation
14:19:18.8933,484.5,226.6,fixation
14:19:18.8938,484.3,226.4,fixation
14:19:18.8942,484.2,226.4,fixation
14:19:18.8947,484.4,226.4,fixation
14:19:18.8952,484.3,226.5,fixation
14:19:18.8956,484.2,226.8,fixation
14:19:18.8961,484.1,226.9,fixation
14:19:18.8966,483.8,225.9,fixation
14:19:18.8971,483.5,224.6,fixation
14:19:18.8975,483.2,223.1,fixation
14:19:18.898,483.4,222.8,fixation
14:19:18.8985,483.6,223.8,fixation
14:19:18.8989,483.6,225.2,fixation
14:19:18.8994,483.6,226.5,fixation
14:19:18.8999,483.3,226.4,fixation
14:19:18.9003,483.1,226.3,fixation
14:19:18.9008,482.7,226.2,fixation
14:19:18.9013,482.4,224.5,fixation
14:19:18.9017,481.3,222.8,fixation
14:19:18.9022,480.5,221.3,fixation
14:19:18.9027,479.6,222.2,fixation
14:19:18.9032,479.5,223.4,fixation
14:19:18.9036,481.1,224.9,fixation
14:19:18.9041,482.8,225.4,fixation
14:19:18.9046,484.8,225.8,fixation
14:19:18.9050,485.1,226.3,fixation
14:19:18.9055,483.8,227.2,fixation
14:19:18.906,482.1,228.1,fixation
14:19:18.9064,480.5,227.8,fixation
14:19:18.9069,480.4,227.2,fixation
14:19:18.9074,480.4,226.3,fixation
14:19:18.9078,480.5,226.1,fixation
14:19:18.9083,480.5,225.8,fixation
14:19:18.9088,480.6,225.8,fixation
14:19:18.9092,480.9,226.5,fixation
14:19:18.9096,481.5,227.3,fixation
14:19:18.9101,482.1,228.2,fixation
14:19:18.9106,482.5,228.3,fixation
14:19:18.9110,482.6,227.2,fixation
14:19:18.9115,482.5,226.4,fixation
14:19:18.912,482.2,225.9,fixation
14:19:18.9124,482.2,226.5,fixation
14:19:18.9129,482.5,226.7,fixation
14:19:18.9134,482.8,226.5,fixation
14:19:18.9138,483.9,226.4,fixation
14:19:18.9142,484.9,226.3,fixation
14:19:18.9147,484.7,226.6,fixation
14:19:18.9152,483.0,226.7,fixation
14:19:18.9156,481.3,226.8,fixation
14:19:18.9161,480.9,226.8,fixation
14:19:18.9166,481.0,226.8,fixation
14:19:18.9170,481.4,226.9,fixation
14:19:18.9175,481.9,227.3,fixation
14:19:18.918,482.6,228.3,fixation
14:19:18.9184,482.5,228.7,fixation
14:19:18.9188,482.3,229.0,fixation
14:19:18.9193,481.5,228.7,fixation
14:19:18.9198,481.2,227.4,fixation
14:19:18.9202,481.5,226.1,fixation
14:19:18.9207,482.4,225.6,fixation
14:19:18.9212,483.1,226.3,fixation
14:19:18.9216,483.2,227.0,fixation
14:19:18.9221,484.3,227.5,fixation
14:19:18.9226,485.5,227.9,fixation
14:19:18.9230,486.8,228.3,fixation
14:19:18.9234,486.2,228.7,fixation
14:19:18.9239,485.6,229.3,fixation
14:19:18.9244,484.6,229.9,fixation
14:19:18.9248,484.2,229.1,fixation
14:19:18.9253,484.0,228.2,fixation
14:19:18.9258,484.1,227.3,fixation
14:19:18.9262,483.2,227.3,fixation
14:19:18.9267,482.2,225.9,fixation
14:19:18.9272,482.1,224.5,fixation
14:19:18.9276,483.2,222.8,fixation
14:19:18.9281,483.9,222.3,fixation
14:19:18.9286,483.7,222.7,fixation
14:19:18.9291,483.3,224.5,fixation
14:19:18.9295,482.5,226.3,fixation
14:19:18.93,481.5,226.7,fixation
14:19:18.9305,480.5,226.4,fixation
14:19:18.9309,481.2,226.2,fixation
14:19:18.9314,482.3,226.1,fixation
14:19:18.9319,483.6,224.8,fixation
14:19:18.9323,484.0,223.5,fixation
14:19:18.9328,484.8,222.9,fixation
14:19:18.9333,485.2,224.5,fixation
14:19:18.9337,485.4,226.8,fixation
14:19:18.9342,484.4,228.6,fixation
