TimeStamp,X,Y,Event
13:21:40.5694,628.3,793.9,fixation
13:21:40.5699,628.3,794.0,fixation
13:21:40.5704,626.9,793.7,fixation
13:21:40.5709,625.5,793.3,fixation
13:21:40.5714,625.9,792.9,fixation
13:21:40.5719,627.6,792.9,fixation
13:21:40.5724,629.3,792.8,fixation
13:21:40.5729,629.3,792.6,fixation
13:21:40.5734,629.1,792.0,fixation
13:21:40.5739,628.8,791.5,fixation
13:21:40.5744,627.9,791.0,fixation
13:21:40.5749,626.7,790.9,fixation
13:21:40.5754,625.6,790.8,fixation
13:21:40.5759,625.5,790.7,fixation
13:21:40.5764,626.1,790.7,fixation
13:21:40.5769,626.6,790.8,fixation
13:21:40.5774,626.3,790.9,fixation
13:21:40.5779,626.0,791.2,fixation
13:21:40.5784,626.1,791.5,fixation
13:21:40.5789,626.2,791.3,fixation
13:21:40.5794,626.4,790.9,fixation
13:21:40.5799,625.6,790.4,fixation
13:21:40.5804,625.1,790.0,fixation
13:21:40.5809,624.8,789.5,fixation
13:21:40.5814,625.0,788.9,fixation
13:21:40.5819,625.1,788.7,fixation
13:21:40.5824,625.0,789.0,fixation
13:21:40.5829,625.0,789.9,fixation
13:21:40.5834,626.5,792.7,fixation
13:21:40.5839,628.1,795.2,fixation
13:21:40.5844,629.6,797.1,fixation
13:21:40.5849,629.6,797.0,fixation
13:21:40.5854,629.3,795.3,fixation
13:21:40.5859,628.9,793.9,fixation
13:21:40.5864,628.2,793.0,fixation
13:21:40.5869,628.0,793.5,fixation
13:21:40.5874,627.9,793.6,fixation
13:21:40.5879,628.3,793.0,fixation
13:21:40.5884,628.6,792.7,fixation
13:21:40.5889,628.4,792.9,fixation
13:21:40.5894,628.3,793.5,fixation
13:21:40.5899,628.1,794.2,fixation
13:21:40.5904,628.7,794.4,fixation
13:21:40.5909,629.1,794.4,fixation
13:21:40.5914,629.9,794.3,fixation
13:21:40.5919,630.1,794.3,fixation
13:21:40.5924,630.3,794.5,fixation
13:21:40.5929,629.3,794.7,fixation
13:21:40.5934,628.3,794.9,fixation
13:21:40.5939,629.2,795.0,fixation
13:21:40.5944,631.1,794.0,fixation
13:21:40.5949,633.5,792.9,fixation
13:21:40.5954,634.1,791.6,fixation
13:21:40.5959,634.6,791.5,fixation
13:21:40.5964,634.5,793.2,fixation
13:21:40.5969,634.2,795.2,fixation
13:21:40.5974,633.8,796.6,fixation
13:21:40.5979,632.1,795.6,fixation
13:21:40.5984,630.6,794.4,fixation
13:21:40.5989,629.2,792.5,fixation
13:21:40.5994,628.8,791.1,fixation
13:21:40.5999,628.5,791.3,fixation
13:21:40.6004,628.4,792.8,fixation
13:21:40.6009,628.4,794.2,fixation
13:21:40.6014,628.4,793.8,fixation
13:21:40.6019,628.5,791.7,fixation
13:21:40.6024,628.8,789.8,fixation
13:21:40.6029,629.1,788.9,fixation
13:21:40.6034,629.5,789.7,fixation
13:21:40.6039,629.0,790.5,fixation
13:21:40.6044,628.4,790.7,fixation
13:21:40.6049,629.1,791.3,fixation
13:21:40.6054,630.3,792.4,fixation
13:21:40.6059,631.4,793.7,fixation
13:21:40.6064,629.6,794.5,fixation
13:21:40.6069,627.8,795.1,fixation
13:21:40.6074,626.2,795.5,fixation
13:21:40.6079,626.5,796.2,fixation
13:21:40.6084,627.8,796.7,fixation
13:21:40.6089,628.9,795.8,fixation
13:21:40.6094,629.3,794.3,fixation
13:21:40.6099,628.5,793.5,fixation
13:21:40.6104,627.0,794.2,fixation
13:21:40.6109,626.3,794.9,fixation
13:21:40.6114,626.4,794.8,fixation
13:21:40.6119,627.3,794.7,fixation
13:21:40.6124,628.3,794.7,fixation
13:21:40.6129,628.6,794.8,fixation
13:21:40.6134,628.8,795.2,fixation
13:21:40.6139,629.0,797.3,fixation
13:21:40.6144,628.5,799.1,fixation
13:21:40.6149,628.0,799.0,fixation
13:21:40.6154,628.6,797.1,fixation
13:21:40.6159,629.6,795.3,fixation
13:21:40.6164,630.5,795.9,fixation
13:21:40.6169,630.2,796.3,fixation
13:21:40.6174,629.8,796.8,fixation
13:21:40.6179,629.5,796.3,fixation
13:21:40.6184,629.3,795.9,fixation
13:21:40.6189,629.4,795.5,fixation
13:21:40.6194,629.3,795.6,fixation
13:21:40.6199,629.0,795.5,fixation
13:21:40.6204,628.7,794.8,fixation
13:21:40.6209,628.6,794.1,fixation
13:21:40.6214,628.9,793.8,fixation
13:21:40.6219,629.8,795.5,fixation
13:21:40.6224,630.8,797.3,fixation
13:21:40.6229,631.2,798.8,fixation
13:21:40.6234,631.0,797.8,fixation
13:21:40.6239,630.7,796.9,fixation
13:21:40.6244,630.5,795.9,fixation
13:21:40.6249,630.0,796.1,fixation
13:21:40.6254,628.8,796.2,fixation
13:21:40.6259,628.0,796.4,fixation
13:21:40.6264,627.6,796.6,fixation
13:21:40.6269,627.9,796.3,fixation
13:21:40.6274,628.3,796.5,fixation
13:21:40.6279,628.7,796.6,fixation
13:21:40.6284,629.8,797.3,fixation
13:21:40.6289,630.8,797.4,fixation
13:21:40.6294,631.2,797.5,fixation
13:21:40.6299,630.7,797.5,fixation
13:21:40.6304,630.2,797.5,fixation
13:21:40.6309,630.1,797.5,fixation
