TimeStamp,X,Y,Event
12:21:01.0663,496.7,577.9,fixation
12:21:1.0668,496.8,578.1,fixation
12:21:1.0673,497.9,579.0,fixation
12:21:1.06779,499.0,579.8,fixation
12:21:1.06829,499.4,579.8,fixation
12:21:1.06879,499.3,579.5,fixation
12:21:1.06928,499.3,579.3,fixation
12:21:1.06978,498.3,579.0,fixation
12:21:1.07028,497.2,579.2,fixation
12:21:1.07077,496.7,579.4,fixation
12:21:1.07127,497.2,579.7,fixation
12:21:1.07177,497.4,581.9,fixation
12:21:1.07226,497.2,584.1,fixation
12:21:1.07276,497.2,584.2,fixation
12:21:1.07325,496.7,581.7,fixation
12:21:1.07375,496.1,579.1,fixation
12:21:1.07425,495.4,578.7,fixation
12:21:1.07474,495.6,578.7,fixation
12:21:1.07524,495.9,578.8,fixation
12:21:1.07574,495.9,578.8,fixation
12:21:1.07623,495.7,579.1,fixation
12:21:1.07673,495.4,579.4,fixation
12:21:1.07723,495.1,579.6,fixation
12:21:1.07772,495.0,581.2,fixation
12:21:1.07822,494.8,582.8,fixation
12:21:1.07872,494.5,584.2,fixation
12:21:1.07921,495.0,584.1,fixation
12:21:1.07971,496.3,582.1,fixation
12:21:1.08021,497.7,580.3,fixation
12:21:1.08070,497.7,576.8,fixation
12:21:1.0812,497.0,575.2,fixation
12:21:1.08169,496.4,575.9,fixation
12:21:1.08219,496.5,577.8,fixation
12:21:1.08269,496.5,579.6,fixation
12:21:1.08318,496.5,579.0,fixation
12:21:1.08368,495.0,578.0,fixation
12:21:1.08418,493.5,577.4,fixation
12:21:1.08467,491.7,576.7,fixation
12:21:1.08517,491.4,577.0,fixation
12:21:1.08567,491.3,577.2,fixation
12:21:1.08616,492.9,578.2,fixation
12:21:1.08666,494.3,579.2,fixation
12:21:1.08716,495.4,579.7,fixation
12:21:1.08765,495.0,578.8,fixation
12:21:1.08815,494.4,576.9,fixation
12:21:1.08865,493.9,575.4,fixation
12:21:1.08914,493.8,575.0,fixation
12:21:1.08964,493.8,576.2,fixation
12:21:1.09013,493.8,577.4,fixation
12:21:1.09063,493.7,578.0,fixation
12:21:1.09113,493.6,578.1,fixation
12:21:1.09162,493.9,578.4,fixation
12:21:1.09212,494.1,578.6,fixation
12:21:1.09262,494.4,578.9,fixation
12:21:1.09311,494.8,579.4,fixation
12:21:1.09361,494.9,579.7,fixation
12:21:1.09411,495.0,579.7,fixation
12:21:1.09460,496.0,579.6,fixation
12:21:1.0951,497.3,579.3,fixation
12:21:1.0956,497.2,579.0,fixation
12:21:1.09609,495.9,578.7,fixation
12:21:1.09659,494.3,578.9,fixation
12:21:1.09709,494.1,579.5,fixation
12:21:1.09758,493.8,580.2,fixation
12:21:1.09808,494.1,578.2,fixation
12:21:1.09858,494.5,575.9,fixation
12:21:1.09907,494.9,574.9,fixation
12:21:1.09957,495.0,576.1,fixation
12:21:1.10006,494.4,577.3,fixation
12:21:1.10056,494.0,577.2,fixation
12:21:1.10106,493.8,577.8,fixation
12:21:1.10155,494.2,578.5,fixation
12:21:1.10205,494.9,576.9,fixation
12:21:1.10255,495.3,574.1,fixation
12:21:1.10304,495.5,571.2,fixation
12:21:1.10354,494.5,573.9,fixation
12:21:1.10404,493.5,577.2,fixation
12:21:1.10453,493.1,578.6,fixation
12:21:1.10503,493.6,576.4,fixation
12:21:1.10553,494.1,574.3,fixation
12:21:1.10602,494.2,575.1,fixation
12:21:1.10652,494.7,577.7,fixation
12:21:1.10702,495.4,579.3,fixation
12:21:1.10751,496.1,579.8,fixation
12:21:1.10801,496.2,578.8,fixation
12:21:1.10850,496.5,575.9,fixation
12:21:1.109,496.9,573.0,fixation
12:21:1.1095,497.3,570.5,fixation
12:21:1.10999,495.6,570.8,fixation
12:21:1.11049,493.8,571.1,fixation
12:21:1.11099,492.0,571.8,fixation
12:21:1.11148,492.0,573.2,fixation
12:21:1.11198,492.1,574.7,fixation
12:21:1.11248,493.2,575.4,fixation
12:21:1.11297,494.1,578.0,fixation
12:21:1.11347,494.6,580.5,fixation
12:21:1.11397,493.7,583.3,fixation
12:21:1.11446,493.1,583.5,fixation
12:21:1.11496,493.4,583.7,fixation
12:21:1.11546,494.2,582.5,fixation
12:21:1.11595,494.9,581.3,fixation
12:21:1.11645,494.8,581.4,fixation
12:21:1.11694,494.6,582.7,fixation
12:21:1.11744,494.6,584.7,fixation
12:21:1.11794,494.7,585.4,fixation
12:21:1.11843,494.9,586.1,fixation
12:21:1.11893,494.9,586.0,fixation
12:21:1.11943,495.4,585.5,fixation
12:21:1.11992,495.7,584.5,fixation
12:21:1.12042,495.6,583.1,fixation
12:21:1.12092,493.9,581.8,fixation
12:21:1.12141,492.5,581.1,fixation
12:21:1.12191,491.4,580.8,fixation
12:21:1.12241,491.2,580.5,fixation
12:21:1.12290,490.9,580.3,fixation
12:21:1.1234,490.9,580.6,fixation
12:21:1.1239,491.4,581.4,fixation
12:21:1.12439,493.4,582.3,fixation
12:21:1.12489,495.1,582.7,fixation
12:21:1.12539,493.4,582.5,fixation
12:21:1.12588,490.4,581.9,fixation
12:21:1.12638,489.2,581.4,fixation
12:21:1.12687,491.0,581.1,fixation
12:21:1.12737,491.6,580.5,fixation
12:21:1.12787,490.6,579.8,fixation
12:21:1.12836,489.7,579.1,fixation
12:21:1.12886,489.7,580.1,fixation
12:21:1.12936,490.1,581.1,fixation
12:21:1.12985,490.3,582.2,fixation
12:21:1.13035,490.7,581.2,fixation
12:21:1.13085,490.7,580.9,fixation
12:21:1.13134,490.2,581.0,fixation
12:21:1.13184,489.5,582.1,fixation
12:21:1.13234,488.8,582.5,fixation
12:21:1.13283,488.9,580.2,fixation
12:21:1.13333,489.2,578.1,fixation
12:21:1.13383,489.9,575.9,fixation
12:21:1.13432,490.4,577.3,fixation
12:21:1.13482,490.8,578.9,fixation
12:21:1.13531,490.7,580.5,fixation
12:21:1.13581,490.1,580.6,fixation
12:21:1.13631,489.8,580.7,fixation
12:21:1.13680,490.0,579.1,fixation
12:21:1.1373,490.8,577.6,fixation
12:21:1.1378,491.2,576.5,fixation
12:21:1.13829,491.4,577.4,fixation
12:21:1.13879,491.3,578.2,fixation
12:21:1.13929,491.6,578.7,fixation
12:21:1.13978,492.0,578.3,fixation
12:21:1.14028,492.1,577.4,fixation
12:21:1.14078,491.8,576.5,fixation
12:21:1.14127,492.1,576.1,fixation
12:21:1.14177,492.6,576.1,fixation
12:21:1.14227,492.1,576.0,fixation
12:21:1.14276,491.4,575.2,fixation
12:21:1.14326,490.7,574.3,fixation
12:21:1.14375,490.9,573.8,fixation
12:21:1.14425,490.8,574.2,fixation
12:21:1.14475,489.7,574.6,fixation
12:21:1.14524,489.0,574.3,fixation
12:21:1.14574,488.4,573.7,fixation
12:21:1.14624,488.8,573.4,fixation
12:21:1.14673,489.5,573.6,fixation
12:21:1.14723,490.2,575.1,fixation
