TimeStamp,X,Y,Event
09:44:31.7703,384.7,108.5,fixation
9:44:31.77079,384.0,111.6,fixation
9:44:31.77129,383.2,114.1,fixation
9:44:31.77179,382.7,116.5,fixation
9:44:31.77228,382.1,115.7,fixation
9:44:31.77277,381.0,115.5,fixation
9:44:31.77327,380.2,114.9,fixation
9:44:31.77377,379.9,114.6,fixation
9:44:31.77426,380.2,114.3,fixation
9:44:31.77476,380.6,111.6,fixation
9:44:31.77526,380.5,108.5,fixation
9:44:31.77576,380.1,106.3,fixation
9:44:31.77625,379.2,108.2,fixation
9:44:31.77675,378.7,111.2,fixation
9:44:31.77725,379.5,113.4,fixation
9:44:31.77774,380.7,113.4,fixation
9:44:31.77824,382.0,112.8,fixation
9:44:31.77874,381.7,112.5,fixation
9:44:31.77923,381.0,115.9,fixation
9:44:31.77972,380.6,118.8,fixation
9:44:31.78022,382.3,121.2,fixation
9:44:31.78072,384.2,121.0,fixation
9:44:31.78121,385.9,120.8,fixation
9:44:31.78171,385.9,120.7,fixation
9:44:31.78221,385.4,120.8,fixation
9:44:31.78270,385.0,120.8,fixation
9:44:31.78319,384.9,118.0,fixation
9:44:31.78369,384.1,113.2,fixation
9:44:31.78419,382.5,108.3,fixation
9:44:31.78468,380.2,108.9,fixation
9:44:31.78518,379.1,111.9,fixation
9:44:31.78568,378.6,115.0,fixation
9:44:31.78617,378.5,115.4,fixation
9:44:31.78666,378.5,115.4,fixation
9:44:31.78716,379.0,115.5,fixation
9:44:31.78766,379.5,116.2,fixation
9:44:31.78815,380.1,116.9,fixation
9:44:31.78865,380.0,117.5,fixation
9:44:31.78915,379.8,119.2,fixation
9:44:31.78964,379.7,121.0,fixation
9:44:31.79013,379.7,122.3,fixation
9:44:31.79063,380.0,121.3,fixation
9:44:31.79113,382.1,120.6,fixation
9:44:31.79162,384.4,119.0,fixation
9:44:31.79212,386.3,118.0,fixation
9:44:31.79262,385.7,119.1,fixation
9:44:31.79312,384.6,121.4,fixation
9:44:31.79361,384.4,122.9,fixation
9:44:31.79411,384.8,121.4,fixation
9:44:31.79461,385.4,119.9,fixation
9:44:31.79510,385.4,119.5,fixation
9:44:31.7956,383.7,119.7,fixation
9:44:31.7961,382.4,119.6,fixation
9:44:31.79659,381.1,119.2,fixation
9:44:31.79708,381.6,119.1,fixation
9:44:31.79758,381.8,119.5,fixation
9:44:31.79808,382.0,119.9,fixation
9:44:31.79857,382.1,120.0,fixation
9:44:31.79907,383.2,120.0,fixation
9:44:31.79957,384.2,119.9,fixation
9:44:31.80006,383.9,119.9,fixation
9:44:31.80055,382.6,119.6,fixation
9:44:31.80105,381.6,119.2,fixation
9:44:31.80155,382.1,118.9,fixation
9:44:31.80204,382.4,118.7,fixation
9:44:31.80254,382.6,116.5,fixation
9:44:31.80304,382.6,114.3,fixation
9:44:31.80353,382.7,112.2,fixation
9:44:31.80402,382.4,113.3,fixation
9:44:31.80452,382.3,116.6,fixation
9:44:31.80502,381.6,119.6,fixation
9:44:31.80551,380.8,121.2,fixation
9:44:31.80601,379.7,121.3,fixation
9:44:31.80651,379.4,121.7,fixation
