TimeStamp,X,Y,Event
12:30:05.4891,298.8,252.2,fixation
12:30:5.48959,298.2,252.9,fixation
12:30:5.49008,297.6,253.6,fixation
12:30:5.49058,296.8,253.7,fixation
12:30:5.49107,296.5,253.7,fixation
12:30:5.49156,297.3,254.0,fixation
12:30:5.49205,298.2,254.5,fixation
12:30:5.49255,299.2,254.8,fixation
12:30:5.49304,299.2,254.6,fixation
12:30:5.49353,299.6,253.0,fixation
12:30:5.49402,300.3,250.9,fixation
12:30:5.49452,301.0,248.9,fixation
12:30:5.49501,301.6,248.3,fixation
12:30:5.49550,301.6,248.5,fixation
12:30:5.49599,301.5,248.9,fixation
12:30:5.49649,301.1,249.3,fixation
12:30:5.49698,300.8,249.5,fixation
12:30:5.49747,300.6,249.4,fixation
12:30:5.49797,300.5,249.0,fixation
12:30:5.49846,300.6,248.6,fixation
12:30:5.49895,300.9,247.9,fixation
12:30:5.49944,301.3,246.8,fixation
12:30:5.49994,301.6,245.2,fixation
12:30:5.50043,301.7,244.2,fixation
12:30:5.50092,301.4,245.0,fixation
12:30:5.50141,301.4,246.5,fixation
12:30:5.50191,301.6,248.4,fixation
12:30:5.50240,301.7,249.6,fixation
12:30:5.50289,301.0,250.9,fixation
12:30:5.50339,300.2,251.6,fixation
12:30:5.50388,299.7,251.4,fixation
12:30:5.50437,299.6,249.9,fixation
12:30:5.50486,299.9,248.3,fixation
12:30:5.50536,300.1,247.3,fixation
12:30:5.50585,300.2,247.2,fixation
12:30:5.50634,300.4,247.1,fixation
12:30:5.50683,300.8,247.2,fixation
12:30:5.50733,301.1,247.6,fixation
12:30:5.50782,301.2,247.9,fixation
12:30:5.50831,301.4,248.1,fixation
12:30:5.50880,301.7,248.7,fixation
12:30:5.5093,302.1,249.3,fixation
12:30:5.50979,302.3,249.7,fixation
12:30:5.51028,302.3,249.5,fixation
12:30:5.51078,302.2,249.4,fixation
12:30:5.51127,302.1,249.4,fixation
12:30:5.51176,302.0,250.5,fixation
12:30:5.51225,302.0,251.7,fixation
12:30:5.51275,302.4,251.7,fixation
12:30:5.51324,303.2,250.7,fixation
12:30:5.51373,303.9,249.7,fixation
12:30:5.51422,303.2,249.7,fixation
12:30:5.51472,301.8,250.7,fixation
12:30:5.51521,300.4,251.7,fixation
12:30:5.51570,300.2,252.8,fixation
12:30:5.51619,300.1,252.9,fixation
12:30:5.51669,300.3,253.0,fixation
12:30:5.51718,300.5,253.1,fixation
12:30:5.51767,300.9,252.2,fixation
12:30:5.51817,300.8,251.1,fixation
12:30:5.51866,300.9,250.6,fixation
12:30:5.51915,300.8,251.3,fixation
12:30:5.51964,300.1,251.9,fixation
12:30:5.52014,299.1,252.0,fixation
12:30:5.52063,298.0,251.8,fixation
12:30:5.52112,298.1,251.6,fixation
12:30:5.52161,298.8,251.5,fixation
12:30:5.52211,299.7,251.4,fixation
12:30:5.52260,299.9,252.5,fixation
12:30:5.52309,300.1,253.7,fixation
12:30:5.52358,300.3,254.9,fixation
12:30:5.52408,300.8,254.8,fixation
12:30:5.52457,300.9,254.7,fixation
12:30:5.52506,300.3,254.5,fixation
12:30:5.52556,299.6,254.2,fixation
12:30:5.52605,298.9,253.5,fixation
12:30:5.52654,299.0,251.7,fixation
12:30:5.52703,299.2,249.4,fixation
12:30:5.52753,299.6,247.5,fixation
12:30:5.52802,299.8,247.7,fixation
12:30:5.52851,301.5,249.2,fixation
12:30:5.52900,303.0,250.9,fixation
12:30:5.5295,302.7,251.4,fixation
12:30:5.52999,300.7,251.4,fixation
12:30:5.53048,299.6,251.2,fixation
12:30:5.53098,300.4,251.2,fixation
12:30:5.53147,301.1,251.5,fixation
12:30:5.53196,300.7,251.8,fixation
12:30:5.53245,300.2,252.4,fixation
12:30:5.53295,300.2,253.0,fixation
12:30:5.53344,300.5,253.6,fixation
12:30:5.53393,300.9,253.8,fixation
12:30:5.53442,301.0,253.7,fixation
12:30:5.53492,301.1,253.9,fixation
12:30:5.53541,301.1,253.7,fixation
12:30:5.53590,301.2,253.2,fixation
12:30:5.53639,300.4,252.3,fixation
12:30:5.53689,299.5,251.6,fixation
12:30:5.53738,298.6,251.1,fixation
12:30:5.53787,298.6,250.8,fixation
12:30:5.53837,298.4,251.0,fixation
12:30:5.53886,298.1,251.8,fixation
12:30:5.53935,297.7,252.6,fixation
12:30:5.53984,299.5,250.8,fixation
12:30:5.54034,301.5,248.5,fixation
12:30:5.54083,303.3,246.5,fixation
12:30:5.54132,302.4,247.0,fixation
12:30:5.54181,301.5,247.6,fixation
12:30:5.54231,300.8,248.2,fixation
12:30:5.54280,301.0,248.5,fixation
12:30:5.54329,301.5,248.7,fixation
12:30:5.54378,302.0,248.7,fixation
12:30:5.54428,302.2,249.5,fixation
12:30:5.54477,302.0,250.4,fixation
12:30:5.54526,301.9,249.8,fixation
12:30:5.54576,302.1,248.3,fixation
12:30:5.54625,302.2,246.7,fixation
12:30:5.54674,302.0,249.0,fixation
12:30:5.54723,301.6,251.4,fixation
12:30:5.54773,301.5,252.1,fixation
12:30:5.54822,302.4,250.4,fixation
12:30:5.54871,303.3,248.8,fixation
12:30:5.54920,302.9,248.8,fixation
12:30:5.5497,302.0,248.5,fixation
12:30:5.55019,301.1,248.1,fixation
12:30:5.55068,300.2,248.4,fixation
12:30:5.55118,299.3,248.8,fixation
12:30:5.55167,299.7,248.9,fixation
12:30:5.55216,301.1,248.3,fixation
12:30:5.55265,302.5,247.8,fixation
12:30:5.55315,303.0,247.6,fixation
12:30:5.55364,303.5,247.4,fixation
12:30:5.55413,304.0,247.6,fixation
12:30:5.55462,304.0,248.1,fixation
12:30:5.55512,303.2,248.3,fixation
12:30:5.55561,302.3,248.3,fixation
12:30:5.55610,301.5,247.7,fixation
12:30:5.55659,301.1,247.2,fixation
12:30:5.55709,300.7,246.9,fixation
12:30:5.55758,300.2,247.0,fixation
12:30:5.55807,300.1,247.3,fixation
12:30:5.55857,300.1,249.4,fixation
12:30:5.55906,300.2,251.4,fixation
12:30:5.55955,299.2,252.9,fixation
12:30:5.56004,298.2,252.4,fixation
12:30:5.56054,298.7,250.8,fixation
12:30:5.56103,300.2,249.5,fixation
12:30:5.56152,301.9,248.1,fixation
12:30:5.56201,302.0,248.0,fixation
12:30:5.56251,302.4,248.6,fixation
12:30:5.56300,303.0,249.4,fixation
12:30:5.56349,303.7,250.3,fixation
12:30:5.56398,303.7,251.1,fixation
12:30:5.56448,303.1,251.5,fixation
12:30:5.56497,302.4,251.9,fixation
12:30:5.56546,302.2,251.4,fixation
12:30:5.56596,302.2,250.9,fixation
12:30:5.56645,302.5,249.8,fixation
12:30:5.56694,302.4,249.0,fixation
12:30:5.56743,302.5,248.1,fixation
12:30:5.56793,302.4,247.9,fixation
12:30:5.56842,302.3,248.8,fixation
12:30:5.56891,302.3,250.2,fixation
12:30:5.56940,302.2,251.5,fixation
12:30:5.5699,302.2,250.8,fixation
12:30:5.57039,302.2,249.9,fixation
12:30:5.57088,302.2,250.2,fixation
12:30:5.57137,302.0,251.3,fixation
12:30:5.57187,301.8,252.3,fixation
12:30:5.57236,301.9,251.9,fixation
12:30:5.57285,302.0,251.6,fixation
12:30:5.57335,302.0,251.4,fixation
12:30:5.57384,301.8,251.3,fixation
12:30:5.57433,301.6,250.8,fixation
12:30:5.57482,301.4,250.4,fixation
12:30:5.57532,302.3,251.2,fixation
12:30:5.57581,303.3,252.4,fixation
12:30:5.57630,304.2,253.5,fixation
12:30:5.57679,304.3,253.3,fixation
12:30:5.57729,304.4,252.8,fixation
12:30:5.57778,304.4,252.5,fixation
12:30:5.57827,304.1,252.2,fixation
12:30:5.57877,303.1,252.2,fixation
12:30:5.57926,302.2,252.2,fixation
12:30:5.57975,301.9,250.8,fixation
12:30:5.58024,302.3,249.4,fixation
12:30:5.58074,302.6,248.0,fixation
12:30:5.58123,302.7,248.0,fixation
12:30:5.58172,302.7,248.1,fixation
12:30:5.58221,302.6,248.5,fixation
12:30:5.58271,301.7,248.8,fixation
12:30:5.58320,300.9,248.9,fixation
12:30:5.58369,300.9,249.3,fixation
12:30:5.58418,301.7,249.7,fixation
12:30:5.58468,302.5,250.0,fixation
12:30:5.58517,302.6,249.6,fixation
12:30:5.58566,303.0,249.2,fixation
12:30:5.58616,303.1,250.4,fixation
12:30:5.58665,303.1,251.8,fixation
12:30:5.58714,302.9,252.3,fixation
12:30:5.58763,303.2,251.3,fixation
12:30:5.58813,303.7,250.3,fixation
12:30:5.58862,304.2,250.0,fixation
12:30:5.58911,304.4,249.9,fixation
12:30:5.58960,304.3,249.7,fixation
12:30:5.5901,304.1,248.6,fixation
12:30:5.59059,303.6,248.0,fixation
12:30:5.59108,303.0,248.0,fixation
12:30:5.59157,302.3,250.2,fixation
12:30:5.59207,301.9,251.8,fixation
12:30:5.59256,301.8,251.1,fixation
12:30:5.59305,301.9,249.3,fixation
12:30:5.59355,302.1,248.1,fixation
12:30:5.59404,301.9,248.7,fixation
12:30:5.59453,301.7,249.8,fixation
12:30:5.59502,302.4,250.7,fixation
12:30:5.59552,303.2,251.6,fixation
12:30:5.59601,304.1,251.8,fixation
12:30:5.59650,304.3,251.6,fixation
12:30:5.59699,304.5,251.6,fixation
12:30:5.59749,303.8,251.7,fixation
12:30:5.59798,302.8,251.7,fixation
12:30:5.59847,301.6,251.8,fixation
12:30:5.59897,301.6,251.5,fixation
12:30:5.59946,301.4,251.2,fixation
12:30:5.59995,301.4,251.0,fixation
12:30:5.60044,301.6,251.5,fixation
12:30:5.60094,301.8,252.0,fixation
12:30:5.60143,302.1,252.0,fixation
12:30:5.60192,302.1,251.6,fixation
12:30:5.60241,302.0,251.5,fixation
12:30:5.60291,302.1,252.0,fixation
12:30:5.60340,302.3,252.5,fixation
12:30:5.60389,302.8,252.0,fixation
12:30:5.60438,303.1,251.4,fixation
12:30:5.60488,303.1,252.1,fixation
12:30:5.60537,302.8,253.5,fixation
12:30:5.60586,302.7,254.9,fixation
12:30:5.60636,302.9,254.5,fixation
12:30:5.60685,303.1,253.7,fixation
12:30:5.60734,303.5,253.1,fixation
12:30:5.60783,303.6,253.0,fixation
12:30:5.60833,303.4,254.0,fixation
