TimeStamp,X,Y,Event
11:42:24.8597,464.2,155.9,fixation
11:42:24.8602,464.7,156.5,fixation
11:42:24.8606,464.6,157.2,fixation
11:42:24.8611,464.2,157.7,fixation
11:42:24.8616,463.8,157.7,fixation
11:42:24.8620,464.4,157.2,fixation
11:42:24.8624,465.3,156.6,fixation
11:42:24.8629,465.9,156.6,fixation
11:42:24.8634,465.6,156.6,fixation
11:42:24.8638,465.3,156.7,fixation
11:42:24.8643,465.4,156.6,fixation
11:42:24.8648,465.7,156.3,fixation
11:42:24.8652,466.0,156.1,fixation
11:42:24.8657,466.2,156.0,fixation
11:42:24.8662,466.2,156.5,fixation
11:42:24.8666,466.6,157.2,fixation
11:42:24.8670,466.9,157.9,fixation
11:42:24.8675,467.3,158.4,fixation
11:42:24.868,467.2,158.7,fixation
11:42:24.8684,467.4,158.9,fixation
11:42:24.8689,467.6,158.8,fixation
11:42:24.8694,467.2,158.8,fixation
11:42:24.8698,466.5,158.8,fixation
11:42:24.8703,465.8,158.5,fixation
11:42:24.8708,465.7,158.1,fixation
11:42:24.8712,466.2,157.6,fixation
11:42:24.8717,466.8,157.3,fixation
11:42:24.8722,466.9,157.0,fixation
11:42:24.8727,466.1,157.1,fixation
11:42:24.8731,465.3,157.4,fixation
11:42:24.8736,465.3,157.6,fixation
11:42:24.8741,466.0,157.8,fixation
11:42:24.8745,466.8,157.8,fixation
11:42:24.875,467.3,156.9,fixation
11:42:24.8755,467.4,155.8,fixation
11:42:24.8759,467.3,155.6,fixation
11:42:24.8764,466.8,156.5,fixation
11:42:24.8769,466.8,157.2,fixation
11:42:24.8773,466.9,157.0,fixation
11:42:24.8778,466.4,157.1,fixation
11:42:24.8783,465.4,157.4,fixation
11:42:24.8788,465.2,157.9,fixation
11:42:24.8792,465.9,158.0,fixation
11:42:24.8797,466.9,157.1,fixation
11:42:24.8802,467.1,156.3,fixation
11:42:24.8806,466.8,155.6,fixation
11:42:24.8811,466.3,155.8,fixation
11:42:24.8816,466.7,156.8,fixation
11:42:24.8820,467.7,157.6,fixation
11:42:24.8825,468.1,156.8,fixation
11:42:24.883,467.5,155.3,fixation
11:42:24.8834,466.9,153.9,fixation
11:42:24.8839,467.1,153.9,fixation
11:42:24.8844,467.1,154.8,fixation
11:42:24.8849,467.3,155.7,fixation
11:42:24.8853,467.3,156.2,fixation
11:42:24.8858,466.4,156.0,fixation
11:42:24.8863,465.4,155.8,fixation
11:42:24.8867,464.9,156.0,fixation
11:42:24.8872,465.4,156.2,fixation
11:42:24.8877,465.8,156.2,fixation
11:42:24.8881,465.7,156.2,fixation
11:42:24.8886,466.0,155.9,fixation
11:42:24.8891,466.7,155.5,fixation
11:42:24.8895,467.3,155.0,fixation
11:42:24.89,466.8,154.6,fixation
11:42:24.8905,465.4,154.5,fixation
11:42:24.891,463.9,155.4,fixation
11:42:24.8914,464.5,156.3,fixation
11:42:24.8919,465.8,156.5,fixation
11:42:24.8924,466.4,155.9,fixation
11:42:24.8928,465.7,155.5,fixation
11:42:24.8933,465.0,155.7,fixation
11:42:24.8938,465.0,155.6,fixation
11:42:24.8942,464.9,155.4,fixation
11:42:24.8947,464.8,156.0,fixation
11:42:24.8952,465.1,157.2,fixation
11:42:24.8956,465.6,158.3,fixation
11:42:24.8961,466.1,158.8,fixation
11:42:24.8966,466.2,159.0,fixation
11:42:24.8971,465.7,158.9,fixation
11:42:24.8975,465.0,158.4,fixation
11:42:24.898,464.2,157.5,fixation
11:42:24.8985,464.0,156.8,fixation
11:42:24.8989,464.1,157.0,fixation
11:42:24.8994,464.0,157.6,fixation
11:42:24.8999,464.2,157.9,fixation
11:42:24.9003,464.4,157.7,fixation
11:42:24.9008,464.2,157.5,fixation
11:42:24.9013,464.0,157.0,fixation
11:42:24.9017,463.8,156.5,fixation
11:42:24.9022,463.6,156.6,fixation
11:42:24.9027,463.4,157.2,fixation
11:42:24.9032,463.3,157.2,fixation
11:42:24.9036,463.4,156.4,fixation
11:42:24.9041,463.3,155.6,fixation
11:42:24.9046,463.1,155.5,fixation
11:42:24.9050,462.7,155.4,fixation
11:42:24.9055,462.4,155.4,fixation
11:42:24.906,461.8,155.1,fixation
11:42:24.9064,461.3,154.9,fixation
11:42:24.9069,461.2,155.8,fixation
11:42:24.9074,461.3,157.0,fixation
11:42:24.9078,461.5,157.1,fixation
11:42:24.9083,461.5,156.2,fixation
11:42:24.9088,461.5,155.1,fixation
11:42:24.9092,461.4,155.1,fixation
11:42:24.9096,461.8,155.2,fixation
11:42:24.9101,462.2,156.3,fixation
11:42:24.9106,462.3,157.4,fixation
11:42:24.9110,461.8,158.2,fixation
11:42:24.9115,461.6,157.4,fixation
11:42:24.912,461.8,156.5,fixation
11:42:24.9124,462.2,156.1,fixation
11:42:24.9129,462.5,156.4,fixation
11:42:24.9134,462.7,156.6,fixation
11:42:24.9138,462.8,156.5,fixation
11:42:24.9142,462.5,156.4,fixation
11:42:24.9147,462.1,156.4,fixation
11:42:24.9152,461.8,157.6,fixation
11:42:24.9156,461.8,158.8,fixation
11:42:24.9161,461.8,159.7,fixation
11:42:24.9166,461.8,159.1,fixation
11:42:24.9170,461.6,158.5,fixation
11:42:24.9175,461.5,158.3,fixation
11:42:24.918,461.5,157.6,fixation
11:42:24.9184,461.5,156.8,fixation
11:42:24.9188,461.7,156.6,fixation
11:42:24.9193,461.9,157.2,fixation
11:42:24.9198,462.1,158.2,fixation
11:42:24.9202,462.5,158.7,fixation
11:42:24.9207,462.9,159.8,fixation
11:42:24.9212,463.4,160.6,fixation
11:42:24.9216,463.4,160.2,fixation
11:42:24.9221,463.5,159.3,fixation
11:42:24.9226,463.5,158.5,fixation
11:42:24.9230,463.4,158.7,fixation
11:42:24.9234,463.1,159.1,fixation
11:42:24.9239,463.3,159.3,fixation
11:42:24.9244,463.4,159.4,fixation
11:42:24.9248,463.3,159.2,fixation
11:42:24.9253,463.0,159.2,fixation
