TimeStamp,X,Y,Event
12:27:05.0998,291.4,290.5,fixation
12:27:5.1003,291.9,289.5,fixation
12:27:5.1008,292.6,288.6,fixation
12:27:5.10129,293.5,287.4,fixation
12:27:5.10178,294.1,286.2,fixation
12:27:5.10227,293.3,284.8,fixation
12:27:5.10277,291.8,285.0,fixation
12:27:5.10326,290.2,285.4,fixation
12:27:5.10375,290.1,286.0,fixation
12:27:5.10424,290.0,286.3,fixation
12:27:5.10474,290.0,286.2,fixation
12:27:5.10523,290.0,286.2,fixation
12:27:5.10572,290.0,286.1,fixation
12:27:5.10621,290.0,286.1,fixation
12:27:5.10671,289.8,285.9,fixation
12:27:5.10720,289.5,285.6,fixation
12:27:5.10769,288.6,287.4,fixation
12:27:5.10819,288.0,289.3,fixation
12:27:5.10868,287.7,289.8,fixation
12:27:5.10917,287.9,288.6,fixation
12:27:5.10966,287.8,287.4,fixation
12:27:5.11016,288.2,286.3,fixation
12:27:5.11065,288.6,286.0,fixation
12:27:5.11114,288.4,286.6,fixation
12:27:5.11163,287.3,288.4,fixation
12:27:5.11213,286.1,287.5,fixation
12:27:5.11262,286.0,284.8,fixation
12:27:5.11311,286.3,282.1,fixation
12:27:5.11360,286.9,281.1,fixation
12:27:5.1141,287.7,280.9,fixation
12:27:5.11459,287.9,282.3,fixation
12:27:5.11508,288.6,283.9,fixation
12:27:5.11558,289.4,285.5,fixation
12:27:5.11607,290.5,285.4,fixation
12:27:5.11656,291.2,284.9,fixation
12:27:5.11705,290.2,284.0,fixation
12:27:5.11755,288.9,283.0,fixation
12:27:5.11804,287.5,282.4,fixation
12:27:5.11853,287.1,282.8,fixation
12:27:5.11902,286.6,283.3,fixation
12:27:5.11952,286.7,284.0,fixation
12:27:5.12001,287.5,284.4,fixation
12:27:5.12050,288.4,284.3,fixation
12:27:5.12099,288.0,283.8,fixation
12:27:5.12149,287.5,284.3,fixation
12:27:5.12198,286.8,285.2,fixation
12:27:5.12247,286.6,286.1,fixation
12:27:5.12297,287.6,286.1,fixation
12:27:5.12346,288.6,286.2,fixation
12:27:5.12395,289.6,286.5,fixation
12:27:5.12444,289.4,286.7,fixation
12:27:5.12494,289.1,286.9,fixation
12:27:5.12543,288.9,286.9,fixation
12:27:5.12592,288.5,286.6,fixation
12:27:5.12641,287.4,286.1,fixation
12:27:5.12691,286.4,285.7,fixation
12:27:5.12740,286.0,286.0,fixation
12:27:5.12789,286.7,286.6,fixation
12:27:5.12839,287.4,287.2,fixation
12:27:5.12888,287.7,287.2,fixation
12:27:5.12937,287.5,286.7,fixation
12:27:5.12986,287.4,286.1,fixation
12:27:5.13036,287.3,288.0,fixation
12:27:5.13085,287.1,290.4,fixation
12:27:5.13134,286.7,291.0,fixation
12:27:5.13183,286.8,286.8,fixation
12:27:5.13233,286.9,282.6,fixation
12:27:5.13282,286.9,282.0,fixation
12:27:5.13331,286.7,283.5,fixation
12:27:5.13380,286.5,284.8,fixation
12:27:5.1343,286.6,284.4,fixation
12:27:5.13479,286.8,284.3,fixation
12:27:5.13528,286.7,285.7,fixation
12:27:5.13578,286.6,287.1,fixation
12:27:5.13627,287.4,288.4,fixation
12:27:5.13676,288.5,287.5,fixation
12:27:5.13725,289.6,286.7,fixation
12:27:5.13775,289.8,285.9,fixation
12:27:5.13824,289.8,286.5,fixation
12:27:5.13873,289.9,287.0,fixation
12:27:5.13922,290.0,287.4,fixation
12:27:5.13972,289.8,287.1,fixation
12:27:5.14021,289.3,286.8,fixation
12:27:5.14070,289.0,286.5,fixation
12:27:5.14119,289.3,286.3,fixation
12:27:5.14169,289.8,286.1,fixation
12:27:5.14218,289.9,286.0,fixation
12:27:5.14267,289.8,285.6,fixation
12:27:5.14317,289.7,285.0,fixation
12:27:5.14366,289.9,284.9,fixation
12:27:5.14415,289.9,285.5,fixation
12:27:5.14464,290.1,285.2,fixation
12:27:5.14514,289.9,284.7,fixation
12:27:5.14563,287.0,284.4,saccade
12:27:5.14612,285.0,284.4,saccade
12:27:5.14661,284.1,284.1,saccade
12:27:5.14711,286.4,284.0,saccade
12:27:5.14760,288.4,285.7,saccade
12:27:5.14809,289.4,287.4,saccade
12:27:5.14858,288.9,289.0,saccade
12:27:5.14908,288.5,287.4,saccade
12:27:5.14957,288.1,285.7,saccade
12:27:5.15006,288.0,284.2,saccade
12:27:5.15056,288.2,284.2,saccade
12:27:5.15105,288.7,285.5,saccade
12:27:5.15154,290.6,286.9,saccade
12:27:5.15203,293.6,288.4,saccade
12:27:5.15253,296.6,289.2,saccade
12:27:5.15302,298.7,290.0,saccade
12:27:5.15351,299.8,290.0,saccade
12:27:5.15400,301.4,288.6,saccade
12:27:5.1545,304.2,287.3,saccade
12:27:5.15499,307.6,287.3,saccade
12:27:5.15548,310.5,290.3,saccade
12:27:5.15598,315.4,293.4,saccade
12:27:5.15647,319.8,294.5,saccade
12:27:5.15696,326.6,292.7,saccade
12:27:5.15745,332.4,289.7,saccade
12:27:5.15795,339.9,288.1,saccade
12:27:5.15844,348.8,287.8,saccade
12:27:5.15893,358.2,288.7,saccade
12:27:5.15942,366.7,290.2,saccade
12:27:5.15992,375.3,291.3,saccade
12:27:5.16041,384.1,291.6,saccade
12:27:5.16090,396.6,290.8,saccade
12:27:5.16139,405.4,289.7,saccade
12:27:5.16189,412.2,289.3,saccade
12:27:5.16238,417.0,289.1,saccade
12:27:5.16287,424.7,288.8,saccade
12:27:5.16337,432.7,287.2,saccade
12:27:5.16386,439.9,286.6,saccade
12:27:5.16435,447.9,286.4,saccade
12:27:5.16484,456.0,286.1,saccade
12:27:5.16534,463.5,283.5,saccade
12:27:5.16583,469.1,280.8,saccade
12:27:5.16632,473.5,279.9,saccade
12:27:5.16681,477.6,280.5,saccade
12:27:5.16731,480.5,280.2,saccade
12:27:5.16780,482.7,278.8,saccade
12:27:5.16829,484.3,277.5,saccade
12:27:5.16878,484.6,277.8,saccade
12:27:5.16928,484.7,278.7,saccade
12:27:5.16977,483.0,279.6,saccade
12:27:5.17026,481.5,279.4,saccade
12:27:5.17076,478.4,279.0,saccade
12:27:5.17125,475.7,278.0,saccade
12:27:5.17174,471.5,277.9,saccade
12:27:5.17223,468.3,278.0,saccade
12:27:5.17273,464.2,278.6,saccade
12:27:5.17322,460.4,278.7,saccade
12:27:5.17371,456.6,279.0,saccade
12:27:5.17420,451.8,282.6,saccade
12:27:5.1747,445.7,285.9,saccade
12:27:5.17519,440.1,289.0,saccade
12:27:5.17568,435.4,288.7,saccade
12:27:5.17618,433.0,288.5,saccade
12:27:5.17667,429.3,288.6,saccade
12:27:5.17716,425.6,288.7,saccade
12:27:5.17765,421.8,288.8,saccade
12:27:5.17815,419.3,288.7,saccade
12:27:5.17864,419.1,288.7,saccade
12:27:5.17913,417.6,288.7,saccade
12:27:5.17962,416.6,288.8,saccade
12:27:5.18012,416.2,288.9,saccade
12:27:5.18061,417.2,289.5,saccade
12:27:5.18110,417.1,290.1,saccade
12:27:5.18159,416.4,289.8,saccade
12:27:5.18209,415.8,288.9,saccade
12:27:5.18258,415.8,288.4,saccade
12:27:5.18307,417.3,289.0,saccade
12:27:5.18357,418.8,289.6,saccade
12:27:5.18406,420.6,287.5,saccade
12:27:5.18455,422.0,285.1,saccade
12:27:5.18504,423.4,283.6,saccade
12:27:5.18554,425.5,284.5,saccade
12:27:5.18603,427.0,285.4,saccade
12:27:5.18652,430.4,285.3,saccade
12:27:5.18701,432.8,284.9,saccade
12:27:5.18751,434.6,284.4,saccade
12:27:5.18800,435.6,283.9,saccade
12:27:5.18849,436.9,282.9,saccade
12:27:5.18898,438.2,282.3,saccade
12:27:5.18948,439.9,281.7,saccade
12:27:5.18997,442.8,283.3,saccade
12:27:5.19046,445.5,285.3,saccade
12:27:5.19096,446.9,287.4,saccade
12:27:5.19145,446.9,288.2,saccade
12:27:5.19194,447.0,288.3,saccade
12:27:5.19243,447.3,287.8,saccade
12:27:5.19293,448.1,287.2,saccade
12:27:5.19342,448.9,286.5,saccade
12:27:5.19391,447.9,286.1,saccade
12:27:5.19440,444.3,286.1,fixation
12:27:5.1949,444.2,286.7,fixation
12:27:5.19539,444.0,287.7,fixation
12:27:5.19588,443.9,288.1,fixation
12:27:5.19637,444.2,288.9,fixation
12:27:5.19687,444.7,289.4,fixation
12:27:5.19736,444.2,289.7,fixation
12:27:5.19785,443.3,289.7,fixation
12:27:5.19835,443.4,289.7,fixation
12:27:5.19884,444.2,291.1,fixation
12:27:5.19933,444.8,292.0,fixation
12:27:5.19982,444.4,292.4,fixation
12:27:5.20032,443.0,291.9,fixation
12:27:5.20081,441.7,291.9,fixation
12:27:5.20130,440.6,292.3,fixation
12:27:5.20179,440.4,293.1,fixation
12:27:5.20229,440.1,293.8,fixation
12:27:5.20278,441.2,292.9,fixation
12:27:5.20327,442.5,291.3,fixation
12:27:5.20377,443.7,289.7,fixation
12:27:5.20426,443.8,289.6,fixation
12:27:5.20475,444.1,289.4,fixation
12:27:5.20524,444.8,289.1,fixation
12:27:5.20574,445.5,289.0,fixation
12:27:5.20623,445.3,289.7,fixation
12:27:5.20672,444.5,291.0,fixation
12:27:5.20721,443.6,292.7,fixation
12:27:5.20771,443.2,293.9,fixation
12:27:5.20820,442.5,292.4,fixation
12:27:5.20869,442.1,289.1,fixation
12:27:5.20918,441.7,285.9,fixation
12:27:5.20968,442.5,284.6,fixation
12:27:5.21017,443.2,284.6,fixation
12:27:5.21066,444.2,284.9,fixation
12:27:5.21116,444.9,285.6,fixation
12:27:5.21165,445.2,288.3,fixation
12:27:5.21214,445.1,290.6,fixation
12:27:5.21263,444.7,292.6,fixation
12:27:5.21313,444.8,292.6,fixation
12:27:5.21362,443.6,292.5,fixation
12:27:5.21411,442.3,293.1,fixation
12:27:5.21460,441.2,293.5,fixation
12:27:5.2151,441.6,293.8,fixation
12:27:5.21559,442.2,292.2,fixation
12:27:5.21608,442.5,290.8,fixation
12:27:5.21657,442.7,289.7,fixation
12:27:5.21707,442.6,291.1,fixation
12:27:5.21756,442.6,292.5,fixation
12:27:5.21805,442.1,293.2,fixation
12:27:5.21855,442.0,292.6,fixation
12:27:5.21904,442.0,292.1,fixation
12:27:5.21953,442.3,291.0,fixation
12:27:5.22002,442.5,289.9,fixation
12:27:5.22052,442.7,287.8,fixation
12:27:5.22101,442.8,286.8,fixation
12:27:5.22150,444.5,286.0,fixation
12:27:5.22199,445.8,286.3,fixation
12:27:5.22249,446.8,286.6,fixation
12:27:5.22298,446.1,286.6,fixation
12:27:5.22347,445.4,286.8,fixation
12:27:5.22397,445.0,287.1,fixation
12:27:5.22446,444.8,287.5,fixation
12:27:5.22495,444.0,288.3,fixation
12:27:5.22544,443.2,288.9,fixation
12:27:5.22594,443.0,289.5,fixation
12:27:5.22643,443.9,288.8,fixation
12:27:5.22692,444.7,288.0,fixation
12:27:5.22741,444.9,288.1,fixation
12:27:5.22791,445.0,289.0,fixation
12:27:5.22840,444.6,288.4,fixation
12:27:5.22889,444.3,286.8,fixation
12:27:5.22938,444.2,286.6,fixation
12:27:5.22988,444.5,287.7,fixation
12:27:5.23037,444.9,288.6,fixation
12:27:5.23086,445.0,288.2,fixation
12:27:5.23136,445.1,287.9,fixation
12:27:5.23185,445.1,287.7,fixation
12:27:5.23234,445.0,287.6,fixation
12:27:5.23283,444.8,288.0,fixation
12:27:5.23333,444.7,288.6,fixation
12:27:5.23382,444.0,289.0,fixation
12:27:5.23431,443.0,288.9,fixation
12:27:5.23480,441.9,288.8,fixation
12:27:5.2353,441.5,288.8,fixation
12:27:5.23579,441.9,285.7,fixation
12:27:5.23628,442.8,282.7,fixation
12:27:5.23677,443.8,282.8,fixation
12:27:5.23727,444.5,285.9,fixation
12:27:5.23776,444.7,288.4,fixation
12:27:5.23825,443.9,287.3,fixation
12:27:5.23875,443.0,286.1,fixation
12:27:5.23924,442.0,285.7,fixation
12:27:5.23973,441.9,286.0,fixation
12:27:5.24022,442.6,288.1,fixation
12:27:5.24072,443.4,290.0,fixation
12:27:5.24121,444.4,291.3,fixation
12:27:5.24170,444.5,290.7,fixation
12:27:5.24219,443.0,290.6,fixation
12:27:5.24269,441.5,291.1,fixation
12:27:5.24318,439.9,292.3,fixation
12:27:5.24367,440.7,292.2,fixation
12:27:5.24416,441.6,291.4,fixation
12:27:5.24466,443.0,289.9,fixation
12:27:5.24515,443.5,291.8,fixation
12:27:5.24564,444.1,294.5,fixation
12:27:5.24614,444.5,296.4,fixation
12:27:5.24663,444.9,294.5,fixation
12:27:5.24712,445.2,292.5,fixation
12:27:5.24761,445.1,291.9,fixation
12:27:5.24811,444.6,293.5,fixation
12:27:5.24860,444.2,295.0,fixation
12:27:5.24909,444.3,294.7,fixation
12:27:5.24958,444.5,293.3,fixation
12:27:5.25008,444.3,291.5,fixation
12:27:5.25057,443.7,291.0,fixation
12:27:5.25106,442.9,290.0,fixation
12:27:5.25156,442.4,289.5,fixation
12:27:5.25205,442.1,289.8,fixation
12:27:5.25254,442.0,290.6,fixation
12:27:5.25303,441.9,291.5,fixation
12:27:5.25353,444.0,292.4,fixation
12:27:5.25402,446.0,293.4,fixation
12:27:5.25451,447.1,293.2,fixation
12:27:5.25500,446.1,292.2,fixation
12:27:5.2555,444.8,292.7,fixation
12:27:5.25599,444.4,294.1,fixation
12:27:5.25648,443.7,295.9,fixation
12:27:5.25697,443.1,296.3,fixation
12:27:5.25747,442.1,295.0,fixation
12:27:5.25796,441.4,293.3,fixation
12:27:5.25845,440.8,291.6,fixation
12:27:5.25895,441.2,293.0,fixation
12:27:5.25944,442.1,294.5,fixation
12:27:5.25993,443.1,296.4,fixation
12:27:5.26042,443.2,296.8,fixation
12:27:5.26092,442.1,297.3,fixation
12:27:5.26141,441.0,297.5,fixation
12:27:5.26190,440.8,295.9,fixation
12:27:5.26239,441.2,294.3,fixation
12:27:5.26289,441.7,292.8,fixation
12:27:5.26338,442.1,292.9,fixation
12:27:5.26387,443.7,293.1,fixation
12:27:5.26436,445.1,292.8,fixation
12:27:5.26486,445.5,292.2,fixation
12:27:5.26535,445.0,291.5,fixation
12:27:5.26584,444.5,293.4,fixation
12:27:5.26634,445.5,295.6,fixation
12:27:5.26683,446.1,297.8,fixation
12:27:5.26732,446.6,295.5,fixation
12:27:5.26781,446.4,293.1,fixation
12:27:5.26831,446.0,291.1,fixation
12:27:5.26880,445.7,291.9,fixation
12:27:5.26929,445.5,292.6,fixation
12:27:5.26978,444.5,293.0,fixation
12:27:5.27028,443.5,294.0,fixation
12:27:5.27077,443.0,295.2,fixation
12:27:5.27126,443.9,296.5,fixation
12:27:5.27176,445.1,295.5,fixation
12:27:5.27225,445.6,294.2,fixation
12:27:5.27274,445.6,292.8,fixation
12:27:5.27323,446.0,290.9,fixation
12:27:5.27373,446.6,289.0,fixation
12:27:5.27422,446.5,288.1,fixation
12:27:5.27471,445.8,289.0,fixation
12:27:5.27520,445.0,290.5,fixation
12:27:5.2757,444.3,291.2,fixation
12:27:5.27619,443.5,291.8,fixation
12:27:5.27668,444.3,291.5,fixation
12:27:5.27717,445.8,291.3,fixation
12:27:5.27767,447.3,291.1,fixation
12:27:5.27816,446.6,291.4,fixation
12:27:5.27865,445.8,291.6,fixation
12:27:5.27915,445.7,291.9,fixation
12:27:5.27964,446.3,291.9,fixation
12:27:5.28013,446.8,292.6,fixation
12:27:5.28062,446.6,293.2,fixation
12:27:5.28112,446.3,293.7,fixation
12:27:5.28161,445.9,293.6,fixation
12:27:5.28210,445.2,295.2,fixation
12:27:5.28259,443.4,296.9,fixation
12:27:5.28309,442.2,296.2,fixation
12:27:5.28358,442.6,294.5,fixation
12:27:5.28407,444.5,293.0,fixation
12:27:5.28456,446.0,294.1,fixation
12:27:5.28506,446.0,294.4,fixation
12:27:5.28555,445.7,294.5,fixation
12:27:5.28604,445.3,294.5,fixation
12:27:5.28654,445.2,295.0,fixation
12:27:5.28703,445.1,295.6,fixation
12:27:5.28752,445.1,294.7,fixation
12:27:5.28801,444.5,293.3,fixation
12:27:5.28851,443.6,292.6,fixation
12:27:5.28900,442.7,293.3,fixation
12:27:5.28949,442.8,294.1,fixation
12:27:5.28998,443.0,294.0,fixation
12:27:5.29048,443.3,292.3,fixation
12:27:5.29097,443.7,290.5,fixation
12:27:5.29146,444.4,289.4,fixation
12:27:5.29195,445.1,290.5,fixation
12:27:5.29245,445.7,290.9,fixation
12:27:5.29294,446.3,290.8,fixation
12:27:5.29343,446.4,291.5,fixation
12:27:5.29393,445.7,292.9,fixation
12:27:5.29442,444.9,293.8,fixation
12:27:5.29491,444.3,293.2,fixation
12:27:5.29540,444.5,292.9,fixation
12:27:5.2959,444.7,293.2,fixation
12:27:5.29639,445.5,292.0,fixation
12:27:5.29688,446.2,290.5,fixation
12:27:5.29737,445.8,288.7,fixation
12:27:5.29787,444.8,288.4,fixation
12:27:5.29836,444.5,289.1,fixation
12:27:5.29885,445.4,290.0,fixation
12:27:5.29935,445.7,290.8,fixation
12:27:5.29984,445.3,290.6,fixation
12:27:5.30033,444.8,291.4,fixation
12:27:5.30082,444.8,292.3,fixation
12:27:5.30132,443.9,293.4,fixation
12:27:5.30181,443.3,293.5,fixation
12:27:5.30230,442.7,293.2,fixation
12:27:5.30279,442.8,292.3,fixation
12:27:5.30329,443.5,291.8,fixation
12:27:5.30378,444.1,291.8,fixation
12:27:5.30427,443.7,291.8,fixation
12:27:5.30476,443.2,291.2,fixation
12:27:5.30526,443.0,289.7,fixation
12:27:5.30575,443.9,288.6,fixation
12:27:5.30624,444.0,287.4,fixation
12:27:5.30674,443.7,286.9,fixation
12:27:5.30723,443.7,286.4,fixation
12:27:5.30772,443.8,286.8,fixation
12:27:5.30821,443.8,288.1,fixation
12:27:5.30871,443.2,289.6,fixation
12:27:5.30920,442.8,291.1,fixation
12:27:5.30969,442.5,291.9,fixation
12:27:5.31018,441.9,291.3,fixation
12:27:5.31068,441.5,290.0,fixation
12:27:5.31117,441.1,288.2,fixation
12:27:5.31166,441.8,288.2,fixation
12:27:5.31215,442.3,288.8,fixation
12:27:5.31265,442.9,289.6,fixation
12:27:5.31314,443.0,289.9,fixation
12:27:5.31363,443.2,290.2,fixation
12:27:5.31413,442.6,290.7,fixation
12:27:5.31462,442.0,291.6,fixation
12:27:5.31511,441.5,292.0,fixation
12:27:5.31560,441.5,292.0,fixation
12:27:5.3161,441.4,291.2,fixation
12:27:5.31659,441.3,290.3,fixation
12:27:5.31708,441.2,289.8,fixation
12:27:5.31757,441.0,289.3,fixation
12:27:5.31807,440.6,288.4,fixation
12:27:5.31856,440.3,287.6,fixation
12:27:5.31905,440.5,289.7,fixation
12:27:5.31955,441.0,292.3,fixation
12:27:5.32004,441.6,291.9,fixation
12:27:5.32053,441.5,288.6,fixation
12:27:5.32102,441.6,285.4,fixation
12:27:5.32152,441.4,287.1,fixation
12:27:5.32201,441.1,289.1,fixation
12:27:5.32250,441.0,290.9,fixation
12:27:5.32299,441.1,290.9,fixation
12:27:5.32349,440.8,290.9,fixation
12:27:5.32398,440.2,291.2,fixation
12:27:5.32447,439.6,291.4,fixation
12:27:5.32496,440.2,291.6,fixation
12:27:5.32546,440.9,291.9,fixation
12:27:5.32595,441.4,292.0,fixation
12:27:5.32644,441.4,291.9,fixation
12:27:5.32694,441.5,291.5,fixation
12:27:5.32743,442.1,291.2,fixation
12:27:5.32792,442.8,290.2,fixation
12:27:5.32841,442.6,289.6,fixation
12:27:5.32891,441.8,289.1,fixation
12:27:5.32940,441.8,289.3,fixation
12:27:5.32989,442.9,289.5,fixation
12:27:5.33038,443.5,289.4,fixation
12:27:5.33088,443.1,289.3,fixation
12:27:5.33137,444.1,289.4,fixation
12:27:5.33186,445.5,289.9,fixation
12:27:5.33235,446.7,291.2,fixation
12:27:5.33285,446.1,294.0,fixation
12:27:5.33334,445.2,296.6,fixation
12:27:5.33383,444.6,297.2,fixation
12:27:5.33433,444.5,296.1,fixation
12:27:5.33482,444.6,295.3,fixation
12:27:5.33531,444.6,295.5,fixation
12:27:5.33580,444.7,295.2,fixation
12:27:5.3363,444.2,294.8,fixation
12:27:5.33679,443.9,294.5,fixation
12:27:5.33728,443.8,293.2,fixation
12:27:5.33777,444.2,291.6,fixation
12:27:5.33827,444.3,291.7,fixation
12:27:5.33876,444.4,293.6,fixation
12:27:5.33925,444.5,295.5,fixation
12:27:5.33974,444.9,294.8,fixation
12:27:5.34024,444.9,293.9,fixation
12:27:5.34073,445.4,293.0,fixation
12:27:5.34122,445.8,293.7,fixation
12:27:5.34172,446.1,294.4,fixation
12:27:5.34221,446.0,295.0,fixation
12:27:5.34270,445.9,294.9,fixation
12:27:5.34319,445.8,294.8,fixation
12:27:5.34369,445.6,294.5,fixation
12:27:5.34418,445.2,294.0,fixation
12:27:5.34467,444.8,293.4,fixation
12:27:5.34516,444.5,293.0,fixation
12:27:5.34566,444.2,293.1,fixation
12:27:5.34615,444.1,293.3,fixation
12:27:5.34664,444.8,293.6,fixation
12:27:5.34714,445.7,293.1,fixation
12:27:5.34763,446.9,292.3,fixation
12:27:5.34812,447.5,291.0,fixation
12:27:5.34861,448.4,290.2,fixation
12:27:5.34911,448.9,289.0,fixation
12:27:5.34960,448.5,288.3,fixation
12:27:5.35009,447.6,288.0,fixation
12:27:5.35058,446.8,288.5,fixation
12:27:5.35108,446.4,292.3,fixation
12:27:5.35157,446.2,295.5,fixation
12:27:5.35206,446.0,297.5,fixation
12:27:5.35255,445.6,294.3,fixation
12:27:5.35305,445.2,291.2,fixation
12:27:5.35354,444.8,289.7,fixation
12:27:5.35403,444.9,291.7,fixation
12:27:5.35453,445.0,293.7,fixation
