TimeStamp,X,Y,Event
12:21:07.2010,755.2,541.5,fixation
12:21:7.20149,755.3,541.7,fixation
12:21:7.20198,754.7,541.4,fixation
12:21:7.20247,753.8,541.1,fixation
12:21:7.20297,752.8,541.0,fixation
12:21:7.20346,752.3,540.9,fixation
12:21:7.20395,752.1,540.9,fixation
12:21:7.20445,752.0,541.0,fixation
12:21:7.20494,752.1,541.1,fixation
12:21:7.20543,752.2,541.1,fixation
12:21:7.20592,752.2,541.1,fixation
12:21:7.20642,752.1,541.0,fixation
12:21:7.20691,752.0,541.2,fixation
12:21:7.20740,751.7,541.3,fixation
12:21:7.20789,751.5,541.3,fixation
12:21:7.20839,751.9,540.6,fixation
12:21:7.20888,753.0,539.9,fixation
12:21:7.20937,754.2,539.4,fixation
12:21:7.20987,754.2,539.2,fixation
12:21:7.21036,753.7,539.1,fixation
12:21:7.21085,753.8,538.8,fixation
12:21:7.21134,754.6,538.6,fixation
12:21:7.21184,754.4,538.9,fixation
12:21:7.21233,753.6,539.3,fixation
12:21:7.21282,752.6,539.7,fixation
12:21:7.21331,752.3,539.8,fixation
12:21:7.21381,752.0,540.7,fixation
12:21:7.21430,752.0,541.7,fixation
12:21:7.21479,752.3,542.2,fixation
12:21:7.21528,753.6,541.7,fixation
12:21:7.21578,754.9,540.2,fixation
12:21:7.21627,756.1,539.2,fixation
12:21:7.21676,756.5,538.2,fixation
12:21:7.21726,756.6,538.4,fixation
12:21:7.21775,756.5,538.5,fixation
12:21:7.21824,755.6,538.4,fixation
12:21:7.21873,754.8,538.3,fixation
12:21:7.21923,754.0,538.8,fixation
12:21:7.21972,753.9,539.6,fixation
12:21:7.22021,753.7,541.1,fixation
12:21:7.22070,753.6,542.1,fixation
12:21:7.2212,753.6,542.0,fixation
12:21:7.22169,753.5,541.0,fixation
12:21:7.22218,753.4,540.0,fixation
12:21:7.22267,753.4,539.2,fixation
12:21:7.22317,753.2,538.7,fixation
12:21:7.22366,753.3,538.2,fixation
12:21:7.22415,753.5,538.2,fixation
12:21:7.22465,754.0,538.2,fixation
12:21:7.22514,754.1,537.8,fixation
12:21:7.22563,754.2,537.4,fixation
12:21:7.22612,754.1,537.7,fixation
12:21:7.22662,753.9,539.5,fixation
12:21:7.22711,753.7,541.0,fixation
12:21:7.22760,753.6,541.9,fixation
12:21:7.22809,753.6,541.0,fixation
12:21:7.22859,753.5,540.3,fixation
12:21:7.22908,753.4,539.5,fixation
12:21:7.22957,753.5,539.3,fixation
12:21:7.23006,753.7,539.4,fixation
12:21:7.23056,753.9,539.6,fixation
12:21:7.23105,754.0,539.8,fixation
12:21:7.23154,754.1,540.0,fixation
12:21:7.23204,754.2,540.3,fixation
12:21:7.23253,754.8,540.6,fixation
12:21:7.23302,755.4,540.8,fixation
12:21:7.23351,755.9,540.9,fixation
12:21:7.23401,754.4,540.7,fixation
12:21:7.23450,752.9,540.2,fixation
12:21:7.23499,751.6,539.7,fixation
12:21:7.23548,751.9,540.3,fixation
12:21:7.23598,752.4,541.2,fixation
12:21:7.23647,753.0,542.2,fixation
12:21:7.23696,753.6,542.3,fixation
12:21:7.23746,754.0,541.6,fixation
12:21:7.23795,754.1,540.9,fixation
12:21:7.23844,753.7,540.9,fixation
12:21:7.23893,753.0,541.5,fixation
12:21:7.23943,752.3,542.3,fixation
12:21:7.23992,752.6,542.4,fixation
12:21:7.24041,753.8,541.3,fixation
12:21:7.24090,755.0,540.1,fixation
12:21:7.2414,755.4,539.0,fixation
12:21:7.24189,755.2,539.2,fixation
12:21:7.24238,755.0,539.4,fixation
12:21:7.24287,754.4,539.6,fixation
12:21:7.24337,753.7,539.5,fixation
12:21:7.24386,752.5,539.3,fixation
12:21:7.24435,751.9,539.5,fixation
12:21:7.24485,751.4,539.7,fixation
12:21:7.24534,752.0,540.1,fixation
12:21:7.24583,752.7,540.2,fixation
12:21:7.24632,753.6,540.4,fixation
12:21:7.24682,753.7,540.6,fixation
12:21:7.24731,752.8,540.7,fixation
12:21:7.24780,751.8,540.3,fixation
12:21:7.24829,751.1,539.8,fixation
12:21:7.24879,751.6,538.7,fixation
12:21:7.24928,752.2,538.0,fixation
12:21:7.24977,751.9,537.3,fixation
12:21:7.25026,751.3,537.4,fixation
12:21:7.25076,751.2,538.0,fixation
12:21:7.25125,751.7,538.8,fixation
12:21:7.25174,752.4,539.5,fixation
12:21:7.25224,752.6,539.7,fixation
12:21:7.25273,752.4,539.7,fixation
12:21:7.25322,752.3,539.0,fixation
12:21:7.25371,753.0,538.4,fixation
12:21:7.25421,753.9,537.8,fixation
12:21:7.25470,754.4,537.8,fixation
12:21:7.25519,753.8,537.7,fixation
12:21:7.25568,753.1,537.7,fixation
12:21:7.25618,752.7,537.6,fixation
12:21:7.25667,752.3,539.0,fixation
12:21:7.25716,751.8,540.4,fixation
12:21:7.25766,751.7,540.1,fixation
12:21:7.25815,752.2,538.5,fixation
12:21:7.25864,752.9,537.0,fixation
12:21:7.25913,753.0,537.4,fixation
12:21:7.25963,752.8,537.8,fixation
12:21:7.26012,753.2,538.1,fixation
12:21:7.26061,753.6,538.4,fixation
12:21:7.26110,752.7,538.7,fixation
12:21:7.2616,751.4,538.8,fixation
12:21:7.26209,750.3,538.4,fixation
12:21:7.26258,750.9,538.2,fixation
12:21:7.26307,751.1,538.9,fixation
12:21:7.26357,751.2,539.8,fixation
12:21:7.26406,750.9,540.6,fixation
12:21:7.26455,750.8,540.6,fixation
12:21:7.26505,750.8,540.6,fixation
12:21:7.26554,751.4,540.6,fixation
12:21:7.26603,751.8,541.2,fixation
12:21:7.26652,752.3,541.8,fixation
12:21:7.26702,752.3,542.4,fixation
12:21:7.26751,751.4,542.4,fixation
12:21:7.26800,750.7,541.8,fixation
12:21:7.26849,749.9,541.2,fixation
12:21:7.26899,750.0,540.8,fixation
12:21:7.26948,749.9,541.1,fixation
12:21:7.26997,749.8,541.4,fixation
12:21:7.27046,749.9,541.9,fixation
12:21:7.27096,749.8,542.4,fixation
12:21:7.27145,749.7,542.9,fixation
12:21:7.27194,749.1,544.0,fixation
12:21:7.27244,748.7,545.7,fixation
12:21:7.27293,748.4,547.3,fixation
12:21:7.27342,748.7,546.3,fixation
12:21:7.27391,748.9,544.6,fixation
12:21:7.27441,749.4,542.5,fixation
12:21:7.27490,749.7,542.0,fixation
12:21:7.27539,750.2,542.5,fixation
12:21:7.27588,750.5,543.4,fixation
12:21:7.27638,750.6,544.8,fixation
12:21:7.27687,750.6,545.2,fixation
12:21:7.27736,750.0,545.4,fixation
12:21:7.27785,749.8,544.8,fixation
12:21:7.27835,749.5,544.5,fixation
12:21:7.27884,749.8,544.6,fixation
12:21:7.27933,749.5,544.8,fixation
12:21:7.27983,749.3,544.9,fixation
12:21:7.28032,749.3,544.6,fixation
12:21:7.28081,750.5,544.1,fixation
12:21:7.28130,751.5,544.1,fixation
12:21:7.2818,752.1,544.3,fixation
12:21:7.28229,751.7,544.7,fixation
12:21:7.28278,751.5,543.9,fixation
12:21:7.28327,751.5,543.1,fixation
12:21:7.28377,751.5,543.9,fixation
12:21:7.28426,751.3,545.4,fixation
12:21:7.28475,751.0,546.7,fixation
12:21:7.28525,751.0,546.4,fixation
12:21:7.28574,751.0,545.8,fixation
12:21:7.28623,751.0,545.2,fixation
12:21:7.28672,751.1,545.1,fixation
12:21:7.28722,752.1,545.3,fixation
12:21:7.28771,753.0,546.1,fixation
12:21:7.28820,752.7,546.4,fixation
12:21:7.28869,751.6,546.2,fixation
12:21:7.28919,751.0,545.3,fixation
12:21:7.28968,751.9,544.6,fixation
