TimeStamp,X,Y,Event
14:39:24.1837,278.4,237.0,saccade
14:39:24.1842,272.3,236.8,saccade
14:39:24.1847,267.9,235.7,saccade
14:39:24.1852,266.4,235.6,saccade
14:39:24.1856,266.6,234.8,saccade
14:39:24.1861,269.2,233.1,saccade
14:39:24.1866,273.0,231.9,saccade
14:39:24.1870,276.2,230.7,fixation
14:39:24.1875,277.5,230.4,fixation
14:39:24.188,278.7,230.1,fixation
14:39:24.1884,278.3,228.9,fixation
14:39:24.1889,278.0,228.5,fixation
14:39:24.1894,277.9,229.5,fixation
14:39:24.1898,277.9,232.5,fixation
14:39:24.1903,277.9,233.1,fixation
14:39:24.1908,276.8,230.9,fixation
14:39:24.1913,276.6,229.6,fixation
14:39:24.1917,278.4,230.1,fixation
14:39:24.1922,278.2,230.8,fixation
14:39:24.1927,277.9,231.5,fixation
14:39:24.1931,278.7,231.2,fixation
14:39:24.1936,279.0,231.2,fixation
14:39:24.1941,279.0,232.4,fixation
14:39:24.1945,279.1,233.4,fixation
14:39:24.195,279.2,234.0,fixation
14:39:24.1955,279.3,234.1,fixation
14:39:24.1959,279.0,234.2,fixation
14:39:24.1964,279.0,234.5,fixation
14:39:24.1969,278.9,235.0,fixation
14:39:24.1974,279.1,235.6,fixation
14:39:24.1978,278.9,235.6,fixation
14:39:24.1983,278.6,234.8,fixation
14:39:24.1988,278.6,232.4,fixation
14:39:24.1992,278.1,232.3,fixation
14:39:24.1997,277.8,233.2,fixation
14:39:24.2002,278.0,232.3,fixation
14:39:24.2006,279.4,230.8,fixation
14:39:24.2011,279.7,233.7,fixation
14:39:24.2016,279.4,234.3,fixation
14:39:24.2020,279.1,234.3,fixation
14:39:24.2025,278.9,234.0,fixation
14:39:24.203,278.5,233.6,fixation
14:39:24.2035,278.3,233.2,fixation
14:39:24.2039,278.3,232.9,fixation
14:39:24.2044,278.7,233.0,fixation
14:39:24.2049,279.4,233.4,fixation
14:39:24.2053,280.0,233.3,fixation
14:39:24.2058,279.7,232.7,fixation
14:39:24.2063,279.1,232.2,fixation
14:39:24.2067,279.0,232.3,fixation
14:39:24.2072,279.0,232.5,fixation
14:39:24.2077,279.6,232.5,fixation
14:39:24.2081,279.3,233.2,fixation
14:39:24.2086,278.1,234.3,fixation
14:39:24.2091,277.8,234.0,fixation
14:39:24.2096,277.9,233.3,fixation
14:39:24.2100,278.3,232.7,fixation
14:39:24.2105,278.3,232.3,fixation
14:39:24.211,278.1,232.1,fixation
14:39:24.2114,277.9,233.4,fixation
14:39:24.2119,277.3,234.3,fixation
14:39:24.2124,277.2,233.5,fixation
14:39:24.2128,277.3,230.8,fixation
14:39:24.2133,276.3,230.0,fixation
14:39:24.2138,276.2,230.9,fixation
14:39:24.2142,277.0,233.1,fixation
14:39:24.2147,276.0,233.9,fixation
14:39:24.2152,275.1,234.9,fixation
14:39:24.2157,274.9,236.3,fixation
14:39:24.2161,274.8,236.6,fixation
14:39:24.2166,274.6,236.3,fixation
14:39:24.2171,274.7,234.9,fixation
14:39:24.2175,275.6,232.5,fixation
14:39:24.218,275.9,232.9,fixation
14:39:24.2185,275.6,234.6,fixation
14:39:24.2189,275.9,236.5,fixation
14:39:24.2194,277.1,236.3,fixation
14:39:24.2199,277.4,236.0,fixation
14:39:24.2203,277.3,235.4,fixation
14:39:24.2208,277.6,235.2,fixation
14:39:24.2213,278.5,234.9,fixation
14:39:24.2217,279.6,234.3,fixation
14:39:24.2221,279.8,235.3,fixation
14:39:24.2226,279.5,236.2,fixation
14:39:24.2231,279.6,236.4,fixation
14:39:24.2235,280.5,238.9,fixation
14:39:24.224,280.2,240.5,fixation
14:39:24.2245,280.3,240.8,fixation
14:39:24.2249,279.2,238.1,fixation
14:39:24.2254,278.3,236.1,fixation
14:39:24.2259,278.0,236.3,fixation
14:39:24.2263,277.7,238.6,fixation
14:39:24.2267,277.6,239.1,fixation
14:39:24.2272,277.8,240.7,fixation
14:39:24.2277,278.7,241.6,fixation
14:39:24.2281,279.0,241.5,fixation
14:39:24.2286,278.1,242.4,fixation
14:39:24.2291,277.4,242.5,fixation
14:39:24.2295,277.5,242.6,fixation
14:39:24.23,277.4,243.6,fixation
14:39:24.2305,277.4,243.9,fixation
14:39:24.2309,278.0,244.9,fixation
14:39:24.2313,278.3,245.2,fixation
14:39:24.2318,279.0,244.9,fixation
14:39:24.2323,279.6,246.5,fixation
14:39:24.2327,280.0,246.3,fixation
14:39:24.2332,280.3,244.5,fixation
14:39:24.2337,281.1,245.7,fixation
14:39:24.2341,281.8,246.3,fixation
14:39:24.2346,281.9,246.3,fixation
14:39:24.2351,281.3,246.7,fixation
14:39:24.2355,280.2,246.4,fixation
14:39:24.2359,279.2,244.8,fixation
14:39:24.2364,278.8,241.0,fixation
14:39:24.2369,279.2,239.4,fixation
14:39:24.2373,279.2,238.7,fixation
14:39:24.2378,277.6,240.1,fixation
14:39:24.2383,277.4,242.3,fixation
14:39:24.2387,279.3,244.8,fixation
14:39:24.2392,280.6,247.9,fixation
14:39:24.2397,279.4,247.1,fixation
14:39:24.2401,278.5,245.8,fixation
14:39:24.2406,278.3,245.2,fixation
14:39:24.2411,277.6,245.6,fixation
14:39:24.2416,278.0,246.9,fixation
14:39:24.2420,278.6,246.8,fixation
14:39:24.2425,278.4,245.7,fixation
14:39:24.243,278.6,247.5,fixation
14:39:24.2434,279.1,247.3,fixation
14:39:24.2439,278.2,246.9,saccade
14:39:24.2444,277.4,246.6,saccade
