TimeStamp,X,Y,Event
11:30:56.1299,377.7,264.3,fixation
11:30:56.1304,377.1,264.3,fixation
11:30:56.1309,377.8,264.3,fixation
11:30:56.1314,378.8,264.4,fixation
11:30:56.1319,379.1,264.4,fixation
11:30:56.1324,378.2,267.0,fixation
11:30:56.1329,377.2,269.6,fixation
11:30:56.1334,376.8,271.3,fixation
11:30:56.1339,377.0,268.9,fixation
11:30:56.1344,377.3,266.5,fixation
11:30:56.1349,377.6,265.0,fixation
11:30:56.1354,377.8,265.0,fixation
11:30:56.1359,378.1,265.0,fixation
11:30:56.1364,378.1,265.4,fixation
11:30:56.1369,378.2,265.8,fixation
11:30:56.1374,378.0,265.8,fixation
11:30:56.1379,378.1,265.1,fixation
11:30:56.1384,378.5,264.5,fixation
11:30:56.1389,379.2,264.3,fixation
11:30:56.1394,379.5,264.4,fixation
11:30:56.1399,379.3,264.4,fixation
11:30:56.1404,378.9,265.1,fixation
11:30:56.1409,378.5,265.9,fixation
11:30:56.1414,378.2,266.2,fixation
11:30:56.1419,378.1,265.7,fixation
11:30:56.1424,377.8,266.7,fixation
11:30:56.1429,377.8,268.2,fixation
11:30:56.1434,378.2,266.5,fixation
11:30:56.1439,378.7,263.3,fixation
11:30:56.1444,379.1,260.1,fixation
11:30:56.1449,378.5,262.2,fixation
11:30:56.1454,378.0,264.2,fixation
11:30:56.1459,377.5,266.1,fixation
11:30:56.1464,377.4,266.0,fixation
11:30:56.1469,377.7,263.3,fixation
11:30:56.1474,378.5,260.8,fixation
11:30:56.1479,378.7,261.9,fixation
11:30:56.1484,378.6,265.5,fixation
11:30:56.1489,378.1,269.4,fixation
11:30:56.1494,378.3,269.7,fixation
11:30:56.1499,378.7,269.9,fixation
11:30:56.1504,379.0,269.0,fixation
11:30:56.1509,379.3,268.2,fixation
11:30:56.1514,379.5,267.5,fixation
11:30:56.1519,379.5,267.4,fixation
11:30:56.1524,379.4,267.2,fixation
11:30:56.1529,378.9,267.1,fixation
11:30:56.1534,378.4,266.6,fixation
11:30:56.1539,379.2,266.2,fixation
11:30:56.1544,380.2,266.6,fixation
11:30:56.1549,381.0,267.5,fixation
11:30:56.1554,380.3,268.6,fixation
11:30:56.1559,380.0,269.0,fixation
11:30:56.1564,380.0,268.9,fixation
11:30:56.1569,380.3,268.0,fixation
11:30:56.1574,380.3,267.7,fixation
11:30:56.1579,380.3,267.9,fixation
11:30:56.1584,381.1,268.3,fixation
11:30:56.1589,381.6,267.7,fixation
11:30:56.1594,382.3,267.1,fixation
11:30:56.1599,382.1,266.6,fixation
11:30:56.1604,382.4,266.5,fixation
11:30:56.1609,382.3,267.2,fixation
11:30:56.1614,381.5,268.1,fixation
11:30:56.1619,380.6,269.0,fixation
11:30:56.1624,379.9,268.9,fixation
11:30:56.1629,380.0,268.2,fixation
11:30:56.1634,380.0,266.8,fixation
11:30:56.1639,379.7,265.0,fixation
11:30:56.1644,379.3,264.2,fixation
11:30:56.1649,379.1,264.1,fixation
11:30:56.1654,379.6,264.3,fixation
11:30:56.1659,380.1,264.2,fixation
11:30:56.1664,380.6,264.2,fixation
11:30:56.1669,381.0,265.3,fixation
11:30:56.1674,381.5,266.5,fixation
11:30:56.1679,381.7,267.6,fixation
11:30:56.1684,381.5,268.2,fixation
11:30:56.1689,381.3,268.8,fixation
11:30:56.1694,380.5,267.3,fixation
11:30:56.1699,379.9,263.8,fixation
11:30:56.1704,379.6,260.5,fixation
11:30:56.1709,380.6,261.6,fixation
11:30:56.1714,381.5,264.1,fixation
11:30:56.1719,381.3,266.5,fixation
11:30:56.1724,380.4,266.3,fixation
11:30:56.1729,379.6,266.0,fixation
11:30:56.1734,379.5,265.9,fixation
11:30:56.1739,379.5,265.9,fixation
11:30:56.1744,380.0,266.0,fixation
11:30:56.1749,380.5,266.0,fixation
11:30:56.1754,381.1,265.9,fixation
11:30:56.1759,381.2,266.5,fixation
11:30:56.1764,381.2,266.8,fixation
11:30:56.1769,381.2,266.9,fixation
11:30:56.1774,381.2,266.4,fixation
11:30:56.1779,381.2,266.0,fixation
11:30:56.1784,380.9,265.8,fixation
11:30:56.1789,380.5,265.2,fixation
11:30:56.1794,380.4,264.7,fixation
11:30:56.1799,380.5,266.8,fixation
11:30:56.1804,381.3,269.4,fixation
11:30:56.1809,381.8,271.6,fixation
11:30:56.1814,382.4,271.3,fixation
11:30:56.1819,381.3,270.9,fixation
11:30:56.1824,380.3,270.0,fixation
11:30:56.1829,379.4,268.6,fixation
11:30:56.1834,379.5,267.3,fixation
11:30:56.1839,379.5,266.8,fixation
11:30:56.1844,379.4,266.5,fixation
11:30:56.1849,379.4,266.2,fixation
11:30:56.1854,379.6,265.1,fixation
11:30:56.1859,379.8,263.9,fixation
11:30:56.1864,379.6,262.7,fixation
11:30:56.1869,379.1,262.7,fixation
11:30:56.1874,378.5,262.3,fixation
11:30:56.1879,378.3,261.9,fixation
11:30:56.1884,378.5,262.5,fixation
11:30:56.1889,378.9,263.4,fixation
11:30:56.1894,379.3,264.3,fixation
11:30:56.1899,379.2,264.2,fixation
11:30:56.1904,378.9,265.0,fixation
11:30:56.1909,378.7,265.8,fixation
11:30:56.1914,378.4,266.1,fixation
11:30:56.1919,378.4,265.2,fixation
11:30:56.1924,378.6,264.4,fixation
11:30:56.1929,379.0,264.3,fixation
11:30:56.1934,379.1,264.6,fixation
11:30:56.1939,379.0,264.7,fixation
11:30:56.1944,378.8,264.7,fixation
11:30:56.1949,378.7,264.1,fixation
11:30:56.1954,378.9,263.1,fixation
11:30:56.1959,379.2,261.8,fixation
11:30:56.1964,379.5,260.7,fixation
11:30:56.1969,379.6,260.1,fixation
11:30:56.1974,379.8,260.5,fixation
11:30:56.1979,380.1,262.2,fixation
11:30:56.1984,380.3,265.2,fixation
11:30:56.1989,380.3,267.4,fixation
