TimeStamp,X,Y,Event
12:38:08.8075,719.6,797.9,fixation
12:38:8.808,719.7,798.4,fixation
12:38:8.8085,719.4,796.2,fixation
12:38:8.80900,719.2,794.6,fixation
12:38:8.8095,719.0,794.3,fixation
12:38:8.81,719.3,795.0,fixation
12:38:8.81050,720.2,795.6,fixation
12:38:8.811,721.4,796.2,fixation
12:38:8.8115,722.7,797.3,fixation
12:38:8.81200,722.4,798.0,fixation
12:38:8.8125,720.6,797.0,fixation
12:38:8.813,719.1,793.9,fixation
12:38:8.81350,719.0,792.7,fixation
12:38:8.814,719.4,793.1,fixation
12:38:8.8145,721.3,795.9,fixation
12:38:8.81500,723.2,796.6,fixation
12:38:8.8155,723.3,796.9,fixation
12:38:8.816,723.5,796.7,fixation
12:38:8.81650,724.2,796.5,fixation
12:38:8.817,721.3,794.6,fixation
12:38:8.8175,720.2,793.0,fixation
12:38:8.81800,720.5,793.5,fixation
12:38:8.8185,721.6,793.6,fixation
12:38:8.819,720.7,793.8,fixation
12:38:8.81950,719.7,794.0,fixation
12:38:8.82,719.3,792.7,fixation
12:38:8.82050,719.3,792.3,fixation
12:38:8.821,719.2,793.5,fixation
12:38:8.8215,717.8,792.8,fixation
12:38:8.82200,715.6,792.3,fixation
12:38:8.8225,716.0,793.4,fixation
12:38:8.823,716.2,792.1,fixation
12:38:8.82350,716.4,791.4,fixation
12:38:8.824,718.7,790.8,fixation
12:38:8.8245,720.7,790.9,fixation
12:38:8.82500,720.1,790.4,fixation
12:38:8.8255,718.8,789.8,fixation
12:38:8.826,716.9,791.2,fixation
12:38:8.82650,718.9,792.7,fixation
12:38:8.827,719.2,792.1,fixation
12:38:8.8275,718.0,792.2,fixation
12:38:8.82800,718.1,792.2,fixation
12:38:8.8285,715.4,791.8,fixation
12:38:8.829,713.8,791.0,fixation
12:38:8.82950,715.1,790.3,fixation
12:38:8.83,717.7,791.2,fixation
12:38:8.8305,717.5,791.7,fixation
12:38:8.83100,716.3,791.7,fixation
12:38:8.8315,715.2,789.7,fixation
12:38:8.832,715.0,794.4,fixation
12:38:8.83250,712.9,794.5,fixation
12:38:8.833,710.7,789.3,fixation
12:38:8.8335,713.0,790.2,fixation
12:38:8.83400,715.8,791.0,fixation
12:38:8.8345,715.4,789.1,fixation
12:38:8.835,714.2,790.5,fixation
12:38:8.83550,715.4,791.7,fixation
12:38:8.836,715.1,790.4,fixation
12:38:8.83650,712.7,788.4,fixation
12:38:8.837,712.2,785.9,fixation
12:38:8.8375,713.1,786.7,fixation
12:38:8.83800,713.1,789.3,fixation
12:38:8.8385,711.5,790.3,fixation
12:38:8.839,711.9,790.0,fixation
12:38:8.83950,713.0,789.2,fixation
12:38:8.84,713.6,788.1,fixation
12:38:8.8405,713.7,790.5,fixation
12:38:8.84100,713.4,793.2,fixation
12:38:8.8415,712.8,792.3,fixation
12:38:8.842,712.6,791.1,fixation
12:38:8.84250,712.7,791.3,fixation
12:38:8.843,712.7,791.4,fixation
12:38:8.8435,712.4,790.3,fixation
12:38:8.84400,710.8,789.4,fixation
12:38:8.8445,711.0,790.4,fixation
12:38:8.845,713.8,791.6,fixation
12:38:8.84550,713.9,792.2,fixation
12:38:8.846,714.0,795.4,fixation
12:38:8.8465,712.4,796.8,fixation
12:38:8.84700,711.8,794.6,fixation
12:38:8.8475,711.8,794.0,fixation
12:38:8.848,709.8,791.9,fixation
12:38:8.84850,709.3,790.2,fixation
12:38:8.849,709.6,791.6,fixation
12:38:8.8495,710.1,794.1,fixation
12:38:8.85000,710.4,795.9,fixation
12:38:8.8505,710.9,795.4,fixation
12:38:8.851,711.2,795.8,fixation
12:38:8.85150,710.4,796.8,fixation
12:38:8.852,711.3,797.1,fixation
12:38:8.85250,711.6,798.4,fixation
12:38:8.853,710.6,798.9,fixation
12:38:8.8535,710.7,797.7,saccade
12:38:8.85400,707.8,791.9,saccade
12:38:8.8545,705.0,784.5,saccade
12:38:8.855,706.2,776.5,saccade
12:38:8.85550,705.1,760.3,saccade
12:38:8.856,703.3,747.6,saccade
12:38:8.8565,702.3,738.1,saccade
12:38:8.85700,698.1,732.6,saccade
12:38:8.8575,692.2,726.7,saccade
12:38:8.858,686.6,725.2,saccade
12:38:8.85850,683.3,724.9,saccade
