TimeStamp,X,Y,Event
14:12:46.7613,697.2,404.5,fixation
14:12:46.7618,696.9,403.1,fixation
14:12:46.7623,695.4,400.0,fixation
14:12:46.7628,693.7,397.6,fixation
14:12:46.7633,691.5,398.3,fixation
14:12:46.7638,690.8,399.2,fixation
14:12:46.7643,690.1,399.0,fixation
14:12:46.7648,689.5,400.5,fixation
14:12:46.7653,688.9,401.9,fixation
14:12:46.7658,688.9,403.4,fixation
14:12:46.7663,689.6,403.1,fixation
14:12:46.7668,690.1,402.8,fixation
14:12:46.7673,690.2,400.7,fixation
14:12:46.7678,689.9,398.6,fixation
14:12:46.7683,686.9,396.2,fixation
14:12:46.7688,683.4,397.4,fixation
14:12:46.7693,680.5,397.4,fixation
14:12:46.7698,680.5,397.7,fixation
14:12:46.7703,680.3,399.3,fixation
14:12:46.7708,680.4,402.1,fixation
14:12:46.7713,681.0,405.1,fixation
14:12:46.7718,683.3,405.4,fixation
14:12:46.7723,684.5,408.2,fixation
14:12:46.7728,685.1,410.9,fixation
14:12:46.7733,685.2,408.9,fixation
14:12:46.7738,685.5,404.3,fixation
14:12:46.7743,685.3,404.1,fixation
14:12:46.7748,682.9,409.7,saccade
14:12:46.7753,681.7,406.5,saccade
14:12:46.7758,680.8,403.3,saccade
14:12:46.7763,681.9,399.7,saccade
14:12:46.7768,685.3,396.4,saccade
14:12:46.7773,687.1,397.0,saccade
14:12:46.7778,688.0,401.1,saccade
14:12:46.7783,686.7,404.9,saccade
14:12:46.7788,685.6,403.9,saccade
14:12:46.7793,684.4,402.3,saccade
14:12:46.7798,685.3,401.6,saccade
14:12:46.7803,687.5,401.8,saccade
14:12:46.7808,687.0,399.7,saccade
14:12:46.7813,684.7,395.9,saccade
14:12:46.7818,681.2,390.9,saccade
14:12:46.7823,680.5,389.1,saccade
14:12:46.7828,679.7,388.2,saccade
14:12:46.7833,680.4,387.4,saccade
14:12:46.7838,681.4,384.3,saccade
14:12:46.7843,680.6,381.1,saccade
14:12:46.7848,679.4,377.8,saccade
14:12:46.7853,678.0,373.7,saccade
14:12:46.7858,677.8,369.7,saccade
